timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
45.869,0.388964029567295,-0.0035557831909960535,8.234769604967505,-2.172998017396922e-07,-1.260139483797698e-05,0.00683645527778539,0.9999766310871433,0.0,0.0,1.0,0.0,0.0,0.0
45.88,0.3889980170018498,-0.003555306007540015,8.244816602460052,2.8455448996271894e-06,-2.5066518009742424e-05,0.006837080192045916,0.9999766265758517,-0.07705345004796982,-0.01826578751206398,-0.21414491534233093,0.0,0.0,0.18181104958057404
45.89,0.38903192059403097,-0.003554836499849397,8.254760379929525,2.5155414808506248e-05,-0.00011566356460659857,0.006841981657406978,0.9999765863639732,-0.07705345004796982,-0.01826578751206398,-0.21414491534233093,0.0,0.0,0.18181104958057404
45.899,0.389065598377223,-0.003554409816581537,8.26452202838477,7.322852722927925e-05,-0.0003105798859970391,0.006854722646361805,0.9999764552004006,-0.07705345004796982,-0.01826578751206398,-0.21414491534233093,0.0,0.0,0.18181104958057404
45.91,0.3890987777703573,-0.0035540936766883685,8.274040529413188,0.0001474234487989462,-0.0006109121522565392,0.006878352125733908,0.9999761463778541,-0.07705345004796982,-0.01826578751206398,-0.21414491534233093,0.0,0.0,0.18181104958057404
45.92,0.3891310730129021,-0.0035539841884635833,8.283269535725385,0.00024545095478892645,-0.0010070192916064081,0.006915456410413793,0.9999755507654229,-0.07705345004796982,-0.01826578751206398,-0.21414491534233093,0.0,0.0,0.18181104958057404
45.93,0.3891620058878108,-0.0035542008403673317,8.292174654393591,0.00036267946735302496,-0.001486487930190593,0.006968259107668297,0.9999745507672911,-0.08398283272981644,-0.009823532775044441,-0.21768608689308167,0.0,0.0,0.19748041033744812
45.94,0.3891910194815369,-0.003554880203868093,8.300731063556931,0.0004884515303810255,-0.0020410872406399125,0.00703886329438781,0.9999730245269126,-0.08398283272981644,-0.009823532775044441,-0.21768608689308167,0.0,0.0,0.19748041033744812
45.95,0.3892174814999027,-0.0035561669722177103,8.308921912713876,0.0006165955677838112,-0.002659691274269052,0.007129039303055574,0.9999708609008799,-0.08398283272981644,-0.009823532775044441,-0.21768608689308167,0.0,0.0,0.19748041033744812
45.96,0.38924068679596463,-0.0035582094235588084,8.316736829610967,0.0007439606408357049,-0.0033301279469160096,0.007240228772115812,0.9999679674158316,-0.08398283272981644,-0.009823532775044441,-0.21768608689308167,0.0,0.0,0.19748041033744812
45.97,0.3892598605244879,-0.003561158456108142,8.324170655266977,0.0008688919707291505,-0.004040579773041638,0.007373583554448446,0.9999642738655249,-0.08398283272981644,-0.009823532775044441,-0.21768608689308167,0.0,0.0,0.19748041033744812
45.98,0.38927416228387457,-0.0035651676022592153,8.331222316071232,0.0009908074552741786,-0.004779794483735564,0.007530025231805383,0.9999597344819882,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
45.99,0.3892826939026064,-0.0035703932497679644,8.337893646925092,0.0011108799454680642,-0.005536167444128037,0.0077103714803726225,0.999954332440943,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.0,0.38928450272763443,-0.003576997258098273,8.34418913130824,0.001229427587038062,-0.006300243770414596,0.007915237086203657,0.9999480708807388,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.01,0.38927858752027017,-0.003585147996433859,8.350115367869405,0.001346201251282941,-0.007064232666551196,0.008145044539693466,0.9999409695619389,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.02,0.3892639050160243,-0.0035950202162952343,8.355680575419782,0.0014607096786717214,-0.007821522513143334,0.008400050236317456,0.9999330623940977,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.03,0.38923937701555544,-0.0036067943506661276,8.360894187970905,0.0015723755986589737,-0.008566401983669085,0.00868036744408973,0.9999243949484715,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.04,0.3892038980408186,-0.0036206554825820567,8.365766524362233,0.0016806139251910165,-0.009293885080038578,0.008985986463545505,0.9999150220314877,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.05,0.3891563434538665,-0.003636792125200746,8.37030851963505,0.0017848694541611901,-0.009999595469128496,0.009316792278443646,0.9999050053445706,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.06,0.38909557788046883,-0.0036553949012528664,8.374531507478004,0.0018846339054862684,-0.010679685254868164,0.009672579967529026,0.9998944112628448,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.07,0.38902046376857113,-0.0036766551796971864,8.378447044874047,0.0019794525185912936,-0.011330774513316235,0.010053068114812304,0.9998833087606444,-0.08188336342573166,-0.011826852336525917,-0.2243485003709793,0.0,0.0,0.20412571728229523
46.08,0.38892988076391116,-0.0037007619627967277,8.38206630907208,0.00207330530825461,-0.011949689299597313,0.01045778807721125,0.9998717622771802,-0.08000549674034119,-0.03861594945192337,-0.2612748444080353,0.0,0.0,0.15320126712322235
46.09,0.38882277752452893,-0.0037279020468707447,8.385398235651245,0.002188929614687333,-0.01253271481628205,0.010885592944736053,0.9998598119300112,-0.08000549674034119,-0.03861594945192337,-0.2612748444080353,0.0,0.0,0.15320126712322235
46.1,0.38869812680181665,-0.0037582955808084157,8.388451914020374,0.0023352028388852392,-0.01307720270656985,0.0113351344681258,0.9998475125356177,-0.08000549674034119,-0.03861594945192337,-0.2612748444080353,0.0,0.0,0.15320126712322235
46.11,0.38855492587667434,-0.003792212107136296,8.391236789760509,0.0025122509669390646,-0.013581261341277134,0.01180504924975358,0.999834925749081,-0.08000549674034119,-0.03861594945192337,-0.2612748444080353,0.0,0.0,0.15320126712322235
46.12,0.38839220443749545,-0.0038299725210684883,8.393762514210021,0.002716412158734524,-0.014043473522176912,0.012294015285935482,0.9998221137505237,-0.08000549674034119,-0.03861594945192337,-0.2612748444080353,0.0,0.0,0.15320126712322235
46.13,0.38820903174874355,-0.003871945265316531,8.3960388237668,0.0029425983737838076,-0.014462759910621062,0.012800778317379575,0.9998091366681181,-0.08676180988550186,-0.043832384049892426,-0.2766009569168091,0.0,0.0,0.11136366426944733
46.14,0.3880045287726317,-0.0039185387742717995,8.398075251981581,0.0031863263626593784,-0.014839466568528975,0.013324028486598182,0.9997960331093341,-0.08676180988550186,-0.043832384049892426,-0.2766009569168091,0.0,0.0,0.11136366426944733
46.15,0.3877778932766918,-0.003970191200086266,8.399880327779105,0.0034471240112013135,-0.015179105117292866,0.013861873552265381,0.9997827566854265,-0.08676180988550186,-0.043832384049892426,-0.2766009569168091,0.0,0.0,0.11136366426944733
46.16,0.3875283682206928,-0.004027374818066369,8.401462544414553,0.0037222007056476173,-0.015483710268669019,0.014412482097386145,0.9997693135408865,-0.08676180988550186,-0.043832384049892426,-0.2766009569168091,0.0,0.0,0.11136366426944733
46.17,0.38725523829229025,-0.0040905932430307336,8.402830426384146,0.004007532155608155,-0.015753181855557487,0.014974196353997753,0.9997557453653364,-0.08676180988550186,-0.043832384049892426,-0.2766009569168091,0.0,0.0,0.11136366426944733
46.18,0.3869578339987348,-0.004160375361569578,8.40399245457901,0.0042988506056049055,-0.01598659080481978,0.015545529606352526,0.9997421093998032,-0.07556851953268051,-0.05800793319940567,-0.30823954939842224,0.0,0.0,0.06599950790405273
46.19,0.3866355496111667,-0.00423726487097366,8.404956610736797,0.004594407685348998,-0.016181103820767977,0.01612504566009564,0.9997284862399503,-0.07556851953268051,-0.05800793319940567,-0.30823954939842224,0.0,0.0,0.06599950790405273
46.2,0.3862879011466354,-0.004321803906510183,8.405728830727984,0.004902756257445468,-0.01632673040974029,0.016710888684887116,0.9997150329241674,-0.07556851953268051,-0.05800793319940567,-0.30823954939842224,0.0,0.0,0.06599950790405273
46.21,0.38591447561003933,-0.004414560748666503,8.40631510012276,0.005225497513994705,-0.016419096278580365,0.017301187259109552,0.9997018437376973,-0.07556851953268051,-0.05800793319940567,-0.30823954939842224,0.0,0.0,0.06599950790405273
46.22,0.3855149340418062,-0.004516135419910759,8.406721660324893,0.005559964899808417,-0.016457524961636744,0.017894209781249937,0.999688968589108,-0.07556851953268051,-0.05800793319940567,-0.30823954939842224,0.0,0.0,0.06599950790405273
46.23,0.3850890185853041,-0.004627155201574175,8.406954905942039,0.005901835187841982,-0.01644311793005768,0.018488400489696414,0.9996764332830331,-0.06858514249324799,-0.059182457625865936,-0.2950792610645294,0.0,0.0,0.06283433735370636
46.24,0.3846365509269962,-0.004748269261922054,8.407021467320236,0.006246502625267163,-0.016376614018467652,0.019082386340562814,0.9996642687671659,-0.06858514249324799,-0.059182457625865936,-0.2950792610645294,0.0,0.0,0.06283433735370636
46.25,0.384157416748491,-0.004880148910604723,8.406928768803626,0.00659012482203435,-0.016253971684183726,0.0196749603182403,0.9996525769465088,-0.06858514249324799,-0.059182457625865936,-0.2950792610645294,0.0,0.0,0.06283433735370636
46.26,0.3836516034528577,-0.005023469521344848,8.406684094831157,0.006928788548616816,-0.016075157807188538,0.020265042164219527,0.999641390327954,-0.06858514249324799,-0.059182457625865936,-0.2950792610645294,0.0,0.0,0.06283433735370636
46.27,0.3831192068856263,-0.005178901618879416,8.406294452268428,0.00725878059089149,-0.01584263837290226,0.020851685067535285,0.9996306958790148,-0.06858514249324799,-0.059182457625865936,-0.2950792610645294,0.0,0.0,0.06283433735370636
46.28,0.38256042872672524,-0.0053471038489612596,8.405766572538205,0.007576770563123041,-0.015559950876170665,0.021434074403313193,0.9996204584396211,-0.06881463527679443,-0.06525824218988419,-0.33282431960105896,0.0,0.0,0.06637433171272278
46.29,0.38197558607636056,-0.005528708852763834,8.405106442441234,0.00788095073121925,-0.015231222194108702,0.02201154739462946,0.9996106203254044,-0.06881463527679443,-0.06525824218988419,-0.33282431960105896,0.0,0.0,0.06637433171272278
46.3,0.3813651584851585,-0.00572429018970323,8.404317519670556,0.00817457832102561,-0.014861484538805961,0.02258367320275569,0.9996010655512766,-0.06881463527679443,-0.06525824218988419,-0.33282431960105896,0.0,0.0,0.06637433171272278
46.31,0.3807297008925043,-0.00593440464943725,8.403403276516498,0.008457890896443276,-0.014454980441612805,0.02315006337731302,0.99959171274458,-0.06881463527679443,-0.06525824218988419,-0.33282431960105896,0.0,0.0,0.06637433171272278
46.32,0.38006982871337275,-0.006159597718851914,8.40236748431089,0.008729307943359112,-0.014015359437949832,0.023710381258938578,0.9995825062010695,-0.06881463527679443,-0.06525824218988419,-0.33282431960105896,0.0,0.0,0.06637433171272278
46.33,0.37938621540515677,-0.00640039966005826,8.401214121489666,0.008986619186964013,-0.013545907225597911,0.02426435491280199,0.9995734040848074,-0.06881463527679443,-0.06525824218988419,-0.33282431960105896,0.0,0.0,0.06637433171272278
46.34,0.3786795817641929,-0.006657326361659092,8.39994761213322,0.009227149440566323,-0.013048490348396365,0.02481177743945375,0.9995643912790834,-0.06218082085251808,-0.06347351521253586,-0.307799369096756,0.0,0.0,0.06451050192117691
46.35,0.3779506663259159,-0.00693089598299329,8.398573951199321,0.00944672999258027,-0.012519803662860115,0.025352492549738606,0.9995555336899528,-0.06218082085251808,-0.06347351521253586,-0.307799369096756,0.0,0.0,0.06451050192117691
46.36,0.3772002770656713,-0.0072215898809519005,8.397098975259041,0.009642706056989761,-0.01196024002933771,0.025886371495297537,0.9995468306433405,-0.06218082085251808,-0.06347351521253586,-0.307799369096756,0.0,0.0,0.06451050192117691
46.371,0.37642929684956794,-0.007529842388605902,8.39552813939747,0.009813538614166223,-0.011372503376239762,0.02641332312234939,0.9995382418839511,-0.06218082085251808,-0.06347351521253586,-0.307799369096756,0.0,0.0,0.06451050192117691
46.38,0.37563867752452035,-0.007856037534628109,8.393866552042748,0.009958363125343444,-0.010760247202534134,0.026933297493735683,0.9995297121997516,-0.06218082085251808,-0.06347351521253586,-0.307799369096756,0.0,0.0,0.06451050192117691
46.39,0.3748294322740156,-0.00820050706481238,8.39211900537552,0.010076755236956635,-0.010127418423729046,0.027446285062209124,0.9995211832854015,-0.05747384950518608,-0.058318257331848145,-0.3152729570865631,0.0,0.0,0.05704837292432785
46.4,0.3740026292176816,-0.008563527338510093,8.390289908213461,0.010167761815263042,-0.009477216436233645,0.02795228752168825,0.9995126155334878,-0.05747384950518608,-0.058318257331848145,-0.3152729570865631,0.0,0.0,0.05704837292432785
46.41,0.3731593913915841,-0.00894530911007581,8.388382954779974,0.010227095346567143,-0.008809610201241434,0.028451211595131636,0.999504039935629,-0.05747384950518608,-0.058318257331848145,-0.3152729570865631,0.0,0.0,0.05704837292432785
46.42,0.3723008839637204,-0.009346001174971384,8.386401649547174,0.010253315883120404,-0.008126637376401654,0.028942996724409066,0.9994954378179844,-0.05747384950518608,-0.058318257331848145,-0.3152729570865631,0.0,0.0,0.05704837292432785
46.43,0.37142830895420675,-0.009765688303217933,8.384349380504379,0.01024682723058327,-0.0074315495294690476,0.029427627175887986,0.9994867629749253,-0.05747384950518608,-0.058318257331848145,-0.3152729570865631,0.0,0.0,0.05704837292432785
46.44,0.37054289917577965,-0.010204391233651825,8.38222941564229,0.010208894078685879,-0.006727990556899195,0.02990512596007562,0.9994779617710781,-0.05906536430120468,-0.05766556039452553,-0.2840067148208618,0.0,0.0,0.053589873015880585
46.45,0.36964590661792823,-0.010662076553336432,8.380045292759283,0.010140958263470947,-0.006019809006176371,0.030375534976734397,0.9994689838808931,-0.05906536430120468,-0.05766556039452553,-0.2840067148208618,0.0,0.0,0.053589873015880585
46.46,0.36873857895682016,-0.011138689253832112,8.377802301100306,0.010043738453878286,-0.005311538121721828,0.03083885626034684,0.9994597920002611,-0.05906536430120468,-0.05766556039452553,-0.2840067148208618,0.0,0.0,0.053589873015880585
46.47,0.3678221798415024,-0.011634109945680808,8.37550537875735,0.009918624128887922,-0.004606886495155999,0.03129513332165224,0.9994503550064858,-0.05906536430120468,-0.05766556039452553,-0.2840067148208618,0.0,0.0,0.053589873015880585
46.48,0.3668979827152829,-0.012148152353954632,8.373158884174948,0.009767383011785149,-0.003908899579143432,0.03174444850646831,0.9994406479237281,-0.05906536430120468,-0.05766556039452553,-0.2840067148208618,0.0,0.0,0.053589873015880585
46.49,0.3659672619714019,-0.012680568252083397,8.370766680667135,0.009591904017122755,-0.003220163334155266,0.03218691324591228,0.9994306521921007,-0.05313767492771149,-0.05307958647608757,-0.28980618715286255,0.0,0.0,0.11049018055200577
46.5,0.365031285911525,-0.013231050993878992,8.36833213459557,0.009393317905722657,-0.002541987968482031,0.032622862970401664,0.9994203583515321,-0.05313767492771149,-0.05307958647608757,-0.28980618715286255,0.0,0.0,0.11049018055200577
46.51,0.36409131397348166,-0.013799232842904003,8.365857899634909,0.009169469502261263,-0.0018714641768490857,0.033053618202449175,0.9994097641981535,-0.05313767492771149,-0.05307958647608757,-0.28980618715286255,0.0,0.0,0.11049018055200577
46.52,0.3631485960616821,-0.014384691091245913,8.363346358885073,0.008920569311607963,-0.0012084756163135064,0.033480448694924135,0.9993988305901844,-0.05313767492771149,-0.05307958647608757,-0.28980618715286255,0.0,0.0,0.11049018055200577
46.53,0.3622043717045809,-0.014986949785916602,8.360799709723738,0.008648302724421022,-0.0005546215790054914,0.03390445641131715,0.9993875059707041,-0.05313767492771149,-0.05307958647608757,-0.28980618715286255,0.0,0.0,0.11049018055200577
46.54,0.36125986641404834,-0.015605483248976522,8.358219984071651,0.008354956106785381,8.784283874297006e-05,0.03432660309467352,0.9993757408062647,-0.054211441427469254,-0.051769230514764786,-0.25794360041618347,0.0,0.0,0.12180764973163605
46.55,0.36031628746072053,-0.016239727305944026,8.35560946496189,0.008042704887215476,0.0007163241569311467,0.03474776743267468,0.9993634946485909,-0.054211441427469254,-0.051769230514764786,-0.25794360041618347,0.0,0.0,0.12180764973163605
46.56,0.35937482216632516,-0.01688910726583203,8.352972211937207,0.007712463072753983,0.0013275038647356473,0.03516890599589136,0.999350741080374,-0.054211441427469254,-0.051769230514764786,-0.25794360041618347,0.0,0.0,0.12180764973163605
46.57,0.358436631225622,-0.017553003943771833,8.350311930841935,0.0073659970373457905,0.001918805319250756,0.0355908819665491,0.9993374552145216,-0.054211441427469254,-0.051769230514764786,-0.25794360041618347,0.0,0.0,0.12180764973163605
46.58,0.35750284148153627,-0.01823075409731402,8.347631750912123,0.007005530494996563,0.00248826224001428,0.03601444606116839,0.999323616636981,-0.054211441427469254,-0.051769230514764786,-0.25794360041618347,0.0,0.0,0.12180764973163605
46.59,0.356574542672453,-0.01892166212656792,8.34493470578155,0.006631051070849307,0.0030326639817716203,0.036440224009473374,0.9993092325126436,-0.06377879530191422,-0.03745777904987335,-0.22706371545791626,0.0,0.0,0.1163889691233635
46.6,0.3556527883906129,-0.019625018498047268,8.342225276649696,0.006232528239760174,0.0035419792903729564,0.03686864790440513,0.9992944074576562,-0.06377879530191422,-0.03745777904987335,-0.22706371545791626,0.0,0.0,0.1163889691233635
46.61,0.3547385675926244,-0.020340056810222034,8.339507378492083,0.005807341263170464,0.004011715687985974,0.03730009367452754,0.9992791821791163,-0.06377879530191422,-0.03745777904987335,-0.22706371545791626,0.0,0.0,0.1163889691233635
46.62,0.35383279121595834,-0.021065946892713096,8.336784188206606,0.0053575163731286865,0.0044409798311980195,0.037734881712302784,0.9992635555340789,-0.06377879530191422,-0.03745777904987335,-0.22706371545791626,0.0,0.0,0.1163889691233635
46.63,0.35293628864162313,-0.021801801291856937,8.334058272007574,0.004887017861324697,0.004830552795094639,0.03817327379205449,0.9992475088706071,-0.06765694171190262,-0.027230942621827126,-0.20573864877223969,0.0,0.0,0.12763357162475586
46.64,0.3520498109826676,-0.02254668742365553,8.331331958404913,0.004398773196272802,0.005181215983772851,0.03861552131634455,0.9992310279954103,-0.06765694171190262,-0.027230942621827126,-0.20573864877223969,0.0,0.0,0.12763357162475586
46.65,0.3511740423566631,-0.023299641521394875,8.328608437285922,0.003888605977076017,0.005490868158323289,0.03906203464210915,0.9992141344877192,-0.06765694171190262,-0.027230942621827126,-0.20573864877223969,0.0,0.0,0.12763357162475586
46.66,0.350309582357028,-0.024059650815120424,8.325890397663972,0.0033574581436641663,0.005759739377922496,0.03951315393893404,0.9991968092137354,-0.06765694171190262,-0.027230942621827126,-0.20573864877223969,0.0,0.0,0.12763357162475586
46.67,0.34945694366153024,-0.02482565523525891,8.323179931710106,0.0028093043939680816,0.005989479770984874,0.039969136625542454,0.9991790140201624,-0.06765694171190262,-0.027230942621827126,-0.20573864877223969,0.0,0.0,0.12763357162475586
46.68,0.348616555323362,-0.025596557159883265,8.320478641421946,0.0022491807665927944,0.006182297443322941,0.04043017478101021,0.9991607084705535,-0.07081913948059082,-0.023186426609754562,-0.1976044476032257,0.0,0.0,0.13501904904842377
46.69,0.34778876882073373,-0.02637123327190479,8.317787829065692,0.0016816142455701897,0.006339989524418355,0.04089643659823636,0.9991418608885957,-0.07081913948059082,-0.023186426609754562,-0.1976044476032257,0.0,0.0,0.13501904904842377
46.7,0.3469738665817266,-0.027148545134025936,8.315108956447851,0.0011081084855450048,0.006461918896966027,0.04136818191620974,0.9991224595737506,-0.07081913948059082,-0.023186426609754562,-0.1976044476032257,0.0,0.0,0.13501904904842377
46.71,0.34617205536954193,-0.027927342059912243,8.312443157820248,0.00053177511169461,0.006549097615137287,0.04184561816856715,0.9991024826191498,-0.07081913948059082,-0.023186426609754562,-0.1976044476032257,0.0,0.0,0.13501904904842377
46.72,0.34538346776114615,-0.028706468051431448,8.30979123061838,-4.3478191730530384e-05,0.006603521699002515,0.04232889382124073,0.9990819067317193,-0.07081913948059082,-0.023186426609754562,-0.1976044476032257,0.0,0.0,0.13501904904842377
46.73,0.34460816687684265,-0.029484770484756267,8.30715369873846,-0.0006136847735515006,0.0066275312643384035,0.04281811009823527,0.9990607132041347,-0.07081913948059082,-0.023186426609754562,-0.1976044476032257,0.0,0.0,0.13501904904842377
46.74,0.343846151863322,-0.030261108681101802,8.304530864879986,-0.0011751428025283765,0.006623510565317234,0.0433133296063425,0.9990388899465311,-0.07269226759672165,-0.017294444143772125,-0.1979183554649353,0.0,0.0,0.18109749257564545
46.75,0.3430973633820329,-0.0310343616774041,8.301922849965516,-0.0017254875680314723,0.00659340379799221,0.04381474692767244,0.9990164251255698,-0.07269226759672165,-0.017294444143772125,-0.1979183554649353,0.0,0.0,0.18109749257564545
46.76,0.34236168758456,-0.03180343229546,8.299329614244106,-0.0022667844811060634,0.0065375305282905334,0.0443233167120133,0.9989932762428156,-0.07269226759672165,-0.017294444143772125,-0.1979183554649353,0.0,0.0,0.18109749257564545
46.77,0.3416389580211868,-0.03256724520983547,8.296751007416972,-0.0027984604882731958,0.006457156640510345,0.044839912877636286,0.9989693969087049,-0.07269226759672165,-0.017294444143772125,-0.1979183554649353,0.0,0.0,0.18109749257564545
46.78,0.3409289584756906,-0.033324747836487006,8.294186795339206,-0.0033183851001918137,0.00635410220023774,0.04536524146992967,0.9989447475070535,-0.07269226759672165,-0.017294444143772125,-0.1979183554649353,0.0,0.0,0.18109749257564545
46.79,0.3402314270404812,-0.034074914393432,8.291636679267178,-0.003823927127112547,0.006230356937492262,0.045899869435834816,0.9989192971504411,-0.07747393846511841,-0.006914893165230751,-0.2101544290781021,0.0,0.0,0.23419855535030365
46.8,0.33954605869053256,-0.03481675216938717,8.28910015854629,-0.0043141112396816545,0.006087073908814761,0.04644444002242452,0.9988930122723073,-0.07747393846511841,-0.006914893165230751,-0.2101544290781021,0.0,0.0,0.23419855535030365
46.81,0.33887250031424015,-0.035549307191895245,8.286575964081974,-0.0047952559825045595,0.005921785000442184,0.04700042036236857,0.998865806036142,-0.07747393846511841,-0.006914893165230751,-0.2101544290781021,0.0,0.0,0.23419855535030365
46.82,0.33821035732781196,-0.03627164878719081,8.284062890534045,-0.005268622504866269,0.005734569940081635,0.04756909490187037,0.998837593172544,-0.07747393846511841,-0.006914893165230751,-0.2101544290781021,0.0,0.0,0.23419855535030365
46.83,0.337559194506206,-0.036982865195626186,8.281559895018074,-0.005732385770481012,0.005527088751032441,0.048151485445577846,0.9988083026750934,-0.07747393846511841,-0.006914893165230751,-0.2101544290781021,0.0,0.0,0.23419855535030365
46.84,0.3369185389120144,-0.03768206657120295,8.279066071963758,-0.006183549592513387,0.005301629423347783,0.048748400730122016,0.9987778781421572,-0.07298994809389114,-0.006987296510487795,-0.21265850961208344,0.0,0.0,0.2352503091096878
46.85,0.3362878840499623,-0.03836839085076854,8.276580600511243,-0.0066188865751443966,0.005061384924474245,0.0493604696998134,0.9987462724607115,-0.07298994809389114,-0.006987296510487795,-0.21265850961208344,0.0,0.0,0.2352503091096878
46.86,0.33566669581502817,-0.03904101129297291,8.274102607639582,-0.007035473859278552,0.004812624401984697,0.04998816726419867,0.9987134343181269,-0.07298994809389114,-0.006987296510487795,-0.21265850961208344,0.0,0.0,0.2352503091096878
