timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
36.634,0.38225645413948334,-0.0034827038342276884,2.4098907740629243,7.353927499505677e-05,-0.0021430654610679035,0.0019848195677933693,0.9999957311677324,-0.2582792341709137,-0.009517746046185493,0.25382813811302185,0.0,0.0,1.352677583694458
36.644,0.38214233346068754,-0.0034803973849257953,2.419501205202187,0.00012945994374398127,-0.003557518550582893,0.0023038307546970416,0.9999910097924576,-0.2582792341709137,-0.009517746046185493,0.25382813811302185,0.0,0.0,1.352677583694458
36.654,0.38202271609373256,-0.0034782793705295,2.428905647130959,0.0001947983256577388,-0.005206397153640964,0.0027431382884981702,0.9999826651870627,-0.2569080591201782,-0.015124978497624397,0.2597472369670868,0.0,0.0,1.4296685457229614
36.664,0.38189517129362127,-0.0034764516187867044,2.4380912820788665,0.0002701740412714257,-0.007033716074909141,0.0033150539862711863,0.9999697316725307,-0.2569080591201782,-0.015124978497624397,0.2597472369670868,0.0,0.0,1.4296685457229614
36.674,0.3817570201972897,-0.003475035549466618,2.447049996967505,0.00035765060271275627,-0.00898774336289232,0.004027929876329087,0.9999514329887229,-0.2569080591201782,-0.015124978497624397,0.2597472369670868,0.0,0.0,1.4296685457229614
36.684,0.3816053925343824,-0.003474177384152356,2.455777195351219,0.0004563070498150255,-0.0110236374532964,0.004883149368110996,0.9999272103775471,-0.2569080591201782,-0.015124978497624397,0.2597472369670868,0.0,0.0,1.4296685457229614
36.694,0.3814372722278802,-0.003474048569052768,2.464271099337046,0.0005641378502194531,-0.013103183112249932,0.005878839897082242,0.9998967084565672,-0.2569080591201782,-0.015124978497624397,0.2597472369670868,0.0,0.0,1.4296685457229614
36.704,0.38124953662518196,-0.003474844511204052,2.472532174355028,0.0006787938256760655,-0.01519419617567596,0.007013128337170121,0.999859735999227,-0.24977706372737885,-0.006241889670491219,0.22796942293643951,0.0,0.0,1.3905999660491943
36.714,0.3810390298226908,-0.003476780768655324,2.480561461748504,0.0007936524809416908,-0.017266848184194935,0.008284101831186916,0.9998162829872167,-0.24977706372737885,-0.006241889670491219,0.22796942293643951,0.0,0.0,1.3905999660491943
36.724,0.3808026096233005,-0.0034800844216397505,2.488360183958996,0.0009002582748668822,-0.019294693796742,0.009689859079215525,0.9997664782124642,-0.24977706372737885,-0.006241889670491219,0.22796942293643951,0.0,0.0,1.3905999660491943
36.734,0.3805371321767767,-0.0034849864395182684,2.495931155001694,0.0009955098161908097,-0.021258833723274213,0.011228613536104604,0.9997104526746676,-0.24977706372737885,-0.006241889670491219,0.22796942293643951,0.0,0.0,1.3905999660491943
36.744,0.3802394771660278,-0.003491717700811527,2.503278426151344,0.0010786312477696091,-0.02314502136984347,0.012898637847469193,0.9996483230026951,-0.24977706372737885,-0.006241889670491219,0.22796942293643951,0.0,0.0,1.3905999660491943
36.754,0.3799065697770028,-0.0035005082474673715,2.510406996031899,0.0011499528228396593,-0.02494226496347963,0.01469822655068213,0.9995801734544667,-0.24977706372737885,-0.006241889670491219,0.22796942293643951,0.0,0.0,1.3905999660491943
