timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
95.925,-0.25890733888394724,0.18688400383454762,3.6924302226900982,0.0005018991706065246,-0.0007820995290519544,-0.04121293396011212,0.9991499539568367,-0.012190712615847588,0.005378183908760548,-0.09980329871177673,0.0,0.0,0.007372323423624039
95.935,-0.2588236818010158,0.18706773714495595,3.6918628799577666,0.0006392431194192416,-0.000927179877881254,-0.04116618442899728,0.9991516786580834,-0.012147519737482071,0.009632626548409462,-0.12161029875278473,0.0,0.0,0.015480536967515945
95.945,-0.2587418753566334,0.18725029860756015,3.691284810902253,0.0007686881187464475,-0.0010714765070916755,-0.041119616298169785,0.999153360707035,-0.012147519737482071,0.009632626548409462,-0.12161029875278473,0.0,0.0,0.015480536967515945
95.955,-0.2586622043066908,0.1874314524641682,3.6906939139508688,0.0008876092137824176,-0.0012136513899180697,-0.04107312828561611,0.9991550116638663,-0.012147519737482071,0.009632626548409462,-0.12161029875278473,0.0,0.0,0.015480536967515945
95.965,-0.25858494704655155,0.18761098400093598,3.690087968780249,0.0009937588759425125,-0.0013525376912807917,-0.04102656509545562,0.9991566463981304,-0.012147519737482071,0.009632626548409462,-0.12161029875278473,0.0,0.0,0.015480536967515945
95.975,-0.2585103749613416,0.1877887023860496,3.6894653342410493,0.0010868531723874956,-0.0014872000224083694,-0.040979789868446415,0.9991582776560544,-0.012147519737482071,0.009632626548409462,-0.12161029875278473,0.0,0.0,0.015480536967515945
95.985,-0.25843875079437,0.18796444107526805,3.6888248418044034,0.0011674234654435853,-0.0016168681742052611,-0.040932683368625045,0.9991599162756698,-0.012147519737482071,0.009632626548409462,-0.12161029875278473,0.0,0.0,0.015480536967515945
95.995,-0.2583703273317284,0.1881380566709918,3.68816570724811,0.0012363292221168865,-0.0017409008917371196,-0.04088514268451342,0.9991615714496864,-0.012147519737482071,0.009632626548409462,-0.12161029875278473,0.0,0.0,0.015480536967515945
96.005,-0.2583053462755296,0.18830942722272156,3.6874874500785015,0.0012944894168583215,-0.0018587624286070426,-0.0408370772295602,0.9991632511370354,-0.01227620616555214,0.01191701926290989,-0.13052169978618622,0.0,0.0,0.027113402262330055
96.015,-0.25824403551721226,0.1884784519161842,3.6867893733119814,0.0013412632443622111,-0.0019700485379786693,-0.04078824620248978,0.999164970809822,-0.01227620616555214,0.01191701926290989,-0.13052169978618622,0.0,0.0,0.027113402262330055
96.025,-0.2581866092683022,0.18864505119414993,3.686070814791469,0.0013761580283303248,-0.0020744263615011227,-0.040738348036694384,0.9991667478171964,-0.01227620616555214,0.01191701926290989,-0.13052169978618622,0.0,0.0,0.027113402262330055
96.035,-0.2581332685333975,0.18880916687500326,3.685331413206555,0.0013996666973802537,-0.002171599474514462,-0.04068712348859926,0.9991685959191682,-0.01227620616555214,0.01191701926290989,-0.13052169978618622,0.0,0.0,0.027113402262330055
96.045,-0.25808420052206466,0.18897076135944063,3.6845710488315144,0.001412652014538194,-0.0022613163403602783,-0.040634352212947665,0.9991705261280122,-0.01227620616555214,0.01191701926290989,-0.13052169978618622,0.0,0.0,0.027113402262330055
96.055,-0.2580395781551822,0.189129816094205,3.6837897945712323,0.001416090611569283,-0.002343371417866548,-0.040579849056718735,0.9991725472351168,-0.01227620616555214,0.01191701926290989,-0.13052169978618622,0.0,0.0,0.027113402262330055
96.065,-0.25799955965538923,0.1892863298059061,3.6829878755796117,0.00141094923935164,-0.002417604083180801,-0.040523460486392264,0.9991746661935285,-0.01227620616555214,0.01191701926290989,-0.13052169978618622,0.0,0.0,0.027113402262330055
96.075,-0.2579642880652307,0.18944031682062648,3.6821656061838683,0.0013982061374087646,-0.0024839084228747196,-0.040465060750374114,0.9991768882820563,-0.012939289212226868,0.005102240480482578,-0.1662355214357376,0.0,0.0,0.028439849615097046
96.085,-0.2579338817988556,0.18959180908392845,3.681321520235592,0.0013834112973907242,-0.002542959886634446,-0.04040451887794462,0.9991792103433893,-0.012939289212226868,0.005102240480482578,-0.1662355214357376,0.0,0.0,0.028439849615097046
96.095,-0.2579084417599117,0.1897408436581477,3.680453556255914,0.0013713566646739047,-0.0025953640106937607,-0.040341720091064355,0.9991816296783306,-0.012939289212226868,0.005102240480482578,-0.1662355214357376,0.0,0.0,0.028439849615097046
96.105,-0.25788805905318274,0.18988745064649987,3.679560270581004,0.0013634899164475442,-0.002641240377859366,-0.04027658174779182,0.9991841480464088,-0.012939289212226868,0.005102240480482578,-0.1662355214357376,0.0,0.0,0.028439849615097046
96.115,-0.2578728150030855,0.19003165052661575,3.678640721254735,0.0013597967823171019,-0.0026805179628708376,-0.040209045634527,0.9991867685399572,-0.012939289212226868,0.005102240480482578,-0.1662355214357376,0.0,0.0,0.028439849615097046
