timestamp,MSE
335.912,0.015439153
335.963,0.015379793
336.01,0.015468354
336.061,0.015428557
336.11,0.015117196
336.163,0.015095111
336.215,0.014983888
336.263,0.014909905
336.314,0.014844213
336.362,0.014546389
336.411,0.014109739
336.463,0.013833344
336.511,0.013840729
336.563,0.013848181
336.614,0.013839201
336.663,0.013808976
336.713,0.013745516
336.761,0.013755834
336.81,0.013851238
336.859,0.014284694
336.91,0.014602722
336.963,0.014768617
337.013,0.0147827435
337.062,0.014871639
337.112,0.014901451
337.161,0.0150788715
337.211,0.01538928
337.259,0.015599291
337.31,0.015729867
337.366,0.015759362
337.414,0.015670529
337.463,0.015584642
337.51,0.01545562
337.56,0.015267479
337.611,0.015188943
337.66,0.015160139
337.713,0.015134913
337.762,0.0148724
337.814,0.014534486
337.863,0.014144127
337.911,0.0140959425
337.961,0.014197222
338.01,0.014221818
338.06,0.014203467
338.114,0.014181627
338.161,0.014274127
338.213,0.014505987
338.262,0.014780237
338.311,0.015034394
338.36,0.015230714
338.411,0.015208613
338.461,0.015305253
338.511,0.015543987
338.562,0.015871007
338.615,0.016070211
338.662,0.016300227
338.711,0.016349958
338.761,0.016439386
338.811,0.01658514
338.861,0.016740063
338.911,0.016778836
338.963,0.016660845
339.013,0.016474016
339.061,0.016238853
339.112,0.015779624
339.161,0.015559952
339.21,0.015270858
339.261,0.01501118
339.312,0.014722296
339.365,0.0143498415
339.413,0.013972414
339.461,0.013685093
339.513,0.0136150895
339.56,0.013596867
339.612,0.013603715
339.661,0.013668792
339.712,0.013794371
339.762,0.013889009
339.813,0.01421063
339.862,0.014645101
339.911,0.015138315
339.96,0.01571426
340.011,0.016377704
340.061,0.01682113
340.113,0.017094426
340.164,0.017237261
340.213,0.017508414
340.26,0.017669845
340.311,0.017541662
340.361,0.017379776
340.411,0.017125063
340.461,0.016653974
340.512,0.016088713
340.563,0.0155927595
340.612,0.01521075
340.66,0.01478885
340.712,0.014132412
340.761,0.0136903385
340.812,0.013239745
340.863,0.012770881
340.913,0.012460436
340.963,0.012431668
341.014,0.012558486
341.061,0.012716168
341.111,0.013298933
341.161,0.013936658
341.21,0.014566522
341.261,0.015501105
341.311,0.016248628
341.363,0.017104598
341.412,0.017474676
341.461,0.017692516
341.511,0.017791318
341.56,0.017632114
341.61,0.01743872
341.66,0.017110635
341.712,0.016673597
341.764,0.016053416
341.811,0.015493272
341.861,0.015013782
341.911,0.014573912
341.961,0.013900497
342.01,0.013389691
342.062,0.012802784
342.111,0.012375542
342.164,0.012168211
342.212,0.012005042
342.26,0.012169166
342.311,0.012342773
342.361,0.012923537
342.411,0.013456625
342.46,0.014075666
342.512,0.014687807
342.564,0.015611007
342.612,0.016471582
342.661,0.017272096
342.711,0.01739209
342.76,0.017486835
342.81,0.017390266
342.862,0.017060222
342.915,0.016752414
342.963,0.016147902
343.011,0.015674755
343.06,0.015275865
343.111,0.0148159005
343.161,0.014449699
343.211,0.013867917
343.262,0.013341309
343.315,0.012879455
343.362,0.012328649
343.413,0.012205958
343.46,0.0120028015
343.511,0.012071482
343.56,0.012311618
343.61,0.0128519405
343.661,0.013333351
343.714,0.013827701
343.762,0.014396827
343.81,0.015102746
343.859,0.016016193
343.911,0.016833363
343.961,0.017431753
344.011,0.017458908
344.064,0.017382234
344.114,0.017155377
344.162,0.016724186
344.211,0.01615703
344.261,0.015620901
344.312,0.015228909
344.361,0.014664358
344.41,0.014357443
344.461,0.013892998
344.513,0.013312662
344.563,0.01265009
344.611,0.012073252
344.661,0.011826064
344.71,0.011722648
344.76,0.011730394
344.812,0.012111998
344.862,0.012638421
344.913,0.013125479
344.962,0.01345038
345.011,0.014040212
345.061,0.014653961
345.111,0.015533507
345.162,0.016383654
345.213,0.017166106
345.26,0.017280603
345.317,0.017167138
345.362,0.017069014
345.41,0.016649587
345.461,0.01609513
345.511,0.015591769
345.561,0.015165178
345.61,0.014691251
345.664,0.0143362265
345.713,0.013916658
345.76,0.013382412
345.811,0.012659405
345.861,0.012057467
345.911,0.011748928
345.961,0.011484172
346.009,0.011546179
346.068,0.011918688
346.113,0.012392371
346.161,0.012805273
346.21,0.013266337
346.261,0.013856695
346.312,0.0144946175
346.361,0.015217077
346.413,0.01618846
346.466,0.017015459
346.513,0.017062016
346.562,0.0171042
346.61,0.016939638
346.66,0.01657462
346.711,0.01588886
346.761,0.015483057
346.813,0.015023044
346.866,0.014610056
346.912,0.014305814
346.96,0.013954197
347.011,0.013320221
347.061,0.012648879
347.112,0.012061822
347.16,0.0116858855
347.217,0.011502539
347.266,0.011636015
347.316,0.011895333
347.361,0.012308318
347.411,0.012717467
347.46,0.013190244
347.51,0.013603885
347.56,0.014232076
347.611,0.0149329305
347.664,0.015807675
347.712,0.016590895
347.76,0.01682302
347.81,0.016812881
347.862,0.016599372
347.911,0.016210696
347.96,0.015770193
348.016,0.015319161
348.065,0.014791652
348.111,0.014596158
348.161,0.014406777
348.211,0.014160633
348.26,0.01369765
348.311,0.01316166
348.363,0.0124087
348.411,0.012070219
348.466,0.01180081
348.512,0.011841242
348.561,0.012176609
348.609,0.012535678
348.661,0.01288062
348.713,0.01320629
348.76,0.01358702
348.811,0.014102216
348.866,0.014818781
348.911,0.015767137
348.961,0.01644772
349.011,0.016773738
349.061,0.01675316
349.111,0.01640396
349.16,0.015914325
349.218,0.015672762
349.266,0.0151402885
349.311,0.014807004
349.36,0.014666688
349.411,0.014435063
349.461,0.014179969
349.511,0.013705956
349.565,0.013164609
349.615,0.012550958
349.665,0.012113871
349.712,0.011890896
349.761,0.012095915
349.811,0.012249631
349.861,0.012561611
349.911,0.012923609
349.964,0.013350465
350.015,0.013803043
350.065,0.014498161
350.111,0.015360831
350.16,0.015996441
350.21,0.016579613
350.261,0.01669576
350.31,0.016692825
350.362,0.016275791
350.416,0.015851328
350.466,0.015464046
350.51,0.014973326
350.56,0.014804672
350.61,0.014615842
350.664,0.014504541
350.71,0.014047577
350.761,0.013583386
350.815,0.013103123
350.864,0.012618848
350.911,0.012155283
350.964,0.012142978
351.01,0.012305182
351.06,0.012438742
351.11,0.012731221
351.164,0.013060982
351.217,0.01349387
351.263,0.014064705
351.313,0.014823706
351.36,0.015435096
351.411,0.016080663
351.464,0.01656961
351.514,0.016616596
351.563,0.016353497
351.616,0.0158794
351.665,0.015624183
351.713,0.015103321
351.763,0.014807833
351.811,0.014798616
351.863,0.014575436
351.91,0.0144052515
351.964,0.013926202
352.015,0.013501825
352.064,0.013117119
352.114,0.012575917
352.162,0.012207278
352.213,0.012375791
352.263,0.012422759
352.309,0.012632523
352.367,0.012930427
352.415,0.01334878
352.464,0.013801676
352.513,0.014414505
352.564,0.015117965
352.609,0.015703721
352.659,0.016405156
352.714,0.016527506
352.767,0.01645473
352.814,0.016083097
352.864,0.015584867
352.913,0.015275789
352.963,0.014908985
353.013,0.01481735
353.065,0.014806557
353.115,0.014698492
353.166,0.014335984
353.214,0.0138251595
353.263,0.013444278
353.312,0.012980203
353.364,0.012645377
353.413,0.012570833
353.463,0.012575201
353.514,0.012721443
353.567,0.012884154
353.615,0.013291923
353.662,0.013764018
353.712,0.014275274
353.762,0.01479695
353.812,0.015234887
353.865,0.015972475
353.916,0.016406376
353.966,0.016317317
354.014,0.016028354
354.062,0.015660558
354.114,0.015324763
354.163,0.015036296
354.214,0.014898736
354.264,0.01496525
354.313,0.014898073
354.367,0.014799382
354.413,0.014577324
354.462,0.014092137
354.513,0.0137062585
354.563,0.013467974
354.614,0.013262089
354.663,0.013019412
354.714,0.013014091
354.767,0.013119511
354.813,0.013358836
354.863,0.013628566
354.912,0.014073511
354.963,0.014720591
355.014,0.015264801
355.064,0.015887832
355.114,0.016543306
355.165,0.016825842
355.214,0.016497422
355.264,0.016157227
355.312,0.015834687
355.363,0.0154583175
355.414,0.015195233
355.464,0.015033287
355.517,0.0150557915
355.565,0.015147127
355.613,0.01501716
355.662,0.014824815
355.712,0.014482372
355.763,0.014114851
355.812,0.0137920715
355.864,0.013653909
355.916,0.013590506
355.965,0.01340327
356.013,0.013530064
356.062,0.013643619
356.112,0.013863289
356.163,0.014537334
356.213,0.015233935
356.263,0.016066233
356.314,0.016802767
356.364,0.01722799
356.414,0.017286899
356.462,0.016995434
356.511,0.016816191
356.562,0.016348774
356.613,0.015928213
356.664,0.015706697
356.714,0.015462577
356.765,0.015298189
356.812,0.015276414
356.862,0.0152499555
356.911,0.01519714
356.962,0.015018605
357.013,0.014909565
357.065,0.014622312
357.115,0.014342011
357.165,0.014230596
357.212,0.014260988
357.262,0.014283789
357.311,0.014497843
357.361,0.014704793
357.412,0.014942131
357.462,0.015579689
357.515,0.01625902
357.564,0.016910866
357.611,0.017291624
357.662,0.017571125
357.711,0.017519722
357.761,0.017248908
357.812,0.01716298
357.862,0.016860867
357.916,0.016577085
357.963,0.016340544
358.013,0.015858034
358.061,0.015606441
358.111,0.015439133
358.161,0.015480953
358.211,0.015596862
358.264,0.015609353
358.315,0.015605824
358.363,0.01558145
358.413,0.015549779
358.46,0.015495414
358.51,0.015463265
358.56,0.015563071
358.613,0.015728867
358.665,0.015943948
358.714,0.016196355
358.763,0.016450392
358.811,0.01664661
358.861,0.01699994
358.911,0.017299898
358.961,0.017450757
359.012,0.01745461
359.063,0.01743913
359.115,0.017295413
359.164,0.017085679
359.211,0.01685057
359.261,0.016606333
359.311,0.016485605
359.36,0.016023308
359.412,0.01578538
359.463,0.015566717
359.514,0.015636478
359.564,0.015687924
359.612,0.015688227
359.661,0.015757542
359.71,0.015832776
359.761,0.015910763
359.81,0.0157322
359.863,0.015617253
359.914,0.015633913
359.962,0.01568029
360.011,0.015630463
360.06,0.015669458
360.11,0.015568112
360.161,0.015679674
360.211,0.015657471
360.263,0.015577863
360.314,0.015561295
360.362,0.015607322
360.411,0.01567657
360.46,0.015658904
360.511,0.0156328
360.562,0.015683465
360.611,0.01573544
360.664,0.01578866
360.713,0.015916688
360.763,0.015823428
360.81,0.01588432
360.86,0.015861345
360.911,0.015935866
360.961,0.015992574
361.015,0.016090773
361.065,0.016084325
361.114,0.016200675
361.162,0.016150676
361.209,0.016179305
361.26,0.016248481
361.311,0.016335078
361.36,0.016306404
361.414,0.016258666
361.463,0.016201025
361.514,0.016302897
361.563,0.01622534
361.611,0.016206883
361.661,0.016276754
361.71,0.01625956
361.76,0.016214304
361.814,0.01625181
361.863,0.016221639
361.913,0.016149787
361.962,0.016135717
362.01,0.016078494
362.062,0.016163243
362.111,0.01621268
362.162,0.01621727
362.213,0.01624055
362.263,0.016194953
362.314,0.016098041
362.361,0.016057743
362.411,0.015857384
362.461,0.015804352
362.51,0.01571319
362.563,0.015526756
362.613,0.015554179
362.662,0.015529309
362.713,0.015453619
362.761,0.015509449
362.812,0.015452797
362.862,0.015427999
362.91,0.015430922
362.962,0.015527111
363.013,0.015568121
363.064,0.015758468
363.112,0.015741834
363.163,0.015740916
363.211,0.015820935
363.262,0.015839092
363.311,0.015820587
363.361,0.015842767
363.414,0.015757862
363.463,0.015638841
363.512,0.015501277
363.561,0.015472228
363.609,0.015383107
363.661,0.015320885
363.711,0.01529332
363.762,0.015220399
363.813,0.015216542
363.862,0.015260281
363.912,0.015249611
363.961,0.015227439
364.009,0.01513327
364.061,0.015095637
364.111,0.014943035
364.161,0.01503098
364.214,0.015170335
364.262,0.015167775
364.312,0.015044945
364.36,0.014914055
364.41,0.014961033
364.46,0.015251917
364.513,0.015284582
364.562,0.015294598
364.613,0.014958352
364.662,0.015006648
364.712,0.014724285
364.759,0.014745695
364.812,0.014738453
364.861,0.0145255225
364.912,0.01437059
364.961,0.014014368
365.013,0.013925517
365.061,0.014016313
365.112,0.013973588
365.162,0.013996985
365.212,0.013919183
365.261,0.013984773
365.313,0.01404317
365.365,0.0141322315
365.412,0.014194954
365.462,0.014219534
365.511,0.0141412
365.561,0.014113241
365.613,0.014229942
365.661,0.014376592
365.712,0.014460718
365.764,0.014568583
365.813,0.014687351
365.863,0.014736382
365.911,0.014840924
365.961,0.014785182
366.011,0.014678948
366.061,0.014476353
366.113,0.0142968735
366.164,0.014249436
366.212,0.013870739
366.261,0.013482231
366.311,0.013332822
366.359,0.013135944
366.411,0.0126029495
366.46,0.0122305285
366.512,0.012222873
366.563,0.012254273
366.612,0.01231165
366.661,0.012354164
366.71,0.012406311
366.76,0.012450386
366.811,0.012552491
366.861,0.012976892
366.914,0.013291899
366.964,0.013556981
367.013,0.0138404025
367.061,0.014210313
367.111,0.014643669
367.161,0.014723272
367.21,0.014948582
367.26,0.015079908
367.312,0.015087997
367.363,0.014976544
367.411,0.014938397
367.461,0.01485346
367.51,0.014783559
367.56,0.0147197265
367.609,0.014438718
367.663,0.014300164
367.711,0.014048207
367.765,0.013833308
367.811,0.013891729
367.861,0.013925191
367.911,0.013986849
367.961,0.014006304
368.011,0.013992875
368.06,0.014184531
368.115,0.014279473
368.163,0.014347686
368.211,0.014374349
368.262,0.0144470455
368.311,0.014553431
368.36,0.0146606015
368.41,0.014862437
368.463,0.014878356
368.515,0.014920429
368.563,0.015057717
368.612,0.015294401
368.662,0.015374059
368.712,0.015553422
368.763,0.015751116
368.811,0.015770642
368.862,0.015980987
368.914,0.016057871
368.963,0.016105652
369.012,0.016119275
369.061,0.01603553
369.111,0.0161058
369.16,0.01614645
369.211,0.016050503
369.262,0.015985666
369.315,0.015998477
369.363,0.015818687
369.411,0.0156575
369.46,0.015551961
369.51,0.015281666
369.56,0.014979245
369.611,0.014819753
369.66,0.0146616995
369.713,0.0145692015
369.763,0.014464313
369.81,0.014537062
369.861,0.01459167
369.911,0.014727837
369.96,0.014771901
370.011,0.014915316
370.064,0.015002901
370.113,0.015126453
370.162,0.015350361
370.211,0.015512247
370.261,0.015598679
370.311,0.015660724
370.36,0.015717985
370.41,0.015915783
370.466,0.015884
370.514,0.01590518
370.562,0.015938137
370.611,0.015880594
370.661,0.01589936
370.711,0.015783118
370.762,0.01576104
370.813,0.015601209
370.861,0.015680216
370.914,0.015626807
370.962,0.015565131
371.011,0.0153780505
371.062,0.015257756
371.111,0.015155892
371.161,0.015158558
371.211,0.015269281
371.264,0.015369542
371.313,0.01540887
371.362,0.015520211
371.41,0.015611535
371.461,0.015726719
371.512,0.015866194
371.559,0.015842702
371.611,0.015909098
371.666,0.015881347
371.713,0.015831662
371.762,0.015717415
371.81,0.015754223
371.86,0.01561275
371.912,0.015594982
371.961,0.015451455
372.01,0.015403868
372.061,0.015428846
372.113,0.015523727
372.161,0.015578268
372.209,0.015501742
372.262,0.015655847
372.312,0.015525009
372.362,0.015380858
372.413,0.015573669
372.463,0.015698584
372.513,0.01582138
372.56,0.015755527
372.61,0.01571765
372.66,0.01553555
372.711,0.01552417
372.761,0.015588541
372.812,0.015665555
372.863,0.015972937
372.914,0.016373433
372.961,0.016490681
373.012,0.015909296
373.06,0.01577904
373.11,0.014831184
373.161,0.014533735
373.212,0.014678804
373.263,0.014619825
373.313,0.014774696
373.36,0.015143665
373.411,0.015558165
373.46,0.01623037
373.51,0.01617582
373.563,0.01624142
373.617,0.016167346
373.664,0.016067024
373.712,0.015585244
373.761,0.01548733
373.811,0.015634777
373.86,0.015480978
373.911,0.015511031
373.961,0.0156682
374.012,0.015690936
374.067,0.01551109
374.111,0.015287846
374.161,0.015295617
374.21,0.015257188
374.26,0.014943761
374.311,0.014873165
374.362,0.014783035
374.416,0.014907102
374.463,0.014880002
374.511,0.01482559
374.56,0.014680434
374.61,0.014739541
374.661,0.014804763
374.711,0.014811026
374.76,0.014772051
374.812,0.014605456
374.863,0.014356717
374.912,0.014249756
374.961,0.01407699
375.01,0.013993276
375.061,0.013988589
375.111,0.013882076
375.163,0.01386974
375.217,0.014125132
375.262,0.014266747
375.312,0.014379786
375.361,0.014448814
375.411,0.014336747
375.461,0.014305377
375.51,0.014318377
375.562,0.014345353
375.615,0.014201735
375.666,0.014379455
375.71,0.014292277
375.761,0.014441143
375.812,0.014451144
375.861,0.014467497
375.914,0.014414482
375.962,0.014430952
376.016,0.014530414
376.062,0.014603687
376.111,0.014672842
376.161,0.014666631
376.21,0.014648944
376.26,0.014648433
376.31,0.014811167
376.361,0.014814203
376.415,0.014831614
376.464,0.015001841
376.51,0.014989714
376.561,0.015235407
376.61,0.015316741
376.66,0.015398817
376.711,0.015476839
376.767,0.01544646
376.817,0.015440143
376.861,0.015259597
376.91,0.01532877
376.96,0.015126902
377.011,0.01512263
377.063,0.015088712
377.111,0.014980345
377.167,0.014749181
377.215,0.014668857
377.261,0.014562368
377.311,0.014746986
377.361,0.0147646405
377.411,0.01473149
377.461,0.014588046
377.513,0.014597394
377.567,0.014625197
377.615,0.014723907
377.663,0.014737235
377.71,0.014737568
377.76,0.014582152
377.814,0.014641143
377.863,0.014653342
377.912,0.014697073
377.961,0.0147456685
378.015,0.01474747
378.064,0.0147251375
378.11,0.014847741
378.164,0.014848001
378.214,0.014791644
378.261,0.014759343
378.315,0.014758491
378.366,0.0147330165
378.414,0.014738793
378.463,0.014734455
378.511,0.014665344
378.56,0.014723368
378.614,0.014763331
378.66,0.014703022
378.71,0.0144361975
378.766,0.014434938
378.814,0.014400341
378.864,0.014247293
378.914,0.014183712
378.964,0.013913615
379.01,0.01362815
379.063,0.0134329
379.114,0.013550562
379.165,0.013725623
379.216,0.014080249
379.261,0.014356836
379.31,0.014349169
379.364,0.014304894
379.413,0.0146049
379.465,0.01471309
379.514,0.014813526
379.566,0.014870993
379.614,0.014785632
379.661,0.014575942
379.713,0.014309345
379.764,0.0142633915
379.813,0.014296424
379.864,0.014231323
379.913,0.01416872
379.965,0.014290779
380.013,0.014346214
380.063,0.0144579075
380.113,0.01453219
380.162,0.01461337
380.212,0.014674569
380.264,0.014664203
380.316,0.01474083
380.366,0.014557857
380.413,0.014477167
380.463,0.014005204
380.513,0.013317243
380.563,0.012959641
380.614,0.012756011
380.665,0.013283694
380.716,0.014416843
380.765,0.015237167
380.813,0.015811542
380.864,0.016240047
380.912,0.01664948
380.962,0.016787883
381.014,0.01712954
381.064,0.017402966
381.117,0.017518459
381.165,0.017672982
381.213,0.017628185
381.263,0.01704
381.313,0.016153367
381.362,0.015116972
381.414,0.014139217
381.464,0.013899339
381.516,0.014259782
381.565,0.014939576
381.614,0.015435656
381.663,0.015673168
381.712,0.015509522
381.763,0.015324574
381.814,0.014975722
381.865,0.014856702
381.916,0.014810892
381.966,0.014470369
382.013,0.013821564
382.062,0.013260656
382.113,0.012926053
382.163,0.013211991
382.215,0.014232508
382.264,0.015604318
382.316,0.016328173
382.366,0.016636519
382.412,0.01712163
382.462,0.017365437
382.511,0.017457765
382.562,0.01749751
382.613,0.017611662
382.665,0.017565016
382.716,0.017332006
382.764,0.016952304
382.812,0.016170915
382.863,0.015288545
382.912,0.014302719
382.962,0.013560115
383.014,0.013715942
383.063,0.014377213
383.116,0.015247397
383.163,0.015725605
383.213,0.016218696
383.262,0.016491327
383.312,0.016540697
383.363,0.016410371
383.413,0.016315302
383.463,0.015658539
383.516,0.014748879
383.563,0.014591922
383.613,0.014770896
383.662,0.01515228
383.712,0.016276559
383.762,0.016672399
383.813,0.017690133
383.866,0.017887427
383.915,0.017851103
383.963,0.017880939
384.011,0.01782593
384.061,0.01782054
384.113,0.017651709
384.161,0.017604256
384.213,0.017253805
384.263,0.016960634
384.315,0.01637706
384.364,0.015966877
384.411,0.015212483
384.461,0.0154003445
384.51,0.015204591
384.561,0.015126061
384.614,0.015608472
384.665,0.015373445
384.714,0.015545302
384.764,0.015546511
384.811,0.015621203
384.863,0.015799664
384.911,0.01581693
384.961,0.015652739
385.012,0.015733916
385.065,0.015719077
385.115,0.015923722
385.163,0.015986443
385.211,0.015952481
385.261,0.016132807
385.311,0.016171671
385.363,0.016159441
385.413,0.016091602
385.465,0.016100563
385.515,0.016048888
385.562,0.015995065
385.611,0.015913708
385.66,0.015952071
385.71,0.015954532
385.76,0.01602348
385.813,0.016053503
385.865,0.01615509
385.914,0.016063837
385.961,0.016113387
386.011,0.016115105
386.06,0.016184064
386.11,0.016168565
386.16,0.016172547
386.215,0.016242817
386.265,0.01630894
386.314,0.01631792
386.362,0.01629304
386.411,0.01638907
386.46,0.016342552
386.511,0.01637299
386.563,0.016216716
386.611,0.016234696
386.664,0.016277427
386.714,0.016292678
386.763,0.016311787
386.811,0.016300144
386.862,0.016268717
386.911,0.016270991
386.96,0.016319461
387.015,0.01629995
387.063,0.016289271
387.114,0.016234918
387.162,0.016215745
387.211,0.016281782
387.261,0.01610361
387.311,0.016140971
387.363,0.016075602
387.414,0.016115574
387.464,0.016109752
387.514,0.016083797
387.562,0.0161123
387.61,0.016010078
387.662,0.016126186
387.711,0.016101819
387.761,0.01608992
387.814,0.016127331
387.864,0.016141409
387.914,0.016194146
387.961,0.016164808
388.011,0.016236141
388.06,0.016243936
388.11,0.016276512
388.163,0.016322209
388.211,0.016184084
388.265,0.016196
388.313,0.016090885
388.361,0.016062299
388.412,0.015939502
388.461,0.01575978
388.51,0.015778705
388.561,0.01564611
388.614,0.015647909
388.664,0.015516214
388.713,0.0153941
388.761,0.015341411
388.811,0.015209474
388.861,0.015247117
388.912,0.015192455
388.961,0.01525533
389.013,0.015287302
389.063,0.015387662
389.112,0.015392365
389.161,0.015367708
389.211,0.015476485
389.261,0.015782485
389.309,0.016024131
389.361,0.016177732
389.415,0.01631515
389.463,0.016566413
389.511,0.016557088
389.559,0.016663251
389.612,0.016762553
389.66,0.016625358
389.713,0.016596671
389.765,0.016522067
389.815,0.016303023
389.863,0.016100459
389.913,0.015873445
389.961,0.015766354
390.011,0.015620415
390.06,0.015482315
390.11,0.015103414
390.162,0.014956142
390.213,0.014755506
390.262,0.014663614
390.313,0.014492873
390.361,0.014450692
390.411,0.014422666
390.461,0.014312096
390.512,0.014413557
390.564,0.014594119
390.612,0.014853867
390.662,0.015009112
390.711,0.015280818
390.76,0.015587113
390.811,0.015776686
390.861,0.016014459
390.909,0.016340064
390.963,0.016586918
391.012,0.01665232
391.064,0.016874261
391.111,0.016852139
391.161,0.016681891
391.21,0.016688703
391.26,0.016587155
391.312,0.016452905
391.364,0.016202422
391.412,0.016089596
391.463,0.01577585
391.511,0.0155629795
391.561,0.015304711
391.61,0.014826584
391.661,0.014669543
391.711,0.014545075
391.761,0.014366146
391.813,0.014222424
391.861,0.014298517
391.91,0.014371924
391.962,0.014357496
392.01,0.014313093
392.062,0.014584222
392.111,0.014734281
392.163,0.015045718
392.213,0.015542759
392.261,0.016022643
392.311,0.01629719
392.36,0.016599854
392.411,0.016669096
392.46,0.016660707
392.512,0.016659128
392.563,0.016682642
392.612,0.016590463
392.661,0.016587742
392.71,0.016568044
392.76,0.016390089
392.81,0.016261926
392.859,0.016048742
392.915,0.015781946
392.965,0.015503888
393.011,0.015240372
393.062,0.014946262
393.111,0.014597514
393.161,0.014243084
393.211,0.014070426
393.263,0.014022134
393.314,0.0139217675
393.364,0.013946176
393.411,0.013975666
393.462,0.013968144
393.511,0.01407566
393.56,0.014080059
393.61,0.014176621
393.662,0.014316368
393.713,0.014661324
393.763,0.014979036
393.81,0.015273108
393.86,0.015711961
393.911,0.016053138
393.961,0.016382232
394.011,0.016603729
394.061,0.016773954
394.112,0.01683181
394.163,0.016786197
394.212,0.01677083
394.26,0.016651869
394.311,0.016425196
394.36,0.016162694
394.411,0.015908316
394.462,0.015540413
394.514,0.015093789
394.563,0.014690281
394.611,0.014283419
394.661,0.014098142
394.711,0.013911347
394.76,0.013947659
394.811,0.013947016
394.862,0.01399746
394.914,0.013992634
394.964,0.014034732
395.011,0.014086203
395.06,0.014103341
395.113,0.014169635
395.16,0.014227712
395.21,0.014159254
395.262,0.014249418
395.313,0.014441192
395.363,0.014889138
395.412,0.015635258
395.462,0.016123928
395.51,0.016337076
395.561,0.016688423
395.614,0.016936194
395.664,0.016945863
395.713,0.016814657
395.762,0.016675588
395.811,0.016360095
395.862,0.015993932
395.911,0.015350055
395.96,0.014788796
396.013,0.014449672
396.061,0.014054477
396.114,0.013847995
396.161,0.013683582
396.211,0.0137900105
396.261,0.013922195
396.31,0.014114543
396.361,0.014191128
396.413,0.014146326
396.464,0.014180003
396.514,0.0142027205
396.561,0.014276921
396.612,0.014322779
396.661,0.014409738
396.712,0.014296549
396.763,0.014154976
396.811,0.014303982
396.862,0.014970098
396.913,0.015428334
396.96,0.0158184
397.012,0.016194995
397.061,0.016275767
397.111,0.016249072
397.162,0.016222868
397.213,0.016039891
397.263,0.015761588
397.312,0.015634967
397.361,0.015230696
397.411,0.014510821
397.46,0.014004643
397.511,0.013571246
397.561,0.013320733
397.612,0.013398873
397.668,0.013615322
397.712,0.013917952
397.762,0.014192537
397.809,0.014269241
397.862,0.014436276
397.909,0.01438071
397.961,0.014521747
398.012,0.014617212
398.061,0.014456812
398.112,0.0142797055
398.161,0.014088145
398.21,0.013981052
398.262,0.0140631385
398.312,0.014545988
398.36,0.014902677
398.413,0.015145642
398.463,0.015577788
398.513,0.015460668
398.562,0.015719427
398.612,0.015904382
398.66,0.015669083
398.71,0.015273559
398.763,0.015101936
398.812,0.014559315
398.863,0.0140555585
398.913,0.013466056
398.96,0.012955587
399.011,0.012766492
399.06,0.013072058
399.111,0.013507805
399.16,0.013934235
399.211,0.014427686
399.263,0.0148357265
399.311,0.01484906
399.361,0.014873677
399.411,0.014913082
399.46,0.01473635
399.511,0.014511538
399.56,0.014153772
399.617,0.013806111
399.666,0.01371321
399.711,0.013631012
399.761,0.013846234
399.81,0.014338537
399.859,0.01464052
399.911,0.0147651015
399.963,0.015117542
400.014,0.015216182
400.063,0.015207953
400.111,0.0153910825
400.161,0.015491759
400.21,0.015439958
400.26,0.0150403455
400.31,0.014676643
400.36,0.014280349
400.417,0.013717805
400.463,0.013129021
400.511,0.012775756
400.561,0.012944162
400.61,0.0134949675
400.663,0.014118207
400.711,0.014755271
400.762,0.014803388
400.815,0.014690375
400.862,0.0146497805
400.911,0.014824611
400.959,0.014898451
401.009,0.0144417705
401.06,0.013784782
401.112,0.013290907
401.163,0.012883174
401.216,0.012796249
401.262,0.012821181
401.311,0.01300083
401.362,0.01351463
401.411,0.013911966
401.461,0.0141181005
401.51,0.014365681
401.568,0.014765285
401.616,0.014992584
401.663,0.01510117
401.711,0.015036071
401.761,0.014875186
401.811,0.014488761
401.861,0.014118626
401.912,0.013550425
401.962,0.013105013
402.016,0.0126249725
402.062,0.012740593
402.112,0.0132753905
402.161,0.0138284685
402.211,0.014568603
402.261,0.014933421
402.31,0.014870564
402.362,0.014883828
402.416,0.01493367
402.462,0.014816679
402.511,0.014276169
402.561,0.013747694
402.61,0.0131803285
402.661,0.012810869
402.712,0.012703757
402.767,0.012467136
402.816,0.012565877
402.861,0.012561675
402.91,0.012817848
402.961,0.01331457
403.011,0.013786847
403.061,0.01398491
403.112,0.014120327
403.168,0.014186003
403.215,0.0141404765
403.262,0.014058246
403.309,0.013774403
403.361,0.013424741
403.41,0.012920874
403.462,0.012369198
403.512,0.011954836
403.566,0.012231632
403.615,0.012629443
403.661,0.013004692
403.711,0.013502966
403.759,0.014100663
403.81,0.014653494
403.861,0.014996189
403.911,0.0150953885
403.967,0.014900802
404.015,0.014494684
404.06,0.013925971
404.11,0.013276219
404.16,0.012905647
404.21,0.012519304
404.261,0.012185824
404.314,0.012044054
404.366,0.012503069
404.416,0.012899411
404.46,0.013882513
404.513,0.014598508
404.559,0.015089859
404.611,0.015647521
404.661,0.015891718
404.714,0.015809255
404.766,0.0154577745
404.815,0.014962881
404.86,0.014708634
404.911,0.013929533
404.961,0.013065038
405.013,0.012094535
405.061,0.011640382
405.117,0.011677221
405.167,0.012170611
405.214,0.012662102
405.259,0.0133600095
405.31,0.013766145
405.363,0.014281477
405.415,0.014439951
405.465,0.014380712
