timestamp,x,y,z,vx,vy,vz,wx,wy,wz
16.832,0.3819559069142873,-0.002937453125972941,7.264437958607464,-0.144993394613266,0.07018829137086868,-0.3951992392539978,0.0,0.0,-0.018882393836975098
16.842,0.3819935937109141,-0.002936758810579028,7.2739907882691615,-0.144993394613266,0.07018829137086868,-0.3951992392539978,0.0,0.0,-0.018882393836975098
16.852,0.3820299103174938,-0.0029353141171811936,7.283228712675509,-0.144993394613266,0.07018829137086868,-0.3951992392539978,0.0,0.0,-0.018882393836975098
16.862,0.3820640522619444,-0.00293269193722013,7.292107588443191,-0.144993394613266,0.07018829137086868,-0.3951992392539978,0.0,0.0,-0.018882393836975098
16.872,0.3820950940717982,-0.0029284141799602527,7.300595370981559,-0.144993394613266,0.07018829137086868,-0.3951992392539978,0.0,0.0,-0.018882393836975098
16.882,0.38212200711204286,-0.002921958630067891,7.308669742348271,-0.14305588603019714,0.0774729773402214,-0.44028207659721375,0.0,0.0,-0.01677417755126953
16.892,0.3821436907437566,-0.0029127718839823454,7.316313781691984,-0.14305588603019714,0.0774729773402214,-0.44028207659721375,0.0,0.0,-0.01677417755126953
16.902,0.3821589657048763,-0.0029002580270681157,7.323516518222573,-0.14305588603019714,0.0774729773402214,-0.44028207659721375,0.0,0.0,-0.01677417755126953
16.912,0.3821665635286376,-0.0028837671859789408,7.330272831229058,-0.14305588603019714,0.0774729773402214,-0.44028207659721375,0.0,0.0,-0.01677417755126953
16.922,0.382165124401133,-0.002862592599021859,7.336582270701205,-0.14305588603019714,0.0774729773402214,-0.44028207659721375,0.0,0.0,-0.01677417755126953
16.932,0.38215320686324344,-0.002835975478988279,7.3424476396344724,-0.08603203296661377,0.1352962851524353,-0.6182360649108887,0.0,0.0,-0.023932069540023804
16.942,0.38212951868737066,-0.0028032160491741277,7.347864479298893,-0.08603203296661377,0.1352962851524353,-0.6182360649108887,0.0,0.0,-0.023932069540023804
16.951999999999998,0.382092821657902,-0.0027635666932940128,7.352828707978722,-0.08603203296661377,0.1352962851524353,-0.6182360649108887,0.0,0.0,-0.023932069540023804
16.962,0.3820418621314583,-0.0027161478724069643,7.357340731918274,-0.08603203296661377,0.1352962851524353,-0.6182360649108887,0.0,0.0,-0.023932069540023804
16.972,0.3819753803359512,-0.002659940107765534,7.361404505232465,-0.08603203296661377,0.1352962851524353,-0.6182360649108887,0.0,0.0,-0.023932069540023804
16.982,0.38189212188415533,-0.0025937918646057657,7.365026555752433,-0.058595314621925354,0.155073881149292,-0.6988736987113953,0.0,0.0,-0.027754634618759155
16.992,0.38179099303274083,-0.0025165192779929456,7.368210948559903,-0.058595314621925354,0.155073881149292,-0.6988736987113953,0.0,0.0,-0.027754634618759155
17.002,0.3816709731519635,-0.002426843777464835,7.370962525215999,-0.058595314621925354,0.155073881149292,-0.6988736987113953,0.0,0.0,-0.027754634618759155
17.012,0.3815310648025611,-0.002323349143709336,7.373288586984743,-0.058595314621925354,0.155073881149292,-0.6988736987113953,0.0,0.0,-0.027754634618759155
17.022,0.38137030761034557,-0.002204490371891779,7.3751983233022695,-0.058595314621925354,0.155073881149292,-0.6988736987113953,0.0,0.0,-0.027754634618759155
17.032,0.3811877904342639,-0.0020686090354265943,7.376702300768471,-0.05748632550239563,0.1570100486278534,-0.7163152694702148,0.0,0.0,-0.028501957654953003
17.042,0.3809826972918772,-0.0019139807361392696,7.3778111301060205,-0.05748632550239563,0.1570100486278534,-0.7163152694702148,0.0,0.0,-0.028501957654953003
17.052,0.38075428523687505,-0.0017388094776095643,7.378535967464269,-0.05748632550239563,0.1570100486278534,-0.7163152694702148,0.0,0.0,-0.028501957654953003
17.062,0.38050187402467445,-0.0015412298581916957,7.378888718788965,-0.05748632550239563,0.1570100486278534,-0.7163152694702148,0.0,0.0,-0.028501957654953003
17.072,0.3802248553193544,-0.0013193261493039683,7.378881789987994,-0.05748632550239563,0.1570100486278534,-0.7163152694702148,0.0,0.0,-0.028501957654953003
17.082,0.37992270327710204,-0.0010711530752069833,7.37852789179089,0.05094964802265167,0.21255779266357422,-0.7162631154060364,0.0,0.0,-0.031637728214263916
17.092,0.37959499764188037,-0.0007947454905197762,7.377839877272142,0.05094964802265167,0.21255779266357422,-0.7162631154060364,0.0,0.0,-0.031637728214263916
17.102,0.3792415152332974,-0.00048808618284993234,7.3768306378872905,0.05094964802265167,0.21255779266357422,-0.7162631154060364,0.0,0.0,-0.031637728214263916
17.112,0.37886231311211244,-0.0001490813214936342,7.375513001066079,0.05094964802265167,0.21255779266357422,-0.7162631154060364,0.0,0.0,-0.031637728214263916
17.122,0.37845775483293814,0.0002244337627391349,7.37389963835406,0.05094964802265167,0.21255779266357422,-0.7162631154060364,0.0,0.0,-0.031637728214263916
17.132,0.3780285068953831,0.0006346739845961471,7.372002981031104,0.051988691091537476,0.2702590227127075,-0.7216875553131104,0.0,0.0,-0.025983363389968872
17.142,0.37757552939774813,0.001083871828141689,7.369834869234224,0.051988691091537476,0.2702590227127075,-0.7216875553131104,0.0,0.0,-0.025983363389968872
17.152,0.37710004045758044,0.001574315249023732,7.367406760215467,0.051988691091537476,0.2702590227127075,-0.7216875553131104,0.0,0.0,-0.025983363389968872
17.162,0.37660348212654293,0.002108374478107199,7.364729836689386,0.051988691091537476,0.2702590227127075,-0.7216875553131104,0.0,0.0,-0.025983363389968872
17.172,0.3760874909051019,0.0026884885795990607,7.361814969933676,0.051988691091537476,0.2702590227127075,-0.7216875553131104,0.0,0.0,-0.025983363389968872
17.182,0.3755538697586134,0.0033171349946628883,7.358672650648266,0.010448098182678223,0.2857084274291992,-0.739329993724823,0.0,0.0,-0.02173525094985962
17.192,0.37500457262325076,0.003996735465968324,7.355312015963515,0.010448098182678223,0.2857084274291992,-0.739329993724823,0.0,0.0,-0.02173525094985962
17.202,0.3744416166750706,0.00472969024058809,7.351741650006099,0.010448098182678223,0.2857084274291992,-0.739329993724823,0.0,0.0,-0.02173525094985962
17.212,0.37386701581892695,0.005518393693828545,7.347970038088197,0.010448098182678223,0.2857084274291992,-0.739329993724823,0.0,0.0,-0.02173525094985962
17.222,0.37328275532389343,0.006365210395313237,7.3440055209104065,0.010448098182678223,0.2857084274291992,-0.739329993724823,0.0,0.0,-0.02173525094985962
17.232,0.37269078073492423,0.0072724485965296,7.339856246941333,-0.00741751492023468,0.2784830927848816,-0.7444697618484497,0.0,0.0,-0.027438610792160034
17.242,0.3720929921313301,0.008242312644471029,7.335529868855023,-0.00741751492023468,0.2784830927848816,-0.7444697618484497,0.0,0.0,-0.027438610792160034
17.252,0.3714912216878594,0.009276891431969653,7.331033760745749,-0.00741751492023468,0.2784830927848816,-0.7444697618484497,0.0,0.0,-0.027438610792160034
17.262,0.37088721748592013,0.010378143966574323,7.326375139588679,-0.00741751492023468,0.2784830927848816,-0.7444697618484497,0.0,0.0,-0.027438610792160034
17.272,0.3702826410723935,0.011547880991086867,7.3215610441762085,-0.00741751492023468,0.2784830927848816,-0.7444697618484497,0.0,0.0,-0.027438610792160034
17.282,0.36967907045678816,0.012787755829886545,7.316598373274964,0.016588687896728516,0.28942859172821045,-0.7228677272796631,0.0,0.0,-0.027333229780197144
17.292,0.36907801313153954,0.014099356704755175,7.311495049180361,0.016588687896728516,0.28942859172821045,-0.7228677272796631,0.0,0.0,-0.027333229780197144
17.302,0.36848093744648286,0.015484123979387376,7.306259008926996,0.016588687896728516,0.28942859172821045,-0.7228677272796631,0.0,0.0,-0.027333229780197144
17.312,0.3678892965060038,0.01694330243446607,7.300897635474073,0.016588687896728516,0.28942859172821045,-0.7228677272796631,0.0,0.0,-0.027333229780197144
17.322,0.3673045349544246,0.018477941741571653,7.2954178142648045,0.016588687896728516,0.28942859172821045,-0.7228677272796631,0.0,0.0,-0.027333229780197144
17.332,0.3667280874871176,0.020088896242872887,7.289825995716803,0.07235699146986008,0.3111281394958496,-0.7175469994544983,0.0,0.0,-0.025391817092895508
17.342,0.36616138759843136,0.021776852534674394,7.28412851990562,0.07235699146986008,0.3111281394958496,-0.7175469994544983,0.0,0.0,-0.025391817092895508
17.352,0.3656059205344471,0.02354233080759157,7.278331415437599,0.07235699146986008,0.3111281394958496,-0.7175469994544983,0.0,0.0,-0.025391817092895508
17.362,0.3650632659424162,0.025385692120140448,7.272440292349861,0.07235699146986008,0.3111281394958496,-0.7175469994544983,0.0,0.0,-0.025391817092895508
17.372,0.36453510079860657,0.027307144712544744,7.266460381282114,0.07235699146986008,0.3111281394958496,-0.7175469994544983,0.0,0.0,-0.025391817092895508
17.382,0.3640231841256847,0.029306748102956325,7.260396613768643,0.05049161612987518,0.3115844130516052,-0.6999473571777344,0.0,0.0,-0.02284616231918335
17.392,0.3635293482775405,0.0313844952090323,7.254254617916662,0.05049161612987518,0.3115844130516052,-0.6999473571777344,0.0,0.0,-0.02284616231918335
17.402,0.3630554352136657,0.033540235901934105,7.248039923467792,0.05049161612987518,0.3115844130516052,-0.6999473571777344,0.0,0.0,-0.02284616231918335
17.412,0.36260324154544565,0.03577363418580156,7.241757527115283,0.05049161612987518,0.3115844130516052,-0.6999473571777344,0.0,0.0,-0.02284616231918335
17.422,0.3621744917057156,0.03808417237487312,7.2354119653449915,0.05049161612987518,0.3115844130516052,-0.6999473571777344,0.0,0.0,-0.02284616231918335
17.432,0.3617708225389207,0.040471158066168,7.229007399112011,0.044525183737277985,0.30436569452285767,-0.6904317140579224,0.0,0.0,-0.019232720136642456
17.442,0.3613937871177374,0.04293377115579968,7.222548185083986,0.044525183737277985,0.30436569452285767,-0.6904317140579224,0.0,0.0,-0.019232720136642456
17.452,0.3610448296366514,0.045471022798325274,7.216038475247276,0.044525183737277985,0.30436569452285767,-0.6904317140579224,0.0,0.0,-0.019232720136642456
17.462,0.3607252676523544,0.04808173402782395,7.209482005136224,0.044525183737277985,0.30436569452285767,-0.6904317140579224,0.0,0.0,-0.019232720136642456
17.472,0.36043628813877815,0.050764544601602984,7.202882151441683,0.044525183737277985,0.30436569452285767,-0.6904317140579224,0.0,0.0,-0.019232720136642456
17.482,0.36017894949483126,0.05351793037311247,7.196242052680865,0.05873597413301468,0.2687729299068451,-0.6613290309906006,0.0,0.0,-0.018366843461990356
17.492,0.35995424083636185,0.05634032583923582,7.189566235371754,0.05873597413301468,0.2687729299068451,-0.6613290309906006,0.0,0.0,-0.018366843461990356
17.502,0.3597630553439737,0.05922998600497521,7.182859298053754,0.05873597413301468,0.2687729299068451,-0.6613290309906006,0.0,0.0,-0.018366843461990356
17.512,0.3596061788778294,0.06218490679555926,7.176125181325838,0.05873597413301468,0.2687729299068451,-0.6613290309906006,0.0,0.0,-0.018366843461990356
17.522,0.3594842968917279,0.06520284104892732,7.1693672714916605,0.05873597413301468,0.2687729299068451,-0.6613290309906006,0.0,0.0,-0.018366843461990356
17.532,0.3593979934942089,0.06828132198539338,7.162588399370873,0.054619528353214264,0.2214970886707306,-0.6960616707801819,0.0,0.0,-0.024647772312164307
17.542,0.3593476798511241,0.07141757075460846,7.15578901783608,0.054619528353214264,0.2214970886707306,-0.6960616707801819,0.0,0.0,-0.024647772312164307
17.552,0.35933365032493825,0.07460858626461017,7.148968880864765,0.054619528353214264,0.2214970886707306,-0.6960616707801819,0.0,0.0,-0.024647772312164307
17.562,0.3593561145475531,0.07785118962576942,7.142128002099257,0.054619528353214264,0.2214970886707306,-0.6960616707801819,0.0,0.0,-0.024647772312164307
17.572,0.3594151950535733,0.08114203729135758,7.135266598694427,0.054619528353214264,0.2214970886707306,-0.6960616707801819,0.0,0.0,-0.024647772312164307
17.582,0.35951092840598475,0.08447765137039971,7.128385080499292,0.008177593350410461,0.18843793869018555,-0.6816213130950928,0.0,0.0,-0.02817508578300476
17.592,0.3596432865543144,0.08785448086498321,7.121484806232408,0.008177593350410461,0.18843793869018555,-0.6816213130950928,0.0,0.0,-0.02817508578300476
17.602,0.3598120958021376,0.0912688591832122,7.114567372375799,0.008177593350410461,0.18843793869018555,-0.6816213130950928,0.0,0.0,-0.02817508578300476
17.612,0.36001697891274964,0.09471698729151513,7.107634210297449,0.008177593350410461,0.18843793869018555,-0.6816213130950928,0.0,0.0,-0.02817508578300476
17.622,0.36025735283292615,0.09819496229309294,7.1006866075555,0.008177593350410461,0.18843793869018555,-0.6816213130950928,0.0,0.0,-0.02817508578300476
17.632,0.3605324480627518,0.10169881676769767,7.093725827520437,-0.09807506203651428,0.11767905205488205,-0.6405758857727051,0.0,0.0,-0.007556796073913574
17.642,0.36084138682378714,0.10522459414192756,7.08675537857864,-0.09807506203651428,0.11767905205488205,-0.6405758857727051,0.0,0.0,-0.007556796073913574
17.652,0.3611830037934536,0.10876823311529335,7.079779096181592,-0.09807506203651428,0.11767905205488205,-0.6405758857727051,0.0,0.0,-0.007556796073913574
17.662,0.3615557265844626,0.11232550730542039,7.072800078846308,-0.09807506203651428,0.11767905205488205,-0.6405758857727051,0.0,0.0,-0.007556796073913574
17.672,0.36195758954827134,0.11589205683452344,7.065820815002471,-0.09807506203651428,0.11767905205488205,-0.6405758857727051,0.0,0.0,-0.007556796073913574
17.682,0.36238630762999113,0.11946344338084519,7.0588440970220105,-0.0902789831161499,0.0400613471865654,-0.31614187359809875,0.0,0.0,-0.014481931924819946
17.692,0.3628397736249706,0.12303521618818807,7.051890802815627,-0.0902789831161499,0.0400613471865654,-0.31614187359809875,0.0,0.0,-0.014481931924819946
17.701999999999998,0.36331565111810454,0.1266026795977514,7.044984858703879,-0.0902789831161499,0.0400613471865654,-0.31614187359809875,0.0,0.0,-0.014481931924819946
17.712,0.36381122537436,0.1301608481055181,7.038144823022076,-0.0902789831161499,0.0400613471865654,-0.31614187359809875,0.0,0.0,-0.014481931924819946
17.722,0.3643235194566461,0.1337045399498937,7.031384841654057,-0.0902789831161499,0.0400613471865654,-0.31614187359809875,0.0,0.0,-0.014481931924819946
17.732,0.3648493933923078,0.13722848410010424,7.024715402368076,-0.059460580348968506,-0.003944337368011475,-0.33210042119026184,0.0,0.0,-0.008601278066635132
17.742,0.36538562544944553,0.1407274288290644,7.018143120095177,-0.059460580348968506,-0.003944337368011475,-0.33210042119026184,0.0,0.0,-0.008601278066635132
17.752,0.36592903090808493,0.14419615831589905,7.011672033868298,-0.059460580348968506,-0.003944337368011475,-0.33210042119026184,0.0,0.0,-0.008601278066635132
17.762,0.36647654924314205,0.1476295035236389,7.0053044789697205,-0.059460580348968506,-0.003944337368011475,-0.33210042119026184,0.0,0.0,-0.008601278066635132
17.772,0.36702528378698834,0.15102238586124184,6.999041418254247,-0.059460580348968506,-0.003944337368011475,-0.33210042119026184,0.0,0.0,-0.008601278066635132
17.782,0.3675725198873722,0.15436988906284974,6.9928821835007655,-0.0360102504491806,-0.16416825354099274,-0.5454158782958984,0.0,0.0,-0.02035871148109436
17.792,0.36811578056120686,0.1576677917646789,6.98681306275985,-0.0360102504491806,-0.16416825354099274,-0.5454158782958984,0.0,0.0,-0.02035871148109436
17.802,0.3686528637520527,0.1609120320398426,6.980817412963811,-0.0360102504491806,-0.16416825354099274,-0.5454158782958984,0.0,0.0,-0.02035871148109436
17.812,0.36918183106474556,0.1640983143674288,6.974881376178962,-0.0360102504491806,-0.16416825354099274,-0.5454158782958984,0.0,0.0,-0.02035871148109436
17.822,0.36970098242347127,0.16722210940604249,6.968993406190288,-0.0360102504491806,-0.16416825354099274,-0.5454158782958984,0.0,0.0,-0.02035871148109436
17.832,0.3702088332296906,0.17027874803222168,6.96314341033461,0.16155286133289337,-0.3010134696960449,-0.7316703796386719,0.0,0.0,-0.019269734621047974
17.842,0.3707042586830219,0.1732641882227159,6.957312237213338,0.16155286133289337,-0.3010134696960449,-0.7316703796386719,0.0,0.0,-0.019269734621047974
17.852,0.371186619116789,0.17617440503944662,6.951480111163155,0.16155286133289337,-0.3010134696960449,-0.7316703796386719,0.0,0.0,-0.019269734621047974
17.862,0.3716558473973796,0.17900498358085293,6.945631271089372,0.16155286133289337,-0.3010134696960449,-0.7316703796386719,0.0,0.0,-0.019269734621047974
17.872,0.37211243539708494,0.18175117204789035,6.939753251186523,0.16155286133289337,-0.3010134696960449,-0.7316703796386719,0.0,0.0,-0.019269734621047974
17.882,0.37255736318984,0.18440800396737064,6.933836018975846,0.23871302604675293,-0.3317127227783203,-0.8403186798095703,0.0,0.0,-0.011477231979370117
17.892,0.3729920863672317,0.18697099119984942,6.927865552943084,0.23871302604675293,-0.3317127227783203,-0.8403186798095703,0.0,0.0,-0.011477231979370117
17.902,0.37341845864562895,0.1894357336958546,6.921828512495756,0.23871302604675293,-0.3317127227783203,-0.8403186798095703,0.0,0.0,-0.011477231979370117
17.912,0.3738386843184781,0.19179767809229192,6.915714743500845,0.23871302604675293,-0.3317127227783203,-0.8403186798095703,0.0,0.0,-0.011477231979370117
17.922,0.37425526627311567,0.1940521855717843,6.909516697217809,0.23871302604675293,-0.3317127227783203,-0.8403186798095703,0.0,0.0,-0.011477231979370117
17.932,0.3746709418285927,0.19619459548088164,6.903228995974207,0.2331666201353073,-0.1932622343301773,-0.8231943845748901,0.0,0.0,-0.029269307851791382
17.942,0.375088622909045,0.19822019350221387,6.8968489789605,0.2331666201353073,-0.1932622343301773,-0.8231943845748901,0.0,0.0,-0.029269307851791382
17.951999999999998,0.3755113419663651,0.20012451198465925,6.8903756033839025,0.2331666201353073,-0.1932622343301773,-0.8231943845748901,0.0,0.0,-0.029269307851791382
17.962,0.37594220460011896,0.20190355172037733,6.8838087516118005,0.2331666201353073,-0.1932622343301773,-0.8231943845748901,0.0,0.0,-0.029269307851791382
17.972,0.37638435293374645,0.20355383105703598,6.877149064615424,0.2331666201353073,-0.1932622343301773,-0.8231943845748901,0.0,0.0,-0.029269307851791382
17.982,0.3768409447586475,0.20507232251916604,6.870398219808095,0.20399583876132965,-0.3370344638824463,-0.654514729976654,0.0,0.0,-0.00995868444442749
17.992,0.37731531627216713,0.20645503107887805,6.863568009034023,0.20399583876132965,-0.3370344638824463,-0.654514729976654,0.0,0.0,-0.00995868444442749
18.002,0.377810821962566,0.20769797701005882,6.856672355320524,0.20399583876132965,-0.3370344638824463,-0.654514729976654,0.0,0.0,-0.00995868444442749
18.012,0.3783306853473823,0.20879772776442918,6.849722803528704,0.20399583876132965,-0.3370344638824463,-0.654514729976654,0.0,0.0,-0.00995868444442749
18.022,0.3788779567935705,0.20975129971952747,6.842728919358543,0.20399583876132965,-0.3370344638824463,-0.654514729976654,0.0,0.0,-0.00995868444442749
18.032,0.37945550306386727,0.2105560563549619,6.835698960882201,0.14935427904129028,-0.3315228223800659,-0.5214942693710327,0.0,0.0,0.005294501781463623
18.042,0.38006624489432395,0.21120854228637534,6.828647428436217,0.14935427904129028,-0.3315228223800659,-0.5214942693710327,0.0,0.0,0.005294501781463623
18.052,0.3807128951887155,0.2117054701186014,6.821589105419951,0.14935427904129028,-0.3315228223800659,-0.5214942693710327,0.0,0.0,0.005294501781463623
18.062,0.3813977697709539,0.21204429488281923,6.814535787666112,0.14935427904129028,-0.3315228223800659,-0.5214942693710327,0.0,0.0,0.005294501781463623
18.072,0.3821227750467296,0.21222316574111239,6.807496824302804,0.14935427904129028,-0.3315228223800659,-0.5214942693710327,0.0,0.0,0.005294501781463623
18.082,0.3828894250055279,0.21224086837175027,6.8004796044350835,0.15450043976306915,-0.32087865471839905,-0.5047372579574585,0.0,0.0,-0.0025555193424224854
18.092,0.38369890953349756,0.21209663228100734,6.793490837579225,0.15450043976306915,-0.32087865471839905,-0.5047372579574585,0.0,0.0,-0.0025555193424224854
18.102,0.3845520997403843,0.2117902266322429,6.786536078997628,0.15450043976306915,-0.32087865471839905,-0.5047372579574585,0.0,0.0,-0.0025555193424224854
18.112,0.38544956541689346,0.2113220007377005,6.7796195427481845,0.15450043976306915,-0.32087865471839905,-0.5047372579574585,0.0,0.0,-0.0025555193424224854
18.122,0.3863916079190834,0.2106928370776375,6.772744352814285,0.18312568962574005,-0.32814714312553406,-0.5100191235542297,0.0,0.0,-0.0028988122940063477
18.132,0.38737828893612924,0.20990410348520666,6.7659127356123765,0.18312568962574005,-0.32814714312553406,-0.5100191235542297,0.0,0.0,-0.0028988122940063477
18.142,0.3884094509167844,0.20895764641329548,6.759125895812537,0.18312568962574005,-0.32814714312553406,-0.5100191235542297,0.0,0.0,-0.0028988122940063477
18.152,0.3894847900048291,0.20785569274549937,6.752384403648822,0.18312568962574005,-0.32814714312553406,-0.5100191235542297,0.0,0.0,-0.0028988122940063477
18.162,0.39060391474372835,0.2066007752139631,6.745688445083077,0.18312568962574005,-0.32814714312553406,-0.5100191235542297,0.0,0.0,-0.0028988122940063477
18.172,0.3917663701462894,0.20519569283250796,6.739037898123229,0.18312568962574005,-0.32814714312553406,-0.5100191235542297,0.0,0.0,-0.0028988122940063477
18.182,0.39297164025405296,0.20364350347056867,6.73243221323653,0.18561047315597534,-0.3306277394294739,-0.5831887722015381,0.0,0.0,-0.005932927131652832
18.192,0.3942189854789412,0.20194805076911043,6.7258664723487955,0.18561047315597534,-0.3306277394294739,-0.5831887722015381,0.0,0.0,-0.005932927131652832
18.202,0.3955075977024133,0.2001134183200204,6.7193348372857695,0.18561047315597534,-0.3306277394294739,-0.5831887722015381,0.0,0.0,-0.005932927131652832
18.212,0.39683668659428695,0.1981436250511878,6.71283249508649,0.18561047315597534,-0.3306277394294739,-0.5831887722015381,0.0,0.0,-0.005932927131652832
18.222,0.3982054706457443,0.19604264043705655,6.706355481907611,0.18561047315597534,-0.3306277394294739,-0.5831887722015381,0.0,0.0,-0.005932927131652832
18.232,0.3996131665894041,0.19381440477943523,6.699900499109146,0.18599817156791687,-0.33051198720932007,-0.5983349084854126,0.0,0.0,-0.00697779655456543
18.242,0.4010589493941934,0.19146294410705356,6.6934639652973695,0.18599817156791687,-0.33051198720932007,-0.5983349084854126,0.0,0.0,-0.00697779655456543
18.252,0.4025419755763628,0.1889922852227199,6.687042620375731,0.18599817156791687,-0.33051198720932007,-0.5983349084854126,0.0,0.0,-0.00697779655456543
18.262,0.4040613947325214,0.1864064124516507,6.680633836899709,0.18599817156791687,-0.33051198720932007,-0.5983349084854126,0.0,0.0,-0.00697779655456543
18.272,0.4056163441740408,0.18370927942135137,6.674235507542695,0.18599817156791687,-0.33051198720932007,-0.5983349084854126,0.0,0.0,-0.00697779655456543
18.282,0.40720594162902046,0.18090482729103485,6.667845862580798,0.1728709638118744,-0.26931533217430115,-0.6338912844657898,0.0,0.0,-0.010259300470352173
18.292,0.4088292119317221,0.17799720688362558,6.661461455233476,0.1728709638118744,-0.26931533217430115,-0.6338912844657898,0.0,0.0,-0.010259300470352173
18.302,0.4104851336390206,0.17499066293214793,6.655078756979562,0.1728709638118744,-0.26931533217430115,-0.6338912844657898,0.0,0.0,-0.010259300470352173
18.312,0.4121726611360756,0.17188949146233293,6.64869503647515,0.1728709638118744,-0.26931533217430115,-0.6338912844657898,0.0,0.0,-0.010259300470352173
18.322,0.41389071935623045,0.16869805992052353,6.642308214521667,0.20969359576702118,-0.23375272750854492,-0.7064054012298584,0.0,0.0,-0.012325942516326904
18.332,0.4156381983989968,0.1654208172173858,6.635916559142503,0.20969359576702118,-0.23375272750854492,-0.7064054012298584,0.0,0.0,-0.012325942516326904
18.342,0.417413846019212,0.16206261623609947,6.629514620690562,0.20969359576702118,-0.23375272750854492,-0.7064054012298584,0.0,0.0,-0.012325942516326904
18.352,0.4192164295773869,0.15862840624408414,6.623096532268734,0.20969359576702118,-0.23375272750854492,-0.7064054012298584,0.0,0.0,-0.012325942516326904
18.362,0.4210448348630267,0.15512307912129172,6.6166578355928864,0.20969359576702118,-0.23375272750854492,-0.7064054012298584,0.0,0.0,-0.012325942516326904
18.372,0.42289806562283655,0.15155148347105216,6.610195217445013,0.20969359576702118,-0.23375272750854492,-0.7064054012298584,0.0,0.0,-0.012325942516326904
18.382,0.42477522609596535,0.147918434510444,6.603706133573717,0.22767485678195953,-0.3294743001461029,-0.7696560621261597,0.0,0.0,-0.009483397006988525
18.392,0.4266754191161954,0.1442288952556715,6.597185174306759,0.22767485678195953,-0.3294743001461029,-0.7696560621261597,0.0,0.0,-0.009483397006988525
18.402,0.4285978285631032,0.14048763994398958,6.590626859727394,0.22767485678195953,-0.3294743001461029,-0.7696560621261597,0.0,0.0,-0.009483397006988525
18.412,0.4305417605697289,0.1366990580643794,6.584027168601404,0.22767485678195953,-0.3294743001461029,-0.7696560621261597,0.0,0.0,-0.009483397006988525
18.422,0.4325066247007298,0.1328671627501582,6.577383263872385,0.22767485678195953,-0.3294743001461029,-0.7696560621261597,0.0,0.0,-0.009483397006988525
18.432,0.4344919129918907,0.12899562861119682,6.570693270550523,0.18451416492462158,-0.32246267795562744,-0.7689191102981567,0.0,0.0,-0.015692174434661865
