timestamp,x,y,z,vx,vy,vz,wx,wy,wz
33.92,-0.1653131920918936,0.09563393873186314,4.066674188856568,0.030282840132713318,-0.014818534255027771,0.04761478304862976,0.0,0.0,-0.012442678213119507
33.93,-0.16525943892527348,0.09561627781015974,4.067132994673523,0.030282840132713318,-0.014818534255027771,0.04761478304862976,0.0,0.0,-0.012442678213119507
33.94,-0.16518837080092824,0.09558157778096765,4.0675920595650386,0.030282840132713318,-0.014818534255027771,0.04761478304862976,0.0,0.0,-0.012442678213119507
33.95,-0.16510009163528094,0.09553011761907035,4.06805209991337,0.030282840132713318,-0.014818534255027771,0.04761478304862976,0.0,0.0,-0.012442678213119507
33.96,-0.16499473826107933,0.0954622060655985,4.068513676874563,0.030282840132713318,-0.014818534255027771,0.04761478304862976,0.0,0.0,-0.012442678213119507
33.97,-0.16487248000845847,0.09537818071024852,4.068977230882206,0.030643492937088013,-0.014560803771018982,0.05034404993057251,0.0,0.0,-0.01267695426940918
33.98,-0.16473351579115336,0.09527840465888981,4.069443253503232,0.030643492937088013,-0.014560803771018982,0.05034404993057251,0.0,0.0,-0.01267695426940918
33.99,-0.16457807548718756,0.09516326785419578,4.069912179590441,0.030643492937088013,-0.014560803771018982,0.05034404993057251,0.0,0.0,-0.01267695426940918
34.0,-0.1644064201900589,0.09503318717522766,4.070384331762263,0.030643492937088013,-0.014560803771018982,0.05034404993057251,0.0,0.0,-0.01267695426940918
34.01,-0.16421884115456792,0.09488860485024161,4.070859941026413,0.030643492937088013,-0.014560803771018982,0.05034404993057251,0.0,0.0,-0.01267695426940918
34.02,-0.16401565904408158,0.09472998697936945,4.071339142048775,0.027229562401771545,-0.011112712323665619,0.04162713885307312,0.0,0.0,-0.01232600212097168
34.03,-0.16379723081181435,0.0945578288553014,4.071821512105508,0.027229562401771545,-0.011112712323665619,0.04162713885307312,0.0,0.0,-0.01232600212097168
34.04,-0.1635639459226624,0.09437265101941235,4.072306487646738,0.027229562401771545,-0.011112712323665619,0.04162713885307312,0.0,0.0,-0.01232600212097168
34.05,-0.1633162248209094,0.09417499748698845,4.072793601618985,0.027229562401771545,-0.011112712323665619,0.04162713885307312,0.0,0.0,-0.01232600212097168
34.06,-0.1630545185391909,0.09396543487375308,4.073282467342357,0.027229562401771545,-0.011112712323665619,0.04162713885307312,0.0,0.0,-0.01232600212097168
34.07,-0.16277930701696444,0.09374455032020997,4.073772752790995,0.021307915449142456,-0.005847327411174774,0.0367545485496521,0.0,0.0,-0.005180925130844116
34.08,-0.16249110139137551,0.09351295271233023,4.074263904247361,0.021307915449142456,-0.005847327411174774,0.0367545485496521,0.0,0.0,-0.005180925130844116
34.09,-0.16219044534438778,0.0932712732048089,4.0747553623640975,0.021307915449142456,-0.005847327411174774,0.0367545485496521,0.0,0.0,-0.005180925130844116
34.1,-0.16187791665043638,0.09302016602571603,4.0752466814178945,0.021307915449142456,-0.005847327411174774,0.0367545485496521,0.0,0.0,-0.005180925130844116
34.11,-0.16155412575334835,0.09276030679499354,4.075737509471352,0.021307915449142456,-0.005847327411174774,0.0367545485496521,0.0,0.0,-0.005180925130844116
34.12,-0.16121971190873893,0.09249238885089255,4.076227589710802,0.00828900933265686,0.007045477628707886,0.043907731771469116,0.0,0.0,0.008608490228652954
34.129,-0.16087533768840281,0.0922171190128802,4.076717138876947,0.00828900933265686,0.007045477628707886,0.043907731771469116,0.0,0.0,0.008608490228652954
34.14,-0.16052170471602506,0.09193523192897514,4.077206500338116,0.00828900933265686,0.007045477628707886,0.043907731771469116,0.0,0.0,0.008608490228652954
34.15,-0.16015956452022484,0.09164750008463997,4.077695947186851,0.00828900933265686,0.007045477628707886,0.043907731771469116,0.0,0.0,0.008608490228652954
34.16,-0.15978971620899066,0.0913547318014134,4.078185694809162,0.00828900933265686,0.007045477628707886,0.043907731771469116,0.0,0.0,0.008608490228652954
34.17,-0.15941299888245722,0.0910577644591595,4.078675986767044,0.01298724114894867,0.0066990479826927185,0.07418766617774963,0.0,0.0,0.0001614093780517578
34.18,-0.15903027209051865,0.09075745108937396,4.07916875474979,0.01298724114894867,0.0066990479826927185,0.07418766617774963,0.0,0.0,0.0001614093780517578
34.19,-0.15864241272119392,0.09045465955793841,4.079666217781982,0.01298724114894867,0.0066990479826927185,0.07418766617774963,0.0,0.0,0.0001614093780517578
34.2,-0.15825030660398962,0.09015026722558601,4.080170096950726,0.01298724114894867,0.0066990479826927185,0.07418766617774963,0.0,0.0,0.0001614093780517578
34.21,-0.15785483832193883,0.08984515253049798,4.080681704099104,0.01298724114894867,0.0066990479826927185,0.07418766617774963,0.0,0.0,0.0001614093780517578
34.22,-0.15745688382483572,0.08954018780986232,4.081202100359449,0.005674019455909729,0.009106293320655823,0.10800281167030334,0.0,0.0,-0.0025359690189361572
34.23,-0.15705730410125937,0.08923623591104583,4.081734003840181,0.005674019455909729,0.009106293320655823,0.10800281167030334,0.0,0.0,-0.0025359690189361572
34.24,-0.15665695594780135,0.08893414909678136,4.082280265894137,0.005674019455909729,0.009106293320655823,0.10800281167030334,0.0,0.0,-0.0025359690189361572
34.25,-0.15625669751343862,0.08863476567206259,4.082843029531951,0.005674019455909729,0.009106293320655823,0.10800281167030334,0.0,0.0,-0.0025359690189361572
34.26,-0.15585738556905665,0.0883389054546081,4.083423858802927,0.005674019455909729,0.009106293320655823,0.10800281167030334,0.0,0.0,-0.0025359690189361572
34.27,-0.1554598707372124,0.08804736549365579,4.084023886143849,-0.006250485777854919,0.016436010599136353,0.12401869893074036,0.0,0.0,-0.007367193698883057
34.28,-0.1550649972853678,0.08776092221941881,4.084644776868283,-0.006250485777854919,0.016436010599136353,0.12401869893074036,0.0,0.0,-0.007367193698883057
34.29,-0.15467361253540698,0.08748033420197315,4.085288054926959,-0.006250485777854919,0.016436010599136353,0.12401869893074036,0.0,0.0,-0.007367193698883057
34.3,-0.1542865734244953,0.08720634418012314,4.085954744661071,-0.006250485777854919,0.016436010599136353,0.12401869893074036,0.0,0.0,-0.007367193698883057
34.31,-0.15390474415543295,0.0869396776318812,4.086645466182639,-0.006250485777854919,0.016436010599136353,0.12401869893074036,0.0,0.0,-0.007367193698883057
34.32,-0.1535289902904837,0.08668103981374153,4.087360588881023,-0.006975248456001282,0.023723222315311432,0.15388035774230957,0.0,0.0,0.0040235817432403564
34.33,-0.1531601828265973,0.08643112759238405,4.088101926017047,-0.006975248456001282,0.023723222315311432,0.15388035774230957,0.0,0.0,0.0040235817432403564
34.34,-0.15279918449575358,0.08619062423409142,4.088871399036051,-0.006975248456001282,0.023723222315311432,0.15388035774230957,0.0,0.0,0.0040235817432403564
34.35,-0.15244683788348787,0.08596019610838086,4.08967030153587,-0.006975248456001282,0.023723222315311432,0.15388035774230957,0.0,0.0,0.0040235817432403564
34.36,-0.15210395891286493,0.08574049079012214,4.090499418739137,-0.006975248456001282,0.023723222315311432,0.15388035774230957,0.0,0.0,0.0040235817432403564
34.37,-0.15177132876593635,0.0855321304370584,4.091358903742004,-0.00658869743347168,0.027274779975414276,0.06499972939491272,0.0,0.0,0.0709524154663086
34.38,-0.15144963562891237,0.0853356504718418,4.092243509226884,-0.00658869743347168,0.027274779975414276,0.06499972939491272,0.0,0.0,0.0709524154663086
34.39,-0.15113951016442742,0.08515154466476751,4.093146789483567,-0.00658869743347168,0.027274779975414276,0.06499972939491272,0.0,0.0,0.0709524154663086
34.4,-0.1508415493937859,0.08498029427165603,4.094063478048563,-0.00658869743347168,0.027274779975414276,0.06499972939491272,0.0,0.0,0.0709524154663086
34.41,-0.15055631490834712,0.08482236535687877,4.0949892863097155,-0.00658869743347168,0.027274779975414276,0.06499972939491272,0.0,0.0,0.0709524154663086
34.42,-0.15028432981180415,0.08467820354555147,4.095920641889326,-0.029097065329551697,0.028080888092517853,0.027391493320465088,0.0,0.0,0.2498226761817932
34.43,-0.15002605332181843,0.084548200812892,4.096852500353887,-0.029097065329551697,0.028080888092517853,0.027391493320465088,0.0,0.0,0.2498226761817932
34.44,-0.1497819301327148,0.0844327156350117,4.097779973389188,-0.029097065329551697,0.028080888092517853,0.027391493320465088,0.0,0.0,0.2498226761817932
34.45,-0.14955242632501511,0.08433208450523776,4.098699213626675,-0.029097065329551697,0.028080888092517853,0.027391493320465088,0.0,0.0,0.2498226761817932
34.46,-0.14933803190099587,0.08424661841579109,4.099607231114874,-0.029097065329551697,0.028080888092517853,0.027391493320465088,0.0,0.0,0.2498226761817932
34.47,-0.14913925493441033,0.08417659960353328,4.100501742690739,-0.026983782649040222,0.032312892377376556,0.02827128767967224,0.0,0.0,0.3316904306411743
34.48,-0.14895661284911557,0.08412228060861945,4.101381092689033,-0.026983782649040222,0.032312892377376556,0.02827128767967224,0.0,0.0,0.3316904306411743
34.49,-0.14879061955539272,0.08408388615852709,4.102244107040175,-0.026983782649040222,0.032312892377376556,0.02827128767967224,0.0,0.0,0.3316904306411743
34.5,-0.1486417737433326,0.08406161492861869,4.10308998293513,-0.026983782649040222,0.032312892377376556,0.02827128767967224,0.0,0.0,0.3316904306411743
34.51,-0.14851055019434192,0.0840556387918649,4.103918218730315,-0.026983782649040222,0.032312892377376556,0.02827128767967224,0.0,0.0,0.3316904306411743
34.52,-0.1483973929576332,0.08406610085948996,4.104728555994349,-0.029561161994934082,0.02910669893026352,0.0313858687877655,0.0,0.0,0.3255704641342163
34.53,-0.14830271008447668,0.08409311336325621,4.105520939436353,-0.029561161994934082,0.02910669893026352,0.0313858687877655,0.0,0.0,0.3255704641342163
34.54,-0.14822687319992542,0.08413675775518474,4.106295647704915,-0.029561161994934082,0.02910669893026352,0.0313858687877655,0.0,0.0,0.3255704641342163
34.55,-0.14817021431946534,0.08419707641209133,4.10705311536159,-0.029561161994934082,0.02910669893026352,0.0313858687877655,0.0,0.0,0.3255704641342163
34.56,-0.14813302404094666,0.08427406652410373,4.107793824563233,-0.029561161994934082,0.02910669893026352,0.0313858687877655,0.0,0.0,0.3255704641342163
34.57,-0.14811555016271372,0.08436767868443236,4.108518291784322,-0.03169836103916168,0.030552245676517487,0.019152700901031494,0.0,0.0,0.27799832820892334
34.58,-0.14811799532449751,0.08447781663277502,4.109227026309781,-0.03169836103916168,0.030552245676517487,0.019152700901031494,0.0,0.0,0.27799832820892334
34.59,-0.14814050204367138,0.08460432733854575,4.109919854153608,-0.03169836103916168,0.030552245676517487,0.019152700901031494,0.0,0.0,0.27799832820892334
34.6,-0.14818316617140817,0.08474701466528058,4.110596479326421,-0.03169836103916168,0.030552245676517487,0.019152700901031494,0.0,0.0,0.27799832820892334
34.61,-0.1482460453088403,0.08490564849564108,4.111256797476032,-0.03169836103916168,0.030552245676517487,0.019152700901031494,0.0,0.0,0.27799832820892334
34.62,-0.14832915783435893,0.08507996614135502,4.11190083263373,-0.036132410168647766,0.03295335918664932,0.009267538785934448,0.0,0.0,0.2635856866836548
34.63,-0.14843247175001786,0.08526966565330059,4.112528166604829,-0.036132410168647766,0.03295335918664932,0.009267538785934448,0.0,0.0,0.2635856866836548
34.64,-0.14855591930126513,0.08547441772188921,4.113138371376339,-0.036132410168647766,0.03295335918664932,0.009267538785934448,0.0,0.0,0.2635856866836548
34.65,-0.1486994066430856,0.08569387351876268,4.113731245451466,-0.036132410168647766,0.03295335918664932,0.009267538785934448,0.0,0.0,0.2635856866836548
34.66,-0.148862813994767,0.08592766595464782,4.114306768865708,-0.036132410168647766,0.03295335918664932,0.009267538785934448,0.0,0.0,0.2635856866836548
34.67,-0.1490459942358484,0.0861754100685199,4.114865055408848,-0.034977659583091736,0.029363341629505157,0.005051165819168091,0.0,0.0,0.2616947293281555
34.68,-0.14924876646082705,0.08643669940205115,4.115406091687142,-0.034977659583091736,0.029363341629505157,0.005051165819168091,0.0,0.0,0.2616947293281555
34.69,-0.14947091724854344,0.08671110515637571,4.115929908278741,-0.034977659583091736,0.029363341629505157,0.005051165819168091,0.0,0.0,0.2616947293281555
34.7,-0.1497122007137792,0.08699817486130046,4.116436669188142,-0.034977659583091736,0.029363341629505157,0.005051165819168091,0.0,0.0,0.2616947293281555
34.71,-0.14997233746933644,0.0872974322933798,4.116926642980023,-0.034977659583091736,0.029363341629505157,0.005051165819168091,0.0,0.0,0.2616947293281555
34.72,-0.15025101484300943,0.08760837912994054,4.11740019555823,-0.035948798060417175,0.025462262332439423,0.011653482913970947,0.0,0.0,0.2763527035713196
34.73,-0.15054789432038146,0.0879305004338541,4.1178581310650735,-0.035948798060417175,0.025462262332439423,0.011653482913970947,0.0,0.0,0.2763527035713196
34.74,-0.1508626072072478,0.08826325827476753,4.118301368614749,-0.035948798060417175,0.025462262332439423,0.011653482913970947,0.0,0.0,0.2763527035713196
34.75,-0.15119475326785245,0.08860608829704249,4.118730756709876,-0.035948798060417175,0.025462262332439423,0.011653482913970947,0.0,0.0,0.2763527035713196
34.76,-0.15154390277506208,0.08895840194567621,4.119147080988971,-0.035948798060417175,0.025462262332439423,0.011653482913970947,0.0,0.0,0.2763527035713196
34.77,-0.15190959842862342,0.08931959009539917,4.119551070829216,-0.032188236713409424,0.02525363117456436,0.006698966026306152,0.0,0.0,0.2880271077156067
34.78,-0.15229135705004604,0.08968902705738342,4.119943392572774,-0.032188236713409424,0.02525363117456436,0.006698966026306152,0.0,0.0,0.2880271077156067
34.79,-0.15268866638498746,0.09006607266990908,4.120324383501724,-0.032188236713409424,0.02525363117456436,0.006698966026306152,0.0,0.0,0.2880271077156067
34.8,-0.15310098656894747,0.09045007845130561,4.120694287400549,-0.032188236713409424,0.02525363117456436,0.006698966026306152,0.0,0.0,0.2880271077156067
34.81,-0.153527750521997,0.09084039231793159,4.121053387862791,-0.032188236713409424,0.02525363117456436,0.006698966026306152,0.0,0.0,0.2880271077156067
34.82,-0.1539683655552014,0.09123636192876178,4.121402037444289,-0.02837124466896057,0.02977742999792099,0.022655367851257324,0.0,0.0,0.33092930912971497
34.83,-0.15442222684555998,0.09163734303400264,4.121741519089022,-0.02837124466896057,0.02977742999792099,0.022655367851257324,0.0,0.0,0.33092930912971497
34.84,-0.15488870486729842,0.09204270277100617,4.122073297729679,-0.02837124466896057,0.02977742999792099,0.022655367851257324,0.0,0.0,0.33092930912971497
34.85,-0.15536713943549355,0.09245182462412825,4.122398597883046,-0.02837124466896057,0.02977742999792099,0.022655367851257324,0.0,0.0,0.33092930912971497
34.86,-0.15585684348545947,0.09286411209338775,4.122718443210753,-0.02837124466896057,0.02977742999792099,0.022655367851257324,0.0,0.0,0.33092930912971497
34.87,-0.1563571087366603,0.09327899034599488,4.123033764232028,-0.029580384492874146,0.01875082403421402,0.05244779586791992,0.0,0.0,0.33075207471847534
34.88,-0.1568672269245979,0.09369590733975097,4.123347051882109,-0.029580384492874146,0.01875082403421402,0.05244779586791992,0.0,0.0,0.33075207471847534
34.89,-0.1573864784077089,0.0941143154027538,4.123660994556944,-0.029580384492874146,0.01875082403421402,0.05244779586791992,0.0,0.0,0.33075207471847534
34.9,-0.15791412899577298,0.0945336582489399,4.123977718938448,-0.029580384492874146,0.01875082403421402,0.05244779586791992,0.0,0.0,0.33075207471847534
34.91,-0.15844943585039167,0.09495336961268779,4.1242988889116825,-0.029580384492874146,0.01875082403421402,0.05244779586791992,0.0,0.0,0.33075207471847534
34.92,-0.15899165208200328,0.09537287609633371,4.124625703504245,-0.0070215314626693726,0.029389239847660065,0.018887609243392944,0.0,0.0,0.26205915212631226
34.929,-0.15954001533070794,0.09579160593454128,4.1249571304369885,-0.0070215314626693726,0.029389239847660065,0.018887609243392944,0.0,0.0,0.26205915212631226
34.94,-0.16009373789389814,0.09620901056756079,4.125291528883289,-0.0070215314626693726,0.029389239847660065,0.018887609243392944,0.0,0.0,0.26205915212631226
34.95,-0.1606519942284162,0.0966245814169292,4.125627574198023,-0.0070215314626693726,0.029389239847660065,0.018887609243392944,0.0,0.0,0.26205915212631226
34.96,-0.16121391887547362,0.09703785550314054,4.125964202177794,-0.0070215314626693726,0.029389239847660065,0.018887609243392944,0.0,0.0,0.26205915212631226
34.97,-0.16177861244915928,0.09744841578888606,4.1263005519634595,0.005291163921356201,0.048001475632190704,0.01444309949874878,0.0,0.0,0.19594626128673553
34.98,-0.16234514812412706,0.09785589404957597,4.1266356837462865,0.005291163921356201,0.048001475632190704,0.01444309949874878,0.0,0.0,0.19594626128673553
34.99,-0.1629125699135067,0.09825999188199634,4.126968756862823,0.005291163921356201,0.048001475632190704,0.01444309949874878,0.0,0.0,0.19594626128673553
35.0,-0.1634798923873922,0.09866049700973185,4.127299120421704,0.005291163921356201,0.048001475632190704,0.01444309949874878,0.0,0.0,0.19594626128673553
35.01,-0.16404610765565744,0.09905728344940916,4.127626278638635,0.005291163921356201,0.048001475632190704,0.01444309949874878,0.0,0.0,0.19594626128673553
35.02,-0.1646101947838098,0.09945030376811105,4.127950004280127,0.0028321444988250732,0.02418205887079239,0.07109540700912476,0.0,0.0,0.06966003775596619
35.03,-0.16517111925052044,0.09983956173690495,4.128273407072509,0.0028321444988250732,0.02418205887079239,0.07109540700912476,0.0,0.0,0.06966003775596619
35.04,-0.16572784470786167,0.1002250833976504,4.128600278392061,0.0028321444988250732,0.02418205887079239,0.07109540700912476,0.0,0.0,0.06966003775596619
35.05,-0.1662793464970486,0.1006068892115137,4.128933594988577,0.0028321444988250732,0.02418205887079239,0.07109540700912476,0.0,0.0,0.06966003775596619
35.06,-0.16682462091058362,0.10098498027571137,4.129275663491382,0.0028321444988250732,0.02418205887079239,0.07109540700912476,0.0,0.0,0.06966003775596619
35.07,-0.16736269317530741,0.10135933502485296,4.129628207694195,0.004833325743675232,0.016689546406269073,0.0580296516418457,0.0,0.0,0.05287286639213562
35.08,-0.16789262905777544,0.10172991177166234,4.1299917548859755,0.004833325743675232,0.016689546406269073,0.0580296516418457,0.0,0.0,0.05287286639213562
35.09,-0.168413532224864,0.10209664113461897,4.130366326702433,0.004833325743675232,0.016689546406269073,0.0580296516418457,0.0,0.0,0.05287286639213562
35.1,-0.16892454197182552,0.1024594217012849,4.130751849060385,0.004833325743675232,0.016689546406269073,0.0580296516418457,0.0,0.0,0.05287286639213562
35.11,-0.1694248353177305,0.10281812307038363,4.131148172485397,0.004833325743675232,0.016689546406269073,0.0580296516418457,0.0,0.0,0.05287286639213562
35.12,-0.16991363079095131,0.1031725916791293,4.131554993173638,0.016028255224227905,0.0029199346899986267,0.01983940601348877,0.0,0.0,0.00857040286064148
35.13,-0.17039021407920205,0.10352266329705079,4.131969781009863,0.016028255224227905,0.0029199346899986267,0.01983940601348877,0.0,0.0,0.00857040286064148
35.14,-0.17085390424959096,0.1038681467920659,4.132389569652555,0.016028255224227905,0.0029199346899986267,0.01983940601348877,0.0,0.0,0.00857040286064148
35.15,-0.17130402905981287,0.10420881289436994,4.1328119637598135,0.016028255224227905,0.0029199346899986267,0.01983940601348877,0.0,0.0,0.00857040286064148
35.16,-0.1717399239304715,0.104544397002965,4.13323503959461,0.016028255224227905,0.0029199346899986267,0.01983940601348877,0.0,0.0,0.00857040286064148
35.17,-0.17216093582295022,0.10487460584229895,4.133657262736042,0.020344987511634827,-0.012571439146995544,0.011562138795852661,0.0,0.0,-0.0015895664691925049
35.18,-0.1725664292564518,0.10519912534712623,4.134077399073571,0.020344987511634827,-0.012571439146995544,0.011562138795852661,0.0,0.0,-0.0015895664691925049
35.19,-0.17295579829852925,0.10551762780445954,4.134494005803325,0.020344987511634827,-0.012571439146995544,0.011562138795852661,0.0,0.0,-0.0015895664691925049
35.2,-0.17332845785772286,0.10582975870646581,4.134905770198489,0.020344987511634827,-0.012571439146995544,0.011562138795852661,0.0,0.0,-0.0015895664691925049
35.21,-0.1736838379578694,0.10613512677751756,4.135311686824405,0.020344987511634827,-0.012571439146995544,0.011562138795852661,0.0,0.0,-0.0015895664691925049
35.22,-0.17402138848196014,0.10643330735893224,4.1357109052300585,0.02584032714366913,-0.011696234345436096,-0.02700008451938629,0.0,0.0,-0.0011480748653411865
35.23,-0.174340622663544,0.10672386686622061,4.136100578665689,0.02584032714366913,-0.011696234345436096,-0.02700008451938629,0.0,0.0,-0.0011480748653411865
35.24,-0.17464108312541873,0.10700636131048996,4.136477621017177,0.02584032714366913,-0.011696234345436096,-0.02700008451938629,0.0,0.0,-0.0011480748653411865
35.25,-0.17492232136608077,0.10728033855482946,4.136839682944876,0.02584032714366913,-0.011696234345436096,-0.02700008451938629,0.0,0.0,-0.0011480748653411865
35.26,-0.1751839019303261,0.10754534664219086,4.137185018267122,0.02584032714366913,-0.011696234345436096,-0.02700008451938629,0.0,0.0,-0.0011480748653411865
35.27,-0.1754254082904129,0.10780094067013676,4.137512361657612,0.030193030834197998,-0.017663441598415375,-0.031648918986320496,0.0,0.0,-0.0023772120475769043
35.28,-0.17564645289179692,0.10804668981668752,4.137820582651741,0.030193030834197998,-0.017663441598415375,-0.031648918986320496,0.0,0.0,-0.0023772120475769043
35.29,-0.17584667148453315,0.10828217360345026,4.138108826817746,0.030193030834197998,-0.017663441598415375,-0.031648918986320496,0.0,0.0,-0.0023772120475769043
35.3,-0.17602571972301614,0.10850697922567153,4.13837657448063,0.030193030834197998,-0.017663441598415375,-0.031648918986320496,0.0,0.0,-0.0023772120475769043
35.31,-0.17618327621331686,0.10872070372380911,4.138623575662598,0.030193030834197998,-0.017663441598415375,-0.031648918986320496,0.0,0.0,-0.0023772120475769043
35.32,-0.17631904683814348,0.10892295751494763,4.138849796484038,0.030193030834197998,-0.017663441598415375,-0.031648918986320496,0.0,0.0,-0.0023772120475769043
35.33,-0.17643276960573231,0.10911336842151473,4.13905535825477,0.03410877287387848,-0.02618855983018875,-0.038320392370224,0.0,0.0,-0.006174206733703613
35.34,-0.1765242260080995,0.10929158824682814,4.139240136382442,0.03410877287387848,-0.02618855983018875,-0.038320392370224,0.0,0.0,-0.006174206733703613
35.35,-0.1765932306923101,0.10945728284746005,4.139404041376295,0.03410877287387848,-0.02618855983018875,-0.038320392370224,0.0,0.0,-0.006174206733703613
35.36,-0.1766396246148934,0.10961012483576,4.139547168500192,0.03410877287387848,-0.02618855983018875,-0.038320392370224,0.0,0.0,-0.006174206733703613
35.37,-0.1766632764891247,0.10974979447563257,4.139669758432978,0.03952200710773468,-0.03128330409526825,-0.038456037640571594,0.0,0.0,-0.008021831512451172
35.38,-0.17666408451142368,0.10987598226353756,4.1397721571083395,0.03952200710773468,-0.03128330409526825,-0.038456037640571594,0.0,0.0,-0.008021831512451172
35.39,-0.17664197178150132,0.10998838808179301,4.139854796796788,0.03952200710773468,-0.03128330409526825,-0.038456037640571594,0.0,0.0,-0.008021831512451172
35.4,-0.1765968828591394,0.11008672122010987,4.1399181782533665,0.03952200710773468,-0.03128330409526825,-0.038456037640571594,0.0,0.0,-0.008021831512451172
35.41,-0.17652878502669614,0.11017070332833705,4.139962852510918,0.03952200710773468,-0.03128330409526825,-0.038456037640571594,0.0,0.0,-0.008021831512451172
35.42,-0.17643767022263,0.1102400716208123,4.139989454316495,0.0467558279633522,-0.03331952542066574,-0.019244685769081116,0.0,0.0,-0.007521897554397583
35.43,-0.17632353202049628,0.11029456660058078,4.13999973766884,0.0467558279633522,-0.03331952542066574,-0.019244685769081116,0.0,0.0,-0.007521897554397583
35.44,-0.1761863818036564,0.11033394867501088,4.139995673977905,0.0467558279633522,-0.03331952542066574,-0.019244685769081116,0.0,0.0,-0.007521897554397583
35.45,-0.17602625646038175,0.11035800884668501,4.139978942592563,0.0467558279633522,-0.03331952542066574,-0.019244685769081116,0.0,0.0,-0.007521897554397583
35.46,-0.1758432178775239,0.11036657070290082,4.139950977665597,0.0467558279633522,-0.03331952542066574,-0.019244685769081116,0.0,0.0,-0.007521897554397583
35.47,-0.17563735344367715,0.11035949118084104,4.139913061483156,0.05171625316143036,-0.035086922347545624,0.0023226141929626465,0.0,0.0,-0.007837265729904175
35.48,-0.17540875004747203,0.1103366426196198,4.139867533653397,0.05171625316143036,-0.035086922347545624,0.0023226141929626465,0.0,0.0,-0.007837265729904175
35.49,-0.17515751458256507,0.11029792922037426,4.139816816282749,0.05171625316143036,-0.035086922347545624,0.0023226141929626465,0.0,0.0,-0.007837265729904175
35.5,-0.17488378445707384,0.11024329636955502,4.139762873572776,0.05171625316143036,-0.035086922347545624,0.0023226141929626465,0.0,0.0,-0.007837265729904175
35.51,-0.17458772675262743,0.1101727299220134,4.139707290733362,0.05171625316143036,-0.035086922347545624,0.0023226141929626465,0.0,0.0,-0.007837265729904175
35.52,-0.1742695392210264,0.11008625569262903,4.139651325935088,0.05290026217699051,-0.03463945537805557,-0.003185570240020752,0.0,0.0,-0.008185923099517822
35.53,-0.17392945786160602,0.10998394360974105,4.139595664235937,0.05290026217699051,-0.03463945537805557,-0.003185570240020752,0.0,0.0,-0.008185923099517822
35.54,-0.1735677506172061,0.10986590327067283,4.1395407195348435,0.05290026217699051,-0.03463945537805557,-0.003185570240020752,0.0,0.0,-0.008185923099517822
35.55,-0.17318471368652139,0.10973228110897701,4.139486816297906,0.05290026217699051,-0.03463945537805557,-0.003185570240020752,0.0,0.0,-0.008185923099517822
35.56,-0.1727806720666487,0.10958325955987192,4.139434205526905,0.05290026217699051,-0.03463945537805557,-0.003185570240020752,0.0,0.0,-0.008185923099517822
35.57,-0.1723559801030104,0.10941905584863407,4.139383078026489,0.05290026217699051,-0.03463945537805557,-0.003185570240020752,0.0,0.0,-0.008185923099517822
35.58,-0.17191102148184886,0.10923992031200137,4.139333591457404,0.051992662250995636,-0.03083481639623642,0.0032218992710113525,0.0,0.0,-0.006558150053024292
35.59,-0.17144620257860305,0.10904613043735556,4.139286229270795,0.051992662250995636,-0.03083481639623642,0.0032218992710113525,0.0,0.0,-0.006558150053024292
35.6,-0.17096196063529387,0.10883799837736917,4.1392415100623365,0.051992662250995636,-0.03083481639623642,0.0032218992710113525,0.0,0.0,-0.006558150053024292
35.61,-0.17045876829669096,0.10861587545907839,4.139199826397984,0.051992662250995636,-0.03083481639623642,0.0032218992710113525,0.0,0.0,-0.006558150053024292
35.62,-0.16993713341169212,0.10838015140356148,4.139161419963339,0.0450734943151474,-0.02131521701812744,-0.015886127948760986,0.0,0.0,0.0016356110572814941
35.63,-0.16939761777514126,0.10813126707230555,4.139125358816707,0.0450734943151474,-0.02131521701812744,-0.015886127948760986,0.0,0.0,0.0016356110572814941
35.64,-0.16884082769597508,0.10786970778520069,4.13909044074237,0.0450734943151474,-0.02131521701812744,-0.015886127948760986,0.0,0.0,0.0016356110572814941
35.65,-0.16826741072224996,0.10759600086874795,4.139055705352762,0.0450734943151474,-0.02131521701812744,-0.015886127948760986,0.0,0.0,0.0016356110572814941
35.66,-0.16767805582670528,0.10731071454791762,4.139020391981675,0.0450734943151474,-0.02131521701812744,-0.015886127948760986,0.0,0.0,0.0016356110572814941
35.67,-0.1670734908884061,0.10701445436634467,4.138983855647867,0.03644643723964691,-0.017642423510551453,-0.03537888824939728,0.0,0.0,0.00567317008972168
35.68,-0.1664544954480068,0.10670786935916561,4.138944475174312,0.03644643723964691,-0.017642423510551453,-0.03537888824939728,0.0,0.0,0.00567317008972168
35.69,-0.16582189143763093,0.1063916376660836,4.1389005337882425,0.03644643723964691,-0.017642423510551453,-0.03537888824939728,0.0,0.0,0.00567317008972168
35.7,-0.16517653940832944,0.10606645746717763,4.138850707829752,0.03644643723964691,-0.017642423510551453,-0.03537888824939728,0.0,0.0,0.00567317008972168
35.71,-0.16451933652138,0.10573304329588046,4.138793996119003,0.03644643723964691,-0.017642423510551453,-0.03537888824939728,0.0,0.0,0.00567317008972168
35.72,-0.16385121150547236,0.10539212212234547,4.138729636975233,0.028238967061042786,-0.018863841891288757,-0.04503245651721954,0.0,0.0,0.0016536712646484375
