timestamp,x,y,z,vx,vy,vz,wx,wy,wz
22.372,0.9810799834291948,-0.9646058685261755,7.305327282843632,0.2029578983783722,0.41303208470344543,-0.9052951335906982,0.0,0.0,-0.032737940549850464
22.381,0.9812291835587016,-0.9620132254273406,7.298993274576253,0.2029578983783722,0.41303208470344543,-0.9052951335906982,0.0,0.0,-0.032737940549850464
22.392,0.9814027313421892,-0.9593014144802393,7.292488934587809,0.214914008975029,0.40224745869636536,-0.8929779529571533,0.0,0.0,-0.03148406744003296
22.402,0.9816036043118977,-0.9564707449604521,7.285824545162072,0.214914008975029,0.40224745869636536,-0.8929779529571533,0.0,0.0,-0.03148406744003296
22.412,0.9818348078289532,-0.9535218858013363,7.2790098564554775,0.214914008975029,0.40224745869636536,-0.8929779529571533,0.0,0.0,-0.03148406744003296
22.422,0.9820993401999746,-0.9504558872915154,7.2720539033813285,0.214914008975029,0.40224745869636536,-0.8929779529571533,0.0,0.0,-0.03148406744003296
22.432,0.9824001625019247,-0.9472741546118543,7.26496508016513,0.214914008975029,0.40224745869636536,-0.8929779529571533,0.0,0.0,-0.03148406744003296
22.442,0.9827401679219636,-0.9439784228768414,7.257751171317663,0.21507525444030762,0.39855024218559265,-0.8995168209075928,0.0,0.0,-0.037186384201049805
22.452,0.983122137728334,-0.9405707750242712,7.2504190478805715,0.21507525444030762,0.39855024218559265,-0.8995168209075928,0.0,0.0,-0.037186384201049805
22.462,0.9835487353881561,-0.9370535650898694,7.242975084029431,0.21507525444030762,0.39855024218559265,-0.8995168209075928,0.0,0.0,-0.037186384201049805
22.472,0.9840224945089678,-0.9334293769630445,7.23542532169179,0.21507525444030762,0.39855024218559265,-0.8995168209075928,0.0,0.0,-0.037186384201049805
22.482,0.9845458034692344,-0.9297010019804948,7.227775488713676,0.21507525444030762,0.39855024218559265,-0.8995168209075928,0.0,0.0,-0.037186384201049805
22.492,0.9851208838601203,-0.9258714336918042,7.220030865743791,0.18144384026527405,0.41921713948249817,-0.9295159578323364,0.0,0.0,-0.04264757037162781
22.502,0.9857496708652997,-0.9219440223871549,7.212194660731267,0.18144384026527405,0.41921713948249817,-0.9295159578323364,0.0,0.0,-0.04264757037162781
22.512,0.9864338670242395,-0.9179222231635807,7.204269706073957,0.18144384026527405,0.41921713948249817,-0.9295159578323364,0.0,0.0,-0.04264757037162781
22.522,0.9871749487260479,-0.9138094957059921,7.196259036981155,0.18144384026527405,0.41921713948249817,-0.9295159578323364,0.0,0.0,-0.04264757037162781
22.532,0.9879741583316062,-0.9096092991696465,7.188165824806603,0.18144384026527405,0.41921713948249817,-0.9295159578323364,0.0,0.0,-0.04264757037162781
22.542,0.9888325199012781,-0.9053250762716917,7.179993507419915,0.19044817984104156,0.40871092677116394,-0.8926048278808594,0.0,0.0,-0.04010525345802307
22.552,0.9897509862117064,-0.9009600760467013,7.171747768621909,0.19044817984104156,0.40871092677116394,-0.8926048278808594,0.0,0.0,-0.04010525345802307
22.562,0.9907303179258324,-0.8965175800790749,7.163434424037627,0.19044817984104156,0.40871092677116394,-0.8926048278808594,0.0,0.0,-0.04010525345802307
22.572,0.9917710511686739,-0.8920009761467236,7.155058698313369,0.19044817984104156,0.40871092677116394,-0.8926048278808594,0.0,0.0,-0.04010525345802307
22.582,0.9928735142786971,-0.88741374287119,7.1466253027990945,0.19044817984104156,0.40871092677116394,-0.8926048278808594,0.0,0.0,-0.04010525345802307
22.592,0.994037883222506,-0.8827593871125995,7.138139108739353,0.1952832192182541,0.3811883330345154,-0.7712885141372681,0.0,0.0,-0.03237634897232056
22.602,0.9952646447847138,-0.8780409658273224,7.129611857075842,0.1952832192182541,0.3811883330345154,-0.7712885141372681,0.0,0.0,-0.03237634897232056
22.612,0.9965541328571088,-0.8732616549005908,7.121055368295893,0.1952832192182541,0.3811883330345154,-0.7712885141372681,0.0,0.0,-0.03237634897232056
22.622,0.9979063784671545,-0.868424918270438,7.112479301650443,0.1952832192182541,0.3811883330345154,-0.7712885141372681,0.0,0.0,-0.03237634897232056
22.632,0.999321142545917,-0.8635344503963313,7.103891521558251,0.1952832192182541,0.3811883330345154,-0.7712885141372681,0.0,0.0,-0.03237634897232056
22.642,1.0007979069108606,-0.8585941476804673,7.095297783547048,0.18475008010864258,0.4067172706127167,-0.8946915864944458,0.0,0.0,-0.02991265058517456
22.652,1.0023354684728698,-0.8536083769911088,7.086695219630194,0.18475008010864258,0.4067172706127167,-0.8946915864944458,0.0,0.0,-0.02991265058517456
22.662,1.003932424074553,-0.8485814793336239,7.078079503965947,0.18475008010864258,0.4067172706127167,-0.8946915864944458,0.0,0.0,-0.02991265058517456
22.672,1.0055873408052447,-0.8435175937502395,7.0694473492190415,0.18475008010864258,0.4067172706127167,-0.8946915864944458,0.0,0.0,-0.02991265058517456
22.682,1.007298749900419,-0.8384206612498045,7.060796314933572,0.18475008010864258,0.4067172706127167,-0.8946915864944458,0.0,0.0,-0.02991265058517456
22.692,1.0090651262208048,-0.8332944468246649,7.052124361764622,0.1868760734796524,0.40657952427864075,-0.9520875215530396,0.0,0.0,-0.02905142307281494
22.701999999999998,1.0108847071061295,-0.8281426488260257,7.0434265723836775,0.1868760734796524,0.40657952427864075,-0.9520875215530396,0.0,0.0,-0.02905142307281494
22.712,1.012755694705741,-0.822968790428874,7.034698280142172,0.1868760734796524,0.40657952427864075,-0.9520875215530396,0.0,0.0,-0.02905142307281494
22.722,1.0146763224656592,-0.8177762017701115,7.02593605913338,0.1868760734796524,0.40657952427864075,-0.9520875215530396,0.0,0.0,-0.02905142307281494
22.732,1.0166448444632474,-0.8125680439403551,7.017137492699465,0.1868760734796524,0.40657952427864075,-0.9520875215530396,0.0,0.0,-0.02905142307281494
22.742,1.0186595570298793,-0.8073473184128337,7.008301608779267,0.1808539479970932,0.4018827974796295,-0.8270105123519897,0.0,0.0,-0.03265973925590515
22.752,1.0207191235283326,-0.802116786594407,6.999435582467851,0.1808539479970932,0.4018827974796295,-0.8270105123519897,0.0,0.0,-0.03265973925590515
22.762,1.0228221811973717,-0.7968791299832334,6.990547551868261,0.1808539479970932,0.4018827974796295,-0.8270105123519897,0.0,0.0,-0.03265973925590515
22.772,1.024967212722142,-0.7916369908072478,6.981644158527494,0.1808539479970932,0.4018827974796295,-0.8270105123519897,0.0,0.0,-0.03265973925590515
22.782,1.02715256797267,-0.786392957281974,6.97273080290057,0.1808539479970932,0.4018827974796295,-0.8270105123519897,0.0,0.0,-0.03265973925590515
22.792,1.0293764942482913,-0.7811495496742741,6.963812040138298,0.1659683734178543,0.36976850032806396,-0.7904136180877686,0.0,0.0,-0.02680039405822754
22.802,1.0316372320298501,-0.7759092163040586,6.954893765865982,0.1659683734178543,0.36976850032806396,-0.7904136180877686,0.0,0.0,-0.02680039405822754
22.812,1.033932922658645,-0.7706743772680771,6.945981296210968,0.1659683734178543,0.36976850032806396,-0.7904136180877686,0.0,0.0,-0.02680039405822754
22.822,1.0362615846042529,-0.7654474446528176,6.937078801584979,0.1659683734178543,0.36976850032806396,-0.7904136180877686,0.0,0.0,-0.02680039405822754
22.832,1.0386211347353493,-0.7602308157900073,6.9281895091905605,0.13782234489917755,0.3900196850299835,-0.7346351146697998,0.0,0.0,-0.02603733539581299
22.842,1.0410094205664322,-0.7550268603508673,6.919316150723619,0.13782234489917755,0.3900196850299835,-0.7346351146697998,0.0,0.0,-0.02603733539581299
22.852,1.0434243215387664,-0.7498379294964702,6.910464165053864,0.13782234489917755,0.3900196850299835,-0.7346351146697998,0.0,0.0,-0.02603733539581299
22.862,1.0458636275306428,-0.7446662888594391,6.901638663900677,0.13782234489917755,0.3900196850299835,-0.7346351146697998,0.0,0.0,-0.02603733539581299
22.872,1.048325002170361,-0.7395140694261745,6.8928434801645535,0.13782234489917755,0.3900196850299835,-0.7346351146697998,0.0,0.0,-0.02603733539581299
22.882,1.0508060051797665,-0.7343832485888102,6.8840814027202555,0.13782234489917755,0.3900196850299835,-0.7346351146697998,0.0,0.0,-0.02603733539581299
22.892,1.05330412606218,-0.7292756487833687,6.875354658615749,0.10313361883163452,0.3727777600288391,-0.6771620512008667,0.0,0.0,-0.01996704936027527
22.902,1.0558168524180318,-0.7241930059140541,6.866668229999748,0.10313361883163452,0.3727777600288391,-0.6771620512008667,0.0,0.0,-0.01996704936027527
22.912,1.0583415796251607,-0.7191369354263433,6.858026737969514,0.10313361883163452,0.3727777600288391,-0.6771620512008667,0.0,0.0,-0.01996704936027527
22.922,1.060875586087105,-0.7141089268427647,6.849433471019654,0.10313361883163452,0.3727777600288391,-0.6771620512008667,0.0,0.0,-0.01996704936027527
22.932,1.063416059418674,-0.7091103498998045,6.840890634914736,-0.028679758310317993,0.3468802273273468,-0.6631928086280823,0.0,0.0,-0.0059611499309539795
22.942,1.065960130988937,-0.7041424581982824,6.832399630767178,-0.028679758310317993,0.3468802273273468,-0.6631928086280823,0.0,0.0,-0.0059611499309539795
22.951999999999998,1.0685048717534882,-0.699206417119275,6.823962010277284,-0.028679758310317993,0.3468802273273468,-0.6631928086280823,0.0,0.0,-0.0059611499309539795
22.962,1.0710471390895706,-0.6943033122143587,6.815578795005774,-0.028679758310317993,0.3468802273273468,-0.6631928086280823,0.0,0.0,-0.0059611499309539795
22.972,1.0735834850195283,-0.6894341610478353,6.807250327143765,-0.028679758310317993,0.3468802273273468,-0.6631928086280823,0.0,0.0,-0.0059611499309539795
22.982,1.0761101746305248,-0.6845999153610245,6.798976408403762,-0.028679758310317993,0.3468802273273468,-0.6631928086280823,0.0,0.0,-0.0059611499309539795
22.992,1.0786232514697727,-0.6798014525615099,6.790756297581391,0.14325907826423645,0.37990450859069824,-0.6856009364128113,0.0,0.0,-0.00031870603561401367
23.002,1.0811186881098676,-0.6750395212006997,6.782587550675887,0.14325907826423645,0.37990450859069824,-0.6856009364128113,0.0,0.0,-0.00031870603561401367
23.012,1.0835926804135538,-0.6703147390005507,6.774467408863794,0.14325907826423645,0.37990450859069824,-0.6856009364128113,0.0,0.0,-0.00031870603561401367
23.022,1.0860418553613165,-0.6656275789747859,6.766393289085433,0.14325907826423645,0.37990450859069824,-0.6856009364128113,0.0,0.0,-0.00031870603561401367
23.031,1.088463330045567,-0.6609783640562895,6.758362768494133,0.1663355678319931,0.3783067762851715,-0.7539863586425781,0.0,0.0,-0.011707574129104614
23.042,1.0908547116430027,-0.656367260687827,6.750373230156935,0.1663355678319931,0.3783067762851715,-0.7539863586425781,0.0,0.0,-0.011707574129104614
23.052,1.093214178780611,-0.6517941634761583,6.742418100130138,0.1663355678319931,0.3783067762851715,-0.7539863586425781,0.0,0.0,-0.011707574129104614
23.062,1.095540357477325,-0.6472588431385378,6.734490698561465,0.1663355678319931,0.3783067762851715,-0.7539863586425781,0.0,0.0,-0.011707574129104614
23.072,1.0978322489023529,-0.6427610051985474,6.726585517407774,0.1663355678319931,0.3783067762851715,-0.7539863586425781,0.0,0.0,-0.011707574129104614
23.082,1.1000891875175685,-0.6383002937214063,6.71869802344489,0.05105804651975632,0.3737475872039795,-0.6696692705154419,0.0,0.0,-0.017834335565567017
23.092,1.1023107846664344,-0.6338763070398052,6.710824918139868,0.05105804651975632,0.3737475872039795,-0.6696692705154419,0.0,0.0,-0.017834335565567017
23.102,1.1044966981680917,-0.6294887496469265,6.702968639896127,0.05105804651975632,0.3737475872039795,-0.6696692705154419,0.0,0.0,-0.017834335565567017
23.112,1.1066466140168056,-0.6251372668416892,6.695132464845661,0.05105804651975632,0.3737475872039795,-0.6696692705154419,0.0,0.0,-0.017834335565567017
23.122,1.1087601673083534,-0.6208213913384191,6.687318822192712,0.05105804651975632,0.3737475872039795,-0.6696692705154419,0.0,0.0,-0.017834335565567017
23.132,1.1108368936912576,-0.6165405537253774,6.67952945215409,0.05105804651975632,0.3737475872039795,-0.6696692705154419,0.0,0.0,-0.017834335565567017
23.142,1.1128762177617977,-0.6122940998062277,6.671765765282132,-0.05117446184158325,0.3737848997116089,-0.6241518259048462,0.0,0.0,-0.01825481653213501
23.152,1.1148773482998027,-0.608081373665759,6.664031459401986,-0.05117446184158325,0.3737848997116089,-0.6241518259048462,0.0,0.0,-0.01825481653213501
23.162,1.1168392599590864,-0.6039016376528064,6.656330013041277,-0.05117446184158325,0.3737848997116089,-0.6241518259048462,0.0,0.0,-0.01825481653213501
23.172,1.1187606564749477,-0.5997540514853037,6.648663898553922,-0.05117446184158325,0.3737848997116089,-0.6241518259048462,0.0,0.0,-0.01825481653213501
23.182,1.1206399804591987,-0.595637686011782,6.6410347719351925,-0.05117446184158325,0.3737848997116089,-0.6241518259048462,0.0,0.0,-0.01825481653213501
23.192,1.1224754745029535,-0.5915515285810602,6.6334432898203035,0.06645387411117554,0.3829541504383087,-0.6915581226348877,0.0,0.0,-0.022493958473205566
23.202,1.1242654397530092,-0.587494402139862,6.625885527270113,0.06645387411117554,0.3829541504383087,-0.6915581226348877,0.0,0.0,-0.022493958473205566
23.212,1.1260082937360627,-0.583465079247424,6.618356919184987,0.06645387411117554,0.3829541504383087,-0.6915581226348877,0.0,0.0,-0.022493958473205566
23.222,1.1277026697761758,-0.5794623197200514,6.610853621642042,0.06645387411117554,0.3829541504383087,-0.6915581226348877,0.0,0.0,-0.022493958473205566
23.232,1.1293474758921525,-0.5754848698191879,6.603372394565234,0.06645387411117554,0.3829541504383087,-0.6915581226348877,0.0,0.0,-0.022493958473205566
23.242,1.1309418881260331,-0.5715314700201557,6.595910854174736,0.013472050428390503,0.37539365887641907,-0.6218653917312622,0.0,0.0,-0.02355828881263733
23.252,1.1324851321465204,-0.5676009323442999,6.588471219844242,0.013472050428390503,0.37539365887641907,-0.6218653917312622,0.0,0.0,-0.02355828881263733
23.262,1.1339765930077,-0.5636920597952237,6.581056302229916,0.013472050428390503,0.37539365887641907,-0.6218653917312622,0.0,0.0,-0.02355828881263733
23.272,1.1354158151523555,-0.5598036288356317,6.573668133028566,0.013472050428390503,0.37539365887641907,-0.6218653917312622,0.0,0.0,-0.02355828881263733
23.281,1.1368024667883594,-0.5559344009793603,6.566308110948357,0.013472050428390503,0.37539365887641907,-0.6218653917312622,0.0,0.0,-0.02355828881263733
23.292,1.1381363146805266,-0.5520831340423561,6.558977306236192,-0.0062674880027771,0.3676767349243164,-0.5852253437042236,0.0,0.0,-0.02640855312347412
23.302,1.1394171085431684,-0.5482486177475562,6.551678572215525,-0.0062674880027771,0.3676767349243164,-0.5852253437042236,0.0,0.0,-0.02640855312347412
23.312,1.1406446621550266,-0.5444296540766312,6.544414556972339,-0.0062674880027771,0.3676767349243164,-0.5852253437042236,0.0,0.0,-0.02640855312347412
23.322,1.141818872219507,-0.5406250593808487,6.537187081496868,-0.0062674880027771,0.3676767349243164,-0.5852253437042236,0.0,0.0,-0.02640855312347412
23.332,1.1429397112903636,-0.5368336725353121,6.5299972973515805,-0.0062674880027771,0.3676767349243164,-0.5852253437042236,0.0,0.0,-0.02640855312347412
23.342,1.144007250000757,-0.5330543558314084,6.522845395080549,0.12085341662168503,0.3744100034236908,-0.6691206693649292,0.0,0.0,-0.03165814280509949
23.352,1.1450219361002651,-0.5292859610786027,6.51572609509231,0.12085341662168503,0.3744100034236908,-0.6691206693649292,0.0,0.0,-0.03165814280509949
23.362,1.1459845134994084,-0.5255273790858688,6.508633503287562,0.12085341662168503,0.3744100034236908,-0.6691206693649292,0.0,0.0,-0.03165814280509949
23.372,1.1468960553470766,-0.521777550980043,6.501562767413536,0.12085341662168503,0.3744100034236908,-0.6691206693649292,0.0,0.0,-0.03165814280509949
23.382,1.147757990328393,-0.5180354637915829,6.494509899460116,-0.0284307599067688,0.3710435926914215,-0.6069830060005188,0.0,0.0,-0.029817402362823486
23.392,1.1485720664492627,-0.5143001490678691,6.487471940614928,-0.0284307599067688,0.3710435926914215,-0.6069830060005188,0.0,0.0,-0.029817402362823486
23.402,1.149340110872554,-0.5105706908840176,6.480450264076132,-0.0284307599067688,0.3710435926914215,-0.6069830060005188,0.0,0.0,-0.029817402362823486
23.412,1.1500639672635073,-0.506846202277869,6.473446925186927,-0.0284307599067688,0.3710435926914215,-0.6069830060005188,0.0,0.0,-0.029817402362823486
23.422,1.150745369552451,-0.5031258181950925,6.466463402658853,-0.0284307599067688,0.3710435926914215,-0.6069830060005188,0.0,0.0,-0.029817402362823486
23.432,1.151385871522451,-0.49940869634791046,6.459500707776247,-0.0284307599067688,0.3710435926914215,-0.6069830060005188,0.0,0.0,-0.029817402362823486
23.442,1.1519868367563426,-0.4956940185534796,6.452559443354403,-0.05898961424827576,0.37025851011276245,-0.6132457256317139,0.0,0.0,-0.027404487133026123
23.452,1.1525494580326714,-0.49198099245227056,6.445639538632466,-0.05898961424827576,0.37025851011276245,-0.6132457256317139,0.0,0.0,-0.027404487133026123
23.462,1.1530747290534031,-0.48826885265877745,6.438740654351335,-0.05898961424827576,0.37025851011276245,-0.6132457256317139,0.0,0.0,-0.027404487133026123
23.472,1.153563440307247,-0.48455686133925985,6.431862349859552,-0.05898961424827576,0.37025851011276245,-0.6132457256317139,0.0,0.0,-0.027404487133026123
23.482,1.1540162032998533,-0.4808443089763041,6.425004108947647,-0.03941468894481659,0.36234474182128906,-0.6166154146194458,0.0,0.0,-0.024388402700424194
23.492,1.1544334832166476,-0.47713051535582035,6.418165343454949,-0.03941468894481659,0.36234474182128906,-0.6166154146194458,0.0,0.0,-0.024388402700424194
23.502,1.154815644003457,-0.47341483397606726,6.4113452225952745,-0.03941468894481659,0.36234474182128906,-0.6166154146194458,0.0,0.0,-0.024388402700424194
23.512,1.155162997235767,-0.46969666402853005,6.404542882020315,-0.03941468894481659,0.36234474182128906,-0.6166154146194458,0.0,0.0,-0.024388402700424194
23.522,1.1554758446364057,-0.4659754591003203,6.397757498698566,-0.03941468894481659,0.36234474182128906,-0.6166154146194458,0.0,0.0,-0.024388402700424194
23.532,1.1557545039943462,-0.462250729026869,6.390988289314614,-0.03941468894481659,0.36234474182128906,-0.6166154146194458,0.0,0.0,-0.024388402700424194
23.542,1.1559993257523986,-0.4585220387778826,6.384234466904033,-0.05646653473377228,0.3634384870529175,-0.6250213980674744,0.0,0.0,-0.024138331413269043
23.552,1.1562107122174174,-0.45478900833193664,6.3774947806881315,-0.05646653473377228,0.3634384870529175,-0.6250213980674744,0.0,0.0,-0.024138331413269043
23.562,1.1563890838618518,-0.45105130425668205,6.370767983294246,-0.05646653473377228,0.3634384870529175,-0.6250213980674744,0.0,0.0,-0.024138331413269043
