timestamp,x,y,z,vx,vy,vz,wx,wy,wz
18.492,1.0403321823844447,0.9398812825778853,8.195215128556182,0.15850090980529785,-0.053156524896621704,-0.5596400499343872,0.0,0.0,-0.003620237112045288
18.502,1.0418871600051207,0.9382495658142719,8.189805507318601,0.15850090980529785,-0.053156524896621704,-0.5596400499343872,0.0,0.0,-0.003620237112045288
18.512,1.0434387095133917,0.9366306423268621,8.184376351731881,0.15850090980529785,-0.053156524896621704,-0.5596400499343872,0.0,0.0,-0.003620237112045288
18.522,1.0449861775040825,0.9350262432899035,8.178927431466246,0.15850090980529785,-0.053156524896621704,-0.5596400499343872,0.0,0.0,-0.003620237112045288
18.532,1.0465290919041264,0.933438066462985,8.173458724467086,0.15850090980529785,-0.053156524896621704,-0.5596400499343872,0.0,0.0,-0.003620237112045288
18.542,1.0480671435769808,0.9318677697157758,8.167970440484043,0.10069259256124496,-0.12983030080795288,-0.5330715179443359,0.0,0.0,0.005860626697540283
18.552,1.0496001456054482,0.9303169745574877,8.162464443925701,0.10069259256124496,-0.12983030080795288,-0.5330715179443359,0.0,0.0,0.005860626697540283
18.562,1.0511279461939969,0.9287871446341381,8.156942977540107,0.10069259256124496,-0.12983030080795288,-0.5330715179443359,0.0,0.0,0.005860626697540283
18.572,1.0526503531665772,0.9272794875787359,8.151407944501475,0.10069259256124496,-0.12983030080795288,-0.5330715179443359,0.0,0.0,0.005860626697540283
18.582,1.0541671047319408,0.9257949336935593,8.145860967387279,0.10069259256124496,-0.12983030080795288,-0.5330715179443359,0.0,0.0,0.005860626697540283
18.592,1.0556778650251273,0.924334142811569,8.140303369827915,0.06529605388641357,-0.15074853599071503,-0.5593479871749878,0.0,0.0,0.013784795999526978
18.602,1.0571822312255865,0.922897486552796,8.134734786799525,0.06529605388641357,-0.15074853599071503,-0.5593479871749878,0.0,0.0,0.013784795999526978
18.612,1.0586796950786037,0.9214850784094804,8.129154411850093,0.06529605388641357,-0.15074853599071503,-0.5593479871749878,0.0,0.0,0.013784795999526978
18.622,1.0601696157745262,0.9200967965353238,8.123561708052819,0.06529605388641357,-0.15074853599071503,-0.5593479871749878,0.0,0.0,0.013784795999526978
18.632,1.061651226189927,0.9187323032018238,8.117956357949643,0.035108208656311035,-0.15739645063877106,-0.5568481087684631,0.0,0.0,0.015406101942062378
18.642,1.0631236518563874,0.9173910700459597,8.11233822745648,0.035108208656311035,-0.15739645063877106,-0.5568481087684631,0.0,0.0,0.015406101942062378
18.652,1.064585926329037,0.9160724060054138,8.106707471002395,0.035108208656311035,-0.15739645063877106,-0.5568481087684631,0.0,0.0,0.015406101942062378
18.662,1.0660369789714974,0.9147754717196626,8.101064378648868,0.035108208656311035,-0.15739645063877106,-0.5568481087684631,0.0,0.0,0.015406101942062378
18.672,1.0674756275495612,0.9134992948973072,8.095409284683853,0.035108208656311035,-0.15739645063877106,-0.5568481087684631,0.0,0.0,0.015406101942062378
18.682,1.0689005927123223,0.9122427903548681,8.089742555839631,-0.1450771987438202,-0.16059082746505737,-0.5784689784049988,0.0,0.0,0.018005788326263428
18.692,1.070310522143646,0.9110047791152354,8.084064528188744,-0.1450771987438202,-0.16059082746505737,-0.5784689784049988,0.0,0.0,0.018005788326263428
18.701999999999998,1.0717039957769534,0.909783987833438,8.078374345243999,-0.1450771987438202,-0.16059082746505737,-0.5784689784049988,0.0,0.0,0.018005788326263428
18.712,1.0730793194150667,0.9085790858996028,8.072670914003377,-0.1450771987438202,-0.16059082746505737,-0.5784689784049988,0.0,0.0,0.018005788326263428
18.722,1.074434362452474,0.9073887121129025,8.06695345260097,-0.1450771987438202,-0.16059082746505737,-0.5784689784049988,0.0,0.0,0.018005788326263428
18.732,1.0757665520750281,0.9062114887900472,8.061221433567024,-0.1450771987438202,-0.16059082746505737,-0.5784689784049988,0.0,0.0,0.018005788326263428
18.742,1.077072933418136,0.9050460344925331,8.055474555599261,-0.16912299394607544,-0.1622290462255478,-0.5697768926620483,0.0,0.0,0.01233336329460144
18.752,1.0783502351262317,0.9038909790012284,8.04971317890695,-0.16912299394607544,-0.1622290462255478,-0.5697768926620483,0.0,0.0,0.01233336329460144
18.762,1.0795949384975567,0.9027449651168128,8.043937879642032,-0.16912299394607544,-0.1622290462255478,-0.5697768926620483,0.0,0.0,0.01233336329460144
18.772,1.0808033442135412,0.9016066525416628,8.038149192861125,-0.16912299394607544,-0.1622290462255478,-0.5697768926620483,0.0,0.0,0.01233336329460144
18.782,1.0819716270298905,0.9004747260290966,8.032347956478958,-0.22306576371192932,-0.22488167881965637,-0.4336903989315033,0.0,0.0,0.0037527084350585938
18.792,1.0830955502644037,0.8993479188337692,8.026542744208772,-0.22306576371192932,-0.22488167881965637,-0.4336903989315033,0.0,0.0,0.0037527084350585938
18.802,1.0841706971303853,0.8982248916796406,8.020743520739071,-0.22306576371192932,-0.22488167881965637,-0.4336903989315033,0.0,0.0,0.0037527084350585938
18.812,1.0851926399801863,0.8971041586455802,8.014958087029486,-0.22306576371192932,-0.22488167881965637,-0.4336903989315033,0.0,0.0,0.0037527084350585938
18.822,1.0861569842003942,0.8959840899336792,8.009192465770354,-0.22306576371192932,-0.22488167881965637,-0.4336903989315033,0.0,0.0,0.0037527084350585938
18.832,1.0870594208154265,0.894862937091059,8.003451221624852,-0.22722527384757996,-0.2154141217470169,-0.4068574011325836,0.0,0.0,0.007504135370254517
18.842,1.087895771957186,0.8937388657138451,7.997737794922235,-0.22722527384757996,-0.2154141217470169,-0.4068574011325836,0.0,0.0,0.007504135370254517
18.852,1.0886619303477918,0.8926099825707777,7.992056187343513,-0.22722527384757996,-0.2154141217470169,-0.4068574011325836,0.0,0.0,0.007504135370254517
18.862,1.0893539670462022,0.8914743796270101,7.9864098965977455,-0.22722527384757996,-0.2154141217470169,-0.4068574011325836,0.0,0.0,0.007504135370254517
18.872,1.0899682046542092,0.8903301740722397,7.980801368738109,-0.22722527384757996,-0.2154141217470169,-0.4068574011325836,0.0,0.0,0.007504135370254517
18.882,1.0905012378733694,0.8891755335336384,7.975232159088198,-0.2535425126552582,-0.18703675270080566,-0.4233955144882202,0.0,0.0,0.021601498126983643
18.892,1.0909500137145776,0.8880087105086203,7.969702201230816,-0.2535425126552582,-0.18703675270080566,-0.4233955144882202,0.0,0.0,0.021601498126983643
18.902,1.0913117450590617,0.8868280829850593,7.964210706978754,-0.2535425126552582,-0.18703675270080566,-0.4233955144882202,0.0,0.0,0.021601498126983643
18.912,1.0915838490504892,0.8856321852347196,7.958756709765227,-0.2535425126552582,-0.18703675270080566,-0.4233955144882202,0.0,0.0,0.021601498126983643
18.922,1.091763943847023,0.8844197160434244,7.953339114187057,-0.2535425126552582,-0.18703675270080566,-0.4233955144882202,0.0,0.0,0.021601498126983643
18.931,1.0918498538461872,0.8831895339775478,7.947956736474467,-0.2535425126552582,-0.18703675270080566,-0.4233955144882202,0.0,0.0,0.021601498126983643
18.942,1.0918396321611197,0.8819406501329509,7.942608184716871,-0.23923435807228088,-0.17625343799591064,-0.48435530066490173,0.0,0.0,0.005347847938537598
18.951999999999998,1.0917318940436316,0.8806722849513641,7.937288559105849,-0.23923435807228088,-0.17625343799591064,-0.48435530066490173,0.0,0.0,0.005347847938537598
18.961,1.0915255685428313,0.8793838165043929,7.9319923137531445,-0.23923435807228088,-0.17625343799591064,-0.48435530066490173,0.0,0.0,0.005347847938537598
18.972,1.0912197540059652,0.8780747458500147,7.92671486682776,-0.23923435807228088,-0.17625343799591064,-0.48435530066490173,0.0,0.0,0.005347847938537598
18.982,1.0908137325407732,0.8767446892973466,7.921452443241319,-0.33856555819511414,-0.2544949948787689,-0.43208983540534973,0.0,0.0,-0.0033173561096191406
18.992,1.0903069653791193,0.8753933657915468,7.916202074676175,-0.33856555819511414,-0.2544949948787689,-0.43208983540534973,0.0,0.0,-0.0033173561096191406
19.002,1.0896987827685267,0.8740205062545866,7.910964352161308,-0.33856555819511414,-0.2544949948787689,-0.43208983540534973,0.0,0.0,-0.0033173561096191406
19.012,1.0889885187211028,0.8726258029499098,7.905740867246478,-0.33856555819511414,-0.2544949948787689,-0.43208983540534973,0.0,0.0,-0.0033173561096191406
19.022,1.0881755574245247,0.8712088537694089,7.900532755408681,-0.33856555819511414,-0.2544949948787689,-0.43208983540534973,0.0,0.0,-0.0033173561096191406
19.032,1.087259302027592,0.8697691378256772,7.895340781824365,-0.33856555819511414,-0.2544949948787689,-0.43208983540534973,0.0,0.0,-0.0033173561096191406
19.042,1.0862391925539412,0.8683060249540668,7.890165308631764,-0.22593528032302856,-0.2604498565196991,-0.4739505648612976,0.0,0.0,-0.00416216254234314
19.052,1.0851149955215273,0.8668188516516625,7.885004059281699,-0.22593528032302856,-0.2604498565196991,-0.4739505648612976,0.0,0.0,-0.00416216254234314
19.062,1.0838867598476345,0.865306889085777,7.879854155024909,-0.22593528032302856,-0.2604498565196991,-0.4739505648612976,0.0,0.0,-0.00416216254234314
19.072,1.0825548366146014,0.8637693311261198,7.874713265290492,-0.22593528032302856,-0.2604498565196991,-0.4739505648612976,0.0,0.0,-0.00416216254234314
19.082,1.0811199331502788,0.8622053174324277,7.869579520030929,-0.2661678194999695,-0.26076897978782654,-0.45102769136428833,0.0,0.0,-0.005545616149902344
19.092,1.0795831128192137,0.8606139558732088,7.864451491934788,-0.2661678194999695,-0.26076897978782654,-0.45102769136428833,0.0,0.0,-0.005545616149902344
19.102,1.0779456398439322,0.85899430827436,7.859329386770525,-0.2661678194999695,-0.26076897978782654,-0.45102769136428833,0.0,0.0,-0.005545616149902344
19.112,1.0762090189800986,0.8573454412048844,7.854213908193503,-0.2661678194999695,-0.26076897978782654,-0.45102769136428833,0.0,0.0,-0.005545616149902344
19.122,1.07437498834885,0.8556664619680203,7.8491056072927785,-0.2661678194999695,-0.26076897978782654,-0.45102769136428833,0.0,0.0,-0.005545616149902344
19.132,1.072445475093848,0.8539565323199259,7.844004894656227,-0.23564213514328003,-0.2718627452850342,-0.4568467140197754,0.0,0.0,-0.004258662462234497
19.142,1.0704226041560514,0.8522148867284465,7.83891174159211,-0.23564213514328003,-0.2718627452850342,-0.4568467140197754,0.0,0.0,-0.004258662462234497
19.152,1.068308687485319,0.8504408168139764,7.833825979109001,-0.23564213514328003,-0.2718627452850342,-0.4568467140197754,0.0,0.0,-0.004258662462234497
19.162,1.0661062236709324,0.8486336602642492,7.8287474682569345,-0.23564213514328003,-0.2718627452850342,-0.4568467140197754,0.0,0.0,-0.004258662462234497
19.172,1.0638178914034713,0.8467928036672164,7.823676094182397,-0.23564213514328003,-0.2718627452850342,-0.4568467140197754,0.0,0.0,-0.004258662462234497
19.182,1.061446532053076,0.8449176884512895,7.818611760662858,-0.23564213514328003,-0.2718627452850342,-0.4568467140197754,0.0,0.0,-0.004258662462234497
19.192,1.0589951198927658,0.8430078136861722,7.813554485841061,-0.31140539050102234,-0.2831780016422272,-0.41686272621154785,0.0,0.0,-0.0037822425365448
19.202,1.0564665510390217,0.8410626596232866,7.8085065887859715,-0.31140539050102234,-0.2831780016422272,-0.41686272621154785,0.0,0.0,-0.0037822425365448
19.212,1.053863694052197,0.8390817484740527,7.803470802123345,-0.31140539050102234,-0.2831780016422272,-0.41686272621154785,0.0,0.0,-0.0037822425365448
19.222,1.0511893809286275,0.8370646776444275,7.798449217945125,-0.31140539050102234,-0.2831780016422272,-0.41686272621154785,0.0,0.0,-0.0037822425365448
19.232,1.0484463649222198,0.8350111170277708,7.7934434029104915,-0.31140539050102234,-0.2831780016422272,-0.41686272621154785,0.0,0.0,-0.0037822425365448
19.242,1.045637290739749,0.8329207974794005,7.7884548044770465,-0.3513928949832916,-0.23694944381713867,-0.29315581917762756,0.0,0.0,-0.016896456480026245
19.252,1.0427642567453734,0.8307932668291755,7.783491585007949,-0.3513928949832916,-0.23694944381713867,-0.29315581917762756,0.0,0.0,-0.016896456480026245
19.262,1.0398291921673797,0.8286281748474692,7.778562923076414,-0.3513928949832916,-0.23694944381713867,-0.29315581917762756,0.0,0.0,-0.016896456480026245
19.272,1.0368340434838108,0.8264254540286691,7.773675835984336,-0.3513928949832916,-0.23694944381713867,-0.29315581917762756,0.0,0.0,-0.016896456480026245
19.282,1.0337807439059792,0.8241853192791432,7.768835572571472,-0.3513928949832916,-0.23694944381713867,-0.29315581917762756,0.0,0.0,-0.016896456480026245
19.292,1.0306711876394843,0.8219082375694201,7.7640461923460835,-0.3296833634376526,-0.20376983284950256,-0.19155985116958618,0.0,0.0,-0.0071086883544921875
19.302,1.0275069357073077,0.8195947078450825,7.759316373805252,-0.3296833634376526,-0.20376983284950256,-0.19155985116958618,0.0,0.0,-0.0071086883544921875
19.312,1.0242895281962916,0.8172454570124308,7.754654916930354,-0.3296833634376526,-0.20376983284950256,-0.19155985116958618,0.0,0.0,-0.0071086883544921875
19.322,1.0210206588501902,0.8148615456935302,7.750068275768631,-0.3296833634376526,-0.20376983284950256,-0.19155985116958618,0.0,0.0,-0.0071086883544921875
19.332,1.0177021597650324,0.8124443329207957,7.745560991115828,-0.3296833634376526,-0.20376983284950256,-0.19155985116958618,0.0,0.0,-0.0071086883544921875
