timestamp,x,y,z,vx,vy,vz,wx,wy,wz
80.31,-1.023297349327494,-0.9957974707116858,6.34346815601793,0.19727805256843567,0.41063830256462097,-1.117929220199585,0.0,0.0,-0.010718226432800293
80.32,-1.0232201403189658,-0.9957411041262703,6.348004318864972,0.19727805256843567,0.41063830256462097,-1.117929220199585,0.0,0.0,-0.010718226432800293
80.33,-1.0231333135628948,-0.9956689624182965,6.351881576769431,0.19401690363883972,0.3861793875694275,-1.1737345457077026,0.0,0.0,0.007011890411376953
80.34,-1.0230353179932778,-0.9955785117027568,6.355107087268102,0.19401690363883972,0.3861793875694275,-1.1737345457077026,0.0,0.0,0.007011890411376953
80.35,-1.0229244910378203,-0.9954670514060356,6.357689526830761,0.19401690363883972,0.3861793875694275,-1.1737345457077026,0.0,0.0,0.007011890411376953
80.36,-1.022798983997382,-0.9953316009519656,6.3596407936887305,0.19401690363883972,0.3861793875694275,-1.1737345457077026,0.0,0.0,0.007011890411376953
80.37,-1.0226567690274304,-0.9951689176443737,6.360975239522062,0.19401690363883972,0.3861793875694275,-1.1737345457077026,0.0,0.0,0.007011890411376953
80.38,-1.022495651707758,-0.9949755213194094,6.361709042735643,0.19364403188228607,0.3819141983985901,-1.1543140411376953,0.0,0.0,0.008824408054351807
80.39,-1.0223132398669206,-0.9947476466336914,6.361860591286838,0.19364403188228607,0.3819141983985901,-1.1543140411376953,0.0,0.0,0.008824408054351807
80.4,-1.0221069819993205,-0.9944813050449005,6.361449727675567,0.19364403188228607,0.3819141983985901,-1.1543140411376953,0.0,0.0,0.008824408054351807
80.41,-1.0218742404915213,-0.9941723953925028,6.360496605811333,0.19364403188228607,0.3819141983985901,-1.1543140411376953,0.0,0.0,0.008824408054351807
80.42,-1.0216123113163074,-0.993816731481869,6.359021499319936,0.19364403188228607,0.3819141983985901,-1.1543140411376953,0.0,0.0,0.008824408054351807
80.43,-1.0213184462522644,-0.9934100768954199,6.3570446262719855,0.2077971249818802,0.3559039831161499,-1.1187211275100708,0.0,0.0,0.016163170337677002
80.44,-1.0209897602948712,-0.9929480001009765,6.354587641146422,0.2077971249818802,0.3559039831161499,-1.1187211275100708,0.0,0.0,0.016163170337677002
80.45,-1.0206232856617667,-0.9924259862773889,6.351672879611045,0.2077971249818802,0.3559039831161499,-1.1187211275100708,0.0,0.0,0.016163170337677002
80.46,-1.0202160951373673,-0.9918396653134408,6.348321716928303,0.2077971249818802,0.3559039831161499,-1.1187211275100708,0.0,0.0,0.016163170337677002
80.47,-1.0197653169192424,-0.9911848480586307,6.34455460731296,0.2077971249818802,0.3559039831161499,-1.1187211275100708,0.0,0.0,0.016163170337677002
80.48,-1.0192681503266658,-0.9904575526653508,6.340391121646369,0.18128633499145508,0.3871905505657196,-1.0394073724746704,0.0,0.0,0.0081881582736969
80.49,-1.0187215824097793,-0.9896535589228398,6.335853629276252,0.18128633499145508,0.3871905505657196,-1.0394073724746704,0.0,0.0,0.0081881582736969
80.5,-1.0181225285704876,-0.9887685786847669,6.330965881651665,0.18128633499145508,0.3871905505657196,-1.0394073724746704,0.0,0.0,0.0081881582736969
80.51,-1.017468158344021,-0.9877986922653609,6.325749561188962,0.18128633499145508,0.3871905505657196,-1.0394073724746704,0.0,0.0,0.0081881582736969
80.52,-1.0167559084764686,-0.9867403319711808,6.320224545644344,0.18128633499145508,0.3871905505657196,-1.0394073724746704,0.0,0.0,0.0081881582736969
80.53,-1.0159834866874344,-0.9855902728797142,6.3144091316136945,0.20417577028274536,0.40033629536628723,-0.9369504451751709,0.0,0.0,-0.01331523060798645
80.54,-1.0151484499307437,-0.9843449962041446,6.308324926195606,0.20417577028274536,0.40033629536628723,-0.9369504451751709,0.0,0.0,-0.01331523060798645
80.55,-1.014248349456109,-0.9830009346397549,6.301995138860993,0.20417577028274536,0.40033629536628723,-0.9369504451751709,0.0,0.0,-0.01331523060798645
80.56,-1.0132811136425366,-0.9815550801199031,6.295440222691475,0.20417577028274536,0.40033629536628723,-0.9369504451751709,0.0,0.0,-0.01331523060798645
80.57,-1.0122450165150827,-0.9800049506105339,6.288678286919831,0.20417577028274536,0.40033629536628723,-0.9369504451751709,0.0,0.0,-0.01331523060798645
80.58,-1.0111386537013662,-0.9783485598303675,6.281725443460783,0.1924375295639038,0.39167875051498413,-0.9351986646652222,0.0,0.0,-0.01477038860321045
80.59,-1.009960916831191,-0.976584378895247,6.274596179692765,0.1924375295639038,0.39167875051498413,-0.9351986646652222,0.0,0.0,-0.01477038860321045
80.6,-1.0087109907713179,-0.9747113206589896,6.267303570728903,0.1924375295639038,0.39167875051498413,-0.9351986646652222,0.0,0.0,-0.01477038860321045
80.61,-1.0073883583801861,-0.9727287321192948,6.259859407565176,0.1924375295639038,0.39167875051498413,-0.9351986646652222,0.0,0.0,-0.01477038860321045
80.62,-1.005992789328693,-0.9706363707332869,6.25227437445427,0.1924375295639038,0.39167875051498413,-0.9351986646652222,0.0,0.0,-0.01477038860321045
80.63,-1.0045243243184303,-0.9684343784275278,6.244558196101119,0.1935204714536667,0.3897975981235504,-0.9320013523101807,0.0,0.0,-0.018477976322174072
80.639,-1.0029832444872417,-0.9661232362893373,6.236719907159315,0.1935204714536667,0.3897975981235504,-0.9320013523101807,0.0,0.0,-0.018477976322174072
80.65,-1.0013700575006526,-0.9637037479843221,6.228767896916339,0.1935204714536667,0.3897975981235504,-0.9320013523101807,0.0,0.0,-0.018477976322174072
80.66,-0.9996854903057317,-0.9611770340080054,6.220709855534186,0.1935204714536667,0.3897975981235504,-0.9320013523101807,0.0,0.0,-0.018477976322174072
80.67,-0.9979304695796762,-0.9585445052464949,6.212552855938046,0.1935204714536667,0.3897975981235504,-0.9320013523101807,0.0,0.0,-0.018477976322174072
80.68,-0.9961061031610631,-0.9558078366246988,6.204303422813497,0.2095453143119812,0.40407994389533997,-0.8890691995620728,0.0,0.0,-0.01729997992515564
80.69,-0.9942135080913534,-0.952968714261165,6.195969560423011,0.2095453143119812,0.40407994389533997,-0.8890691995620728,0.0,0.0,-0.01729997992515564
80.7,-0.9922538490317221,-0.9500289060810317,6.187560017751756,0.2095453143119812,0.40407994389533997,-0.8890691995620728,0.0,0.0,-0.01729997992515564
80.71,-0.9902284558981719,-0.9469904508940414,6.1790824456560705,0.2095453143119812,0.40407994389533997,-0.8890691995620728,0.0,0.0,-0.01729997992515564
80.72,-0.9881387923055939,-0.9438556152439441,6.170543557066982,0.2095453143119812,0.40407994389533997,-0.8890691995620728,0.0,0.0,-0.01729997992515564
80.73,-0.9859864330690856,-0.9406268579907616,6.16194926256093,0.19636985659599304,0.4005161225795746,-0.9428434371948242,0.0,0.0,-0.0032613277435302734
80.74,-0.9837732141259206,-0.9373070447096538,6.153302316900211,0.19636985659599304,0.4005161225795746,-0.9428434371948242,0.0,0.0,-0.0032613277435302734
80.75,-0.9815011519170691,-0.9338993044405154,6.144603396948844,0.19636985659599304,0.4005161225795746,-0.9428434371948242,0.0,0.0,-0.0032613277435302734
80.76,-0.9791722809228546,-0.930406764956208,6.13585354296142,0.19636985659599304,0.4005161225795746,-0.9428434371948242,0.0,0.0,-0.0032613277435302734
80.77,-0.976788661261208,-0.9268325551341408,6.12705407151769,0.19636985659599304,0.4005161225795746,-0.9428434371948242,0.0,0.0,-0.0032613277435302734
80.78,-0.9743523803932251,-0.9231798067763204,6.118206503782607,0.20317649841308594,0.39452534914016724,-1.0389095544815063,0.0,0.0,0.004172652959823608
80.79,-0.9718657974266376,-0.9194520181732474,6.109308094440299,0.20317649841308594,0.39452534914016724,-1.0389095544815063,0.0,0.0,0.004172652959823608
80.8,-0.9693314099902316,-0.9156528774129538,6.100353540118928,0.20317649841308594,0.39452534914016724,-1.0389095544815063,0.0,0.0,0.004172652959823608
80.81,-0.9667515959988824,-0.9117859050467216,6.091339159174749,0.20317649841308594,0.39452534914016724,-1.0389095544815063,0.0,0.0,0.004172652959823608
80.82,-0.964128631615006,-0.9078544893822208,6.082262580618558,0.20317649841308594,0.39452534914016724,-1.0389095544815063,0.0,0.0,0.004172652959823608
80.83,-0.961464709076106,-0.9038619143915859,6.073122487568683,0.21352018415927887,0.33747005462646484,-1.074591875076294,0.0,0.0,0.018064886331558228
80.84,-0.9587620247392344,-0.8998114943573478,6.06391676614924,0.21352018415927887,0.33747005462646484,-1.074591875076294,0.0,0.0,0.018064886331558228
80.85,-0.956022749604008,-0.8957065897864488,6.054642987417134,0.21352018415927887,0.33747005462646484,-1.074591875076294,0.0,0.0,0.018064886331558228
80.86,-0.9532489603337402,-0.8915505729188398,6.045299834118555,0.21352018415927887,0.33747005462646484,-1.074591875076294,0.0,0.0,0.018064886331558228
80.87,-0.9504426522160431,-0.8873468602936273,6.035886877221396,0.21352018415927887,0.33747005462646484,-1.074591875076294,0.0,0.0,0.018064886331558228
80.88,-0.9476057509427166,-0.8830989170198958,6.026404390470379,0.20244617760181427,0.34268805384635925,-1.0950167179107666,0.0,0.0,0.016712158918380737
80.89,-0.9447401553903602,-0.8788102913298644,6.016852260902035,0.20244617760181427,0.34268805384635925,-1.0950167179107666,0.0,0.0,0.016712158918380737
80.9,-0.9418477386854109,-0.8744845682770922,6.00723023515342,0.20244617760181427,0.34268805384635925,-1.0950167179107666,0.0,0.0,0.016712158918380737
80.91,-0.9389303336445625,-0.8701253015035136,5.99753871196638,0.20244617760181427,0.34268805384635925,-1.0950167179107666,0.0,0.0,0.016712158918380737
80.92,-0.9359897438156503,-0.8657360016911467,5.987778599766132,0.20244617760181427,0.34268805384635925,-1.0950167179107666,0.0,0.0,0.016712158918380737
80.93,-0.9330277484664725,-0.8613201279567648,5.977951199702549,0.19768334925174713,0.3763929009437561,-1.1648823022842407,0.0,0.0,0.01488947868347168
80.94,-0.9300461816661606,-0.8568811680441704,5.968054902942972,0.19768334925174713,0.3763929009437561,-1.1648823022842407,0.0,0.0,0.01488947868347168
80.95,-0.9270468892802982,-0.8524225385212107,5.958086389213908,0.19768334925174713,0.3763929009437561,-1.1648823022842407,0.0,0.0,0.01488947868347168
80.96,-0.9240316510716391,-0.8479474491914782,5.94804362984021,0.19768334925174713,0.3763929009437561,-1.1648823022842407,0.0,0.0,0.01488947868347168
80.97,-0.9210021905472218,-0.843458907752808,5.937925634387967,0.19768334925174713,0.3763929009437561,-1.1648823022842407,0.0,0.0,0.01488947868347168
80.98,-0.9179601824700386,-0.8389597355764772,5.927732241943567,0.19463075697422028,0.39443016052246094,-1.1715763807296753,0.0,0.0,0.011505335569381714
80.99,-0.9149072629956813,-0.8344525879890469,5.917463642262033,0.19463075697422028,0.39443016052246094,-1.1715763807296753,0.0,0.0,0.011505335569381714
81.0,-0.9118450316160472,-0.8299399507734608,5.907120356334736,0.19463075697422028,0.39443016052246094,-1.1715763807296753,0.0,0.0,0.011505335569381714
81.01,-0.9087750502512907,-0.8254241312496085,5.896703413741702,0.19463075697422028,0.39443016052246094,-1.1715763807296753,0.0,0.0,0.011505335569381714
81.02,-0.9056988459138686,-0.8209072668890969,5.886214238345868,0.19463075697422028,0.39443016052246094,-1.1715763807296753,0.0,0.0,0.011505335569381714
81.03,-0.902617911901226,-0.8163913386924057,5.875654554511218,0.19457145035266876,0.4101838767528534,-1.1896189451217651,0.0,0.0,-0.007656484842300415
81.04,-0.8995337131931794,-0.8118781845826394,5.865025482100879,0.19457145035266876,0.4101838767528534,-1.1896189451217651,0.0,0.0,-0.007656484842300415
81.05,-0.8964476797268627,-0.8073694938104206,5.85432780398724,0.19457145035266876,0.4101838767528534,-1.1896189451217651,0.0,0.0,-0.007656484842300415
81.06,-0.8933611979720419,-0.8028667993522187,5.843562707301472,0.19457145035266876,0.4101838767528534,-1.1896189451217651,0.0,0.0,-0.007656484842300415
81.07,-0.8902756109610214,-0.7983714846069769,5.832731689884841,0.19457145035266876,0.4101838767528534,-1.1896189451217651,0.0,0.0,-0.007656484842300415
81.08,-0.8871922184200244,-0.7938847944929965,5.821836483609843,0.1888521909713745,0.41530874371528625,-1.210125207901001,0.0,0.0,-0.013729691505432129
81.09,-0.8841122765366835,-0.7894078412279719,5.81087805109791,0.1888521909713745,0.41530874371528625,-1.210125207901001,0.0,0.0,-0.013729691505432129
81.1,-0.8810370006332852,-0.7849416107638361,5.799856909088448,0.1888521909713745,0.41530874371528625,-1.210125207901001,0.0,0.0,-0.013729691505432129
81.11,-0.8779675705258084,-0.7804869717616397,5.788773986367706,0.1888521909713745,0.41530874371528625,-1.210125207901001,0.0,0.0,-0.013729691505432129
81.12,-0.8749051324748504,-0.7760446833303428,5.777630530979286,0.1888521909713745,0.41530874371528625,-1.210125207901001,0.0,0.0,-0.013729691505432129
81.13,-0.871850798529285,-0.7716154035285068,5.766428033901523,0.1909642219543457,0.41751518845558167,-1.1547715663909912,0.0,0.0,-0.02300739288330078
81.14,-0.8688056620068351,-0.7671997221340248,5.755170707166469,0.1909642219543457,0.41751518845558167,-1.1547715663909912,0.0,0.0,-0.02300739288330078
81.15,-0.865770790471231,-0.7627981568187545,5.743864420585554,0.1909642219543457,0.41751518845558167,-1.1547715663909912,0.0,0.0,-0.02300739288330078
81.16,-0.8627472041647245,-0.7584111325736949,5.732514231158428,0.1909642219543457,0.41751518845558167,-1.1547715663909912,0.0,0.0,-0.02300739288330078
81.17,-0.8597358708197675,-0.7540389866480941,5.721124510537871,0.1909642219543457,0.41751518845558167,-1.1547715663909912,0.0,0.0,-0.02300739288330078
81.18,-0.8567377023250325,-0.7496819741960447,5.709699051697566,0.19573315978050232,0.41023024916648865,-1.101557970046997,0.0,0.0,-0.02755644917488098
81.19,-0.8537535810699236,-0.7453403022574967,5.698243600208011,0.19573315978050232,0.41023024916648865,-1.101557970046997,0.0,0.0,-0.02755644917488098
81.2,-0.8507843457168975,-0.7410141309681176,5.686764956050741,0.19573315978050232,0.41023024916648865,-1.101557970046997,0.0,0.0,-0.02755644917488098
81.21,-0.8478307576127162,-0.7367035605040163,5.675268701321596,0.19573315978050232,0.41023024916648865,-1.101557970046997,0.0,0.0,-0.02755644917488098
81.22,-0.8448934984134198,-0.7324086397898693,5.663759407392909,0.19573315978050232,0.41023024916648865,-1.101557970046997,0.0,0.0,-0.02755644917488098
81.23,-0.8419731703734022,-0.728129371487402,5.652240807528626,0.17246584594249725,0.35276123881340027,-1.0636190176010132,0.0,0.0,-0.022715896368026733
81.24,-0.8390703276063555,-0.7238657409998779,5.640717684869949,0.17246584594249725,0.35276123881340027,-1.0636190176010132,0.0,0.0,-0.022715896368026733
81.25,-0.8361854987291145,-0.7196177676000719,5.629195293514911,0.17246584594249725,0.35276123881340027,-1.0636190176010132,0.0,0.0,-0.022715896368026733
81.26,-0.8333191987601084,-0.7153855543661242,5.6176777881466595,0.17246584594249725,0.35276123881340027,-1.0636190176010132,0.0,0.0,-0.022715896368026733
81.27,-0.8304719422256681,-0.7111693102378297,5.6061684184348515,0.17246584594249725,0.35276123881340027,-1.0636190176010132,0.0,0.0,-0.022715896368026733
81.28,-0.8276442429845832,-0.7069693459220777,5.594669690464182,0.1667756587266922,0.36431026458740234,-1.1141184568405151,0.0,0.0,-0.024808168411254883
81.29,-0.8248365680122975,-0.7027860282607806,5.583181183613146,0.1667756587266922,0.36431026458740234,-1.1141184568405151,0.0,0.0,-0.024808168411254883
81.3,-0.8220493493045437,-0.698619758364014,5.571700585106267,0.1667756587266922,0.36431026458740234,-1.1141184568405151,0.0,0.0,-0.024808168411254883
81.31,-0.819283020594563,-0.6944709642806502,5.560225998088945,0.1667756587266922,0.36431026458740234,-1.1141184568405151,0.0,0.0,-0.024808168411254883
81.32,-0.8165380100598358,-0.6903400776563053,5.548755871564588,0.1667756587266922,0.36431026458740234,-1.1141184568405151,0.0,0.0,-0.024808168411254883
81.33,-0.8138147319097335,-0.6862275182857468,5.537288941868114,0.15755270421504974,0.3619399666786194,-1.1255710124969482,0.0,0.0,-0.024333089590072632
81.339,-0.8111135688503464,-0.682133675929142,5.525823659367422,0.15755270421504974,0.3619399666786194,-1.1255710124969482,0.0,0.0,-0.024333089590072632
81.35,-0.8084348786616053,-0.6780589071924222,5.514358355955552,0.15755270421504974,0.3619399666786194,-1.1255710124969482,0.0,0.0,-0.024333089590072632
81.36,-0.8057790094008245,-0.6740035391495981,5.5028917124034695,0.15755270421504974,0.3619399666786194,-1.1255710124969482,0.0,0.0,-0.024333089590072632
81.37,-0.8031462968360562,-0.6699678653723508,5.491422697452865,0.15755270421504974,0.3619399666786194,-1.1255710124969482,0.0,0.0,-0.024333089590072632
81.38,-0.8005370586050201,-0.6659521423363406,5.479950517038682,0.14469993114471436,0.33210137486457825,-0.978097677230835,0.0,0.0,-0.024228453636169434
81.39,-0.7979517375295366,-0.6619566995022987,5.4684813428006525,0.14469993114471436,0.33210137486457825,-0.978097677230835,0.0,0.0,-0.024228453636169434
81.4,-0.7953908520601796,-0.6579819206870772,5.457025576954036,0.14469993114471436,0.33210137486457825,-0.978097677230835,0.0,0.0,-0.024228453636169434
81.41,-0.7928548643138503,-0.6540281689481645,5.445591348394201,0.14469993114471436,0.33210137486457825,-0.978097677230835,0.0,0.0,-0.024228453636169434
81.42,-0.790344186898298,-0.6500958004002892,5.434184918662739,0.14469993114471436,0.33210137486457825,-0.978097677230835,0.0,0.0,-0.024228453636169434
81.43,-0.7878591836173992,-0.6461851651705439,5.422811019019065,0.14967116713523865,0.32317930459976196,-0.9212396144866943,0.0,0.0,-0.021678060293197632
81.44,-0.7854002280272561,-0.6422966496257893,5.411475739361628,0.14967116713523865,0.32317930459976196,-0.9212396144866943,0.0,0.0,-0.021678060293197632
81.45,-0.7829676712518095,-0.6384306608199694,5.40018572073917,0.14967116713523865,0.32317930459976196,-0.9212396144866943,0.0,0.0,-0.021678060293197632
81.46,-0.7805617741224168,-0.6345875860893748,5.388945852779338,0.14967116713523865,0.32317930459976196,-0.9212396144866943,0.0,0.0,-0.021678060293197632
81.47,-0.7781827062607402,-0.6307677916975507,5.377759597914594,0.14967116713523865,0.32317930459976196,-0.9212396144866943,0.0,0.0,-0.021678060293197632
81.48,-0.7758305479678831,-0.626971617866024,5.36662926015363,0.15068507194519043,0.3211635947227478,-0.9088318347930908,0.0,0.0,-0.021323680877685547
81.49,-0.773505307050472,-0.6231993839670702,5.355556776974873,0.15068507194519043,0.3211635947227478,-0.9088318347930908,0.0,0.0,-0.021323680877685547
81.5,-0.7712069160465691,-0.6194513805297246,5.344543676470154,0.15068507194519043,0.3211635947227478,-0.9088318347930908,0.0,0.0,-0.021323680877685547
81.51,-0.7689352220495947,-0.6157278560968491,5.333590684819839,0.15068507194519043,0.3211635947227478,-0.9088318347930908,0.0,0.0,-0.021323680877685547
81.52,-0.7666899916435408,-0.6120290143219791,5.322697887572064,0.15068507194519043,0.3211635947227478,-0.9088318347930908,0.0,0.0,-0.021323680877685547
81.53,-0.7644709162497153,-0.6083550110407406,5.311864862674463,0.14065369963645935,0.3165246248245239,-0.8980123996734619,0.0,0.0,-0.02149638533592224
81.54,-0.7622776301445722,-0.6047059623705071,5.3010912878908965,0.14065369963645935,0.3165246248245239,-0.8980123996734619,0.0,0.0,-0.02149638533592224
81.55,-0.7601097219925331,-0.6010819424604237,5.290376831381675,0.14065369963645935,0.3165246248245239,-0.8980123996734619,0.0,0.0,-0.02149638533592224
81.56,-0.7579667417692363,-0.5974829768298154,5.279720749037994,0.14065369963645935,0.3165246248245239,-0.8980123996734619,0.0,0.0,-0.02149638533592224
81.57,-0.7558482098377947,-0.593909043569616,5.2691219769789335,0.14065369963645935,0.3165246248245239,-0.8980123996734619,0.0,0.0,-0.02149638533592224
81.58,-0.7537536206715417,-0.590360073380332,5.258579207281655,0.1411672681570053,0.3128513991832733,-0.8900349140167236,0.0,0.0,-0.020923584699630737
81.59,-0.7516824517054248,-0.5868359572911134,5.248091316036031,0.1411672681570053,0.3128513991832733,-0.8900349140167236,0.0,0.0,-0.020923584699630737
81.6,-0.7496341598822458,-0.5833365473020871,5.23765726795527,0.1411672681570053,0.3128513991832733,-0.8900349140167236,0.0,0.0,-0.020923584699630737
81.61,-0.7476081739783761,-0.5798616538296097,5.227275807269005,0.1411672681570053,0.3128513991832733,-0.8900349140167236,0.0,0.0,-0.020923584699630737
81.62,-0.7456038953381364,-0.5764110479464257,5.2169455140897405,0.1411672681570053,0.3128513991832733,-0.8900349140167236,0.0,0.0,-0.020923584699630737
81.63,-0.7436206988773685,-0.5729844621654718,5.206664850420769,0.14027073979377747,0.31252461671829224,-0.8883296251296997,0.0,0.0,-0.02115154266357422
81.64,-0.7416579358603579,-0.5695815923240639,5.196432275944722,0.14027073979377747,0.31252461671829224,-0.8883296251296997,0.0,0.0,-0.02115154266357422
81.65,-0.7397149356668942,-0.5662020974131087,5.186246246970736,0.14027073979377747,0.31252461671829224,-0.8883296251296997,0.0,0.0,-0.02115154266357422
81.66,-0.7377910071650855,-0.5628455988234374,5.1761051658066615,0.14027073979377747,0.31252461671829224,-0.8883296251296997,0.0,0.0,-0.02115154266357422
81.67,-0.7358854409244336,-0.5595116813108716,5.166007405249332,0.14027073979377747,0.31252461671829224,-0.8883296251296997,0.0,0.0,-0.02115154266357422
81.68,-0.7339975110903791,-0.5561998941322892,5.155951328176655,0.13842232525348663,0.31105107069015503,-0.8872606754302979,0.0,0.0,-0.02124089002609253
81.69,-0.7321264781092426,-0.5529097534257407,5.145935352411704,0.13842232525348663,0.31105107069015503,-0.8872606754302979,0.0,0.0,-0.02124089002609253
81.7,-0.7302715922420526,-0.5496407446960393,5.135957943139552,0.13842232525348663,0.31105107069015503,-0.8872606754302979,0.0,0.0,-0.02124089002609253
81.71,-0.728432097045488,-0.5463923252116856,5.126017575225783,0.13842232525348663,0.31105107069015503,-0.8872606754302979,0.0,0.0,-0.02124089002609253
81.72,-0.7266072318628041,-0.5431639263366463,5.116112743751294,0.13842232525348663,0.31105107069015503,-0.8872606754302979,0.0,0.0,-0.02124089002609253
81.73,-0.7247962333893603,-0.5399549553702669,5.106241972142462,0.1396494209766388,0.3111706078052521,-0.888522744178772,0.0,0.0,-0.021078288555145264
81.74,-0.7229983360587781,-0.5367647963255205,5.096403760260373,0.1396494209766388,0.3111706078052521,-0.888522744178772,0.0,0.0,-0.021078288555145264
81.75,-0.7212127721546839,-0.5335928120788311,5.086596612226019,0.1396494209766388,0.3111706078052521,-0.888522744178772,0.0,0.0,-0.021078288555145264
81.76,-0.7194387720314179,-0.5304383470125458,5.076819095270552,0.1396494209766388,0.3111706078052521,-0.888522744178772,0.0,0.0,-0.021078288555145264
81.77,-0.7176755647551947,-0.5273007287119148,5.067069838217985,0.1396494209766388,0.3111706078052521,-0.888522744178772,0.0,0.0,-0.021078288555145264
81.78,-0.7159223793879173,-0.5241792697236023,5.05734752979019,0.14239393174648285,0.3134461045265198,-0.8917529582977295,0.0,0.0,-0.0207652747631073
81.79,-0.7141784451073081,-0.5210732673030086,5.047650768135573,0.14239393174648285,0.3134461045265198,-0.8917529582977295,0.0,0.0,-0.0207652747631073
81.8,-0.7124429904637212,-0.5179820041997718,5.037978118335951,0.14239393174648285,0.3134461045265198,-0.8917529582977295,0.0,0.0,-0.0207652747631073
81.81,-0.7107152426685834,-0.5149047500382261,5.028328252571993,0.14239393174648285,0.3134461045265198,-0.8917529582977295,0.0,0.0,-0.0207652747631073
