timestamp,x,y,z,vx,vy,vz,wx,wy,wz
64.163,0.9748414294291725,-0.9961863154711185,6.18687984403774,0.0,0.0,1.0,0.0,0.0,0.0
64.173,0.9748819028083989,-0.9961895208088078,6.196966778163083,0.0,0.0,1.0,0.0,0.0,0.0
64.183,0.9749223727020433,-0.9961927241890107,6.207053536456302,0.0,0.0,1.0,0.0,0.0,0.0
64.193,0.9749628384186354,-0.9961959255652875,6.217140119272944,0.0,0.0,1.0,0.0,0.0,0.0
64.203,0.9750032992702938,-0.9961991248920543,6.227226526967843,0.0,0.0,1.0,0.0,0.0,0.0
64.213,0.9750437545730433,-0.9962023221246044,6.2373127598951115,0.0,0.0,1.0,0.0,0.0,0.0
64.223,0.9750842036471268,-0.9962055172191271,6.2473988184081515,0.0,0.0,1.0,0.0,0.0,0.0
64.233,0.9751246458173127,-0.9962087101327259,6.257484702859649,0.0,0.0,1.0,0.0,0.0,0.0
64.243,0.9751650804131963,-0.9962119008234329,6.267570413601582,-0.4652184545993805,0.4733698070049286,-1.0757863521575928,0.0,0.0,-0.02077808976173401
64.253,0.9752055056968416,-0.9962150882812674,6.277645558769236,-0.4652184545993805,0.4733698070049286,-1.0757863521575928,0.0,0.0,-0.02077808976173401
64.263,0.9752458156520285,-0.9962181522290748,6.287575606884882,-0.4652184545993805,0.4733698070049286,-1.0757863521575928,0.0,0.0,-0.02077808976173401
64.273,0.9752854636228565,-0.9962204558736053,6.297218469968401,-0.44651415944099426,0.46003326773643494,-1.1402082443237305,0.0,0.0,-0.026716232299804688
64.283,0.9753234500130943,-0.9962208327738384,6.3064599749120624,-0.44651415944099426,0.46003326773643494,-1.1402082443237305,0.0,0.0,-0.026716232299804688
64.293,0.9753585351435339,-0.9962178329740794,6.315211789150651,-0.44651415944099426,0.46003326773643494,-1.1402082443237305,0.0,0.0,-0.026716232299804688
64.303,0.9753893976334986,-0.996209903812099,6.323407875725579,-0.44651415944099426,0.46003326773643494,-1.1402082443237305,0.0,0.0,-0.026716232299804688
64.313,0.9754146948484507,-0.9961954560654132,6.331000363245971,-0.44651415944099426,0.46003326773643494,-1.1402082443237305,0.0,0.0,-0.026716232299804688
64.323,0.9754330557543983,-0.9961728509276697,6.33795597631717,-0.44652196764945984,0.4471505582332611,-1.1693170070648193,0.0,0.0,-0.024255216121673584
64.333,0.9754430764968675,-0.9961403939036922,6.344251607625778,-0.44652196764945984,0.4471505582332611,-1.1693170070648193,0.0,0.0,-0.024255216121673584
64.343,0.9754432365047829,-0.9960962382273301,6.349873621238786,-0.44652196764945984,0.4471505582332611,-1.1693170070648193,0.0,0.0,-0.024255216121673584
64.353,0.9754318262924511,-0.9960383021323362,6.354816475418602,-0.44652196764945984,0.4471505582332611,-1.1693170070648193,0.0,0.0,-0.024255216121673584
64.363,0.9754068993257389,-0.9959642137890025,6.359081061410672,-0.44652196764945984,0.4471505582332611,-1.1693170070648193,0.0,0.0,-0.024255216121673584
64.373,0.9753662507766363,-0.9958712889013474,6.362673150925663,-0.4519028961658478,0.4414632022380829,-1.207180142402649,0.0,0.0,-0.02441045641899109
64.383,0.9753075237962654,-0.9957566637283868,6.3656002050408915,-0.4519028961658478,0.4414632022380829,-1.207180142402649,0.0,0.0,-0.02441045641899109
64.393,0.9752281079757823,-0.9956171806975809,6.36787259290344,-0.4519028961658478,0.4414632022380829,-1.207180142402649,0.0,0.0,-0.02441045641899109
64.403,0.9751251020465677,-0.9954493510221536,6.369503559924275,-0.4519028961658478,0.4414632022380829,-1.207180142402649,0.0,0.0,-0.02441045641899109
64.413,0.974995328512302,-0.9952493772070682,6.370508520572611,-0.4519028961658478,0.4414632022380829,-1.207180142402649,0.0,0.0,-0.02441045641899109
64.423,0.9748353674135982,-0.9950131968662023,6.370904366000248,-0.4623461663722992,0.4314897358417511,-1.2307407855987549,0.0,0.0,-0.013807713985443115
64.433,0.9746417011886307,-0.9947366606764194,6.37070771249116,-0.4623461663722992,0.4314897358417511,-1.2307407855987549,0.0,0.0,-0.013807713985443115
64.443,0.9744106480355742,-0.9944154579441467,6.36993588240985,-0.4623461663722992,0.4314897358417511,-1.2307407855987549,0.0,0.0,-0.013807713985443115
64.453,0.974138351405168,-0.9940451010263255,6.368607082948037,-0.4623461663722992,0.4314897358417511,-1.2307407855987549,0.0,0.0,-0.013807713985443115
64.463,0.9738208119309563,-0.9936209630465008,6.366740099095275,-0.4623461663722992,0.4314897358417511,-1.2307407855987549,0.0,0.0,-0.013807713985443115
64.473,0.9734539090836247,-0.9931383038687823,6.36435417451248,-0.4036094844341278,0.3895421326160431,-1.203338861465454,0.0,0.0,0.00021219253540039062
64.483,0.9730332783028083,-0.9925921216256945,6.36147030283369,-0.4036094844341278,0.3895421326160431,-1.203338861465454,0.0,0.0,0.00021219253540039062
64.493,0.9725545436219969,-0.9919774145048875,6.358109550633462,-0.4036094844341278,0.3895421326160431,-1.203338861465454,0.0,0.0,0.00021219253540039062
64.503,0.972013443228362,-0.9912893166909256,6.3542924268725764,-0.4036094844341278,0.3895421326160431,-1.203338861465454,0.0,0.0,0.00021219253540039062
64.513,0.9714058697298169,-0.9905231400379579,6.3500388573873865,-0.4036094844341278,0.3895421326160431,-1.203338861465454,0.0,0.0,0.00021219253540039062
64.523,0.9707278964344557,-0.9896744027353643,6.345368178222186,-0.3318803012371063,0.371109277009964,-1.2006322145462036,0.0,0.0,0.007301002740859985
64.533,0.969975792649046,-0.9887388363815464,6.340299263780092,-0.3318803012371063,0.371109277009964,-1.2006322145462036,0.0,0.0,0.007301002740859985
64.543,0.9691461121973319,-0.9877124425739715,6.334850399123064,-0.3318803012371063,0.371109277009964,-1.2006322145462036,0.0,0.0,0.007301002740859985
64.553,0.9682357581914991,-0.9865915310124992,6.329039240229174,-0.3318803012371063,0.371109277009964,-1.2006322145462036,0.0,0.0,0.007301002740859985
64.563,0.9672420092660982,-0.9853727382868941,6.32288282332345,-0.3318803012371063,0.371109277009964,-1.2006322145462036,0.0,0.0,0.007301002740859985
64.573,0.9661624994662155,-0.9840530053750149,6.316397798909733,-0.41828516125679016,0.42789360880851746,-1.1558027267456055,0.0,0.0,0.0014189481735229492
64.583,0.9649948756514435,-0.9826291912429356,6.309602906593749,-0.41828516125679016,0.42789360880851746,-1.1558027267456055,0.0,0.0,0.0014189481735229492
64.593,0.9637370672762087,-0.9810984265850078,6.302516418404823,-0.41828516125679016,0.42789360880851746,-1.1558027267456055,0.0,0.0,0.0014189481735229492
64.603,0.9623873397522492,-0.9794582120861378,6.295155288820116,-0.41828516125679016,0.42789360880851746,-1.1558027267456055,0.0,0.0,0.0014189481735229492
64.613,0.9609442522813864,-0.9777063895548775,6.287535291326604,-0.41828516125679016,0.42789360880851746,-1.1558027267456055,0.0,0.0,0.0014189481735229492
64.623,0.959406527439167,-0.9758409992421776,6.279671969934552,-0.4081566631793976,0.4303115904331207,-0.9901498556137085,0.0,0.0,-0.02503851056098938
64.633,0.9577718693324946,-0.9738588811134045,6.27158982890357,-0.4081566631793976,0.4303115904331207,-0.9901498556137085,0.0,0.0,-0.02503851056098938
64.643,0.9560382189401456,-0.9717571505246276,6.26331310543855,-0.4081566631793976,0.4303115904331207,-0.9901498556137085,0.0,0.0,-0.02503851056098938
64.653,0.9542041799197171,-0.9695336966899267,6.2548627400002825,-0.4081566631793976,0.4303115904331207,-0.9901498556137085,0.0,0.0,-0.02503851056098938
64.663,0.9522689564937044,-0.9671871106514626,6.246256897565451,-0.4081566631793976,0.4303115904331207,-0.9901498556137085,0.0,0.0,-0.02503851056098938
64.673,0.950232297630995,-0.9647166238714483,6.2375113390684005,-0.4141688644886017,0.4301319420337677,-1.0023099184036255,0.0,0.0,-0.033031463623046875
64.683,0.9480945146430366,-0.9621221382786582,6.2286391143861595,-0.4141688644886017,0.4301319420337677,-1.0023099184036255,0.0,0.0,-0.033031463623046875
64.693,0.9458563297327319,-0.9594040589502829,6.219651543690467,-0.4141688644886017,0.4301319420337677,-1.0023099184036255,0.0,0.0,-0.033031463623046875
64.703,0.9435187898433213,-0.9565632023147621,6.210558694757595,-0.4141688644886017,0.4301319420337677,-1.0023099184036255,0.0,0.0,-0.033031463623046875
64.713,0.9410832231595249,-0.953600750010027,6.201369558447922,-0.4141688644886017,0.4301319420337677,-1.0023099184036255,0.0,0.0,-0.033031463623046875
64.723,0.9385512462125705,-0.9505182615181921,6.192091792255343,-0.4212675392627716,0.43412598967552185,-1.082942008972168,0.0,0.0,-0.013901054859161377
64.733,0.9359252051009255,-0.9473182183800954,6.182727422696383,-0.4212675392627716,0.43412598967552185,-1.082942008972168,0.0,0.0,-0.013901054859161377
64.743,0.9332076122016526,-0.9440033398627219,6.173277487488006,-0.4212675392627716,0.43412598967552185,-1.082942008972168,0.0,0.0,-0.013901054859161377
64.753,0.9304009470975199,-0.9405763409646076,6.163743638348369,-0.4212675392627716,0.43412598967552185,-1.082942008972168,0.0,0.0,-0.013901054859161377
64.763,0.9275076660475354,-0.9370399428983253,6.154127995603234,-0.3895571529865265,0.4030575454235077,-1.171293020248413,0.0,0.0,0.0062136054039001465
64.773,0.9245302549952293,-0.9333969368084091,6.1444325868402485,-0.3895571529865265,0.4030575454235077,-1.171293020248413,0.0,0.0,0.0062136054039001465
64.783,0.9214716990357915,-0.929650764941736,6.134654402578454,-0.3895571529865265,0.4030575454235077,-1.171293020248413,0.0,0.0,0.0062136054039001465
64.793,0.9183350164416794,-0.9258049368490945,6.124790310081881,-0.3895571529865265,0.4030575454235077,-1.171293020248413,0.0,0.0,0.0062136054039001465
64.803,0.915123126296782,-0.921862860517906,6.114838654379213,-0.3895571529865265,0.4030575454235077,-1.171293020248413,0.0,0.0,0.0062136054039001465
64.813,0.9118388855865334,-0.9178278859184815,6.104798961218185,-0.3895571529865265,0.4030575454235077,-1.171293020248413,0.0,0.0,0.0062136054039001465
64.823,0.9084851183309413,-0.9137033398679982,6.094671613277835,-0.3591240346431732,0.37874463200569153,-1.186639666557312,0.0,0.0,0.010527282953262329
64.833,0.9050647029920906,-0.9094926329231315,6.084456801822138,-0.3591240346431732,0.37874463200569153,-1.186639666557312,0.0,0.0,0.010527282953262329
64.843,0.9015805373205199,-0.9051992048899613,6.074155236463968,-0.3591240346431732,0.37874463200569153,-1.186639666557312,0.0,0.0,0.010527282953262329
64.853,0.8980355408234079,-0.9008265209689245,6.0637682985016985,-0.3591240346431732,0.37874463200569153,-1.186639666557312,0.0,0.0,0.010527282953262329
64.863,0.894432662827425,-0.8963780809553644,6.05329788295541,-0.3591240346431732,0.37874463200569153,-1.186639666557312,0.0,0.0,0.010527282953262329
64.873,0.8907748787162133,-0.8918574162077533,6.0427462782577575,-0.3835831582546234,0.3804413080215454,-1.1847076416015625,0.0,0.0,0.005551338195800781
64.883,0.8870651685760362,-0.8872680724216229,6.03211616853164,-0.3835831582546234,0.3804413080215454,-1.1847076416015625,0.0,0.0,0.005551338195800781
64.893,0.8833064868732943,-0.8826136058383539,6.021410430142088,-0.3835831582546234,0.3804413080215454,-1.1847076416015625,0.0,0.0,0.005551338195800781
64.903,0.8795017351274349,-0.8778975731614475,6.010632024826814,-0.3835831582546234,0.3804413080215454,-1.1847076416015625,0.0,0.0,0.005551338195800781
64.913,0.8756537495142559,-0.8731235206746032,5.999783951311044,-0.3835831582546234,0.3804413080215454,-1.1847076416015625,0.0,0.0,0.005551338195800781
64.923,0.8717653005365195,-0.8682949798915742,5.988869128657677,-0.42062583565711975,0.42265990376472473,-1.2005062103271484,0.0,0.0,0.009266406297683716
64.933,0.8678391228976221,-0.8634154979571607,5.977889504611062,-0.42062583565711975,0.42265990376472473,-1.2005062103271484,0.0,0.0,0.009266406297683716
64.943,0.8638778318874212,-0.8584885157485769,5.966846910026279,-0.42062583565711975,0.42265990376472473,-1.2005062103271484,0.0,0.0,0.009266406297683716
64.953,0.8598838861464443,-0.8535173079470468,5.955743337350532,-0.42062583565711975,0.42265990376472473,-1.2005062103271484,0.0,0.0,0.009266406297683716
64.963,0.8558595915724967,-0.8485049799987123,5.9445808884366915,-0.42062583565711975,0.42265990376472473,-1.2005062103271484,0.0,0.0,0.009266406297683716
64.973,0.8518071196052073,-0.8434544860148571,5.933361578020783,-0.47052356600761414,0.4231323301792145,-1.2315983772277832,0.0,0.0,-0.010304063558578491
64.983,0.8477285648397697,-0.838368715489633,5.92208560267245,-0.47052356600761414,0.4231323301792145,-1.2315983772277832,0.0,0.0,-0.010304063558578491
64.993,0.8436258350397341,-0.8332504176725072,5.910753052967122,-0.47052356600761414,0.4231323301792145,-1.2315983772277832,0.0,0.0,-0.010304063558578491
65.003,0.8395006050726189,-0.8281021887401995,5.899364476215903,-0.47052356600761414,0.4231323301792145,-1.2315983772277832,0.0,0.0,-0.010304063558578491
65.013,0.8353543292151685,-0.8229264923203239,5.887920777762488,-0.4499951899051666,0.43024715781211853,-1.2221317291259766,0.0,0.0,-0.01832282543182373
65.023,0.8311882649001556,-0.8177256763397924,5.876423186485942,-0.4499951899051666,0.43024715781211853,-1.2221317291259766,0.0,0.0,-0.01832282543182373
65.033,0.8270034936722819,-0.8125019715416222,5.864873703730776,-0.4499951899051666,0.43024715781211853,-1.2221317291259766,0.0,0.0,-0.01832282543182373
65.043,0.8228009884616818,-0.8072575155856425,5.853274519962369,-0.4499951899051666,0.43024715781211853,-1.2221317291259766,0.0,0.0,-0.01832282543182373
65.053,0.8185816602941101,-0.8019943629713095,5.841627792046593,-0.4499951899051666,0.43024715781211853,-1.2221317291259766,0.0,0.0,-0.01832282543182373
65.063,0.8143463807801334,-0.7967144898103595,5.82993563144689,-0.4499951899051666,0.43024715781211853,-1.2221317291259766,0.0,0.0,-0.01832282543182373
65.073,0.8100959921386613,-0.7914197962505194,5.818200220349053,-0.40943464636802673,0.4388020932674408,-1.1970860958099365,0.0,0.0,-0.02353164553642273
65.083,0.8058312979618003,-0.7861120830943281,5.80642517259805,-0.40943464636802673,0.4388020932674408,-1.1970860958099365,0.0,0.0,-0.02353164553642273
65.093,0.8015531495104725,-0.7807930818729555,5.79461412793259,-0.40943464636802673,0.4388020932674408,-1.1970860958099365,0.0,0.0,-0.02353164553642273
65.103,0.7972624937767354,-0.7754644615840264,5.78277027875327,-0.40943464636802673,0.4388020932674408,-1.1970860958099365,0.0,0.0,-0.02353164553642273
65.113,0.7929603777429134,-0.7701278263846321,5.770896434880943,-0.40943464636802673,0.4388020932674408,-1.1970860958099365,0.0,0.0,-0.02353164553642273
65.123,0.78864793656841,-0.7647847137959269,5.758995178690158,-0.44462189078330994,0.4431488811969757,-1.1771849393844604,0.0,0.0,-0.022258639335632324
65.133,0.7843263517289147,-0.7594365806960949,5.747070007497094,-0.44462189078330994,0.4431488811969757,-1.1771849393844604,0.0,0.0,-0.022258639335632324
65.143,0.7799968095946536,-0.7540848104162559,5.7351242415248125,-0.44462189078330994,0.4431488811969757,-1.1771849393844604,0.0,0.0,-0.022258639335632324
65.153,0.7756604592565945,-0.748730710930232,5.723160682900739,-0.44462189078330994,0.4431488811969757,-1.1771849393844604,0.0,0.0,-0.022258639335632324
65.163,0.7713183909530917,-0.7433755132496077,5.711181700962567,-0.44462189078330994,0.4431488811969757,-1.1771849393844604,0.0,0.0,-0.022258639335632324
65.173,0.7669716264791698,-0.7380203717144522,5.699189509534712,-0.48487332463264465,0.41389212012290955,-1.1360713243484497,0.0,0.0,-0.018114596605300903
65.183,0.7626210860788017,-0.7326663632810213,5.687188485417366,-0.48487332463264465,0.41389212012290955,-1.1360713243484497,0.0,0.0,-0.018114596605300903
65.193,0.7582675608862804,-0.7273145400781569,5.675182888680048,-0.48487332463264465,0.41389212012290955,-1.1360713243484497,0.0,0.0,-0.018114596605300903
65.203,0.7539116835116282,-0.7219659596567788,5.663176130247374,-0.48487332463264465,0.41389212012290955,-1.1360713243484497,0.0,0.0,-0.018114596605300903
65.213,0.7495539228538051,-0.7166216891723894,5.651170921488807,-0.4787278473377228,0.4072934687137604,-1.1187500953674316,0.0,0.0,-0.017811119556427002
65.223,0.7451945939838553,-0.7112828004354712,5.639169484531439,-0.4787278473377228,0.4072934687137604,-1.1187500953674316,0.0,0.0,-0.017811119556427002
65.233,0.7408338704828507,-0.7059503638543492,5.627174603348426,-0.4787278473377228,0.4072934687137604,-1.1187500953674316,0.0,0.0,-0.017811119556427002
65.243,0.7364718167155482,-0.7006254494177004,5.615188733414459,-0.4787278473377228,0.4072934687137604,-1.1187500953674316,0.0,0.0,-0.017811119556427002
65.253,0.7321084132539264,-0.6953091235504192,5.603213746481975,-0.4787278473377228,0.4072934687137604,-1.1187500953674316,0.0,0.0,-0.017811119556427002
65.263,0.7277435741456431,-0.6900024409082208,5.591251036321416,-0.4787278473377228,0.4072934687137604,-1.1187500953674316,0.0,0.0,-0.017811119556427002
65.273,0.723377159396126,-0.6847064358643817,5.579301777409069,-0.4695439040660858,0.3980781137943268,-1.084619402885437,0.0,0.0,-0.015380293130874634
65.283,0.7190089754674479,-0.6794221271700727,5.5673688675193285,-0.4695439040660858,0.3980781137943268,-1.084619402885437,0.0,0.0,-0.015380293130874634
65.293,0.7146388073783533,-0.6741505149277067,5.555455065735431,-0.4695439040660858,0.3980781137943268,-1.084619402885437,0.0,0.0,-0.015380293130874634
65.303,0.710266438754163,-0.6688925786248112,5.543562400865521,-0.4695439040660858,0.3980781137943268,-1.084619402885437,0.0,0.0,-0.015380293130874634
65.312,0.7058916592124111,-0.6636492718234557,5.531692306340559,-0.4695439040660858,0.3980781137943268,-1.084619402885437,0.0,0.0,-0.015380293130874634
65.323,0.701514267672991,-0.6584215147609084,5.519845745966091,-0.45199868083000183,0.3932281732559204,-1.0818264484405518,0.0,0.0,-0.008501827716827393
65.333,0.6971340776000887,-0.6532101900842266,5.508023457306862,-0.45199868083000183,0.3932281732559204,-1.0818264484405518,0.0,0.0,-0.008501827716827393
65.343,0.6927509410328428,-0.6480161430478149,5.496225875327675,-0.45199868083000183,0.3932281732559204,-1.0818264484405518,0.0,0.0,-0.008501827716827393
65.353,0.6883647648798271,-0.6428401810067176,5.4844531434388415,-0.45199868083000183,0.3932281732559204,-1.0818264484405518,0.0,0.0,-0.008501827716827393
65.363,0.6839755129490723,-0.6376830693595458,5.4727051726172755,-0.45199868083000183,0.3932281732559204,-1.0818264484405518,0.0,0.0,-0.008501827716827393
65.373,0.6795832025544386,-0.6325455248731379,5.460981597269799,-0.42388293147087097,0.4055117666721344,-1.1003583669662476,0.0,0.0,0.0002148151397705078
65.383,0.675187914678328,-0.6274281928379385,5.449280795852112,-0.42388293147087097,0.4055117666721344,-1.1003583669662476,0.0,0.0,0.0002148151397705078
65.393,0.6707898167391301,-0.6223316438305609,5.437600976654292,-0.42388293147087097,0.4055117666721344,-1.1003583669662476,0.0,0.0,0.0002148151397705078
65.403,0.666389179690392,-0.6172563661847006,5.425940554015327,-0.42388293147087097,0.4055117666721344,-1.1003583669662476,0.0,0.0,0.0002148151397705078
65.413,0.6619863759230642,-0.6122027614271651,5.414298118115799,-0.42388293147087097,0.4055117666721344,-1.1003583669662476,0.0,0.0,0.0002148151397705078
65.423,0.6575818654075615,-0.6071711495074447,5.402672747149573,-0.4354357421398163,0.38656169176101685,-1.0330743789672852,0.0,0.0,0.005121439695358276
65.433,0.6531761543692394,-0.6021618363624297,5.391067676569966,-0.4354357421398163,0.38656169176101685,-1.0330743789672852,0.0,0.0,0.005121439695358276
65.443,0.6487697889895084,-0.597175076432159,5.379486484163542,-0.4354357421398163,0.38656169176101685,-1.0330743789672852,0.0,0.0,0.005121439695358276
65.453,0.64436333613563,-0.5922110703601706,5.367931810004021,-0.4354357421398163,0.38656169176101685,-1.0330743789672852,0.0,0.0,0.005121439695358276
65.463,0.6399573659071207,-0.5872699733107309,5.356405529929031,-0.4354357421398163,0.38656169176101685,-1.0330743789672852,0.0,0.0,0.005121439695358276
65.473,0.6355524401182999,-0.5823519009686182,5.34490913091555,-0.4284137785434723,0.36585357785224915,-0.9868074655532837,0.0,0.0,0.007162302732467651
65.483,0.6311490990785853,-0.5774569786877298,5.3334463653846615,-0.4284137785434723,0.36585357785224915,-0.9868074655532837,0.0,0.0,0.007162302732467651
65.493,0.626747874207924,-0.5725853219812285,5.322020741841548,-0.4284137785434723,0.36585357785224915,-0.9868074655532837,0.0,0.0,0.007162302732467651
65.503,0.6223492921619042,-0.5677370396231879,5.310634735991473,-0.4284137785434723,0.36585357785224915,-0.9868074655532837,0.0,0.0,0.007162302732467651
65.513,0.617953871995976,-0.5629122374855925,5.299289984804046,-0.4106176197528839,0.3518470227718353,-0.9455580711364746,0.0,0.0,0.007520049810409546
65.523,0.6135621212691976,-0.5581110184662534,5.287987653839227,-0.4106176197528839,0.3518470227718353,-0.9455580711364746,0.0,0.0,0.007520049810409546
65.533,0.6091745361452365,-0.5533335205910258,5.276730829237701,-0.4106176197528839,0.3518470227718353,-0.9455580711364746,0.0,0.0,0.007520049810409546
65.543,0.6047916228326038,-0.5485798883623256,5.265522305829012,-0.4106176197528839,0.3518470227718353,-0.9455580711364746,0.0,0.0,0.007520049810409546
65.553,0.6004139104395121,-0.5438502666926993,5.25436390226113,-0.4106176197528839,0.3518470227718353,-0.9455580711364746,0.0,0.0,0.007520049810409546
65.563,0.5960419499670778,-0.5391447992018205,5.243256648397625,-0.4106176197528839,0.3518470227718353,-0.9455580711364746,0.0,0.0,0.007520049810409546
65.573,0.5916763077946546,-0.5344636215799587,5.232200940716908,-0.39186927676200867,0.3351593017578125,-0.9181656837463379,0.0,0.0,0.005311250686645508
65.583,0.5873175576795628,-0.5298068560821138,5.221196807792561,-0.39186927676200867,0.3351593017578125,-0.9181656837463379,0.0,0.0,0.005311250686645508
65.593,0.5829662818947913,-0.5251746373369073,5.210245515304377,-0.39186927676200867,0.3351593017578125,-0.9181656837463379,0.0,0.0,0.005311250686645508
65.603,0.5786230834469873,-0.5205671010464252,5.199348112812522,-0.39186927676200867,0.3351593017578125,-0.9181656837463379,0.0,0.0,0.005311250686645508
65.613,0.5742885938776412,-0.5159843860230304,5.1885049901989255,-0.34407827258110046,0.2958737015724182,-0.799963116645813,0.0,0.0,0.006513118743896484
65.623,0.5699634726216886,-0.5114266451164325,5.177716602366446,-0.34407827258110046,0.2958737015724182,-0.799963116645813,0.0,0.0,0.006513118743896484
65.633,0.5656484475646053,-0.5068941778374632,5.166990053025001,-0.34407827258110046,0.2958737015724182,-0.799963116645813,0.0,0.0,0.006513118743896484
65.643,0.5613443345497752,-0.5023873501558951,5.156332531137782,-0.34407827258110046,0.2958737015724182,-0.799963116645813,0.0,0.0,0.006513118743896484
65.653,0.5570520563301542,-0.49790658426946993,5.145749162771729,-0.34407827258110046,0.2958737015724182,-0.799963116645813,0.0,0.0,0.006513118743896484
65.663,0.5527726377222617,-0.4934523629456958,5.135243395323628,-0.36463043093681335,0.2763371467590332,-0.7168655395507812,0.0,0.0,0.016673028469085693
65.673,0.5485071891939646,-0.4890252263003585,5.124817733614312,-0.36463043093681335,0.2763371467590332,-0.7168655395507812,0.0,0.0,0.016673028469085693
65.683,0.5442569219337803,-0.4846258573318753,5.114478563947746,-0.36463043093681335,0.2763371467590332,-0.7168655395507812,0.0,0.0,0.016673028469085693
65.693,0.5400230489858064,-0.48025498666168437,5.104231683019578,-0.36463043093681335,0.2763371467590332,-0.7168655395507812,0.0,0.0,0.016673028469085693
65.703,0.535806720315258,-0.4759133559238853,5.094080916957172,-0.36463043093681335,0.2763371467590332,-0.7168655395507812,0.0,0.0,0.016673028469085693
65.713,0.531608997368656,-0.4716017072554794,5.0840285008637665,-0.36463043093681335,0.2763371467590332,-0.7168655395507812,0.0,0.0,0.016673028469085693
65.723,0.5274308407462104,-0.467320768384649,5.074075392354653,-0.3737387955188751,0.27629953622817993,-0.7278532981872559,0.0,0.0,0.024285227060317993
65.733,0.5232731044930677,-0.4630712358969044,5.064221475449716,-0.3737387955188751,0.27629953622817993,-0.7278532981872559,0.0,0.0,0.024285227060317993
65.743,0.5191365229468458,-0.45885374563860093,5.054465172815066,-0.3737387955188751,0.27629953622817993,-0.7278532981872559,0.0,0.0,0.024285227060317993
65.753,0.5150217093856504,-0.4546688757723029,5.044804238819904,-0.3737387955188751,0.27629953622817993,-0.7278532981872559,0.0,0.0,0.024285227060317993
65.763,0.5109291540971449,-0.4505171425428803,5.035236110464722,-0.3737387955188751,0.27629953622817993,-0.7278532981872559,0.0,0.0,0.024285227060317993
65.773,0.5068592274848247,-0.44639899329605426,5.025758014416657,-0.37009426951408386,0.2610514760017395,-0.7241411209106445,0.0,0.0,0.026473283767700195
65.783,0.5028121908741026,-0.4423148117871454,5.016367241573547,-0.37009426951408386,0.2610514760017395,-0.7241411209106445,0.0,0.0,0.026473283767700195
65.793,0.49878820356518566,-0.43826493084353585,5.007060995846993,-0.37009426951408386,0.2610514760017395,-0.7241411209106445,0.0,0.0,0.026473283767700195
65.803,0.4947873316080362,-0.43424964342949246,4.997836370492404,-0.37009426951408386,0.2610514760017395,-0.7241411209106445,0.0,0.0,0.026473283767700195
65.813,0.49080955591058206,-0.4302692036014557,4.988690395387143,-0.3626854717731476,0.2616417109966278,-0.7534579038619995,0.0,0.0,0.02630111575126648
65.823,0.48685477630858515,-0.42632381795311297,4.979619928223271,-0.3626854717731476,0.2616417109966278,-0.7534579038619995,0.0,0.0,0.02630111575126648
65.833,0.4829227903019384,-0.42241359198017897,4.970620076260526,-0.3626854717731476,0.2616417109966278,-0.7534579038619995,0.0,0.0,0.02630111575126648
65.843,0.47901334100400533,-0.4185385751003091,4.961685874810259,-0.3626854717731476,0.2616417109966278,-0.7534579038619995,0.0,0.0,0.02630111575126648
