timestamp,x,y,z,vx,vy,vz,wx,wy,wz
48.67,0.9359358922042676,0.9790589303518473,6.457080654143594,-0.3772152364253998,-0.24959206581115723,-0.12144018709659576,0.0,0.0,-0.05204656720161438
48.68,0.9331703870718884,0.977379109235722,6.457094841807315,-0.3772152364253998,-0.24959206581115723,-0.12144018709659576,0.0,0.0,-0.05204656720161438
48.69,0.9303053096912485,0.9756405529408967,6.457028261044393,-0.3555363714694977,-0.24308839440345764,-0.28808289766311646,0.0,0.0,-0.05073675513267517
48.7,0.9273427131307526,0.9738446306454853,6.456879344549796,-0.3555363714694977,-0.24308839440345764,-0.28808289766311646,0.0,0.0,-0.05073675513267517
48.71,0.9242855067795696,0.9719932110470578,6.456639933242191,-0.3555363714694977,-0.24308839440345764,-0.28808289766311646,0.0,0.0,-0.05073675513267517
48.72,0.9211364435641599,0.9700880545298753,6.456304360236143,-0.3555363714694977,-0.24308839440345764,-0.28808289766311646,0.0,0.0,-0.05073675513267517
48.73,0.9178981745800776,0.9681308423121098,6.455868980295735,-0.3555363714694977,-0.24308839440345764,-0.28808289766311646,0.0,0.0,-0.05073675513267517
48.74,0.914573291352746,0.9661232017487997,6.455331779978316,-0.3555363714694977,-0.24308839440345764,-0.28808289766311646,0.0,0.0,-0.05073675513267517
48.751,0.911164358148197,0.9640667271260747,6.4546920548578735,-0.3615042269229889,-0.24406307935714722,-0.17199644446372986,0.0,0.0,-0.05293339490890503
48.76,0.9076735304881173,0.9619627612143304,6.45395450422628,-0.3615042269229889,-0.24406307935714722,-0.17199644446372986,0.0,0.0,-0.05293339490890503
48.77,0.9041026023569219,0.9598124285800973,6.453129042936311,-0.3615042269229889,-0.24406307935714722,-0.17199644446372986,0.0,0.0,-0.05293339490890503
48.78,0.9004536263108095,0.9576170008340041,6.4522243092623555,-0.3615042269229889,-0.24406307935714722,-0.17199644446372986,0.0,0.0,-0.05293339490890503
48.79,0.8967288760523578,0.9553778771489911,6.451247856377481,-0.3663870394229889,-0.24218517541885376,-0.1747339367866516,0.0,0.0,-0.061179906129837036
48.8,0.8929308189300162,0.9530965694252893,6.450206210198027,-0.3663870394229889,-0.24218517541885376,-0.1747339367866516,0.0,0.0,-0.061179906129837036
48.81,0.88906207869963,0.9507746851512552,6.4491050023707865,-0.3663870394229889,-0.24218517541885376,-0.1747339367866516,0.0,0.0,-0.061179906129837036
48.82,0.8851253885474755,0.9484139059714637,6.44794923072964,-0.3663870394229889,-0.24218517541885376,-0.1747339367866516,0.0,0.0,-0.061179906129837036
48.83,0.8811235648841382,0.946015973966707,6.446743346586857,-0.3663870394229889,-0.24218517541885376,-0.1747339367866516,0.0,0.0,-0.061179906129837036
48.84,0.8770594863890295,0.9435826785968373,6.445491328406552,-0.3398909270763397,-0.2346724569797516,-0.16122043132781982,0.0,0.0,-0.03978803753852844
48.85,0.8729360464657142,0.9411158270294744,6.4441972492149215,-0.3398909270763397,-0.2346724569797516,-0.16122043132781982,0.0,0.0,-0.03978803753852844
48.86,0.8687561663844809,0.938617240730883,6.442865336386837,-0.3398909270763397,-0.2346724569797516,-0.16122043132781982,0.0,0.0,-0.03978803753852844
48.87,0.864522863708817,0.9360887800410375,6.44149928836515,-0.3398909270763397,-0.2346724569797516,-0.16122043132781982,0.0,0.0,-0.03978803753852844
48.88,0.8602392453464831,0.9335323344895399,6.4401023501553185,-0.3398909270763397,-0.2346724569797516,-0.16122043132781982,0.0,0.0,-0.03978803753852844
48.89,0.8559084893062793,0.9309498117049374,6.438677376888826,-0.2901627719402313,-0.24417215585708618,-0.17151015996932983,0.0,0.0,-0.02330300211906433
48.9,0.851533844779136,0.9283431356481932,6.437226495788472,-0.2901627719402313,-0.24417215585708618,-0.17151015996932983,0.0,0.0,-0.02330300211906433
48.91,0.8471186507889169,0.9257142225660154,6.435751153475143,-0.2901627719402313,-0.24417215585708618,-0.17151015996932983,0.0,0.0,-0.02330300211906433
48.92,0.842666345723157,0.9230649396976944,6.434252724120291,-0.2901627719402313,-0.24417215585708618,-0.17151015996932983,0.0,0.0,-0.02330300211906433
48.93,0.8381804676060469,0.9203970940655121,6.432732507455205,-0.2901627719402313,-0.24417215585708618,-0.17151015996932983,0.0,0.0,-0.02330300211906433
48.94,0.8336646326065,0.9177124285980297,6.431191728658687,-0.35335323214530945,-0.2451688051223755,-0.14966273307800293,0.0,0.0,-0.03222203254699707
48.95,0.8291224778841617,0.9150126086362567,6.4296323665211,-0.35335323214530945,-0.2451688051223755,-0.14966273307800293,0.0,0.0,-0.03222203254699707
48.96,0.8245575818084853,0.9122992304188934,6.428057155789422,-0.35335323214530945,-0.2451688051223755,-0.14966273307800293,0.0,0.0,-0.03222203254699707
48.97,0.8199733981332262,0.9095738503044409,6.426468390278865,-0.35335323214530945,-0.2451688051223755,-0.14966273307800293,0.0,0.0,-0.03222203254699707
48.98,0.8153732062470079,0.9068379869468378,6.424867996568381,-0.35335323214530945,-0.2451688051223755,-0.14966273307800293,0.0,0.0,-0.03222203254699707
48.99,0.8107600965673529,0.9040931219576619,6.423257594599383,-0.31190311908721924,-0.21908971667289734,-0.09424670040607452,0.0,0.0,-0.02885797619819641
49.0,0.806136952042957,0.9013406838651373,6.421640625838637,-0.31190311908721924,-0.21908971667289734,-0.09424670040607452,0.0,0.0,-0.02885797619819641
49.01,0.80150650983562,0.8985820753462339,6.420022412618328,-0.31190311908721924,-0.21908971667289734,-0.09424670040607452,0.0,0.0,-0.02885797619819641
49.02,0.7968714664649522,0.8958187297693908,6.418407188015079,-0.31190311908721924,-0.21908971667289734,-0.09424670040607452,0.0,0.0,-0.02885797619819641
49.03,0.7922344943648361,0.8930521128597605,6.416798283910731,-0.31190311908721924,-0.21908971667289734,-0.09424670040607452,0.0,0.0,-0.02885797619819641
49.04,0.7875982380970674,0.8902837137842741,6.415198288453511,-0.31190311908721924,-0.21908971667289734,-0.09424670040607452,0.0,0.0,-0.02885797619819641
49.05,0.7829653023260992,0.8875150324307651,6.413609177370566,-0.00034314393997192383,-0.19872787594795227,-0.20295272767543793,0.0,0.0,-0.02470022439956665
49.06,0.778338242443552,0.884747563762175,6.412028306508038,-0.00034314393997192383,-0.19872787594795227,-0.20295272767543793,0.0,0.0,-0.02470022439956665
49.07,0.7737198172389741,0.8819827670533591,6.4104484917452975,-0.00034314393997192383,-0.19872787594795227,-0.20295272767543793,0.0,0.0,-0.02470022439956665
49.08,0.7691133713222689,0.8792220418847753,6.408864042740385,-0.00034314393997192383,-0.19872787594795227,-0.20295272767543793,0.0,0.0,-0.02470022439956665
49.09,0.7645229229709332,0.876466719124713,6.4072704729827725,-0.00034314393997192383,-0.19872787594795227,-0.20295272767543793,0.0,0.0,-0.02470022439956665
49.1,0.7599530955256368,0.8737180547823066,6.405664268741018,-0.08526808023452759,-0.1780393272638321,-0.15780077874660492,0.0,0.0,-0.025813966989517212
49.11,0.7554090276074339,0.8709772409023067,6.4040444067232905,-0.08526808023452759,-0.1780393272638321,-0.15780077874660492,0.0,0.0,-0.025813966989517212
49.12,0.7508961773660141,0.8682454334587069,6.402412210317138,-0.08526808023452759,-0.1780393272638321,-0.15780077874660492,0.0,0.0,-0.025813966989517212
49.13,0.7464200379747056,0.8655237704692077,6.400768762442804,-0.08526808023452759,-0.1780393272638321,-0.15780077874660492,0.0,0.0,-0.025813966989517212
49.14,0.7419859942924737,0.8628133817844031,6.399114950677292,-0.007070749998092651,-0.1049565002322197,-0.3018902838230133,0.0,0.0,-0.013235658407211304
49.15,0.7375989838265086,0.8601153272189617,6.3974460809835545,-0.007070749998092651,-0.1049565002322197,-0.3018902838230133,0.0,0.0,-0.013235658407211304
49.16,0.7332634693829827,0.8574306370074329,6.395751871063618,-0.007070749998092651,-0.1049565002322197,-0.3018902838230133,0.0,0.0,-0.013235658407211304
49.17,0.7289838716116576,0.8547604695095308,6.394024312303466,-0.007070749998092651,-0.1049565002322197,-0.3018902838230133,0.0,0.0,-0.013235658407211304
49.18,0.7247645919076651,0.8521061236445597,6.392257254580344,-0.007070749998092651,-0.1049565002322197,-0.3018902838230133,0.0,0.0,-0.013235658407211304
49.19,0.7206099958673831,0.8494690204774925,6.390446067274705,0.09020043909549713,0.01341363787651062,-0.5573934316635132,0.0,0.0,0.0051268041133880615
49.2,0.716523681226223,0.8468504949385981,6.388577749747597,0.09020043909549713,0.01341363787651062,-0.5573934316635132,0.0,0.0,0.0051268041133880615
49.21,0.7125084467017955,0.8442518240578464,6.386630634308885,0.09020043909549713,0.01341363787651062,-0.5573934316635132,0.0,0.0,0.0051268041133880615
49.22,0.7085673739080328,0.8416745711797764,6.38458808627426,0.09020043909549713,0.01341363787651062,-0.5573934316635132,0.0,0.0,0.0051268041133880615
49.23,0.7047038252391002,0.8391205884398095,6.382437579185774,0.09020043909549713,0.01341363787651062,-0.5573934316635132,0.0,0.0,0.0051268041133880615
49.24,0.7009213915326036,0.8365919758299146,6.380169937537703,0.05587005615234375,-0.04326171800494194,-0.5159951448440552,0.0,0.0,0.021824628114700317
49.25,0.6972239765935689,0.8340910741910418,6.3777802737807585,0.05587005615234375,-0.04326171800494194,-0.5159951448440552,0.0,0.0,0.021824628114700317
49.26,0.6936157136232564,0.8316203787407869,6.375267489755138,0.05587005615234375,-0.04326171800494194,-0.5159951448440552,0.0,0.0,0.021824628114700317
49.27,0.6901006441382805,0.8291823668074486,6.372631608132139,0.05587005615234375,-0.04326171800494194,-0.5159951448440552,0.0,0.0,0.021824628114700317
49.28,0.6866826568702391,0.8267794408640348,6.369873554815618,0.05587005615234375,-0.04326171800494194,-0.5159951448440552,0.0,0.0,0.021824628114700317
49.29,0.6833654514266494,0.8244139005439174,6.366994976517615,0.07995554804801941,-0.07454270869493484,-0.5291571617126465,0.0,0.0,0.02586209774017334
49.3,0.6801524564644565,0.8220879040225257,6.363997592050673,0.07995554804801941,-0.07454270869493484,-0.5291571617126465,0.0,0.0,0.02586209774017334
49.31,0.677046828378094,0.8198034318870597,6.360883064164992,0.07995554804801941,-0.07454270869493484,-0.5291571617126465,0.0,0.0,0.02586209774017334
49.32,0.6740515502729787,0.8175622789463387,6.35765361445138,0.07995554804801941,-0.07454270869493484,-0.5291571617126465,0.0,0.0,0.02586209774017334
49.33,0.6711694278739712,0.815366040754875,6.35431189732412,0.07995554804801941,-0.07454270869493484,-0.5291571617126465,0.0,0.0,0.02586209774017334
49.34,0.6684030777127459,0.8132161147104445,6.350860897810869,0.02322576940059662,-0.09293432533740997,-0.38859882950782776,0.0,0.0,0.02449047565460205
49.35,0.6657556209831992,0.811113989285167,6.347309137070118,0.02322576940059662,-0.09293432533740997,-0.38859882950782776,0.0,0.0,0.02449047565460205
49.36,0.6632306298159425,0.8090612465245987,6.343670645515819,0.02322576940059662,-0.09293432533740997,-0.38859882950782776,0.0,0.0,0.02449047565460205
49.37,0.6608309961645636,0.8070591379107576,6.339957270423622,0.02322576940059662,-0.09293432533740997,-0.38859882950782776,0.0,0.0,0.02449047565460205
49.38,0.6585589265841546,0.8051085976913268,6.336179055146078,0.02322576940059662,-0.09293432533740997,-0.38859882950782776,0.0,0.0,0.02449047565460205
49.39,0.6564159686075378,0.8032102637372066,6.332344546511578,0.0077255964279174805,-0.04464854300022125,-0.2209349423646927,0.0,0.0,0.05122852325439453
49.4,0.654403923047732,0.8013648534161022,6.328467349902603,0.0077255964279174805,-0.04464854300022125,-0.2209349423646927,0.0,0.0,0.05122852325439453
49.41,0.6525248527574918,0.7995732209873103,6.324566378869294,0.0077255964279174805,-0.04464854300022125,-0.2209349423646927,0.0,0.0,0.05122852325439453
49.42,0.6507798049490892,0.7978359216433902,6.3206569079161365,0.0077255964279174805,-0.04464854300022125,-0.2209349423646927,0.0,0.0,0.05122852325439453
49.43,0.6491689084267833,0.7961532790308791,6.3167512101635825,0.0077255964279174805,-0.04464854300022125,-0.2209349423646927,0.0,0.0,0.05122852325439453
49.44,0.6476914816380328,0.794525427301785,6.312859083248151,0.00239621102809906,-0.021016642451286316,-0.24366581439971924,0.0,0.0,0.05716460943222046
49.45,0.6463460295591453,0.7929522947575816,6.308987430048188,0.00239621102809906,-0.021016642451286316,-0.24366581439971924,0.0,0.0,0.05716460943222046
49.46,0.6451303509848294,0.7914336481981227,6.3051406109135755,0.00239621102809906,-0.021016642451286316,-0.24366581439971924,0.0,0.0,0.05716460943222046
49.47,0.6440417974682613,0.7899692074292568,6.301321975009028,0.00239621102809906,-0.021016642451286316,-0.24366581439971924,0.0,0.0,0.05716460943222046
49.48,0.6430773471543909,0.7885586623692538,6.297534039539259,0.00239621102809906,-0.021016642451286316,-0.24366581439971924,0.0,0.0,0.05716460943222046
49.49,0.6422336703438483,0.7872016756521714,6.293778638576272,0.003388315439224243,-0.027767598628997803,-0.22429651021957397,0.0,0.0,0.06050896644592285
49.5,0.6415072699399672,0.7858979160029875,6.290057774454114,0.003388315439224243,-0.027767598628997803,-0.22429651021957397,0.0,0.0,0.06050896644592285
49.51,0.6408945242299572,0.7846470442770571,6.286373725582685,0.003388315439224243,-0.027767598628997803,-0.22429651021957397,0.0,0.0,0.06050896644592285
49.52,0.6403916045019873,0.7834486424413066,6.282728078467151,0.003388315439224243,-0.027767598628997803,-0.22429651021957397,0.0,0.0,0.06050896644592285
49.53,0.6399945215161017,0.7823022090747525,6.279121855058519,0.003388315439224243,-0.027767598628997803,-0.22429651021957397,0.0,0.0,0.06050896644592285
49.54,0.6396991660042224,0.7812071596553991,6.275555617911997,0.004503428936004639,-0.06591619551181793,-0.22737255692481995,0.0,0.0,0.034067124128341675
49.549,0.6395013324476079,0.7801628205655184,6.272029441545003,0.004503428936004639,-0.06591619551181793,-0.22737255692481995,0.0,0.0,0.034067124128341675
49.56,0.6393967480105892,0.779168396605819,6.268542985440636,0.004503428936004639,-0.06591619551181793,-0.22737255692481995,0.0,0.0,0.034067124128341675
49.57,0.6393811119356136,0.7782229352006056,6.2650957231829985,0.004503428936004639,-0.06591619551181793,-0.22737255692481995,0.0,0.0,0.034067124128341675
49.58,0.6394501152962176,0.7773253179305041,6.261686982444939,0.004503428936004639,-0.06591619551181793,-0.22737255692481995,0.0,0.0,0.034067124128341675
49.59,0.6395994587282162,0.7764742720998152,6.258315976977706,0.004503428936004639,-0.06591619551181793,-0.22737255692481995,0.0,0.0,0.034067124128341675
49.6,0.6398248679078877,0.7756683904127832,6.254981832487861,0.011789366602897644,-0.07260632514953613,-0.3439593017101288,0.0,0.0,0.02947103977203369
49.61,0.6401218040790311,0.7749059680768088,6.25167922546776,0.011789366602897644,-0.07260632514953613,-0.3439593017101288,0.0,0.0,0.02947103977203369
49.62,0.6404855255723257,0.7741850360691576,6.248398370195467,0.011789366602897644,-0.07260632514953613,-0.3439593017101288,0.0,0.0,0.02947103977203369
49.63,0.6409115729143695,0.7735036530662149,6.245131373595184,0.011789366602897644,-0.07260632514953613,-0.3439593017101288,0.0,0.0,0.02947103977203369
49.64,0.6413957341789288,0.7728598994875908,6.241871902209873,0.011789366602897644,-0.07260632514953613,-0.3439593017101288,0.0,0.0,0.02947103977203369
49.65,0.6419340109712662,0.7722518739613794,6.238614906692798,0.057364702224731445,-0.07011523842811584,-0.4654453992843628,0.0,0.0,-0.005408167839050293
49.66,0.6425223625861242,0.7716775374449286,6.235351823321249,0.057364702224731445,-0.07011523842811584,-0.4654453992843628,0.0,0.0,-0.005408167839050293
49.67,0.6431567612909246,0.7711347321057263,6.232070354113724,0.057364702224731445,-0.07011523842811584,-0.4654453992843628,0.0,0.0,-0.005408167839050293
49.68,0.643833580523825,0.7706214158651076,6.228760921479298,0.057364702224731445,-0.07011523842811584,-0.4654453992843628,0.0,0.0,-0.005408167839050293
49.69,0.6445495531377146,0.7701356404934838,6.225416176585312,0.11294189095497131,0.005374416708946228,-0.5597378015518188,0.0,0.0,-0.0006137490272521973
49.7,0.6453015889547946,0.7696754446546812,6.222027045367891,0.11294189095497131,0.005374416708946228,-0.5597378015518188,0.0,0.0,-0.0006137490272521973
49.71,0.646086799221722,0.769238916380797,6.218582369626224,0.11294189095497131,0.005374416708946228,-0.5597378015518188,0.0,0.0,-0.0006137490272521973
49.72,0.6469027264450148,0.7688244070076253,6.215073762668995,0.11294189095497131,0.005374416708946228,-0.5597378015518188,0.0,0.0,-0.0006137490272521973
49.73,0.6477472999453006,0.7684305277299817,6.211495098112557,0.11294189095497131,0.005374416708946228,-0.5597378015518188,0.0,0.0,-0.0006137490272521973
49.74,0.6486187763621138,0.7680561202226313,6.207842090183514,0.09207470715045929,-0.017224803566932678,-0.533456563949585,0.0,0.0,-0.01506572961807251
49.75,0.6495157068534795,0.767700238510956,6.204112937030548,0.09207470715045929,-0.017224803566932678,-0.533456563949585,0.0,0.0,-0.01506572961807251
49.76,0.6504368620647363,0.7673620935145549,6.200308040717246,0.09207470715045929,-0.017224803566932678,-0.533456563949585,0.0,0.0,-0.01506572961807251
49.77,0.6513811195325452,0.7670409675950288,6.196428339126895,0.09207470715045929,-0.017224803566932678,-0.533456563949585,0.0,0.0,-0.01506572961807251
49.78,0.6523474228187788,0.7667361829944064,6.192475189565929,0.09207470715045929,-0.017224803566932678,-0.533456563949585,0.0,0.0,-0.01506572961807251
49.79,0.6533347567621519,0.7664470835066477,6.188450271807486,0.09512867033481598,-0.03469020873308182,-0.5278552770614624,0.0,0.0,-0.010728448629379272
49.8,0.654342136745714,0.76617302566186,6.1843557182388915,0.09512867033481598,-0.03469020873308182,-0.5278552770614624,0.0,0.0,-0.010728448629379272
49.81,0.6553685996635934,0.7659133563321943,6.180194049964437,0.09512867033481598,-0.03469020873308182,-0.5278552770614624,0.0,0.0,-0.010728448629379272
49.82,0.6564131924705067,0.765667382534911,6.175967819417056,0.09512867033481598,-0.03469020873308182,-0.5278552770614624,0.0,0.0,-0.010728448629379272
49.83,0.6574749695057661,0.7654343629627247,6.171679582974924,0.09512867033481598,-0.03469020873308182,-0.5278552770614624,0.0,0.0,-0.010728448629379272
