timestamp,x,y,z,vx,vy,vz,wx,wy,wz
68.125,0.8813284571354091,0.9008396648492369,6.042668200754492,0.11572134494781494,-0.3716346025466919,-1.0407841205596924,0.0,0.0,0.009946197271347046
68.135,0.878418340578371,0.8969441745689444,6.031949288585403,0.11572134494781494,-0.3716346025466919,-1.0407841205596924,0.0,0.0,0.009946197271347046
68.145,0.875537903925206,0.893006105130664,6.021195661200003,0.11572134494781494,-0.3716346025466919,-1.0407841205596924,0.0,0.0,0.009946197271347046
68.155,0.8726925354598761,0.8890267498489636,6.010413941755093,0.11572134494781494,-0.3716346025466919,-1.0407841205596924,0.0,0.0,0.009946197271347046
68.165,0.869887472264247,0.8850074529439462,5.999609571918446,0.11572134494781494,-0.3716346025466919,-1.0407841205596924,0.0,0.0,0.009946197271347046
68.175,0.8671277957898017,0.8809495838137431,5.988787538092242,0.09249808639287949,-0.37111806869506836,-1.018327236175537,0.0,0.0,0.006290405988693237
68.185,0.8644184262957444,0.8768545073588118,5.9779531950665925,0.09249808639287949,-0.37111806869506836,-1.018327236175537,0.0,0.0,0.006290405988693237
68.195,0.8617640048897051,0.872723648880038,5.967110906506336,0.09249808639287949,-0.37111806869506836,-1.018327236175537,0.0,0.0,0.006290405988693237
68.205,0.8591688598864193,0.8685584884302654,5.95626416354201,0.09249808639287949,-0.37111806869506836,-1.018327236175537,0.0,0.0,0.006290405988693237
68.215,0.8566369956979349,0.8643605515342618,5.945415741365239,0.09249808639287949,-0.37111806869506836,-1.018327236175537,0.0,0.0,0.006290405988693237
68.225,0.8541720580478035,0.8601314180067474,5.934567317407503,0.1142895519733429,-0.3774220049381256,-1.0401417016983032,0.0,0.0,0.011370629072189331
68.235,0.8517773068406902,0.8558727281178038,5.923718940769257,0.1142895519733429,-0.3774220049381256,-1.0401417016983032,0.0,0.0,0.011370629072189331
68.245,0.8494557496337718,0.8515861103220612,5.912870577230694,0.1142895519733429,-0.3774220049381256,-1.0401417016983032,0.0,0.0,0.011370629072189331
68.255,0.8472101660738471,0.8472731717420182,5.9020221816905245,0.1142895519733429,-0.3774220049381256,-1.0401417016983032,0.0,0.0,0.011370629072189331
68.265,0.8450431151042965,0.842935496401876,5.89117370251325,0.1142895519733429,-0.3774220049381256,-1.0401417016983032,0.0,0.0,0.011370629072189331
68.275,0.8429569366699423,0.8385746457005612,5.880325085820155,0.17857620120048523,-0.3694074749946594,-1.0713393688201904,0.0,0.0,0.01878008246421814
68.285,0.840953691359777,0.8341921784573575,5.869475545682711,0.17857620120048523,-0.3694074749946594,-1.0713393688201904,0.0,0.0,0.01878008246421814
68.295,0.8390351248046028,0.8297896743688662,5.858622651523192,0.17857620120048523,-0.3694074749946594,-1.0713393688201904,0.0,0.0,0.01878008246421814
68.305,0.8372029299724755,0.8253686811568032,5.847764417339475,0.17857620120048523,-0.3694074749946594,-1.0713393688201904,0.0,0.0,0.01878008246421814
68.315,0.8354587839614203,0.8209307174187574,5.836899298061317,0.17857620120048523,-0.3694074749946594,-1.0713393688201904,0.0,0.0,0.01878008246421814
68.325,0.8338043951924029,0.8164772642212592,5.826026709460249,0.1845300793647766,-0.3583046793937683,-1.0456531047821045,0.0,0.0,0.010417312383651733
68.334,0.8322415554850897,0.8120097617300343,5.8151477121242054,0.1845300793647766,-0.3583046793937683,-1.0456531047821045,0.0,0.0,0.010417312383651733
68.345,0.8307719634649169,0.8075296606007294,5.804263248989383,0.1845300793647766,-0.3583046793937683,-1.0456531047821045,0.0,0.0,0.010417312383651733
68.355,0.8293971979383494,0.8030384263567949,5.793374100396873,0.1845300793647766,-0.3583046793937683,-1.0456531047821045,0.0,0.0,0.010417312383651733
68.365,0.8281186983605027,0.7985375357212752,5.782480914760785,0.1845300793647766,-0.3583046793937683,-1.0456531047821045,0.0,0.0,0.010417312383651733
68.375,0.8269377474549361,0.7940284704830084,5.7715842343290475,0.11476525664329529,-0.35193896293640137,-0.9709463119506836,0.0,0.0,0.02642008662223816
68.385,0.8258556321519611,0.7895126925910154,5.760686268027291,0.11476525664329529,-0.35193896293640137,-0.9709463119506836,0.0,0.0,0.02642008662223816
68.395,0.8248738048127412,0.7849916294412332,5.749793095094381,0.11476525664329529,-0.35193896293640137,-0.9709463119506836,0.0,0.0,0.02642008662223816
68.405,0.8239932662676029,0.7804667454206561,5.738909694991353,0.11476525664329529,-0.35193896293640137,-0.9709463119506836,0.0,0.0,0.02642008662223816
68.415,0.8232145113978091,0.7759395391519419,5.728039962590223,0.11476525664329529,-0.35193896293640137,-0.9709463119506836,0.0,0.0,0.02642008662223816
68.425,0.8225375993029809,0.7714115292686282,5.717187508728074,-0.04712703824043274,-0.3469492793083191,-0.9458056688308716,0.0,0.0,0.028401315212249756
68.435,0.8219621473079922,0.7668842518205691,5.706356575158309,-0.04712703824043274,-0.3469492793083191,-0.9458056688308716,0.0,0.0,0.028401315212249756
68.445,0.8214869714272837,0.762359280344368,5.69555047360054,-0.04712703824043274,-0.3469492793083191,-0.9458056688308716,0.0,0.0,0.028401315212249756
68.455,0.8211100464309786,0.7578382175994712,5.68477170913334,-0.04712703824043274,-0.3469492793083191,-0.9458056688308716,0.0,0.0,0.028401315212249756
68.465,0.8208285749602543,0.7533226765740721,5.674022132801301,-0.04712703824043274,-0.3469492793083191,-0.9458056688308716,0.0,0.0,0.028401315212249756
68.475,0.8206390990502027,0.7488142590395915,5.663303059867183,-0.262986958026886,-0.3388996720314026,-0.9300369024276733,0.0,0.0,0.028196632862091064
68.485,0.8205376495638865,0.7443145381824084,5.652615746779467,-0.262986958026886,-0.3388996720314026,-0.9300369024276733,0.0,0.0,0.028196632862091064
68.495,0.8205197498324599,0.7398250635361364,5.6419619469411995,-0.262986958026886,-0.3388996720314026,-0.9300369024276733,0.0,0.0,0.028196632862091064
68.505,0.8205801379630385,0.7353473769328055,5.631342887772185,-0.262986958026886,-0.3388996720314026,-0.9300369024276733,0.0,0.0,0.028196632862091064
68.515,0.8207127746655393,0.7308830098459874,5.620759336169846,-0.262986958026886,-0.3388996720314026,-0.9300369024276733,0.0,0.0,0.028196632862091064
68.525,0.8209110065352412,0.7264334742513203,5.610212202902723,-0.2738431990146637,-0.32353314757347107,-0.907599687576294,0.0,0.0,0.02423003315925598
68.535,0.821167758159029,0.7220002647627322,5.599703256869111,-0.2738431990146637,-0.32353314757347107,-0.907599687576294,0.0,0.0,0.02423003315925598
68.545,0.821475582105346,0.7175848492668948,5.589233675501782,-0.2738431990146637,-0.32353314757347107,-0.907599687576294,0.0,0.0,0.02423003315925598
68.555,0.8218268106718443,0.7131886615231731,5.57880408517648,-0.2738431990146637,-0.32353314757347107,-0.907599687576294,0.0,0.0,0.02423003315925598
68.565,0.8222136924999689,0.7088130883698459,5.568414655635192,-0.2738431990146637,-0.32353314757347107,-0.907599687576294,0.0,0.0,0.02423003315925598
68.575,0.8226285042768492,0.7044594566256851,5.558065181002958,-0.3992209732532501,-0.3523356318473816,-0.9289724826812744,0.0,0.0,0.024559587240219116
68.585,0.8230636257375084,0.7001290119278476,5.5477546581460855,-0.3992209732532501,-0.3523356318473816,-0.9289724826812744,0.0,0.0,0.024559587240219116
68.595,0.8235115155458914,0.6958228840936058,5.537480729382629,-0.3992209732532501,-0.3523356318473816,-0.9289724826812744,0.0,0.0,0.024559587240219116
68.605,0.8239646288997393,0.691542081179611,5.527241127367689,-0.3992209732532501,-0.3523356318473816,-0.9289724826812744,0.0,0.0,0.024559587240219116
68.615,0.8244153977363895,0.6872874774467337,5.517033726420587,-0.3992209732532501,-0.3523356318473816,-0.9289724826812744,0.0,0.0,0.024559587240219116
68.625,0.8248563086573654,0.6830597512837878,5.506853856916913,-0.4522826373577118,-0.37572160363197327,-1.0432679653167725,0.0,0.0,0.029336273670196533
68.635,0.8252800245908515,0.6788593004979068,5.496690960538941,-0.4522826373577118,-0.37572160363197327,-1.0432679653167725,0.0,0.0,0.029336273670196533
68.645,0.8256793332219153,0.6746864017480304,5.486536176893617,-0.4522826373577118,-0.37572160363197327,-1.0432679653167725,0.0,0.0,0.029336273670196533
68.655,0.8260471433488552,0.6705412176147776,5.476382345731575,-0.4522826373577118,-0.37572160363197327,-1.0432679653167725,0.0,0.0,0.029336273670196533
68.665,0.8263765108016033,0.6664238047741344,5.466223708806506,-0.4522826373577118,-0.37572160363197327,-1.0432679653167725,0.0,0.0,0.029336273670196533
68.675,0.8266606714887552,0.6623341250492641,5.456055663336402,-0.46495941281318665,-0.34155893325805664,-1.012349009513855,0.0,0.0,0.010115832090377808
68.685,0.8268930311180657,0.658272075419164,5.445875281933516,-0.46495941281318665,-0.34155893325805664,-1.012349009513855,0.0,0.0,0.010115832090377808
68.695,0.8270671219871335,0.6542375433124412,5.435682045314138,-0.46495941281318665,-0.34155893325805664,-1.012349009513855,0.0,0.0,0.010115832090377808
68.705,0.827176718946024,0.6502304095574598,5.425475640349145,-0.46495941281318665,-0.34155893325805664,-1.012349009513855,0.0,0.0,0.010115832090377808
68.715,0.8272158623620801,0.6462505722265802,5.415255844246848,-0.46495941281318665,-0.34155893325805664,-1.012349009513855,0.0,0.0,0.010115832090377808
68.725,0.8271788746182919,0.642297951551707,5.405022510796646,-0.4454564154148102,-0.35617485642433167,-1.0780746936798096,0.0,0.0,0.02591574192047119
68.735,0.8270605086604936,0.638372447935839,5.394774022949953,-0.4454564154148102,-0.35617485642433167,-1.0780746936798096,0.0,0.0,0.02591574192047119
68.745,0.8268561552273771,0.6344738788353753,5.38450537036551,-0.4454564154148102,-0.35617485642433167,-1.0780746936798096,0.0,0.0,0.02591574192047119
68.755,0.826561499570425,0.6306020579881736,5.374212525784301,-0.4454564154148102,-0.35617485642433167,-1.0780746936798096,0.0,0.0,0.02591574192047119
68.765,0.8261725106329656,0.626756780315774,5.363892445018329,-0.4454564154148102,-0.35617485642433167,-1.0780746936798096,0.0,0.0,0.02591574192047119
68.775,0.8256854972372809,0.6229377997661557,5.353542375387923,-0.38314351439476013,-0.3499165177345276,-1.1001241207122803,0.0,0.0,0.02402833104133606
68.785,0.8250972183657245,0.6191448111961794,5.34315907181759,-0.38314351439476013,-0.3499165177345276,-1.1001241207122803,0.0,0.0,0.02402833104133606
68.795,0.824404801184217,0.6153774866107853,5.3327401694128405,-0.38314351439476013,-0.3499165177345276,-1.1001241207122803,0.0,0.0,0.02402833104133606
68.805,0.8236057595568933,0.6116354749199875,5.322284085329835,-0.38314351439476013,-0.3499165177345276,-1.1001241207122803,0.0,0.0,0.02402833104133606
68.815,0.8226979880314635,0.6079183999380766,5.311789877770153,-0.38314351439476013,-0.3499165177345276,-1.1001241207122803,0.0,0.0,0.02402833104133606
68.825,0.8216797712798424,0.6042258556265924,5.301256892175851,-0.428549200296402,-0.28149667382240295,-1.110325813293457,0.0,0.0,0.031092703342437744
68.835,0.8205497731898654,0.600557447708637,5.290684362551048,-0.428549200296402,-0.28149667382240295,-1.110325813293457,0.0,0.0,0.031092703342437744
68.845,0.8193068850374716,0.5969129039295215,5.280071988180478,-0.428549200296402,-0.28149667382240295,-1.110325813293457,0.0,0.0,0.031092703342437744
68.855,0.8179501851240117,0.5932921120396984,5.2694198661450935,-0.428549200296402,-0.28149667382240295,-1.110325813293457,0.0,0.0,0.031092703342437744
68.865,0.8164789265509087,0.5896951170204618,5.258728411091653,-0.428549200296402,-0.28149667382240295,-1.110325813293457,0.0,0.0,0.031092703342437744
68.875,0.8148925571835463,0.5861220976433192,5.247998122289499,-0.43018826842308044,-0.290816068649292,-1.1175107955932617,0.0,0.0,0.023836523294448853
68.885,0.8131907478114245,0.5825733303187551,5.237229321009363,-0.43018826842308044,-0.290816068649292,-1.1175107955932617,0.0,0.0,0.023836523294448853
68.895,0.8113733333915525,0.5790491613130774,5.226422584672734,-0.43018826842308044,-0.290816068649292,-1.1175107955932617,0.0,0.0,0.023836523294448853
68.905,0.8094403161148412,0.575549977436863,5.215578711696998,-0.43018826842308044,-0.290816068649292,-1.1175107955932617,0.0,0.0,0.023836523294448853
68.915,0.8073918717477,0.5720761839609692,5.2046986737450185,-0.43018826842308044,-0.290816068649292,-1.1175107955932617,0.0,0.0,0.023836523294448853
68.925,0.8052283466575813,0.5686281899570935,5.1937836403702935,-0.4403834044933319,-0.26200419664382935,-1.114791989326477,0.0,0.0,0.027736932039260864
68.935,0.8029502465353094,0.5652064169412342,5.182835024751381,-0.4403834044933319,-0.26200419664382935,-1.114791989326477,0.0,0.0,0.027736932039260864
68.945,0.8005582513356329,0.5618113234489595,5.171854270596909,-0.4403834044933319,-0.26200419664382935,-1.114791989326477,0.0,0.0,0.027736932039260864
68.955,0.7980532107649718,0.5584434122828105,5.160842829224699,-0.4403834044933319,-0.26200419664382935,-1.114791989326477,0.0,0.0,0.027736932039260864
68.965,0.79543614119867,0.5551032225320379,5.149802148425768,-0.4403834044933319,-0.26200419664382935,-1.114791989326477,0.0,0.0,0.027736932039260864
68.975,0.7927082229526229,0.551791315555648,5.138733663636145,-0.4424484670162201,-0.2443927824497223,-1.0819510221481323,0.0,0.0,0.03058755397796631
68.985,0.7898707063025017,0.5485082806061056,5.127639558342747,-0.4424484670162201,-0.2443927824497223,-1.0819510221481323,0.0,0.0,0.03058755397796631
68.995,0.7869247991562001,0.5452547580351857,5.116523715350046,-0.4424484670162201,-0.2443927824497223,-1.0819510221481323,0.0,0.0,0.03058755397796631
69.005,0.7838719285257416,0.5420313906859433,5.105389524313725,-0.4424484670162201,-0.2443927824497223,-1.0819510221481323,0.0,0.0,0.03058755397796631
69.015,0.7807137345102643,0.5388388206027814,5.094239874891012,-0.4424484670162201,-0.2443927824497223,-1.0819510221481323,0.0,0.0,0.03058755397796631
69.025,0.7774520511375674,0.5356776800847429,5.0830772373892055,-0.42797133326530457,-0.25248780846595764,-1.1029990911483765,0.0,0.0,0.03371056914329529
69.034,0.7740889412119827,0.5325485649912453,5.071903237137333,-0.42797133326530457,-0.25248780846595764,-1.1029990911483765,0.0,0.0,0.03371056914329529
69.045,0.7706267496972028,0.5294519981658496,5.060718097285196,-0.42797133326530457,-0.25248780846595764,-1.1029990911483765,0.0,0.0,0.03371056914329529
69.055,0.7670679461897145,0.5263884485671699,5.049522092371732,-0.42797133326530457,-0.25248780846595764,-1.1029990911483765,0.0,0.0,0.03371056914329529
