timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
180.208,0.3913721432445739,-0.0012367538599785699,8.163507602130588,8.591028741094217e-07,-1.0845204573152782e-05,-0.00015567836540451608,0.999999987822945,0.0,0.0,1.0,0.0,0.0,0.0
180.218,0.3914076488388191,-0.001237107343332471,8.173573479818131,8.482277937888662e-07,-1.0915279608407635e-05,-0.0001556801380341986,0.9999999878219159,0.0,0.0,1.0,0.0,0.0,0.0
180.228,0.39144310386380565,-0.0012374621822856826,8.183639224256183,8.373620780488363e-07,-1.098411537932325e-05,-0.00015568190062674992,0.9999999878208968,0.0,0.0,1.0,0.0,0.0,0.0
180.238,0.3914785082252492,-0.0012378183546080251,8.193704835714227,8.265124883560209e-07,-1.1051714715118573e-05,-0.00015568365323935288,0.9999999878198883,0.0,0.0,1.0,0.0,0.0,0.0
180.248,0.391513861831383,-0.001238175838119182,8.203770314461204,8.156857572136666e-07,-1.1118081748947952e-05,-0.00015568539592889711,0.9999999878188902,0.0,0.0,1.0,0.0,0.0,0.0
180.258,0.39154916459294736,-0.0012385346107017274,8.213835660765504,8.048885681808883e-07,-1.1183221890646544e-05,-0.00015568712875198176,0.9999999878179029,0.0,0.0,1.0,0.0,0.0,0.0
180.268,0.3915844164231775,-0.0012388946503140575,8.223900874894975,7.941275365568866e-07,-1.1247141796306902e-05,-0.00015568885176491616,0.9999999878169265,0.0,0.0,1.0,0.0,0.0,0.0
180.279,0.3916196172377872,-0.0012392559350031683,8.233965957116924,7.834091907686976e-07,-1.1309849334858443e-05,-0.00015569056502372211,0.9999999878159608,0.0,0.0,1.0,0.0,0.0,0.0
180.288,0.3916547669549527,-0.001239618442917263,8.24403090769812,7.72739954498042e-07,-1.137135355182555e-05,-0.00015569226858413489,0.9999999878150064,0.0,0.0,1.0,0.0,0.0,0.0
180.298,0.39168986549529183,-0.001239982152318139,8.254095726904788,7.621261295797925e-07,-1.1431664630444096e-05,-0.00015569396250160464,0.9999999878140631,0.0,0.0,1.0,0.0,0.0,0.0
180.308,0.39172491278184196,-0.0012403470415933311,8.264160415002621,7.515738797015103e-07,-1.1490793850319087e-05,-0.00015569564683129777,0.9999999878131312,0.0,0.0,1.0,0.0,0.0,0.0
180.319,0.3917599087400363,-0.0012407130892679763,8.274224972256768,7.410892149304156e-07,-1.1548753543808757e-05,-0.0001556973216280976,0.9999999878122106,0.0,0.0,1.0,0.0,0.0,0.0
180.329,0.3917948532976773,-0.0012410802740163672,8.284289398931845,7.306779770910914e-07,-1.1605557050322258e-05,-0.0001556989869466057,0.9999999878113014,0.0,0.0,1.0,0.0,0.0,0.0
180.338,0.39182974638490814,-0.0012414485746731743,8.294353695291937,7.203458260141503e-07,-1.1661218668719422e-05,-0.00015570064284114283,0.9999999878104036,0.0,0.0,1.0,0.0,0.0,0.0
180.348,0.3918645879341829,-0.0012418179702443,8.304417861600587,7.100982266730557e-07,-1.1715753608001739e-05,-0.00015570228936574948,0.999999987809517,0.0,0.0,1.0,0.0,0.0,0.0
180.363,0.39189937788023427,-0.0012421884399173497,8.314481898120816,6.999404372232814e-07,-1.1769177936483909e-05,-0.00015570392657418677,0.999999987808642,0.0,0.0,1.0,0.0,0.0,0.0
180.368,0.3919341161600406,-0.0012425599630716882,8.324545805115095,6.898774979550106e-07,-1.1821508529634818e-05,-0.0001557055545199369,0.9999999878077781,0.0,0.0,1.0,0.0,0.0,0.0
180.378,0.3919688027127899,-0.0012429325192880691,8.334609582845387,6.799142211676527e-07,-1.187276301677591e-05,-0.0001557071732562043,0.9999999878069258,0.0,0.0,1.0,0.0,0.0,0.0
180.388,0.3920034374798441,-0.0012433060883578087,8.344673231573106,6.700551819715664e-07,-1.1922959726823277e-05,-0.00015570878283591527,0.9999999878060846,0.0,0.0,1.0,0.0,0.0,0.0
180.398,0.3920380204047004,-0.0012436806502914971,8.354736751559152,6.603047100195761e-07,-1.1972117633258032e-05,-0.00015571038331171913,0.9999999878052545,0.0,0.0,1.0,0.0,0.0,0.0
180.408,0.39207255143295244,-0.0012440561853272196,8.36480014306389,6.506668821680928e-07,-1.202025629850682e-05,-0.00015571197473598819,0.9999999878044354,0.0,0.0,1.0,0.0,0.0,0.0
180.418,0.39210703051224965,-0.0012444326739382845,8.374863406347158,6.411455160649877e-07,-1.2067395817911452e-05,-0.0001557135571608183,0.9999999878036275,0.0,0.0,1.0,0.0,0.0,0.0
180.428,0.3921414575922561,-0.0012448100968404392,8.384926541668271,6.317441646587494e-07,-1.2113556763463264e-05,-0.00015571513063802913,0.9999999878028303,0.0,0.0,1.0,0.0,0.0,0.0
180.441,0.39217583262460826,-0.0012451884349985668,8.394989549286015,6.22466111620939e-07,-1.2158760127473937e-05,-0.0001557166952191643,0.9999999878020439,0.0,0.0,1.0,0.0,0.0,0.0
180.448,0.3922101555628718,-0.0012455676696328539,8.405052429458658,6.133143676715238e-07,-1.2203027266350209e-05,-0.00015571825095549147,0.9999999878012682,0.0,0.0,1.0,0.0,0.0,0.0
180.458,0.3922444263624978,-0.0012459477822244235,8.415115182443945,6.042916677943339e-07,-1.2246379844635491e-05,-0.0001557197978980028,0.9999999878005027,0.0,0.0,1.0,0.0,0.0,0.0
180.469,0.39227864498077863,-0.0012463287545204274,8.425177808499097,5.954004693276325e-07,-1.2288839779476102e-05,-0.00015572133609741487,0.9999999877997477,0.0,0.0,1.0,0.0,0.0,0.0
180.478,0.39231281137680313,-0.0012467105685385954,8.435240307880816,5.866429509126643e-07,-1.2330429185664874e-05,-0.00015572286560416897,0.9999999877990027,0.0,0.0,1.0,0.0,0.0,0.0
180.488,0.3923469255114112,-0.0012470932065712403,8.44530268084529,5.780210122809982e-07,-1.2371170321408984e-05,-0.00015572438646843106,0.9999999877982677,0.0,0.0,1.0,0.0,0.0,0.0
180.5,0.39238098734714866,-0.0012474766511887155,8.455364927648178,5.695362748595591e-07,-1.2411085534963048e-05,-0.00015572589874009185,0.9999999877975426,0.0,0.0,1.0,0.0,0.0,0.0
180.509,0.3924149968482217,-0.0012478608852423316,8.465427048544631,5.611900831704211e-07,-1.2450197212262416e-05,-0.000155727402468767,0.9999999877968268,0.0,0.0,1.0,0.0,0.0,0.0
180.518,0.3924489539804512,-0.0012482458918667333,8.47548904378928,5.529835070007399e-07,-1.2488527725685091e-05,-0.0001557288977037972,0.9999999877961206,0.0,0.0,1.0,0.0,0.0,0.0
180.529,0.39248285871122734,-0.0012486316544817373,8.485550913636239,5.449173443165998e-07,-1.2526099384064026e-05,-0.00015573038449424813,0.9999999877954237,0.0,0.0,1.0,0.0,0.0,0.0
180.538,0.3925167110094643,-0.001249018156793646,8.495612658339112,5.369921248930905e-07,-1.2562934384065004e-05,-0.00015573186288891054,0.9999999877947355,0.0,0.0,1.0,0.0,0.0,0.0
180.549,0.39255051084555487,-0.0012494053827960341,8.505674278150996,5.292081146315717e-07,-1.2599054763038008e-05,-0.00015573333293630054,0.9999999877940564,0.0,0.0,1.0,0.0,0.0,0.0
180.558,0.39258425819132625,-0.0012497933167700261,8.515735773324462,5.215653205338455e-07,-1.2634482353443081e-05,-0.00015573479468465959,0.9999999877933858,0.0,0.0,1.0,0.0,0.0,0.0
180.568,0.39261795301999525,-0.001250181943284068,8.525797144111577,5.140634963018459e-07,-1.266923873894444e-05,-0.00015573624818195447,0.9999999877927236,0.0,0.0,1.0,0.0,0.0,0.0
180.578,0.3926515953061248,-0.001250571247193209,8.535858390763899,5.06702148530459e-07,-1.2703345212259212e-05,-0.00015573769347587772,0.9999999877920694,0.0,0.0,1.0,0.0,0.0,0.0
180.589,0.3926851850255808,-0.0012509612136379048,8.545919513532478,4.994805434602028e-07,-1.2736822734839894e-05,-0.00015573913061384765,0.9999999877914235,0.0,0.0,1.0,0.0,0.0,0.0
180.598,0.3927187221554896,-0.0012513518280423514,8.555980512667858,4.923977142557543e-07,-1.2769691898462072e-05,-0.00015574055964300858,0.9999999877907854,0.0,0.0,1.0,0.0,0.0,0.0
180.608,0.39275220667419614,-0.0012517430761123719,8.566041388420066,4.854524687756541e-07,-1.280197288878174e-05,-0.00015574198061023105,0.9999999877901548,0.0,0.0,1.0,0.0,0.0,0.0
180.618,0.3927856385612234,-0.001252134943832866,8.576102141038632,4.786433977980093e-07,-1.2833685450918817e-05,-0.00015574339356211206,0.9999999877895314,0.0,0.0,1.0,0.0,0.0,0.0
180.629,0.39281901779723233,-0.0012525274174648394,8.586162770772583,4.7196888366660194e-07,-1.2864848857116387e-05,-0.00015574479854497565,0.9999999877889153,0.0,0.0,1.0,0.0,0.0,0.0
180.638,0.3928523443639827,-0.0012529204835420309,8.596223277870438,4.6542710932151433e-07,-1.2895481876517465e-05,-0.0001557461956048728,0.9999999877883063,0.0,0.0,1.0,0.0,0.0,0.0
180.648,0.3928856182442953,-0.0012533141288671565,8.606283662580216,4.590160676782073e-07,-1.2925602747094156e-05,-0.0001557475847875821,0.9999999877877038,0.0,0.0,1.0,0.0,0.0,0.0
180.658,0.392918839422015,-0.0012537083405077878,8.616343925149426,4.527335713189049e-07,-1.2955229149756606e-05,-0.00015574896613861026,0.9999999877871084,0.0,0.0,1.0,0.0,0.0,0.0
180.668,0.3929520078819751,-0.00125410310579188,8.626404065825083,4.4657726246017684e-07,-1.2984378184662106e-05,-0.00015575033970319238,0.9999999877865192,0.0,0.0,1.0,0.0,0.0,0.0
180.678,0.3929851236099626,-0.0012544984123029782,8.636464084853706,4.405446231607459e-07,-1.3013066349737887e-05,-0.0001557517055262925,0.9999999877859362,0.0,0.0,1.0,0.0,0.0,0.0
180.688,0.39301818659268484,-0.001254894247875113,8.646523982481312,4.3463298573378046e-07,-1.3041309521424015e-05,-0.00015575306365260436,0.9999999877853593,0.0,0.0,1.0,0.0,0.0,0.0
180.698,0.39305119681773765,-0.0012552906005874097,8.656583758953419,4.28839543328271e-07,-1.3069122937636357e-05,-0.00015575441412655198,0.9999999877847884,0.0,0.0,1.0,0.0,0.0,0.0
180.708,0.39308415427357396,-0.0012556874587584348,8.666643414515049,4.231613606445112e-07,-1.3096521182942947e-05,-0.00015575575699229005,0.999999987784223,0.0,0.0,1.0,0.0,0.0,0.0
180.718,0.3931170589494752,-0.0012560848109402945,8.67670294941073,4.1759538474922803e-07,-1.3123518175940852e-05,-0.00015575709229370514,0.9999999877836635,0.0,0.0,1.0,0.0,0.0,0.0
180.728,0.39314991083552214,-0.0012564826459125105,8.68676236388449,4.1213845595650284e-07,-1.3150127158814402e-05,-0.00015575842007441615,0.9999999877831095,0.0,0.0,1.0,0.0,0.0,0.0
180.738,0.3931827099225687,-0.0012568809526756956,8.696821658179873,4.067873187413152e-07,-1.3176360689049834e-05,-0.00015575974037777525,0.9999999877825606,0.0,0.0,1.0,0.0,0.0,0.0
180.749,0.39321545620221654,-0.0012572797204450459,8.70688083253992,4.015386326533045e-07,-1.3202230633275693e-05,-0.00015576105324686883,0.999999987782017,0.0,0.0,1.0,0.0,0.0,0.0
180.759,0.39324814966679045,-0.0012576789386436736,8.71693988720719,3.9638898319917957e-07,-1.3227748163192825e-05,-0.00015576235872451837,0.9999999877814786,0.0,0.0,1.0,0.0,0.0,0.0
180.769,0.39328079030931656,-0.0012580785968958055,8.726998822423749,3.9133489266311897e-07,-1.3252923753552698e-05,-0.00015576365685328152,0.999999987780945,0.0,0.0,1.0,0.0,0.0,0.0
180.779,0.3933133781235001,-0.0012584786850198596,8.73705763843117,3.8637283083547225e-07,-1.3277767182137779e-05,-0.00015576494767545313,0.9999999877804163,0.0,0.0,1.0,0.0,0.0,0.0
180.788,0.39334591310370665,-0.0012588791930214283,8.747116335470531,3.814992256211093e-07,-1.3302287531693e-05,-0.00015576623123306628,0.9999999877798924,0.0,0.0,1.0,0.0,0.0,0.0
180.799,0.39337839524494245,-0.0012592801110861843,8.75717491378244,3.767104734998514e-07,-1.3326493193752986e-05,-0.00015576750756789376,0.9999999877793732,0.0,0.0,1.0,0.0,0.0,0.0
180.808,0.3934108245428383,-0.0012596814295727328,8.767233373607006,3.7200294981256066e-07,-1.3350391874305528e-05,-0.00015576877672144888,0.9999999877788585,0.0,0.0,1.0,0.0,0.0,0.0
180.818,0.3934432009936333,-0.0012600831390054306,8.777291715183852,3.67373018847651e-07,-1.337399060122797e-05,-0.00015577003873498696,0.9999999877783482,0.0,0.0,1.0,0.0,0.0,0.0
180.828,0.3934755245941607,-0.0012604852300671838,8.787349938752127,3.6281704370401417e-07,-1.3397295733429567e-05,-0.00015577129364950664,0.9999999877778424,0.0,0.0,1.0,0.0,0.0,0.0
180.838,0.3935077953418346,-0.0012608876935922561,8.79740804455048,3.583313959076206e-07,-1.3420312971629658e-05,-0.00015577254150575136,0.999999987777341,0.0,0.0,1.0,0.0,0.0,0.0
180.848,0.39354001323463866,-0.0012612905205590945,8.807466032817096,3.539124647603574e-07,-1.3443047370698398e-05,-0.00015577378234421057,0.999999987776844,0.0,0.0,1.0,0.0,0.0,0.0
180.858,0.3935721782711151,-0.001261693702083198,8.81752390378966,3.4955666640099253e-07,-1.3465503353484227e-05,-0.00015577501620512126,0.9999999877763511,0.0,0.0,1.0,0.0,0.0,0.0
180.868,0.3936042904503559,-0.0012620972294100441,8.82758165770539,3.4526045255950667e-07,-1.3487684726049726e-05,-0.00015577624312846966,0.9999999877758626,0.0,0.0,1.0,0.0,0.0,0.0
180.878,0.3936363497719948,-0.0012625010939080888,8.837639294801019,3.410203189874079e-07,-1.3509594694235465e-05,-0.0001557774631539926,0.9999999877753782,0.0,0.0,1.0,0.0,0.0,0.0
180.888,0.39366835623620033,-0.0012629052870618612,8.847696815312798,3.368328135480282e-07,-1.3531235881469576e-05,-0.00015577867632117904,0.9999999877748981,0.0,0.0,1.0,0.0,0.0,0.0
180.899,0.3937003098436704,-0.0012633098004651603,8.857754219476508,3.3269454395219914e-07,-1.3552610347739312e-05,-0.000155779882669272,0.9999999877744221,0.0,0.0,1.0,0.0,0.0,0.0
180.909,0.39373221059562774,-0.0012637146258143786,8.86781150752745,3.286021851261066e-07,-1.3573719609639538e-05,-0.00015578108223726994,0.9999999877739503,0.0,0.0,1.0,0.0,0.0,0.0
180.917,0.3937640584938165,-0.0012641197549019588,8.877868679700445,3.2455248619952824e-07,-1.3594564661412147e-05,-0.0001557822750639288,0.9999999877734825,0.0,0.0,1.0,0.0,0.0,0.0
180.929,0.3937958535404996,-0.0012645251796100019,8.887925736229846,3.205422771040618e-07,-1.3615145996889709e-05,-0.0001557834611877634,0.9999999877730192,0.0,0.0,1.0,0.0,0.0,0.0
180.939,0.3938275957384577,-0.0012649308919040344,8.897982677349528,3.1656847477234513e-07,-1.3635463632256253e-05,-0.00015578464064704928,0.9999999877725598,0.0,0.0,1.0,0.0,0.0,0.0
180.948,0.3938592850909886,-0.0012653368838269543,8.908039503292887,3.1262808893065973e-07,-1.3655517129537912e-05,-0.0001557858134798248,0.9999999877721047,0.0,0.0,1.0,0.0,0.0,0.0
180.958,0.3938909216019077,-0.0012657431474931585,8.918096214292863,3.0871822747867574e-07,-1.3675305620736211e-05,-0.00015578697972389258,0.9999999877716538,0.0,0.0,1.0,0.0,0.0,0.0
180.968,0.3939225052755493,-0.0012661496750828681,8.928152810581908,3.048361014514577e-07,-1.3694827832517288e-05,-0.0001557881394168217,0.9999999877712071,0.0,0.0,1.0,0.0,0.0,0.0
180.979,0.3939540361167684,-0.0012665564588366562,8.93820929239202,3.0097902956017736e-07,-1.3714082111370754e-05,-0.00015578929259594924,0.9999999877707648,0.0,0.0,1.0,0.0,0.0,0.0
180.988,0.39398551413094424,-0.001266963491050193,8.948265659954716,2.9714444230929466e-07,-1.3733066449152879e-05,-0.00015579043929838253,0.9999999877703267,0.0,0.0,1.0,0.0,0.0,0.0
180.997,0.394016939323983,-0.0012673707640692092,8.95832191350105,2.933298856892482e-07,-1.3751778508929815e-05,-0.0001557915795610008,0.9999999877698931,0.0,0.0,1.0,0.0,0.0,0.0
181.008,0.3940483117023227,-0.00126777827028469,8.96837805326161,2.8953302444494623e-07,-1.3770215651037814e-05,-0.00015579271342045713,0.9999999877694639,0.0,0.0,1.0,0.0,0.0,0.0
181.018,0.3940796312729375,-0.0012681860021283016,8.978434079466508,2.8575164492157064e-07,-1.3788374959278966e-05,-0.00015579384091318052,0.9999999877690391,0.0,0.0,1.0,0.0,0.0,0.0
181.028,0.39411089804334326,-0.00126859395206806,8.988489992345405,2.8198365749038837e-07,-1.380625326717266e-05,-0.0001557949620753778,0.9999999877686188,0.0,0.0,1.0,0.0,0.0,0.0
181.038,0.3941421120216032,-0.0012690021126042419,8.998545792127489,2.782270985584067e-07,-1.3823847184184848e-05,-0.00015579607694303553,0.9999999877682031,0.0,0.0,1.0,0.0,0.0,0.0
181.048,0.3941732732163344,-0.0012694104762655462,9.008601479041484,2.744801321668143e-07,-1.3841153121859249e-05,-0.00015579718555192197,0.9999999877677921,0.0,0.0,1.0,0.0,0.0,0.0
181.058,0.39420438163671395,-0.0012698190356055042,9.018657053315659,2.7074105118421066e-07,-1.3858167319776903e-05,-0.0001557982879375891,0.9999999877673856,0.0,0.0,1.0,0.0,0.0,0.0
181.068,0.39423543729248683,-0.0012702277831991458,9.02871251517781,2.6700827810164047e-07,-1.387488587127288e-05,-0.00015579938413537447,0.9999999877669842,0.0,0.0,1.0,0.0,0.0,0.0
181.08,0.3942664401939721,-0.001270636711639918,9.038767864855282,2.6328036543742037e-07,-1.3891304748841437e-05,-0.00015580047418040327,0.9999999877665873,0.0,0.0,1.0,0.0,0.0,0.0
181.088,0.39429739035207123,-0.001271045813536857,9.048823102574962,2.5955599576066667e-07,-1.3907419829163773e-05,-0.00015580155810759034,0.9999999877661954,0.0,0.0,1.0,0.0,0.0,0.0
181.099,0.39432828777827506,-0.0012714550815120203,9.058878228563271,2.5583398134330285e-07,-1.3923226917694987e-05,-0.00015580263595164188,0.9999999877658085,0.0,0.0,1.0,0.0,0.0,0.0
181.108,0.39435913248467214,-0.0012718645081981677,9.068933243046173,2.5211326345114667e-07,-1.3938721772750172e-05,-0.00015580370774705756,0.9999999877654265,0.0,0.0,1.0,0.0,0.0,0.0
181.118,0.39438992448395643,-0.001272274086236698,9.078988146249179,2.483929112854463e-07,-1.3953900129032295e-05,-0.0001558047735281325,0.9999999877650497,0.0,0.0,1.0,0.0,0.0,0.0
181.128,0.39442066378943536,-0.0012726838082758333,9.089042938397345,2.446721205869509e-07,-1.3968757720547818e-05,-0.00015580583332895902,0.9999999877646781,0.0,0.0,1.0,0.0,0.0,0.0
181.139,0.3944513504150374,-0.001273093666969054,9.099097619715266,2.4095021191526184e-07,-1.3983290302859025e-05,-0.00015580688718342872,0.9999999877643118,0.0,0.0,1.0,0.0,0.0,0.0
181.149,0.39448198437532034,-0.0012735036549737723,9.109152190427087,2.3722662861682118e-07,-1.3997493674625444e-05,-0.00015580793512523419,0.9999999877639507,0.0,0.0,1.0,0.0,0.0,0.0
181.158,0.39451256568547904,-0.0012739137649502516,9.119206650756498,2.33500934495448e-07,-1.4011363698389934e-05,-0.000155808977187871,0.9999999877635949,0.0,0.0,1.0,0.0,0.0,0.0
181.169,0.39454309436135265,-0.0012743239895607551,9.129261000926743,2.2977281119983215e-07,-1.4024896320568471e-05,-0.0001558100134046394,0.9999999877632446,0.0,0.0,1.0,0.0,0.0,0.0
181.179,0.3945735704194326,-0.0012747343214689275,9.139315241160599,2.2604205534284029e-07,-1.4038087590605943e-05,-0.0001558110438086463,0.9999999877628999,0.0,0.0,1.0,0.0,0.0,0.0
181.188,0.3946039938768697,-0.0012751447533393993,9.149369371680413,2.2230857536788002e-07,-1.4050933679263803e-05,-0.000155812068432807,0.9999999877625605,0.0,0.0,1.0,0.0,0.0,0.0
181.199,0.39463436475148117,-0.0012755552778376087,9.15942339270807,2.185723881779046e-07,-1.406343089600873e-05,-0.00015581308730984705,0.999999987762227,0.0,0.0,1.0,0.0,0.0,0.0
181.211,0.3946646830617574,-0.001275965887629832,9.169477304465008,2.1483361554292182e-07,-1.4075575705474971e-05,-0.00015581410047230368,0.999999987761899,0.0,0.0,1.0,0.0,0.0,0.0
181.218,0.39469494882686795,-0.0012763765753834226,9.179531107172222,2.1109248030210284e-07,-1.4087364742976422e-05,-0.00015581510795252787,0.999999987761577,0.0,0.0,1.0,0.0,0.0,0.0
181.228,0.3947251620666686,-0.001276787333767242,9.189584801050252,2.0734930237676184e-07,-1.4098794829047883e-05,-0.00015581610978268584,0.9999999877612605,0.0,0.0,1.0,0.0,0.0,0.0
181.239,0.39475532280170633,-0.0012771981554522797,9.1996383863192,2.0360449461060288e-07,-1.4109862982998332e-05,-0.00015581710599476086,0.99999998776095,0.0,0.0,1.0,0.0,0.0,0.0
181.248,0.3947854310532246,-0.0012776090331124545,9.209691863198723,1.9985855845370674e-07,-1.4120566435462391e-05,-0.00015581809662055477,0.9999999877606452,0.0,0.0,1.0,0.0,0.0,0.0
181.258,0.3948154868431687,-0.0012780199594255844,9.219745231908028,1.9611207950675406e-07,-1.4130902639939473e-05,-0.00015581908169168957,0.9999999877603466,0.0,0.0,1.0,0.0,0.0,0.0
181.268,0.39484549019419013,-0.001278430927074524,9.229798492665878,1.9236572294195923e-07,-1.4140869283313202e-05,-0.0001558200612396088,0.9999999877600536,0.0,0.0,1.0,0.0,0.0,0.0
181.278,0.39487544112965023,-0.0012788419287484486,9.239851645690601,1.8862022881711917e-07,-1.4150464295347157e-05,-0.00015582103529557955,0.999999987759767,0.0,0.0,1.0,0.0,0.0,0.0
181.288,0.39490533967362396,-0.0012792529571442888,9.249904691200081,1.848764072990642e-07,-1.4159685857155741e-05,-0.0001558220038906935,0.9999999877594862,0.0,0.0,1.0,0.0,0.0,0.0
181.298,0.3949351858509031,-0.0012796640049682977,9.259957629411758,1.811351338126419e-07,-1.4168532408652356e-05,-0.00015582296705586858,0.9999999877592114,0.0,0.0,1.0,0.0,0.0,0.0
181.308,0.39496497968699823,-0.0012800750649377417,9.270010460542641,1.7739734413115838e-07,-1.4177002654979696e-05,-0.00015582392482185032,0.9999999877589428,0.0,0.0,1.0,0.0,0.0,0.0
181.318,0.39499472120814116,-0.0012804861297827106,9.280063184809288,1.736640294239614e-07,-1.4185095571930084e-05,-0.00015582487721921325,0.9999999877586803,0.0,0.0,1.0,0.0,0.0,0.0
181.328,0.39502441044128644,-0.0012808971922480294,9.290115802427826,1.6993623127656614e-07,-1.4192810410366358e-05,-0.00015582582427836234,0.9999999877584239,0.0,0.0,1.0,0.0,0.0,0.0
181.34,0.3950540474141117,-0.0012813082450952734,9.300168313613947,1.6621503669840686e-07,-1.4200146699656549e-05,-0.00015582676602953413,0.9999999877581737,0.0,0.0,1.0,0.0,0.0,0.0
181.349,0.3950836321550184,-0.001281719281104861,9.310220718582901,1.6250157313294126e-07,-1.4207104250138146e-05,-0.0001558277025027982,0.9999999877579295,0.0,0.0,1.0,0.0,0.0,0.0
181.358,0.39511316469313157,-0.0012821302930782286,9.32027301754951,1.587970034844474e-07,-1.4213683154630162e-05,-0.00015582863372805828,0.9999999877576915,0.0,0.0,1.0,0.0,0.0,0.0
181.368,0.3951426450582991,-0.0012825412738400733,9.330325210728159,1.5510252117543394e-07,-1.4219883789013492e-05,-0.00015582955973505346,0.9999999877574595,0.0,0.0,1.0,0.0,0.0,0.0
181.378,0.39517207328109016,-0.0012829522162406506,9.340377298332799,1.51419345248135e-07,-1.4225706811902418e-05,-0.00015583048055335956,0.9999999877572339,0.0,0.0,1.0,0.0,0.0,0.0
181.388,0.39520144939279367,-0.0012833631131581194,9.350429280576941,1.4774871552308526e-07,-1.4231153163431883e-05,-0.00015583139621238988,0.9999999877570143,0.0,0.0,1.0,0.0,0.0,0.0
181.398,0.3952307734254155,-0.0012837739575009268,9.360481157673677,1.440918878272707e-07,-1.4236224063187511e-05,-0.00015583230674139664,0.9999999877568007,0.0,0.0,1.0,0.0,0.0,0.0
181.408,0.395260045411676,-0.0012841847422102224,9.370532929835662,1.4045012930382308e-07,-1.4240921007306828e-05,-0.00015583321216947198,0.9999999877565933,0.0,0.0,1.0,0.0,0.0,0.0
181.418,0.39528926538500553,-0.0012845954602622928,9.380584597275123,1.3682471381468447e-07,-1.4245245764782015e-05,-0.00015583411252554887,0.9999999877563918,0.0,0.0,1.0,0.0,0.0,0.0
181.429,0.3953184333795414,-0.0012850061046710034,9.390636160203854,1.332169174471011e-07,-1.4249200372996009e-05,-0.0001558350078384022,0.9999999877561964,0.0,0.0,1.0,0.0,0.0,0.0
