timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
685.281,0.3996727293078265,-0.0015267398294188216,2.418483835994827,6.515730002258459e-05,0.00018125842575086794,0.00858899199974435,0.9999630953771933,0.0,0.0,1.0,0.0,0.0,0.0
685.291,0.399558190062319,-0.001535288061199401,2.428690298648895,6.753438743309966e-05,0.00019061509159884005,0.008589080125062555,0.9999630927227259,0.0,0.0,1.0,0.0,0.0,0.0
685.302,0.39944412343285496,-0.0015439570571475082,2.4388963933697836,6.967569486690235e-05,0.00020036093591511292,0.00858916794553806,0.9999630899162211,0.0,0.0,1.0,0.0,0.0,0.0
685.312,0.39933054830403575,-0.0015527507091429092,2.4491021184576076,7.15794598731452e-05,0.00021045730301117282,0.008589255451761812,0.999963086956158,0.0,0.0,1.0,0.0,0.0,0.0
685.321,0.3992174842332158,-0.0015616724388431077,2.4593074723362243,7.324468360677022e-05,0.0002208653978980911,0.00858934263461029,0.9999630838419974,0.0,0.0,1.0,0.0,0.0,0.0
685.331,0.3991049513733178,-0.0015707251967905691,2.4695124535470145,7.467111318065245e-05,0.00023154640665783117,0.00858942948525481,0.9999630805742802,0.0,0.0,1.0,0.0,0.0,0.0
685.341,0.39899297039568954,-0.0015799114629685973,2.479717060742971,7.585922229974264e-05,0.00024246161358874673,0.008589515995170187,0.9999630771547083,0.0,0.0,1.0,0.0,0.0,0.0
685.351,0.3988815624132292,-0.0015892332487651274,2.4899212926830874,7.68101902874348e-05,0.0002535725148625339,0.008589602156142689,0.9999630735862068,0.0,0.0,1.0,0.0,0.0,0.0
685.362,0.3987707489040053,-0.0015986921003006643,2.5001251482270277,7.752587961496066e-05,0.00026484092844937453,0.008589687960277278,0.9999630698729658,0.0,0.0,1.0,0.0,0.0,0.0
685.371,0.3986605516355864,-0.0016082891030737856,2.510328626330066,7.800881204504567e-05,0.0002762291000873997,0.008589773400004122,0.9999630660204637,0.0,0.0,1.0,0.0,0.0,0.0
685.381,0.3985509925902891,-0.001618024887875048,2.520531726038282,7.82621435012927e-05,0.00028769980509189635,0.008589858468084357,0.9999630620354721,0.0,0.0,1.0,0.0,0.0,0.0
685.391,0.3984420938915446,-0.0016278996379177795,2.5307344464839963,7.828963777475056e-05,0.00029921644581885426,0.008589943157615092,0.9999630579260417,0.0,0.0,1.0,0.0,0.0,0.0
685.401,0.3983338777315741,-0.0016379130971320812,2.54093678688144,7.809563917885706e-05,0.0003107431446164805,0.008590027462033628,0.999963053701471,0.0,0.0,1.0,0.0,0.0,0.0
685.41,0.3982263663005551,-0.0016480645795664552,2.551138746522646,7.768504426340642e-05,0.0003222448321171249,0.008590111375120894,0.9999630493722581,0.0,0.0,1.0,0.0,0.0,0.0
685.421,0.39811958171745193,-0.0016583529798397739,2.5613403247735387,7.706327269737844e-05,0.0003336873307406502,0.008590194891004106,0.9999630449500382,0.0,0.0,1.0,0.0,0.0,0.0
685.432,0.3980135459626729,-0.0016687767845848056,2.571541521070238,7.623623742938675e-05,0.0003450374332985752,0.008590278004158658,0.9999630404475043,0.0,0.0,1.0,0.0,0.0,0.0
685.441,0.3979082808127071,-0.0016793340848232558,2.581742334915531,7.521031423315983e-05,0.00035626297660629067,0.008590360709409205,0.999963035878318,0.0,0.0,1.0,0.0,0.0,0.0
685.451,0.3978038077768854,-0.001690022589211213,2.591942765875546,7.399231074387389e-05,0.0003673329100282429,0.008590443001930041,0.9999630312570069,0.0,0.0,1.0,0.0,0.0,0.0
685.46,0.3977001480363961,-0.0017008396380930393,2.6021428135765716,7.258943508932491e-05,0.0003782173588981864,0.008590524877244692,0.9999630265988523,0.0,0.0,1.0,0.0,0.0,0.0
685.471,0.397597322385681,-0.0017117822183010955,2.6123424777020525,7.100926421786663e-05,0.0003888876827733497,0.008590606331224772,0.9999630219197692,0.0,0.0,1.0,0.0,0.0,0.0
685.481,0.3974953511763226,-0.0017228469786382363,2.6225417579897297,6.925971202277387e-05,0.0003993165284976568,0.008590687360088176,0.9999630172361794,0.0,0.0,1.0,0.0,0.0,0.0
685.491,0.39739425426352515,-0.0017340302459797588,2.63274065422893,6.734899736022396e-05,0.00040947787806492914,0.008590767960396524,0.9999630125648802,0.0,0.0,1.0,0.0,0.0,0.0
685.501,0.3972940509552811,-0.0017453280419314253,2.642939166257987,6.528561205544457e-05,0.0004193470912882687,0.008590848129052028,0.9999630079229079,0.0,0.0,1.0,0.0,0.0,0.0
685.511,0.3971947599643049,-0.0017567360999802772,2.6531372939617937,6.307828898876592e-05,0.0004289009432965483,0.008590927863293633,0.9999630033274022,0.0,0.0,1.0,0.0,0.0,0.0
685.521,0.3970963993628056,-0.001768249883075283,2.6633350372694764,6.073597035035729e-05,0.0004381176568931157,0.00859100716069263,0.9999629987954683,0.0,0.0,1.0,0.0,0.0,0.0
685.531,0.39699898654015775,-0.001779864601575296,2.673532396152186,5.826777614933483e-05,0.00044697692982541547,0.008591086019147643,0.9999629943440418,0.0,0.0,1.0,0.0,0.0,0.0
685.541,0.3969025381635243,-0.0017915752315024445,2.6837293706209984,5.568297305972095e-05,0.0004554599570272614,0.00859116443687908,0.9999629899897559,0.0,0.0,1.0,0.0,0.0,0.0
685.551,0.3968070701414688,-0.0018033765330398716,2.693925960724914,5.2990943682424805e-05,0.00046354944790792776,0.008591242412423084,0.9999629857488128,0.0,0.0,1.0,0.0,0.0,0.0
685.561,0.3967125975905923,-0.0018152630692136649,2.704122166548963,5.020115629902147e-05,0.0004712296387740775,0.008591319944624955,0.9999629816368607,0.0,0.0,1.0,0.0,0.0,0.0
685.571,0.3966191348052121,-0.0018272292246999159,2.7143179882123993,4.732313518964728e-05,0.0004784863004818072,0.00859139703263216,0.9999629776688779,0.0,0.0,1.0,0.0,0.0,0.0
685.581,0.3965266952300982,-0.0018392692246990677,2.7245134258669768,4.4366431583820516e-05,0.00048530674142676744,0.008591473675886852,0.9999629738590641,0.0,0.0,1.0,0.0,0.0,0.0
685.591,0.39643529143626854,-0.0018513771538210665,2.734708479695321,4.134059530945891e-05,0.000491679805990438,0.008591549874118035,0.9999629702207398,0.0,0.0,1.0,0.0,0.0,0.0
685.602,0.3963449350998362,-0.001863546974926301,2.744903149909368,3.8255147201817405e-05,0.0004975958685702078,0.00859162562733327,0.9999629667662574,0.0,0.0,1.0,0.0,0.0,0.0
685.611,0.3962556369838967,-0.0018757725478689223,2.7550974367488767,3.5119552330531796e-05,0.0005030468233299795,0.008591700935810095,0.9999629635069192,0.0,0.0,1.0,0.0,0.0,0.0
685.621,0.39616740692342833,-0.0018880476480908287,2.765291340480027,3.194319409944095e-05,0.0005080260698166427,0.008591775800087038,0.9999629604529089,0.0,0.0,1.0,0.0,0.0,0.0
685.631,0.3960802538131778,-0.0019003659850164141,2.775484861394064,2.8735349270381316e-05,0.000512528494596004,0.008591850220954314,0.9999629576132322,0.0,0.0,1.0,0.0,0.0,0.0
685.641,0.39599418559848965,-0.0019127212202000722,2.7856779998060213,2.550516395868227e-05,0.0005165504490697729,0.008591924199444163,0.9999629549956695,0.0,0.0,1.0,0.0,0.0,0.0
685.652,0.39590920926903395,-0.0019251069851804444,2.7958707560534903,2.2261630644569392e-05,0.0005200897236430884,0.008591997736820903,0.9999629526067403,0.0,0.0,1.0,0.0,0.0,0.0
685.661,0.39582533085537813,-0.0019375168989974683,2.806063130495459,1.901356624092294e-05,0.0005231455184200337,0.008592070834570599,0.9999629504516778,0.0,0.0,1.0,0.0,0.0,0.0
685.671,0.39574255542834286,-0.0019499445853304307,2.816255123511194,1.5769591253457738e-05,0.0005257184106127358,0.008592143494390445,0.9999629485344169,0.0,0.0,1.0,0.0,0.0,0.0
685.681,0.3956608871010737,-0.001962383689217433,2.8264467354991822,1.253811006367632e-05,0.0005278103188578455,0.008592215718177762,0.9999629468575901,0.0,0.0,1.0,0.0,0.0,0.0
685.691,0.3955803290337579,-0.0019748278933189424,2.8366379668761126,9.327292356782542e-06,0.0005294244646416769,0.008592287508018768,0.9999629454225378,0.0,0.0,1.0,0.0,0.0,0.0
685.7,0.39550088344090417,-0.0019872709336904077,2.8468288180759114,6.145055704816831e-06,0.0005305653310398875,0.008592358866177081,0.9999629442293263,0.0,0.0,1.0,0.0,0.0,0.0
685.71,0.39542255160110606,-0.001999706615031231,2.8570192895488136,2.9990492991095034e-06,0.0005312386189751456,0.008592429795082249,0.9999629432767757,0.0,0.0,1.0,0.0,0.0,0.0
685.721,0.3953453338691949,-0.0020121288253796645,2.867209381760484,-1.0336119169945691e-07,0.0005314512011812144,0.008592500297318595,0.9999629425624986,0.0,0.0,1.0,0.0,0.0,0.0
685.731,0.39526922969069495,-0.002024531550225488,2.877399095191173,-3.1551076735549e-06,0.0005312110740314663,0.008592570375614722,0.9999629420829456,0.0,0.0,1.0,0.0,0.0,0.0
685.741,0.39519423761847877,-0.002036908886014457,2.887588430334912,-6.14943261877008e-06,0.0005305273073510564,0.008592640032834128,0.9999629418334596,0.0,0.0,1.0,0.0,0.0,0.0
685.751,0.3951203553315238,-0.0020492550530206615,2.8977773876987425,-9.079900999964152e-06,0.000529409992304528,0.00859270927196696,0.9999629418083367,0.0,0.0,1.0,0.0,0.0,0.0
685.761,0.39504757965566556,-0.0020615644075650226,2.907965967801985,-1.1940411129608882e-05,0.0005278701874552459,0.008592778096122857,0.9999629420008936,0.0,0.0,1.0,0.0,0.0,0.0
685.772,0.3949759065862384,-0.0020738314535603615,2.918154171175538,-1.472520434107053e-05,0.0005259198631317992,0.008592846508524337,0.9999629424035407,0.0,0.0,1.0,0.0,0.0,0.0
685.782,0.3949053313124914,-0.0020860508533657365,2.9283419983612085,-1.7428873445314183e-05,0.0005235718442889225,0.008592914512500346,0.9999629430078593,0.0,0.0,1.0,0.0,0.0,0.0
685.789,0.3948358482436675,-0.0020982174379351954,2.9385294499110737,-2.00463699175839e-05,0.0005208397520918456,0.008592982111479533,0.9999629438046831,0.0,0.0,1.0,0.0,0.0,0.0
685.801,0.39476745103662725,-0.002110326216248537,2.9487165263868733,-2.257300979602212e-05,0.0005177379444722783,0.00859304930898313,0.9999629447841822,0.0,0.0,1.0,0.0,0.0,0.0
685.811,0.3947001326248971,-0.0021223723840142457,2.9589032283594277,-2.500447829786922e-05,0.000514281455904806,0.008593116108617321,0.9999629459359501,0.0,0.0,1.0,0.0,0.0,0.0
685.822,0.39463388524902593,-0.0021343513316372503,2.9690895564080884,-2.733683317468377e-05,0.0005104859366427819,0.008593182514065267,0.99996294724909,0.0,0.0,1.0,0.0,0.0,0.0
685.831,0.39456870048812487,-0.0021462586514466105,2.9792755111202034,-2.9566506837011218e-05,0.0005063675916396817,0.00859324852907875,0.9999629487123017,0.0,0.0,1.0,0.0,0.0,0.0
685.841,0.3945045692924712,-0.0021580901441806536,2.9894610930906214,-3.16903072835755e-05,0.0005019431193688418,0.008593314157469693,0.9999629503139706,0.0,0.0,1.0,0.0,0.0,0.0
685.852,0.39444148201705326,-0.0021698418247293938,2.999646302921211,-3.3705417872440436e-05,0.00049722965074273,0.008593379403101497,0.9999629520422513,0.0,0.0,1.0,0.0,0.0,0.0
685.861,0.39437942845593627,-0.0021815099271363146,3.009831141220405,-3.560939597296024e-05,0.0004922446883225015,0.008593444269880374,0.9999629538851518,0.0,0.0,1.0,0.0,0.0,0.0
685.871,0.3943183978773264,-0.0021930909088637746,3.0200156086027663,-3.740017053836564e-05,0.0004870060459992321,0.00859350876174676,0.9999629558306149,0.0,0.0,1.0,0.0,0.0,0.0
685.882,0.39425837905921646,-0.0022045814543283516,3.030199705688583,-3.9076038639797196e-05,0.0004815317893195414,0.008593572882666739,0.999962957866595,0.0,0.0,1.0,0.0,0.0,0.0
685.892,0.3941993603254911,-0.0022159784777144786,3.04038343310347,-4.0635661003593244e-05,0.00047584017662007056,0.008593636636623657,0.9999629599811322,0.0,0.0,1.0,0.0,0.0,0.0
685.902,0.3941413295823788,-0.002227279125076603,3.0505667914780026,-4.2078056594669604e-05,0.00046994960112719316,0.008593700027609886,0.9999629621624219,0.0,0.0,1.0,0.0,0.0,0.0
685.911,0.3940842743551335,-0.0022384807757419543,3.060749781447363,-4.340259628986813e-05,0.0004638785341703502,0.008593763059618804,0.9999629643988799,0.0,0.0,1.0,0.0,0.0,0.0
685.921,0.3940281818248345,-0.0022495810430277286,3.0709324036510104,-4.46089956861626e-05,0.0004576454696493738,0.008593825736636954,0.9999629666792016,0.0,0.0,1.0,0.0,0.0,0.0
685.931,0.39397303886519525,-0.00226057777428815,3.08111465873236,-4.569730708956336e-05,0.00045126886988810854,0.00859388806263651,0.9999629689924173,0.0,0.0,1.0,0.0,0.0,0.0
685.941,0.39391883207927403,-0.0022714690503084257,3.091296547338491,-4.666791073142879e-05,0.0004447671129984885,0.008593950041567938,0.9999629713279409,0.0,0.0,1.0,0.0,0.0,0.0
685.95,0.39386554783598227,-0.0022822531840640684,3.1014780701198585,-4.752150525965255e-05,0.00043815844187102633,0.00859401167735299,0.9999629736756137,0.0,0.0,1.0,0.0,0.0,0.0
685.961,0.3938131723062915,-0.00229292871886542,3.1116592277300326,-4.825909755283589e-05,0.00043146091489939083,0.00859407297387794,0.9999629760257417,0.0,0.0,1.0,0.0,0.0,0.0
685.971,0.39376169149903967,-0.0023034944259084952,3.1218400208254424,-4.888199190606576e-05,0.0004246923585384366,0.008594133934987166,0.999962978369129,0.0,0.0,1.0,0.0,0.0,0.0
685.981,0.39371109129624693,-0.002313949301254417,3.132020450065141,-4.9391778637294115e-05,0.0004178703217866919,0.008594194564476977,0.9999629806971029,0.0,0.0,1.0,0.0,0.0,0.0
685.991,0.39366135748784825,-0.002324292562260801,3.1422005161105826,-4.979032216355169e-05,0.0004110120326759705,0.008594254866089841,0.9999629830015357,0.0,0.0,1.0,0.0,0.0,0.0
686.002,0.3936124758057598,-0.0023345236434894213,3.1523802196254103,-5.007974859632666e-05,0.0004041343568424255,0.008594314843508852,0.9999629852748606,0.0,0.0,1.0,0.0,0.0,0.0
686.012,0.3935644319571974,-0.0023446421921153567,3.1625595612752586,-5.02624329053996e-05,0.00039725375824507255,0.00859437450035262,0.9999629875100814,0.0,0.0,1.0,0.0,0.0,0.0
686.021,0.3935172116571701,-0.002354648062863622,3.1727385417275693,-5.034098570024961e-05,0.000390386262089572,0.008594433840170416,0.9999629897007782,0.0,0.0,1.0,0.0,0.0,0.0
686.031,0.3934708006600769,-0.0023645413124999395,3.182917161651412,-5.0318239677839704e-05,0.00038354742000690814,0.008594492866437682,0.9999629918411082,0.0,0.0,1.0,0.0,0.0,0.0
686.041,0.39342518479033844,-0.002374322193902932,3.193095421717324,-5.019723578515307e-05,0.0003767522775285559,0.008594551582551934,0.9999629939258021,0.0,0.0,1.0,0.0,0.0,0.0
686.051,0.3933803499720012,-0.0023839911497454697,3.2032733225971577,-4.998120914429247e-05,0.00037001534389180063,0.008594609991828955,0.9999629959501564,0.0,0.0,1.0,0.0,0.0,0.0
686.061,0.3933362822572537,-0.002393548805813344,3.2134508649639306,-4.967357478727796e-05,0.00036335056420109814,0.008594668097499354,0.9999629979100214,0.0,0.0,1.0,0.0,0.0,0.0
686.071,0.3932929678538044,-0.0024029959639897056,3.223628049491693,-4.927791324688716e-05,0.0003567712939637406,0.008594725902705479,0.9999629998017869,0.0,0.0,1.0,0.0,0.0,0.0
686.081,0.3932503931510681,-0.0024123335949339606,3.2338048768554004,-4.8797956048985144e-05,0.00035029027601065276,0.008594783410498682,0.9999630016223644,0.0,0.0,1.0,0.0,0.0,0.0
686.091,0.39320854474511996,-0.0024215628304839225,3.2439813477307955,-4.823757115079224e-05,0.000343919619805891,0.008594840623836924,0.999963003369166,0.0,0.0,1.0,0.0,0.0,0.0
686.101,0.39316740946237466,-0.0024306849558100568,3.2541574627942937,-4.76007483684443e-05,0.00033767078314137714,0.008594897545582748,0.9999630050400825,0.0,0.0,1.0,0.0,0.0,0.0
686.111,0.39312697438195837,-0.0024397014013506206,3.2643332227228847,-4.689158483601706e-05,0.00033155455620657333,0.008594954178501533,0.9999630066334579,0.0,0.0,1.0,0.0,0.0,0.0
686.122,0.39308722685674125,-0.0024486137345563824,3.2745086281940265,-4.611427053692049e-05,0.0003255810480162135,0.008595010525260174,0.9999630081480645,0.0,0.0,1.0,0.0,0.0,0.0
686.131,0.39304815453300695,-0.002457423651473383,3.2846836798855596,-4.527307394722641e-05,0.0003197596751728568,0.008595066588426029,0.9999630095830743,0.0,0.0,1.0,0.0,0.0,0.0
686.141,0.3930097453687363,-0.002466132968191936,3.2948583784756207,-4.437232782907964e-05,0.0003140991529349302,0.008595122370466224,0.9999630109380324,0.0,0.0,1.0,0.0,0.0,0.0
686.153,0.3929719876504905,-0.002474743612189704,3.3050327246425573,-4.341641521086482e-05,0.00030860748855509083,0.008595177873747268,0.9999630122128277,0.0,0.0,1.0,0.0,0.0,0.0
686.161,0.3929348700088818,-0.0024832576135962636,3.3152067190648578,-4.240975558926537e-05,0.00030329197684816954,0.008595233100534996,0.9999630134076645,0.0,0.0,1.0,0.0,0.0,0.0
686.171,0.3928983814326228,-0.00249167709640609,3.3253803624210776,-4.13567913867613e-05,0.0002981591979426606,0.00859528805299478,0.9999630145230345,0.0,0.0,1.0,0.0,0.0,0.0
686.182,0.3928625112811537,-0.0025000042696663215,3.3355536553897704,-4.026197469647816e-05,0.00029321501716470975,0.008595342733192103,0.9999630155596887,0.0,0.0,1.0,0.0,0.0,0.0
686.191,0.3928272492958468,-0.0025082414186650658,3.3457265986494322,-3.912975434462144e-05,0.00028846458699881956,0.008595397143093349,0.9999630165186095,0.0,0.0,1.0,0.0,0.0,0.0
686.201,0.39279258560979435,-0.002516390896145326,3.3558991928784314,-3.796456329902015e-05,0.000283912351065057,0.008595451284566904,0.9999630174009855,0.0,0.0,1.0,0.0,0.0,0.0
686.211,0.39275851075618845,-0.0025244551135689013,3.366071438754965,-3.677080645056038e-05,0.00027956205004838716,0.008595505159384514,0.999963018208185,0.0,0.0,1.0,0.0,0.0,0.0
686.22,0.39272501567530704,-0.0025324365324538374,3.3762433369569957,-3.5552848792524725e-05,0.0002754167295119114,0.008595558769222925,0.9999630189417331,0.0,0.0,1.0,0.0,0.0,0.0
686.231,0.39269209172012165,-0.002540337655808188,3.3864148881622085,-3.431500402106689e-05,0.00027147874952222,0.008595612115665686,0.9999630196032882,0.0,0.0,1.0,0.0,0.0,0.0
686.242,0.3926597306605474,-0.0025481610196819685,3.3965860930479614,-3.3061523578253216e-05,0.0002677497960118103,0.008595665200205263,0.9999630201946212,0.0,0.0,1.0,0.0,0.0,0.0
686.252,0.3926279246863599,-0.00255590918485829,3.406756952291242,-3.179658615729318e-05,0.000264230893800544,0.00859571802424531,0.9999630207175961,0.0,0.0,1.0,0.0,0.0,0.0
686.262,0.3925966664088049,-0.002563584728703702,3.4169274665686222,-3.0524287687770316e-05,0.0002609224211954512,0.008595770589103172,0.9999630211741519,0.0,0.0,1.0,0.0,0.0,0.0
686.272,0.39256594886093193,-0.0025711902371968213,3.427097636556222,-2.9248631816872667e-05,0.0002578241260857985,0.00859582289601254,0.9999630215662867,0.0,0.0,1.0,0.0,0.0,0.0
686.281,0.39253576549668306,-0.0025787282971532948,3.4372674629296665,-2.7973520900816616e-05,0.00025493514344825596,0.008595874946126316,0.9999630218960426,0.0,0.0,1.0,0.0,0.0,0.0
686.293,0.39250611018877485,-0.0025862014886641363,3.4474369463640544,-2.6702747518861704e-05,0.0002522540141751894,0.008595926740519585,0.9999630221654935,0.0,0.0,1.0,0.0,0.0,0.0
686.301,0.3924769772254104,-0.0025936123777634146,3.4576060875339216,-2.5439986520532844e-05,0.000249778705137593,0.008595978280192767,0.9999630223767337,0.0,0.0,1.0,0.0,0.0,0.0
686.311,0.392448361305862,-0.002600963509340204,3.4677748871132046,-2.418878761490276e-05,0.00024750663039293445,0.008596029566074862,0.9999630225318683,0.0,0.0,1.0,0.0,0.0,0.0
