timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
194.376,0.23475730573938244,-0.3319075353790087,3.0536154890209586,-0.0016707668967632856,0.0011913248642027874,0.9781684859943115,0.20780327786308186,-0.03803252801299095,-0.03334881365299225,0.01391560398042202,0.0,0.0,0.08743526041507721
194.386,0.23523056924922436,-0.33174114608547267,3.0540926713347805,-0.0016992330942847496,0.0011672754926259222,0.9782531288601313,0.207404353739692,-0.03803252801299095,-0.03334881365299225,0.01391560398042202,0.0,0.0,0.08743526041507721
194.398,0.23570105889771473,-0.33157187386651116,3.054558341298152,-0.0017067315550326745,0.0011360249754638206,0.9783378675455157,0.2070043802462822,-0.03803252801299095,-0.03334881365299225,0.01391560398042202,0.0,0.0,0.08743526041507721
194.406,0.2361687476246134,-0.33139977667124043,3.055012223047876,-0.0016958791401932415,0.0010984611410668052,0.9784227171802139,0.2066032523527907,-0.03803252801299095,-0.03334881365299225,0.01391560398042202,0.0,0.0,0.08743526041507721
194.416,0.2366336405020215,-0.33122493155496313,3.0554541045041907,-0.001669134615280367,0.0010551360525924134,0.9785076902842968,0.20620087471210516,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.426,0.2370957730327619,-0.3310474363418159,3.0558828445985315,-0.0016282036050008473,0.0010022659821750852,0.9785928295033569,0.2057970321956457,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.436,0.23755520376074243,-0.3308674116244924,3.056297336032933,-0.001574797545841859,0.0009380503992944828,0.9786781734468497,0.20539151124833802,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.446,0.23801200941244438,-0.3306850028392346,3.056696814821131,-0.0015106700125610462,0.0008629044223705357,0.9787637487983376,0.20498413916763325,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.456,0.23846628195303907,-0.33050037920631986,3.0570807954880808,-0.0014374753645436365,0.0007781588357216915,0.9788495740723335,0.20457477721315945,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.466,0.23891812618651093,-0.3303137308641216,3.0574490173903563,-0.0013567204884811872,0.0006854710090749441,0.9789356618650619,0.20416331543111538,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.476,0.23936765774387533,-0.3301252653770257,3.057801400314251,-0.0012697536028988248,0.0005865335875453836,0.9790220203217972,0.2037496685375591,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.486,0.2398150013601688,-0.3299352041903589,3.0581380077985996,-0.0011777707096553586,0.00048294108629333,0.9791086541140928,0.20333377255869892,-0.039998386055231094,-0.027824675664305687,-0.003630736842751503,0.0,0.0,0.09573690593242645
194.496,0.24026028956092185,-0.32974377939914057,3.0584589207672375,-0.001082073410473226,0.00037643477344449517,0.9791955646572017,0.2029155823727194,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
194.506,0.24070366257390288,-0.3295512303444292,3.0587631600140615,-0.0009866311149140951,0.00027199455899547844,0.9792827468992551,0.20249507204732767,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
194.516,0.24114526119964044,-0.3293577923860221,3.0590497466826316,-0.000893967089869245,0.00017279976001353307,0.979370198702858,0.20207222682944243,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
194.526,0.24158522255487738,-0.32916368942692187,3.059318046305173,-0.0008050172326542068,8.005813433804908e-05,0.9794579193966435,0.2016470423020099,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
