timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
185.802,0.3921876044808028,-0.0012889404816553106,8.560999655171107,3.5723255354450584e-07,-1.2607574130008202e-05,-0.001130483477138536,0.9999993609238105,0.0,0.0,1.0,0.0,0.0,0.0
185.812,0.39222119800963867,-0.001289313669273335,8.57106049536645,3.5192632164947924e-07,-1.2641874411865817e-05,-0.0011304847813164312,0.999999360921905,0.0,0.0,1.0,0.0,0.0,0.0
185.822,0.3922547391335427,-0.0012896872076029599,8.581121212500044,3.4672550653088233e-07,-1.2675568519883443e-05,-0.0011304860781482919,0.9999993609200143,0.0,0.0,1.0,0.0,0.0,0.0
185.832,0.39228822782908634,-0.0012900610861832456,8.591181806820776,3.416287852721466e-07,-1.2708676569424272e-05,-0.0011304873676763509,0.9999993609181381,0.0,0.0,1.0,0.0,0.0,0.0
185.842,0.3923216640740156,-0.0012904352947652798,8.60124227857702,3.366346825608961e-07,-1.2741218212417879e-05,-0.0011304886499425943,0.9999993609162761,0.0,0.0,1.0,0.0,0.0,0.0
185.852,0.39235504784721215,-0.001290809823309094,8.611302628016649,3.317415780938901e-07,-1.2773212606005261e-05,-0.0011304899249887613,0.9999993609144282,0.0,0.0,1.0,0.0,0.0,0.0
185.861,0.39238837912865404,-0.0012911846619803045,8.621362855387034,3.2694771421394037e-07,-1.28046783833397e-05,-0.0011304911928563452,0.9999993609125939,0.0,0.0,1.0,0.0,0.0,0.0
185.872,0.392421657899378,-0.0012915598011464897,8.631422960935044,3.2225120375071226e-07,-1.283563362657426e-05,-0.001130492453586595,0.9999993609107733,0.0,0.0,1.0,0.0,0.0,0.0
185.882,0.3924548841414428,-0.0012919352313733208,8.64148294490705,3.176500380374567e-07,-1.2866095842059326e-05,-0.0011304937072205133,0.9999993609089661,0.0,0.0,1.0,0.0,0.0,0.0
185.892,0.3924880578378945,-0.0012923109434204599,8.651542807548935,3.1314209507593776e-07,-1.2896081937766666e-05,-0.0011304949537988595,0.999999360907172,0.0,0.0,1.0,0.0,0.0,0.0
185.902,0.39252117897273114,-0.0012926869282372422,8.661602549106064,3.087251478221051e-07,-1.292560820294942e-05,-0.0011304961933621496,0.999999360905391,0.0,0.0,1.0,0.0,0.0,0.0
185.912,0.3925542475308708,-0.001293063176958162,8.671662169823318,3.0439687256542714e-07,-1.295469029004073e-05,-0.0011304974259506565,0.9999993609036225,0.0,0.0,1.0,0.0,0.0,0.0
185.922,0.3925872634981197,-0.0012934396808981718,8.681721669945086,3.001548573752262e-07,-1.298334319878696e-05,-0.001130498651604411,0.9999993609018666,0.0,0.0,1.0,0.0,0.0,0.0
185.932,0.39262022686114123,-0.0012938164315478195,8.691781049715255,2.9599661058785684e-07,-1.301158126260516e-05,-0.0011304998703632033,0.999999360900123,0.0,0.0,1.0,0.0,0.0,0.0
185.942,0.39265313760742776,-0.0012941934205682323,8.701840309377225,2.919195693091245e-07,-1.3039418137147963e-05,-0.0011305010822665832,0.9999993608983915,0.0,0.0,1.0,0.0,0.0,0.0
185.952,0.3926859957252727,-0.0012945706397859713,8.711899449173904,2.8792110790696174e-07,-1.3066866791053311e-05,-0.0011305022873538601,0.9999993608966721,0.0,0.0,1.0,0.0,0.0,0.0
185.962,0.3927188012037441,-0.0012949480811877676,8.721958469347697,2.8399854647005344e-07,-1.3093939498850297e-05,-0.001130503485664107,0.9999993608949643,0.0,0.0,1.0,0.0,0.0,0.0
185.972,0.3927515540326598,-0.00129532573691516,8.73201737014053,2.8014915920883004e-07,-1.3120647835987099e-05,-0.0011305046772361576,0.9999993608932682,0.0,0.0,1.0,0.0,0.0,0.0
185.982,0.39278425420256413,-0.0012957035992590474,8.74207615179384,2.763701827760242e-07,-1.3147002675941445e-05,-0.001130505862108611,0.9999993608915837,0.0,0.0,1.0,0.0,0.0,0.0
185.992,0.39281690170470596,-0.0012960816606541789,8.75213481454857,2.7265882448480754e-07,-1.3173014189369002e-05,-0.0011305070403198289,0.9999993608899105,0.0,0.0,1.0,0.0,0.0,0.0
186.002,0.3928494965310176,-0.0012964599136735878,8.762193358645183,2.690122704033934e-07,-1.3198691845240293e-05,-0.0011305082119079403,0.9999993608882484,0.0,0.0,1.0,0.0,0.0,0.0
186.013,0.39288203867409577,-0.0012968383510229917,8.772251784323641,2.654276933058897e-07,-1.3224044413912161e-05,-0.00113050937691084,0.9999993608865974,0.0,0.0,1.0,0.0,0.0,0.0
186.022,0.392914528127184,-0.0012972169655351771,8.782310091823438,2.619022604601277e-07,-1.3249079972075465e-05,-0.0011305105353661914,0.9999993608849572,0.0,0.0,1.0,0.0,0.0,0.0
186.032,0.3929469648841557,-0.0012975957501643717,8.792368281383576,2.584331412341613e-07,-1.3273805909516769e-05,-0.0011305116873114272,0.999999360883328,0.0,0.0,1.0,0.0,0.0,0.0
186.042,0.39297934893949943,-0.001297974697980635,8.802426353242568,2.550175145041296e-07,-1.329822893762805e-05,-0.0011305128327837497,0.9999993608817093,0.0,0.0,1.0,0.0,0.0,0.0
186.052,0.393011680288305,-0.0012983538021642683,8.81248430763846,2.5165257584719767e-07,-1.3322355099594956e-05,-0.001130513971820136,0.9999993608801013,0.0,0.0,1.0,0.0,0.0,0.0
186.062,0.3930439589262509,-0.0012987330560002633,8.8225421448088,2.483355445043316e-07,-1.334618978219101e-05,-0.0011305151044573324,0.999999360878504,0.0,0.0,1.0,0.0,0.0,0.0
186.072,0.3930761848495934,-0.0012991124528728046,8.83259986499067,2.450636700987269e-07,-1.3369737729102535e-05,-0.0011305162307318622,0.9999993608769169,0.0,0.0,1.0,0.0,0.0,0.0
186.082,0.39310835805515676,-0.0012994919862598373,8.842657468420656,2.41834239096778e-07,-1.339300305570612e-05,-0.0011305173506800238,0.9999993608753402,0.0,0.0,1.0,0.0,0.0,0.0
186.092,0.3931404785403244,-0.0012998716497277093,8.852714955334882,2.386445809995634e-07,-1.3415989265218574e-05,-0.001130518464337893,0.9999993608737738,0.0,0.0,1.0,0.0,0.0,0.0
186.102,0.3931725463030318,-0.001300251436925905,8.862772325968987,2.3549207425391055e-07,-1.3438699266137165e-05,-0.001130519571741325,0.9999993608722176,0.0,0.0,1.0,0.0,0.0,0.0
186.112,0.3932045613417599,-0.0013006313415818804,8.872829580558133,2.3237415187319632e-07,-1.3461135390886265e-05,-0.001130520672925955,0.9999993608706719,0.0,0.0,1.0,0.0,0.0,0.0
186.122,0.39323652365553075,-0.0013010113574960065,8.882886719337003,2.2928830675913423e-07,-1.3483299415585203e-05,-0.0011305217679271995,0.999999360869136,0.0,0.0,1.0,0.0,0.0,0.0
186.132,0.3932684332439027,-0.0013013914785366379,8.892943742539824,2.2623209671689058e-07,-1.3505192580851055e-05,-0.0011305228567802582,0.9999993608676103,0.0,0.0,1.0,0.0,0.0,0.0
186.142,0.3933002901069682,-0.0013017716986353102,8.90300065040032,2.2320314915695394e-07,-1.3526815613549156e-05,-0.001130523939520116,0.9999993608660946,0.0,0.0,1.0,0.0,0.0,0.0
186.152,0.39333209424535176,-0.001302152011782078,8.913057443151768,2.201991654782602e-07,-1.3548168749403743e-05,-0.001130525016181545,0.9999993608645891,0.0,0.0,1.0,0.0,0.0,0.0
186.162,0.3933638456602088,-0.0013025324120210027,8.923114121026954,2.1721792512813756e-07,-1.3569251756380742e-05,-0.0011305260867991041,0.9999993608630935,0.0,0.0,1.0,0.0,0.0,0.0
186.172,0.39339554435322616,-0.0013029128934457965,8.93317068425821,2.142572893356857e-07,-1.3590063958754825e-05,-0.0011305271514071417,0.999999360861608,0.0,0.0,1.0,0.0,0.0,0.0
186.182,0.3934271903266223,-0.001303293450195627,8.94322713307739,2.113152045162338e-07,-1.3610604261772992e-05,-0.0011305282100397987,0.9999993608601323,0.0,0.0,1.0,0.0,0.0,0.0
186.191,0.3934587835831498,-0.0013036740764510953,8.953283467715877,2.0838970534553438e-07,-1.3630871176827548e-05,-0.001130529262731008,0.9999993608586668,0.0,0.0,1.0,0.0,0.0,0.0
186.202,0.3934903241260972,-0.0013040547664303873,8.963339688404588,2.0547891750333832e-07,-1.365086284705202e-05,-0.0011305303095144974,0.9999993608572113,0.0,0.0,1.0,0.0,0.0,0.0
186.212,0.3935218119592929,-0.001304435514385607,8.973395795373976,2.0258106008696338e-07,-1.3670577073254634e-05,-0.0011305313504237906,0.9999993608557658,0.0,0.0,1.0,0.0,0.0,0.0
186.222,0.3935532470871086,-0.0013048163145992935,8.983451788854026,1.9969444769640325e-07,-1.369001134010504e-05,-0.0011305323854922098,0.9999993608543304,0.0,0.0,1.0,0.0,0.0,0.0
186.232,0.3935846295144638,-0.0013051971613811286,8.99350766907426,1.968174921934356e-07,-1.3709162842491572e-05,-0.0011305334147528761,0.999999360852905,0.0,0.0,1.0,0.0,0.0,0.0
186.242,0.39361595924683124,-0.0013055780490648348,9.003563436263736,1.9394870413806608e-07,-1.372802851196777e-05,-0.0011305344382387121,0.9999993608514895,0.0,0.0,1.0,0.0,0.0,0.0
186.252,0.3936472362902422,-0.001305958972005271,9.013619090651042,1.9108669390649047e-07,-1.3746605043208911e-05,-0.0011305354559824428,0.9999993608500842,0.0,0.0,1.0,0.0,0.0,0.0
186.262,0.39367846065129264,-0.0013063399245757214,9.023674632464314,1.8823017249557063e-07,-1.3764888920401144e-05,-0.0011305364680165991,0.9999993608486892,0.0,0.0,1.0,0.0,0.0,0.0
186.272,0.3937096323371499,-0.0013067209011653855,9.033730061931214,1.8537795201959448e-07,-1.3782876443488117e-05,-0.0011305374743735168,0.9999993608473042,0.0,0.0,1.0,0.0,0.0,0.0
186.282,0.3937407513555593,-0.0013071018961770644,9.043785379278956,1.8252894590583375e-07,-1.3800563754202307e-05,-0.0011305384750853406,0.9999993608459294,0.0,0.0,1.0,0.0,0.0,0.0
186.292,0.39377181771485137,-0.0013074829040250488,9.053840584734292,1.7968216879611153e-07,-1.3817946861810736e-05,-0.0011305394701840237,0.9999993608445651,0.0,0.0,1.0,0.0,0.0,0.0
186.302,0.39380283142394934,-0.0013078639191332027,9.06389567852351,1.7683673616225653e-07,-1.3835021668507431e-05,-0.0011305404597013314,0.9999993608432107,0.0,0.0,1.0,0.0,0.0,0.0
186.312,0.39383379249237666,-0.0013082449359332479,9.07395066087245,1.7399186364394496e-07,-1.3851783994387822e-05,-0.0011305414436688416,0.9999993608418668,0.0,0.0,1.0,0.0,0.0,0.0
186.322,0.39386470093026466,-0.00130862594886324,9.084005532006483,1.7114686611801023e-07,-1.3868229601942986e-05,-0.0011305424221179476,0.9999993608405331,0.0,0.0,1.0,0.0,0.0,0.0
186.332,0.39389555674836074,-0.001309006952366245,9.094060292150534,1.683011565088455e-07,-1.3884354220014892e-05,-0.0011305433950798576,0.9999993608392099,0.0,0.0,1.0,0.0,0.0,0.0
186.342,0.39392635995803615,-0.0013093879408892022,9.104114941529067,1.6545424435001996e-07,-1.3900153567156683e-05,-0.0011305443625855985,0.9999993608378971,0.0,0.0,1.0,0.0,0.0,0.0
186.352,0.39395711057129373,-0.0013097689088819768,9.114169480366101,1.6260573410768916e-07,-1.3915623374345377e-05,-0.001130545324666016,0.9999993608365947,0.0,0.0,1.0,0.0,0.0,0.0
186.362,0.393987808600776,-0.0013101498507965986,9.124223908885195,1.5975532327679295e-07,-1.393075940699748e-05,-0.0011305462813517777,0.9999993608353028,0.0,0.0,1.0,0.0,0.0,0.0
186.372,0.39401845405977326,-0.0013105307610866825,9.134278227309458,1.5690280026140737e-07,-1.3945557486241464e-05,-0.0011305472326733732,0.9999993608340215,0.0,0.0,1.0,0.0,0.0,0.0
186.382,0.3940490469622307,-0.0013109116342070238,9.144332435861546,1.5404804205094686e-07,-1.396001350940427e-05,-0.0011305481786611162,0.9999993608327508,0.0,0.0,1.0,0.0,0.0,0.0
186.392,0.3940795873227568,-0.0013112924646133675,9.154386534763665,1.5119101170419871e-07,-1.3974123469672619e-05,-0.0011305491193451453,0.9999993608314905,0.0,0.0,1.0,0.0,0.0,0.0
186.402,0.3941100751566299,-0.0013116732467623432,9.164440524237577,1.4833175565341998e-07,-1.3987883474893032e-05,-0.001130550054755429,0.9999993608302412,0.0,0.0,1.0,0.0,0.0,0.0
186.412,0.3941405104798058,-0.0013120539751115645,9.174494404504594,1.4547040084092673e-07,-1.4001289765478253e-05,-0.0011305509849217606,0.9999993608290023,0.0,0.0,1.0,0.0,0.0,0.0
186.422,0.3941708933089248,-0.0013124346441198806,9.184548175785574,1.4260715170077221e-07,-1.401433873139101e-05,-0.0011305519098737677,0.9999993608277744,0.0,0.0,1.0,0.0,0.0,0.0
186.432,0.3942012236613175,-0.0013128152482477812,9.194601838300933,1.397422869982275e-07,-1.4027026928179431e-05,-0.0011305528296409058,0.999999360826557,0.0,0.0,1.0,0.0,0.0,0.0
186.442,0.3942315015768739,-0.0013131957509275622,9.204651970342464,3.36488177250481e-07,-1.7455500882628283e-05,-0.0011303942304478148,0.9999993609518338,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.452,0.39426170866054483,-0.001313576475526821,9.214617220451366,5.381107883615569e-06,-0.00010383648529796292,-0.0011262699902455204,0.999999360352264,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.462,0.39429170687909765,-0.0013139642918473249,9.224401925044104,1.8474296619459378e-05,-0.00032765880040872437,-0.00111340961077598,0.9999993263084979,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.472,0.39432118768486174,-0.0013143757854794198,9.233931777381908,4.0172932666142194e-05,-0.0006979740733941606,-0.0010877236460230281,0.9999991640374498,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.482,0.3943496931380418,-0.0013148361109643154,9.243149997699906,6.991942029582666e-05,-0.0012047375829944353,-0.0010457389705883409,0.9999987250735054,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.492,0.3943766464788896,-0.0013153773592121107,9.252014151868535,0.00010671195486462068,-0.0018303633562495832,-0.0009845364197986024,0.9999978345329459,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.502,0.3944013744904746,-0.0013160374138403588,9.260493512231825,0.0001494316933086362,-0.002555363168171511,-0.0009016911349552293,0.9999963173643917,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.512,0.39442311991685003,-0.0013168593790285484,9.268566870579447,0.000196988701968396,-0.003360855908478981,-0.0007952165261889566,0.9999940167189453,-0.10556100308895111,-0.006245732307434082,-0.36639565229415894,0.0,0.0,0.23276059329509735
186.522,0.39444105041323896,-0.0013178911796621672,9.276220281013925,0.0002478342384710568,-0.004231210603836414,-0.0006634803753181739,0.9999907975720617,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.532,0.3944543406659525,-0.0013191782807065395,9.28343583309315,0.00028842959003204415,-0.005189588676929205,-0.0005044698860411028,0.9999863651509805,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.542,0.39446210273037186,-0.0013207552286472082,9.290198714672785,0.0003093895801527309,-0.006248456861321849,-0.00031628582891355235,0.9999803803216413,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.552,0.3944633212362064,-0.0013226395325074097,9.296500849678791,0.0003086248588801262,-0.0073998683885883355,-9.742494535250185e-05,0.9999725682272029,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.562,0.3944568423909446,-0.001324830190461727,9.302339560397277,0.00028714905834027,-0.008628035469225704,0.00015326616603838212,0.9999627248347024,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.572,0.3944413731885864,-0.0013273084254093158,9.30771646329177,0.0002472635390069018,-0.00991468179686864,0.0004366354482974682,0.999950722433408,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.582,0.39441548591707165,-0.0013300390108624113,9.312636559592788,0.0001916603249535229,-0.011241623262484695,0.0007532659396966138,0.9999365088660221,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.592,0.39437762610805066,-0.001332971672183423,9.31710748781122,0.00012300673105669835,-0.012591902576984311,0.0011035127107362796,0.9999201023674508,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
186.602,0.3943261231308494,-0.0013360424508342406,9.321138910719613,4.376979602493732e-05,-0.013950211391225126,0.001487536149616366,0.9999015836183822,-0.1555970162153244,0.010531211271882057,-0.5449086427688599,0.0,0.0,0.2835598587989807
