timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
162.7,0.3786572954190161,-0.00018459799509963775,3.5092920565359766,-0.0038046841668976654,-0.019540308448990074,0.078556198996571,0.9967109030823932,-0.12099221348762512,0.030446045100688934,0.25735029578208923,0.0,0.0,1.0271415710449219
162.71,0.377683104168923,-4.9460582338900426e-05,3.513661166601525,-0.003759623748890129,-0.019162061190508787,0.0821288562776296,0.9964303947625879,-0.12099221348762512,0.030446045100688934,0.25735029578208923,0.0,0.0,1.0271415710449219
162.72,0.3766742257000069,8.953361154632607e-05,3.5179510630175383,-0.0037075094053078657,-0.018769986405830403,0.08573678203168192,0.9961341005061449,-0.12099221348762512,0.030446045100688934,0.25735029578208923,0.0,0.0,1.0271415710449219
162.73,0.3756312818101082,0.00023223371013014412,3.522164029624759,-0.0036479110032882557,-0.01836561345693349,0.08937744097119643,0.9958218063655279,-0.12099221348762512,0.030446045100688934,0.25735029578208923,0.0,0.0,1.0271415710449219
162.74,0.37455491646437905,0.00037848113816525784,3.5263024802269314,-0.003580518784450293,-0.017950238280112316,0.09304845444861862,0.9954933219040923,-0.12467983365058899,0.03915441781282425,0.22765451669692993,0.0,0.0,0.9940500855445862
162.75,0.37344585066362873,0.0005281041381684686,3.530367375539412,-0.003510764525570529,-0.017528739539976152,0.09674703973961732,0.9951484452704565,-0.12467983365058899,0.03915441781282425,0.22765451669692993,0.0,0.0,0.9940500855445862
162.76,0.3723048367635504,0.0006809298326522306,3.534359184884346,-0.0034430194049137088,-0.017105226749998988,0.10047042011675217,0.9947870382734044,-0.12467983365058899,0.03915441781282425,0.22765451669692993,0.0,0.0,0.9940500855445862
162.77,0.37113261443089085,0.0008367952970388821,3.538278875702176,-0.0033776124483891152,-0.01668109210940791,0.1042161546222324,0.9944090335550763,-0.12467983365058899,0.03915441781282425,0.22765451669692993,0.0,0.0,0.9940500855445862
162.78,0.36992991282639265,0.0009955477814155562,3.5421278026132264,-0.003313399619841632,-0.01625660320536201,0.10798204636769636,0.9940143972284443,-0.12126648426055908,0.04911861568689346,0.2278687059879303,0.0,0.0,0.9467002153396606
162.79,0.36869745405861165,0.001157043673305544,3.5459076267426806,-0.0032555112119756636,-0.015830091116232303,0.11176533006582236,0.9936032009093361,-0.12126648426055908,0.04911861568689346,0.2278687059879303,0.0,0.0,0.9467002153396606
162.8,0.367435958267193,0.0013211561568952912,3.549620234355302,-0.0032076757318332833,-0.015400157096839413,0.115563204121999,0.9931755594208154,-0.12126648426055908,0.04911861568689346,0.2278687059879303,0.0,0.0,0.9467002153396606
162.81,0.36614614795708283,0.001487782132471578,3.553267668691561,-0.0031688250203941804,-0.014966593060767239,0.1193732911396668,0.9927315734893435,-0.12126648426055908,0.04911861568689346,0.2278687059879303,0.0,0.0,0.9467002153396606
162.82,0.36482875039888135,0.00165684088160072,3.5568520806517663,-0.003136136102058158,-0.014529756623035737,0.12319353756631891,0.9922713354343764,-0.12126648426055908,0.04911861568689346,0.2278687059879303,0.0,0.0,0.9467002153396606
162.83,0.36348449894356316,0.001828269189861296,3.5603756888986995,-0.0031063069427582106,-0.014090292874951114,0.12702215605495493,0.9917949316139028,-0.12126648426055908,0.04911861568689346,0.2278687059879303,0.0,0.0,0.9467002153396606
162.84,0.3621141338472292,0.002002015385988452,3.5638407397441503,-0.003076184803924416,-0.01364898990468769,0.13085758891259436,0.9913024430443095,-0.12164288759231567,0.05052291601896286,0.21833869814872742,0.0,0.0,0.9620043635368347
162.85,0.3607184157888917,0.0021780325196890443,3.567248989879051,-0.0030439433823202405,-0.0132072289546963,0.13469867836132154,0.9907939087215549,-0.12164288759231567,0.05052291601896286,0.21833869814872742,0.0,0.0,0.9620043635368347
162.86,0.3592981147466823,0.002356275357588376,3.57060200816042,-0.0030080424959784023,-0.012766282510793814,0.13854452904156656,0.9902693508252426,-0.12164288759231567,0.05052291601896286,0.21833869814872742,0.0,0.0,0.9620043635368347
162.87,0.35785399933814765,0.0025366980327194725,3.573901487976819,-0.00296673443988763,-0.012327000321337154,0.14239435473196124,0.9897287968379568,-0.12164288759231567,0.05052291601896286,0.21833869814872742,0.0,0.0,0.9620043635368347
162.88,0.35638683707907653,0.0027192505634105525,3.5771492076261673,-0.0029184291244068136,-0.011890036836058805,0.14624746056564664,0.9891722752248885,-0.12164288759231567,0.05052291601896286,0.21833869814872742,0.0,0.0,0.9620043635368347
162.89,0.3548973952000755,0.002903875611772361,3.580346976863441,-0.0028617850733317594,-0.011456318954402899,0.15010322880362365,0.9885998096524883,-0.15545326471328735,0.05295199900865555,0.1926732063293457,0.0,0.0,0.9495155215263367
162.9,0.3533864663805707,0.0030905016779884365,3.5834952918438514,-0.002794006308305187,-0.01104953642042228,0.15396099591128481,0.9880111907319918,-0.15545326471328735,0.05295199900865555,0.1926732063293457,0.0,0.0,0.9495155215263367
162.91,0.3518548104517412,0.0032790345919387906,3.5865941757357023,-0.0027127765998197616,-0.010688682265666305,0.15782011356345696,0.9874063017164518,-0.15545326471328735,0.05295199900865555,0.1926732063293457,0.0,0.0,0.9495155215263367
162.92,0.3503031005951861,0.0034693492934454655,3.5896440440510298,-0.002617288656117234,-0.010376014062148225,0.16167999508819572,0.9867852184343631,-0.15545326471328735,0.05295199900865555,0.1926732063293457,0.0,0.0,0.9495155215263367
162.93,0.3487319190929526,0.0036612862190522357,3.5926457117294697,-0.002507509604525105,-0.010106841355961094,0.16554010581147913,0.9861480809296913,-0.14312493801116943,0.0507756844162941,0.30112072825431824,0.0,0.0,0.9229320287704468
162.94,0.3471416545327109,0.0038546599433614665,3.595605916016779,-0.0023834347984195573,-0.009864177860246997,0.16939958989581944,0.9854952035280696,-0.14312493801116943,0.0507756844162941,0.30112072825431824,0.0,0.0,0.9229320287704468
162.95,0.34553261389217954,0.004049254452407706,3.5985335934567013,-0.0022454748459420754,-0.009632627244307213,0.17325749715251826,0.9848268934262171,-0.14312493801116943,0.0507756844162941,0.30112072825431824,0.0,0.0,0.9229320287704468
162.96,0.34390512938410794,0.004244821548891053,3.601436094988164,-0.0020944998282411116,-0.009404471777334687,0.1771130282849696,0.9841433555091385,-0.14312493801116943,0.0507756844162941,0.30112072825431824,0.0,0.0,0.9229320287704468
162.97,0.3422595656318235,0.004441085922567274,3.60431945458086,-0.0019315490229561388,-0.00917576332435893,0.18096551875410508,0.9834447394276126,-0.14312493801116943,0.0507756844162941,0.30112072825431824,0.0,0.0,0.9229320287704468
162.98,0.3405963210645858,0.004637749396383383,3.607188613062084,-0.0017577033508963762,-0.008944597699441876,0.1848144223858932,0.9827311605566876,-0.14308395981788635,0.04756259173154831,0.24783673882484436,0.0,0.0,0.9763630628585815
162.99,0.33891582728902697,0.004834494557441939,3.6100475599609827,-0.0015739916060911194,-0.008710174556351554,0.188659308364918,0.982002709149467,-0.14308395981788635,0.04756259173154831,0.24783673882484436,0.0,0.0,0.9763630628585815
163.0,0.33721859455195424,0.005030988378114398,3.612896740129989,-0.0013794264950077494,-0.008472451016643925,0.1925005951902902,0.9812593110935047,-0.14308395981788635,0.04756259173154831,0.24783673882484436,0.0,0.0,0.9763630628585815
163.01,0.33550517403349917,0.005226883074499134,3.6157349852859295,-0.0011733442473156137,-0.00823162055153505,0.19633905898113319,0.9805008095890467,-0.14308395981788635,0.04756259173154831,0.24783673882484436,0.0,0.0,0.9763630628585815
163.02,0.33377612252100913,0.00542181514628645,3.6185614586484616,-0.0009564507930181517,-0.007987897822885129,0.20017533904312865,0.9797270601188988,-0.14308395981788635,0.04756259173154831,0.24783673882484436,0.0,0.0,0.9763630628585815
163.03,0.332032003507136,0.005615406375016277,3.6213755930133487,-0.0007299819011576408,-0.0077415431605230385,0.20400996332441915,0.9789379298506555,-0.13787099719047546,0.054530300199985504,0.2596765458583832,0.0,0.0,0.7481339573860168
163.04,0.33027338753487107,0.005807265893461064,3.6241770493188485,-0.0004954310843513086,-0.007492818016568938,0.2078433143815803,0.9781333083445686,-0.13787099719047546,0.054530300199985504,0.2596765458583832,0.0,0.0,0.7481339573860168
163.05,0.32850084393024614,0.0059969920023337665,3.6269662841822,-0.00025950595708577537,-0.0072394955807082665,0.2116724977278509,0.9773138063416725,-0.13787099719047546,0.054530300199985504,0.2596765458583832,0.0,0.0,0.7481339573860168
163.06,0.3267149493481554,0.006184184899119835,3.629744115281872,-2.7767374639323233e-05,-0.00697992130977633,0.21549334019867913,0.9764803634776783,-0.13787099719047546,0.054530300199985504,0.2596765458583832,0.0,0.0,0.7481339573860168
163.07,0.32491629511340575,0.0063684590641139675,3.632511284594711,0.000198175425302307,-0.0067143105566500145,0.21930243917305486,0.9756338037055697,-0.13787099719047546,0.054530300199985504,0.2596765458583832,0.0,0.0,0.7481339573860168
163.08,0.32310548582626086,0.00654944683552671,3.6352684677924807,0.0004183976411614301,-0.006443624962931097,0.22309704160435023,0.9747748533215953,-0.1203942596912384,0.05601673573255539,0.3515155613422394,0.0,0.0,0.6853806972503662
163.09,0.32128313630575756,0.006726797916054424,3.638016358985131,0.0006336198507871409,-0.006168900682455313,0.22687493464091682,0.9739041571027072,-0.1203942596912384,0.05601673573255539,0.3515155613422394,0.0,0.0,0.6853806972503662
163.1,0.31944981741227063,0.006900159410281488,3.64076041247727,0.0008410704356360358,-0.00587940575058986,0.23063351208630528,0.9730225630946481,-0.1203942596912384,0.05601673573255539,0.3515155613422394,0.0,0.0,0.6853806972503662
163.11,0.31760611454446225,0.007069194122589616,3.6435077453627,0.0010385726225312778,-0.005566811857053712,0.23437022631979795,0.9721309217319767,-0.1203942596912384,0.05601673573255539,0.3515155613422394,0.0,0.0,0.6853806972503662
163.12,0.31575267949709124,0.007233601878954398,3.646263977348955,0.0012264828049546692,-0.005231366623142227,0.23808308746393497,0.9712299274666241,-0.1203942596912384,0.05601673573255539,0.3515155613422394,0.0,0.0,0.6853806972503662
163.13,0.31389022528890353,0.007393120161992034,3.6490334944842746,0.001406119168764109,-0.004876692788556699,0.24177058766185502,0.9703201655319602,-0.1203942596912384,0.05601673573255539,0.3515155613422394,0.0,0.0,0.6853806972503662
163.14,0.31201951538958667,0.0075475206917158,3.651819669568005,0.0015790457048455487,-0.004507564059133711,0.24543165574017844,0.9694021306153342,-0.11802113056182861,0.059797488152980804,0.35265377163887024,0.0,0.0,0.7801474928855896
163.15,0.3101413508772908,0.007696605075560483,3.654625102878453,0.0017439518155070882,-0.0041279231246616165,0.24906687092418014,0.9684759226179966,-0.11802113056182861,0.059797488152980804,0.35265377163887024,0.0,0.0,0.7801474928855896
163.16,0.3082565593221468,0.007840204626055048,3.6574517355214136,0.001899898381040963,-0.0037415117352562156,0.2526776297096783,0.9675414238782624,-0.11802113056182861,0.059797488152980804,0.35265377163887024,0.0,0.0,0.7801474928855896
163.17,0.3063659847324726,0.007978180141214068,3.660300935995993,0.0020477804857235255,-0.0033521562910075325,0.2562652677412087,0.9665985113752295,-0.11802113056182861,0.059797488152980804,0.35265377163887024,0.0,0.0,0.7801474928855896
163.18,0.3044704782747459,0.008110418183992062,3.6631736073945964,0.0021891028739861934,-0.0029633314721141777,0.2598310557304307,0.9656470623230846,-0.13110768795013428,0.05732979625463486,0.18997260928153992,0.0,0.0,0.8552222847938538
163.19,0.3025708909665465,0.008236826906107123,3.666070140443085,0.002325546518845608,-0.0025781638049369926,0.26337621547979506,0.9646869513082078,-0.13110768795013428,0.05732979625463486,0.18997260928153992,0.0,0.0,0.8552222847938538
163.2,0.3006680946504799,0.008357378813858767,3.6689820973617637,0.002463047452735901,-0.002207734203472854,0.2669029195074164,0.9637177443968488,-0.13110768795013428,0.05732979625463486,0.18997260928153992,0.0,0.0,0.8552222847938538
163.21,0.29876293076853694,0.008472063935328752,3.6718977737474208,0.0026065462400654766,-0.0018607656963233337,0.2704136953066855,0.9627388933964935,-0.13110768795013428,0.05732979625463486,0.18997260928153992,0.0,0.0,0.8552222847938538
163.22,0.29685617550374616,0.008580842781907837,3.674807857262956,0.0027575788527426964,-0.001539261006972299,0.2739107670046294,0.9617499249562533,-0.13110768795013428,0.05732979625463486,0.18997260928153992,0.0,0.0,0.8552222847938538
163.23,0.29494854411740845,0.008683643846022509,3.6777050081526546,0.0029161291380125627,-0.0012423777297887564,0.2773960775074567,0.9607504196574177,-0.13110768795013428,0.05732979625463486,0.18997260928153992,0.0,0.0,0.8552222847938538
163.24,0.29304069832086155,0.008780365265597728,3.680583523028385,0.0030815190776493032,-0.0009680048166866324,0.28087130975767605,0.9597400036269492,-0.12459450960159302,0.04867594689130783,0.205197274684906,0.0,0.0,0.8267483711242676
163.25,0.2911332557600339,0.008870872518928785,3.683439829371945,0.0032570030001401558,-0.0007078912486436746,0.2843375472395386,0.9587184414890748,-0.12459450960159302,0.04867594689130783,0.205197274684906,0.0,0.0,0.8267483711242676
163.26,0.2892268092988087,0.008955001514914546,3.6862717308979267,0.0034448753057009533,-0.0004549712253394446,0.287795500262986,0.957685582988326,-0.12459450960159302,0.04867594689130783,0.205197274684906,0.0,0.0,0.8267483711242676
163.27,0.28732194341385525,0.009032562442781836,3.689077683268556,0.0036443591041468337,-0.00020662821560600724,0.2912457789088394,0.9566412975715005,-0.12459450960159302,0.04867594689130783,0.205197274684906,0.0,0.0,0.8267483711242676
163.28,0.28541924035817307,0.009103342997320697,3.691856664957865,0.0038534908027912282,3.792254750439192e-05,0.2946888900841588,0.9555854787675877,-0.10991761088371277,0.04524732381105423,0.19775313138961792,0.0,0.0,0.6927260756492615
163.29,0.2835192829020811,0.009167116006551238,3.694607689640793,0.004069242792096771,0.0002885541004632647,0.2981234977621758,0.954518589699371,-0.10991761088371277,0.04524732381105423,0.19775313138961792,0.0,0.0,0.6927260756492615
163.3,0.2816226687062201,0.009223648352219468,3.6973299767559005,0.0042886839856493605,0.000552805025148485,0.3015474802618642,0.9534413556921035,-0.10991761088371277,0.04524732381105423,0.19775313138961792,0.0,0.0,0.6927260756492615
163.31,0.27973002299478605,0.0092727092237687,3.7000231399964103,0.0045095690131207004,0.0008308349178302891,0.3049590899939683,0.952354412459304,-0.10991761088371277,0.04524732381105423,0.19775313138961792,0.0,0.0,0.6927260756492615
