timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
16.524,0.37212600439602433,-0.0023031923994468713,3.37046268594308,-0.0024774192110836486,-0.013794785433221244,0.009047305679810493,0.9998608465925846,-0.16662973165512085,0.027660153806209564,0.36733582615852356,0.0,0.0,1.090283989906311
16.534,0.3719736749975233,-0.002289461726449565,3.3782821926767963,-0.0026944369073857014,-0.015149781880003294,0.010502012287106661,0.9998264508686805,-0.16662973165512085,0.027660153806209564,0.36733582615852356,0.0,0.0,1.090283989906311
16.544,0.3717970303188115,-0.0022716873058191305,3.385921120437485,-0.0029015322460734278,-0.01644659276003214,0.012087967632117603,0.9997874632819396,-0.16662973165512085,0.027660153806209564,0.36733582615852356,0.0,0.0,1.090283989906311
16.554,0.3715938215078353,-0.0022495771071755826,3.393384674649033,-0.003097620978806311,-0.017677426563632366,0.013803245724767599,0.9997436590155602,-0.16662973165512085,0.027660153806209564,0.36733582615852356,0.0,0.0,1.090283989906311
16.564,0.3713618678592636,-0.0022228603969980886,3.4006783943720564,-0.0032818225894313334,-0.018836398696696573,0.015645427533218088,0.9996947735793829,-0.1714405119419098,0.02915506809949875,0.40233978629112244,0.0,0.0,1.1031572818756104
16.574,0.3710990531063128,-0.0021912873977649704,3.4078084770075074,-0.0034536184273976068,-0.01991964113699653,0.017611708822932948,0.9996404894406127,-0.1714405119419098,0.02915506809949875,0.40233978629112244,0.0,0.0,1.1031572818756104
16.584,0.37080326760956944,-0.002154620362066943,3.4147833450624105,-0.0036134326160829227,-0.02092681917374612,0.01969911547148648,0.9995803900605691,-0.1714405119419098,0.02915506809949875,0.40233978629112244,0.0,0.0,1.1031572818756104
16.594,0.3704725011268,-0.0021126479574607813,3.421611216769664,-0.003761169278619656,-0.02185662648461125,0.021904354222747825,0.9995140523026449,-0.1714405119419098,0.02915506809949875,0.40233978629112244,0.0,0.0,1.1031572818756104
16.603,0.3701048629964967,-0.0020651879942724543,3.428299790697249,-0.00389645550747642,-0.022707457821848038,0.024223845666529836,0.9994410409298148,-0.1714405119419098,0.02915506809949875,0.40233978629112244,0.0,0.0,1.1031572818756104
16.614,0.36969862715839985,-0.0020120937489783125,3.4348554779837674,-0.0040196092998335525,-0.02347778868558328,0.02665358911940691,0.9993609069633281,-0.1668824851512909,0.033147670328617096,0.3373223841190338,0.0,0.0,1.052431583404541
16.624,0.3692523866800408,-0.0019532738823738968,3.4412803628585946,-0.004134135341977161,-0.02416570432256877,0.02918849781432931,0.9992732155196152,-0.1668824851512909,0.033147670328617096,0.3373223841190338,0.0,0.0,1.052431583404541
16.634,0.36876486337038444,-0.0018886578211583676,3.447576612637387,-0.004241174344634966,-0.024770875203175717,0.0318234684755211,0.9991775032675799,-0.1668824851512909,0.033147670328617096,0.3373223841190338,0.0,0.0,1.052431583404541
16.644,0.3682348845625694,-0.0018181892749016282,3.4537469866383503,-0.004340424570469684,-0.025294119653013106,0.0345535095068854,0.9990732822002022,-0.1668824851512909,0.033147670328617096,0.3373223841190338,0.0,0.0,1.052431583404541
16.654,0.36766138827408995,-0.0017418267574267699,3.4597946921910094,-0.004431016779515316,-0.025737009205169924,0.03737373568153268,0.9989600474136489,-0.1668824851512909,0.033147670328617096,0.3373223841190338,0.0,0.0,1.052431583404541
16.664,0.3670434268316956,-0.0016595450002587723,3.465723266865601,-0.004511931331986971,-0.026101651407129205,0.040279373684191364,0.9988372832073728,-0.14506644010543823,0.037104956805706024,0.3047125041484833,0.0,0.0,1.0483038425445557
16.674,0.3663801910567443,-0.001571339312680005,3.471536073323301,-0.004583039243719162,-0.026387333195077668,0.0432657249867992,0.9987045516265104,-0.14506644010543823,0.037104956805706024,0.3047125041484833,0.0,0.0,1.0483038425445557
16.684,0.3656711024149243,-0.00147723502196442,3.477234674445789,-0.004647930079966465,-0.026580171339707897,0.04632803180939531,0.998561768097593,-0.14506644010543823,0.037104956805706024,0.3047125041484833,0.0,0.0,1.0483038425445557
16.694,0.3649157212014229,-0.0013772656870056198,3.4828209704109967,-0.00470760964908253,-0.02667728237854119,0.04946181762950585,0.9984085784953337,-0.14506644010543823,0.037104956805706024,0.3047125041484833,0.0,0.0,1.0483038425445557
16.704,0.3641137434563637,-0.0012714679918132419,3.488297386858757,-0.004761503123749237,-0.02668262097143014,0.0526628304972512,0.9982444550860854,-0.14889314770698547,0.0585135892033577,0.3054758608341217,0.0,0.0,0.9991111755371094
16.714,0.36326500198124706,-0.001159882017768152,3.4936667565318693,-0.0048118508461409545,-0.0266038787495761,0.055926742077866624,0.9980687748083636,-0.14889314770698547,0.0585135892033577,0.3054758608341217,0.0,0.0,0.9991111755371094
16.724,0.3623694571711238,-0.0010425440532078555,3.4989322507819955,-0.004875031593581513,-0.026453217116147294,0.059248228235673196,0.9978808089256458,-0.14889314770698547,0.0585135892033577,0.3054758608341217,0.0,0.0,0.9991111755371094
16.734,0.36142718467622287,-0.0009194637287231047,3.504097240930189,-0.004956055067060944,-0.026240269142375854,0.0626225356346772,0.9976799606207352,-0.14889314770698547,0.0585135892033577,0.3054758608341217,0.0,0.0,0.9991111755371094
16.744,0.3604383627614263,-0.0007906135862505311,3.5091652228843726,-0.0050530368524813775,-0.025972664428637115,0.06604544202428117,0.9974657322980386,-0.14889314770698547,0.0585135892033577,0.3054758608341217,0.0,0.0,0.9991111755371094
16.754,0.3594032626938446,-0.000655931291574495,3.5141397629392146,-0.005161339373177387,-0.025656792111754548,0.06951310984490386,0.9972376934081962,-0.14889314770698547,0.0585135892033577,0.3054758608341217,0.0,0.0,0.9991111755371094
16.764,0.3583222558516334,-0.0005153289677484321,3.5190241646325497,-0.005276163652711545,-0.02529898194375773,0.07302189882686855,0.9969954492882291,-0.15226808190345764,0.06236319988965988,0.28233835101127625,0.0,0.0,0.9704309105873108
16.774,0.3571958605134912,-0.0003687083432516978,3.5238203380025848,-0.005395437834151858,-0.024908208907536453,0.07656791689651887,0.9967385938558435,-0.15226808190345764,0.06236319988965988,0.28233835101127625,0.0,0.0,0.9704309105873108
16.784,0.35602464771212894,-0.0002159550587034536,3.5285303268805497,-0.005515584381898993,-0.024490341237557986,0.08014759855036413,0.9964668403723246,-0.15226808190345764,0.06236319988965988,0.28233835101127625,0.0,0.0,0.9704309105873108
16.794,0.3548092239262807,-5.694360977128854e-05,3.533156457449055,-0.005632467855919738,-0.024049233314415306,0.08375772230710138,0.9961799805440619,-0.15226808190345764,0.06236319988965988,0.28233835101127625,0.0,0.0,0.9704309105873108
16.804,0.3535502293865968,0.00010845509930210991,3.537701260790659,-0.005742148677544639,-0.023587727370272836,0.08739536297907131,0.9958778526384785,-0.15226808190345764,0.06236319988965988,0.28233835101127625,0.0,0.0,0.9704309105873108
16.814,0.3522483539283061,0.00028036395362542065,3.5421670616582497,-0.005840838839089147,-0.023108267601932703,0.09105788918722173,0.9955603213200398,-0.1519598662853241,0.0598449632525444,0.2545354664325714,0.0,0.0,0.9768832325935364
16.824,0.35090439761407316,0.00045888249014595673,3.546554609918381,-0.005923893981129906,-0.022613515554495485,0.09474304736698164,0.9952272561430303,-0.1519598662853241,0.0598449632525444,0.2545354664325714,0.0,0.0,0.9768832325935364
16.834,0.3495191783900952,0.0006440924508491916,3.5508649091562003,-0.005988442026511488,-0.022105523735564778,0.09844875812420043,0.9948785485707661,-0.1519598662853241,0.0598449632525444,0.2545354664325714,0.0,0.0,0.9768832325935364
16.844,0.3480935220338086,0.0008360538192742593,3.555099387896532,-0.006032876450549649,-0.021585986705335482,0.10217309861567744,0.9945141062342759,-0.1519598662853241,0.0598449632525444,0.2545354664325714,0.0,0.0,0.9768832325935364
16.854,0.34662826550747494,0.0010348011499031115,3.5592597998461715,-0.006056365650238059,-0.02105643006035976,0.1059143012656001,0.9941338481188755,-0.1519598662853241,0.0598449632525444,0.2545354664325714,0.0,0.0,0.9768832325935364
16.864,0.34512426984745503,0.0012403394241290737,3.5633478901469355,-0.006058759076291229,-0.020522725293607366,0.10967072302004355,0.9937376120974991,-0.17829573154449463,0.06361546367406845,0.23433944582939148,0.0,0.0,0.9657048583030701
16.874,0.3435824492982007,0.001452634735978494,3.5673643739352583,-0.006040887705859681,-0.020009129007787424,0.11344076091531916,0.9933248895477392,-0.17829573154449463,0.06361546367406845,0.23433944582939148,0.0,0.0,0.9657048583030701
16.884,0.34200367873200116,0.0016716212929707068,3.5713102316788308,-0.006003156551938597,-0.019524900941904164,0.11722293004289569,0.992895525736107,-0.17829573154449463,0.06361546367406845,0.23433944582939148,0.0,0.0,0.9657048583030701
16.894,0.3403887717182537,0.001897200402749115,3.5751868144051726,-0.005945801418106715,-0.019070103733196387,0.1210158689392023,0.9924495644887913,-0.17829573154449463,0.06361546367406845,0.23433944582939148,0.0,0.0,0.9657048583030701
16.904,0.3387384843634535,0.002129239435455389,3.5789957563819983,-0.005869079304464989,-0.01864097713272728,0.12481833407068667,0.9919871225774423,-0.18631446361541748,0.07892418652772903,0.4346446096897125,0.0,0.0,0.8516157269477844
16.914,0.33705343027106294,0.002367589006323201,3.5827414122141836,-0.005775242352417307,-0.018232931112269538,0.12862877374841003,0.9915083687810237,-0.18631446361541748,0.07892418652772903,0.4346446096897125,0.0,0.0,0.8516157269477844
16.924,0.3353337380989687,0.0026121511062656803,3.5864402909844006,-0.005674568607468271,-0.01784321939249488,0.13244377091710935,0.991013655979617,-0.18631446361541748,0.07892418652772903,0.4346446096897125,0.0,0.0,0.8516157269477844
16.934,0.33357958256095144,0.0028627981701686268,3.5901075349285962,-0.005571047013476056,-0.017468473905957658,0.13626028986234612,0.9905033817515213,-0.18631446361541748,0.07892418652772903,0.4346446096897125,0.0,0.0,0.8516157269477844
16.944,0.33179124069189664,0.003119372770818214,3.593755408163643,-0.005464828716828402,-0.017105197034358616,0.14007584302927772,0.9899779321182612,-0.18631446361541748,0.07892418652772903,0.4346446096897125,0.0,0.0,0.8516157269477844
16.954,0.32996907320378094,0.0033816940003535017,3.5973937937488305,-0.005354504477931941,-0.016750178207154222,0.14388837921247832,0.989437666121232,-0.17407670617103577,0.091324083507061,0.4473016560077667,0.0,0.0,0.4893653988838196
16.964,0.32811350552113683,0.0036495605724227945,3.601030765110286,-0.0052404247526250045,-0.01639893178715628,0.14769494266196603,0.9888831158922327,-0.17407670617103577,0.091324083507061,0.4473016560077667,0.0,0.0,0.4893653988838196
16.974,0.3262250016923806,0.00392276084167976,3.604673528215816,-0.0051323019181965515,-0.016040329865636343,0.15148688567700316,0.9883157849405749,-0.17407670617103577,0.091324083507061,0.4473016560077667,0.0,0.0,0.4893653988838196
16.984,0.3243040971555467,0.004201089866735395,3.6083278594083237,-0.005032550688570218,-0.015669553349696292,0.15525642409215823,0.9877371013126439,-0.17407670617103577,0.091324083507061,0.4473016560077667,0.0,0.0,0.4893653988838196
16.994,0.3223514002986797,0.00448435936460826,3.6119982489892477,-0.004939279184460587,-0.015285745567416388,0.1589972903358278,0.9871483227810555,-0.17407670617103577,0.091324083507061,0.4473016560077667,0.0,0.0,0.4893653988838196
17.004,0.32036758479070543,0.00477239742539039,3.6156881309006343,-0.004849023381743622,-0.014889848583870139,0.1627044766624938,0.9865505727814347,-0.19521287083625793,0.10706890374422073,0.4485381543636322,0.0,0.0,0.8112304210662842
17.014,0.31835337973367406,0.005065044086174496,3.6194000896955676,-0.004759992185557147,-0.014487324638689748,0.16637509994723043,0.985944616100091,-0.19521287083625793,0.10706890374422073,0.4485381543636322,0.0,0.0,0.8112304210662842
17.024,0.3163095464520203,0.0053621499841471154,3.6231360793427965,-0.00467879304056894,-0.014099655616854266,0.1700122793003964,0.9853299617357901,-0.19521287083625793,0.10706890374422073,0.4485381543636322,0.0,0.0,0.8112304210662842
17.034,0.31423683871419394,0.005663579080341066,3.626897464635778,-0.004605995021759149,-0.013735608845457157,0.17361963498644165,0.9847062202538781,-0.19521287083625793,0.10706890374422073,0.4485381543636322,0.0,0.0,0.8112304210662842
17.044,0.31213597873846655,0.005969207431722901,3.6306851216463074,-0.004538758523769916,-0.013395997630599366,0.17720043218351592,0.9840731445134143,-0.19521287083625793,0.10706890374422073,0.4485381543636322,0.0,0.0,0.8112304210662842
17.054,0.3100076517446005,0.006278917488930263,3.6344995322312896,-0.0044731713432928375,-0.013078215466527144,0.18075758627615388,0.9834305496688435,-0.19279664754867554,0.10914931446313858,0.2670913636684418,0.0,0.0,0.9193169474601746
17.064,0.3078525701842191,0.006592582276291098,3.6383385896537246,-0.0044059834823325025,-0.012778850306540605,0.18429404177006312,0.9827782020692414,-0.19279664754867554,0.10914931446313858,0.2670913636684418,0.0,0.0,0.9193169474601746
17.074,0.3056717047113814,0.006910027749120919,3.642189064403976,-0.004337188250858189,-0.012496071100450444,0.18781414706149152,0.9821155141676022,-0.19279664754867554,0.10914931446313858,0.2670913636684418,0.0,0.0,0.9193169474601746
17.084,0.30346594856874914,0.0072310827225862415,3.6460388614263928,-0.004265132187450328,-0.012226796084705664,0.19132189827069884,0.9814419215353616,-0.19279664754867554,0.10914931446313858,0.2670913636684418,0.0,0.0,0.9193169474601746
17.094,0.3012360910822264,0.007555581562983251,3.649878397761549,-0.004187413597574996,-0.011967562654334222,0.1948207216498462,0.9807569165839773,-0.19279664754867554,0.10914931446313858,0.2670913636684418,0.0,0.0,0.9193169474601746
17.104,0.2989828413327108,0.007883358281778635,3.6537001599314656,-0.004101647977140993,-0.011715149839850598,0.19831353340066393,0.9800600360275106,-0.18901962041854858,0.1266879141330719,0.3322388827800751,0.0,0.0,0.7002360820770264
17.114,0.29670682842792867,0.008214243839195242,3.657499151934667,-0.0040085898333233165,-0.011466549212787164,0.2018020317553496,0.9793510042043719,-0.18901962041854858,0.1266879141330719,0.3322388827800751,0.0,0.0,0.7002360820770264
17.124,0.29440854424340207,0.008548078670430283,3.6612756765942116,-0.003921145867650886,-0.011218250974987073,0.2052838915030891,0.9786303180208014,-0.18901962041854858,0.1266879141330719,0.3322388827800751,0.0,0.0,0.7002360820770264
17.134,0.29208846314184334,0.008884717151405905,3.66503070133718,-0.00384323469098078,-0.010968235608424203,0.20875683335323067,0.9778985181924961,-0.18901962041854858,0.1266879141330719,0.3322388827800751,0.0,0.0,0.7002360820770264
17.144,0.28974706113398296,0.009224034730471696,3.6687651687658174,-0.003773372742670454,-0.010715479056162505,0.21221906505303034,0.9771560820026448,-0.18901962041854858,0.1266879141330719,0.3322388827800751,0.0,0.0,0.7002360820770264
17.154,0.2873848181846988,0.009565926177440466,3.672479994035141,-0.0037080147487296004,-0.010459529683625677,0.2156691747742484,0.976403428874364,-0.18901962041854858,0.1266879141330719,0.3322388827800751,0.0,0.0,0.7002360820770264
17.164,0.2850022203288354,0.009910299479752973,3.676176063079887,-0.00364312783991736,-0.010200280593149558,0.2191060605208724,0.9756409258217835,-0.18019703030586243,0.1357138752937317,0.2433609664440155,0.0,0.0,0.6511220932006836
17.174,0.28259978501415145,0.010257065753878363,3.6798531181028697,-0.0035767726990217695,-0.009937053642370977,0.2225286945695445,0.9748689356806599,-0.18019703030586243,0.1357138752937317,0.2433609664440155,0.0,0.0,0.6511220932006836
17.184,0.2801781500526607,0.010606127335219902,3.6835055441849955,-0.003515273651737601,-0.009666050814962425,0.2259354054568585,0.9740879851809285,-0.18019703030586243,0.1357138752937317,0.2433609664440155,0.0,0.0,0.6511220932006836
17.194,0.2777379460445207,0.010957404036801578,3.6871283491420956,-0.0034594018573073375,-0.009386131031779097,0.22932484531592978,0.973298540224873,-0.18019703030586243,0.1357138752937317,0.2433609664440155,0.0,0.0,0.6511220932006836
17.204,0.275279785862842,0.011310837306452088,3.69071781659199,-0.0034067328155687076,-0.009097798389974607,0.23269602752833174,0.972500993834203,-0.18019703030586243,0.1357138752937317,0.2433609664440155,0.0,0.0,0.6511220932006836
17.214,0.27280426440814964,0.011666385980065141,3.6942716524078807,-0.0033550333425880294,-0.008798981422401923,0.23604782470336633,0.9716958094640562,-0.1591699719429016,0.13860541582107544,0.27383437752723694,0.0,0.0,0.5271129608154297
17.224,0.2703119453770058,0.012024027610325984,3.697790232455699,-0.003307191165977625,-0.008474184298077645,0.23937730768028642,0.9708840071063132,-0.1591699719429016,0.13860541582107544,0.27383437752723694,0.0,0.0,0.5271129608154297
17.234,0.26780342789653244,0.012383762595321302,3.7012743982711336,-0.0032624530455115787,-0.008118964729983117,0.24268192826889565,0.9700664515916061,-0.1591699719429016,0.13860541582107544,0.27383437752723694,0.0,0.0,0.5271129608154297
17.244,0.2652793634750148,0.012745615394278594,3.704725099011119,-0.0032180946263337448,-0.007735566690144551,0.24595972863626567,0.9692438376198906,-0.1591699719429016,0.13860541582107544,0.27383437752723694,0.0,0.0,0.5271129608154297
17.254,0.2627404543841458,0.013109629372478603,3.708143360761973,-0.0031709001193210057,-0.0073289078942834355,0.2492092451682826,0.9684167411936688,-0.16985943913459778,0.1296178102493286,0.20499461889266968,0.0,0.0,0.7349321842193604
17.264,0.2601874599664887,0.013475857068241984,3.711529400047196,-0.0031160588012230993,-0.006906127789750599,0.2524301350022458,0.9675854600598579,-0.16985943913459778,0.1296178102493286,0.20499461889266968,0.0,0.0,0.7349321842193604
17.274,0.25762123199014547,0.013844338637768553,3.7148793426959887,-0.003041796961331591,-0.006480270237423394,0.2556257556229623,0.9667493090926342,-0.16985943913459778,0.1296178102493286,0.20499461889266968,0.0,0.0,0.7349321842193604
17.284,0.2550426230481797,0.014215088809895887,3.7181898349494897,-0.002942768597345777,-0.006058854929467868,0.2587994828765236,0.965907582563037,-0.16985943913459778,0.1296178102493286,0.20499461889266968,0.0,0.0,0.7349321842193604
17.294,0.25245246980144054,0.014588084139885597,3.72145853740375,-0.0028177995056624426,-0.00564571951810283,0.2619542512240142,0.9650596645403511,-0.16985943913459778,0.1296178102493286,0.20499461889266968,0.0,0.0,0.7349321842193604
17.304,0.24985159193133247,0.01496325832024764,3.7246839339619475,-0.002667714317232161,-0.005242816268384916,0.2650926204682196,0.9642050086735653,-0.16938388347625732,0.12433183938264847,0.17484167218208313,0.0,0.0,0.8668903112411499
17.314,0.24724079675822658,0.015340501260340849,3.727864795912645,-0.002493477204077513,-0.004850859307213181,0.26821726413565516,0.9633430079442102,-0.16938388347625732,0.12433183938264847,0.17484167218208313,0.0,0.0,0.8668903112411499
17.324,0.24462089573910661,0.01571965656920501,3.7309986219570423,-0.0022931715209938653,-0.004468964792252162,0.271332656937953,0.9624725237621342,-0.16938388347625732,0.12433183938264847,0.17484167218208313,0.0,0.0,0.8668903112411499
17.334,0.2419926848336261,0.016100523926298273,3.734083558248908,-0.002067548122636048,-0.004096809526870579,0.27444286062682044,0.9615924592297034,-0.16938388347625732,0.12433183938264847,0.17484167218208313,0.0,0.0,0.8668903112411499
17.344,0.23935694578597186,0.016482860234036747,3.737118530849323,-0.001818899737601759,-0.003734470537639068,0.27755128889680525,0.9607018410335594,-0.16938388347625732,0.12433183938264847,0.17484167218208313,0.0,0.0,0.8668903112411499
17.354,0.23671444867426875,0.016866382794270572,3.740103092719294,-0.0015500725863422055,-0.00338219774263564,0.2806607948988478,0.9597998104918305,-0.16938388347625732,0.12433183938264847,0.17484167218208313,0.0,0.0,0.8668903112411499
17.364,0.2340659563777575,0.01725077291067496,3.743036825850354,-0.0012607318048661778,-0.0030391490926156813,0.28377373437086695,0.958885624988362,-0.1680997908115387,0.10279475897550583,0.13719972968101501,0.0,0.0,0.8606811761856079
17.374,0.23141224119293646,0.017635671677725787,3.7459174529237487,-0.0009367670305150925,-0.0026995996178088536,0.28689196129811056,0.9579586823929086,-0.1680997908115387,0.10279475897550583,0.13719972968101501,0.0,0.0,0.8606811761856079
17.384,0.22875408076762682,0.0180206659066719,3.748743283579822,-0.0005747459222151859,-0.0023615474251264517,0.2900168909911698,0.9570184406272952,-0.1680997908115387,0.10279475897550583,0.13719972968101501,0.0,0.0,0.8606811761856079
