timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
20.131,0.9836795119807565,1.0029879765943404,8.379837486228382,0.017526031904883933,0.005386894859838753,-0.006343120002299914,0.999811774484615,0.06279901415109634,-0.12336581200361252,-0.4774562120437622,0.0,0.0,-0.01698201894760132
20.141,0.9837506872623366,1.0028469040312862,8.383094988287258,0.018671799002008733,0.00588844201329398,-0.006371010250139231,0.999788027734418,0.058023639023303986,-0.17810451984405518,-0.48262089490890503,0.0,0.0,-0.021717488765716553
20.151,0.9838287582248125,1.0026835124691427,8.385970354477749,0.01978293467716785,0.006393772965176874,-0.006400687341233439,0.9997633651841763,0.058023639023303986,-0.17810451984405518,-0.48262089490890503,0.0,0.0,-0.021717488765716553
20.161,0.9839144913927134,1.0024959136126166,8.388477329447692,0.020890063486236354,0.006894202603261262,-0.006432629606600526,0.9997373137451411,0.058023639023303986,-0.17810451984405518,-0.48262089490890503,0.0,0.0,-0.021717488765716553
20.171,0.9840086762955039,1.0022821607520982,8.390629752375888,0.021998193028996273,0.0073837897705647075,-0.006467075548028938,0.9997098259424778,0.058023639023303986,-0.17810451984405518,-0.48262089490890503,0.0,0.0,-0.021717488765716553
20.181,0.9841121157273729,1.0020402465375984,8.392441423564662,0.02310183972579946,0.007858144609999451,-0.006504133163856031,0.9996810745514585,0.058023639023303986,-0.17810451984405518,-0.48262089490890503,0.0,0.0,-0.021717488765716553
20.191,0.9842256155165672,1.0017681203046767,8.39392588087724,0.024191408458681302,0.008314617021412453,-0.0065438107464748435,0.9996513499423121,0.12201686203479767,-0.17700576782226562,-0.6251929998397827,0.0,0.0,0.0016260743141174316
20.201,0.9843498627008613,1.0014640668856674,8.395088954681057,0.025260306030855287,0.008795894559576103,-0.006584684734647756,0.9996205235513473,0.12201686203479767,-0.17700576782226562,-0.6251929998397827,0.0,0.0,0.0016260743141174316
20.211,0.9844855376132305,1.001126516014999,8.395933537586984,0.026301765309122375,0.009338224386454303,-0.0066253938805866525,0.999588474754916,0.12201686203479767,-0.17700576782226562,-0.6251929998397827,0.0,0.0,0.0016260743141174316
20.221,0.9846334400195279,1.000753818643656,8.396464456720883,0.027307294409561072,0.00994697288780515,-0.006665451707991717,0.9995553717308149,0.12201686203479767,-0.17700576782226562,-0.6251929998397827,0.0,0.0,0.0016260743141174316
20.231,0.9847944974131169,1.0003442721241314,8.3966880308335,0.028268419986066932,0.010614778917394487,-0.006704768929321589,0.9995215200152675,0.12201686203479767,-0.17700576782226562,-0.6251929998397827,0.0,0.0,0.0016260743141174316
20.241,0.9849697543088584,0.9998961495938037,8.396611665927288,0.029176987000493943,0.011329866517601145,-0.006743412178334655,0.999487300542863,0.18437188863754272,-0.13813701272010803,-0.6803358793258667,0.0,0.0,0.0022125542163848877
20.251,0.9851602977679766,0.9994078980408396,8.396240714636196,0.030002067886047153,0.012122080223385609,-0.006779983048368926,0.9994533320388115,0.18437188863754272,-0.13813701272010803,-0.6803358793258667,0.0,0.0,0.0022125542163848877
20.261,0.985367324566123,0.9988780861163895,8.39558012009583,0.030717432337290795,0.013014938267995442,-0.006813433502607126,0.9994201458127556,0.18437188863754272,-0.13813701272010803,-0.6803358793258667,0.0,0.0,0.0022125542163848877
20.271,0.9855922166932684,0.9983053381253756,8.394636130211333,0.03131444465942443,0.014002863593556628,-0.006843889005523792,0.9993880560373594,0.18437188863754272,-0.13813701272010803,-0.6803358793258667,0.0,0.0,0.0022125542163848877
20.281,0.985836537826879,0.9976883648149077,8.39341597882077,0.031792294171774885,0.015068973723388229,-0.006871940637363487,0.999357269695926,0.18437188863754272,-0.13813701272010803,-0.6803358793258667,0.0,0.0,0.0022125542163848877
20.291,0.9861020149214902,0.9970259778408418,8.391927704908838,0.032154094180146434,0.016192224847575574,-0.00689834779994048,0.9993279436098897,0.15924961864948273,-0.16351217031478882,-0.5852111577987671,0.0,0.0,-0.010559260845184326
20.301,0.986390666949661,0.9963167824790198,8.390184851384017,0.03241743519209459,0.017332392696132876,-0.00692485831775671,0.9993001272872292,0.15924961864948273,-0.16351217031478882,-0.5852111577987671,0.0,0.0,-0.010559260845184326
20.311,0.9867046682481412,0.9955593747531986,8.388203070041287,0.03259845558492443,0.01845375258724193,-0.006953006934009957,0.9992739641377144,0.15924961864948273,-0.16351217031478882,-0.5852111577987671,0.0,0.0,-0.010559260845184326
20.321,0.9870461892836633,0.9947525466988509,8.385996699552264,0.032704312425032994,0.019536073887958395,-0.006983531820255424,0.9992497185634658,0.15924961864948273,-0.16351217031478882,-0.5852111577987671,0.0,0.0,-0.010559260845184326
20.331,0.9874173602522243,0.99389527320945,8.383578924981311,0.03273825511452058,0.020567011436641323,-0.0070167636224511346,0.9992276866264708,0.15924961864948273,-0.16351217031478882,-0.5852111577987671,0.0,0.0,-0.010559260845184326
20.341,0.9878202523808275,0.992986695229185,8.380962058492583,0.032701071059480474,0.021537661461332194,-0.007052827952579839,0.9992081998803909,0.06917161494493484,-0.11091282963752747,-0.41155147552490234,0.0,0.0,-0.011037379503250122
20.351,0.9882572347266778,0.9920255336847499,8.378166627766262,0.03254962167323074,0.022376586261659278,-0.007092929079710524,0.9991944259618717,0.06917161494493484,-0.11091282963752747,-0.41155147552490234,0.0,0.0,-0.011037379503250122
20.361,0.9887306448864396,0.9910105416072718,8.37521559199062,0.03224715076545819,0.023024098058386355,-0.007137788356917205,0.9991892033811612,0.06917161494493484,-0.11091282963752747,-0.41155147552490234,0.0,0.0,-0.011037379503250122
20.371,0.989242420829768,0.9899409671436222,8.372128440483037,0.03178734052191724,0.023466774795633184,-0.007187149712774187,0.9991932847763946,0.06917161494493484,-0.11091282963752747,-0.41155147552490234,0.0,0.0,-0.011037379503250122
20.381,0.9897940654363862,0.9888165417936355,8.36892176649718,0.031177299085425277,0.023710747074805787,-0.007240438632038533,0.9992063613404933,0.06917161494493484,-0.11091282963752747,-0.41155147552490234,0.0,0.0,-0.011037379503250122
20.391,0.9903866540371894,0.9876374417155598,8.365609825750953,0.03043062408314559,0.0237706160265618,-0.0072969962872503555,0.9992275460458503,0.04552749544382095,-0.12007226794958115,-0.3078453540802002,0.0,0.0,0.004565626382827759
20.401,0.9910211065215306,0.9864039174966103,8.362210280633,0.029565445536975744,0.023645196359899836,-0.007356565847592422,0.9992560583044928,0.04552749544382095,-0.12007226794958115,-0.3078453540802002,0.0,0.0,0.004565626382827759
20.411,0.9916980220160118,0.9851164766571544,8.358741011489457,0.02860046131262888,0.023337219455534207,-0.007418643624444972,0.9992909243696566,0.04552749544382095,-0.12007226794958115,-0.3078453540802002,0.0,0.0,0.004565626382827759
20.421,0.9924175121048063,0.9837760557636044,8.355216808390283,0.027552813268966546,0.0228627509847755,-0.007482324132681139,0.9993308520825058,0.04552749544382095,-0.12007226794958115,-0.3078453540802002,0.0,0.0,0.004565626382827759
20.431,0.9931792429837498,0.9823839498249067,8.351649891497983,0.026438074382216528,0.02224265300869786,-0.0075466317030385525,0.9993744748391535,0.04552749544382095,-0.12007226794958115,-0.3078453540802002,0.0,0.0,0.004565626382827759
20.441,0.993982487458498,0.9809417505316234,8.348050313137302,0.02527064359325247,0.021498719444389778,-0.007610672661277401,0.999420470721046,0.03482787311077118,-0.16004246473312378,-0.34319204092025757,0.0,0.0,-0.00042998790740966797
20.451,0.9948261025093412,0.9794513754645743,8.344424494084864,0.024091179165756104,0.020645444426112745,-0.007674503911737005,0.9994670993587336,0.03482787311077118,-0.16004246473312378,-0.34319204092025757,0.0,0.0,-0.00042998790740966797
20.461,0.9957086292147042,0.9779149039182371,8.340776714554474,0.02293375067918247,0.019696306542994327,-0.007738123218394705,0.9995129914300296,0.03482787311077118,-0.16004246473312378,-0.34319204092025757,0.0,0.0,-0.00042998790740966797
20.471,0.9966283848061994,0.9763344279340143,8.337110579504348,0.02181087748021289,0.018667084392107472,-0.007801047197041642,0.9995573866699554,0.03482787311077118,-0.16004246473312378,-0.34319204092025757,0.0,0.0,-0.00042998790740966797
20.481,0.9975834984761852,0.9747120160320493,8.333429126046052,0.020725476134362063,0.01757336716415034,-0.007862695218546796,0.9995998246445515,0.03482787311077118,-0.16004246473312378,-0.34319204092025757,0.0,0.0,-0.00042998790740966797
20.491,0.9985719418030982,0.9730497041405343,8.329734765686025,0.01967565673132485,0.016430419301897016,-0.007922515065487992,0.9996400070069185,0.10241618007421494,-0.11557231098413467,-0.520249605178833,0.0,0.0,-0.013380765914916992
20.501,0.9995912807567076,0.971349854628906,8.326020216086855,0.018632875237324417,0.0153014895316186,-0.007978897369467273,0.9996774567705684,0.10241618007421494,-0.11557231098413467,-0.520249605178833,0.0,0.0,-0.013380765914916992
20.511,1.000639021158509,0.969614925426995,8.322274567876644,0.017571593531822565,0.014239227584077755,-0.008030957480980738,0.9997119521244607,0.10241618007421494,-0.11557231098413467,-0.520249605178833,0.0,0.0,-0.013380765914916992
20.521,1.0017129100272575,0.9678472693564792,8.318489448955235,0.01648381491131244,0.013259078015604922,-0.00807900062273664,0.9997435723449707,0.10241618007421494,-0.11557231098413467,-0.520249605178833,0.0,0.0,-0.013380765914916992
20.531,1.0028109363786475,0.9660491811364068,8.31465856173246,0.015369528996231483,0.012360533340079955,-0.008123727637931146,0.999772474037592,0.10241618007421494,-0.11557231098413467,-0.520249605178833,0.0,0.0,-0.013380765914916992
20.541,1.0039313059316601,0.964222923954021,8.31077725056255,0.014232163957829792,0.011536509166550978,-0.008165910192061008,0.9997988159505206,0.12489055097103119,-0.07868289202451706,-0.5814323425292969,0.0,0.0,-0.006204724311828613
20.551,1.0050723423042234,0.9623708365204491,8.306839027075226,0.013053328679908886,0.01079398342379148,-0.00820567447807188,0.9998228680314235,0.12489055097103119,-0.07868289202451706,-0.5814323425292969,0.0,0.0,-0.006204724311828613
20.561,1.0062325376146806,0.9604953033869289,8.30283738432267,0.011818999340646012,0.010137203094753054,-0.008243187074552584,0.9998447870719013,0.12489055097103119,-0.07868289202451706,-0.5814323425292969,0.0,0.0,-0.006204724311828613
20.571,1.0074105966543991,0.9585987305662348,8.298767692994128,0.010531790474589511,0.009559676251105877,-0.008278929227240937,0.9998645674841288,0.12489055097103119,-0.07868289202451706,-0.5814323425292969,0.0,0.0,-0.006204724311828613
20.581,1.008605409696988,0.9566835621810287,8.294626847488347,0.009201028767485171,0.009051246823591933,-0.00831342199708787,0.9998821445626762,0.12489055097103119,-0.07868289202451706,-0.5814323425292969,0.0,0.0,-0.006204724311828613
20.591,1.0098160226509743,0.9547522802308871,8.290412985981229,0.007838028866589424,0.0086010055646619,-0.008347127225581737,0.999897451478822,0.12503153085708618,-0.03795354813337326,-0.5663061141967773,0.0,0.0,-0.007755875587463379
20.601,1.0110416219838902,0.9528073911558078,8.286126028953055,0.006427023550502491,0.008198837759168376,-0.008380210701620346,0.99991061825359,0.12503153085708618,-0.03795354813337326,-0.5663061141967773,0.0,0.0,-0.007755875587463379
20.611,1.0122815007067798,0.9508514698517657,8.28176696812265,0.004956645041597953,0.007835902287825323,-0.008412834736176182,0.9999216241871005,0.12503153085708618,-0.03795354813337326,-0.5663061141967773,0.0,0.0,-0.007755875587463379
20.621,1.0135350293059286,0.9488871965086422,8.277337180314602,0.0034342431049761753,0.007504569982861062,-0.008445266504754965,0.9999302800082274,0.12503153085708618,-0.03795354813337326,-0.5663061141967773,0.0,0.0,-0.007755875587463379
20.631,1.0148016398840616,0.946917349508898,8.272838334356118,0.0018740886472368274,0.007198374206673673,-0.008477767826391503,0.9999363973039509,0.12503153085708618,-0.03795354813337326,-0.5663061141967773,0.0,0.0,-0.007755875587463379
20.641,1.0160808127519771,0.9449447836054271,8.268272310288054,0.000292427228968478,0.006911854786762755,-0.008510560511273729,0.9999398537459674,0.12016479671001434,-0.0416267104446888,-0.5716719031333923,0.0,0.0,-0.010336190462112427
20.651,1.0173720608143524,0.9429724025267977,8.263640861174846,-0.001292562771920171,0.0066372480326332035,-0.0085438694455065,0.9999406374955127,0.12016479671001434,-0.0416267104446888,-0.5716719031333923,0.0,0.0,-0.010336190462112427
20.661,1.0186749179922996,0.94100312638544,8.258945743718732,-0.002864717453063085,0.006368130420827553,-0.008577874900405623,0.9999388283145377,0.12016479671001434,-0.0416267104446888,-0.5716719031333923,0.0,0.0,-0.010336190462112427
20.671,1.0199889293176887,0.9390398627748675,8.254188862684483,-0.004411531361109734,0.006101071923655624,-0.008612693599775624,0.9999345662699078,0.12016479671001434,-0.0416267104446888,-0.5716719031333923,0.0,0.0,-0.010336190462112427
20.681,1.021313643481037,0.937085484447913,8.249372223859913,-0.005923111746068357,0.00583419053864074,-0.0086484019503221,0.999928039466695,0.12016479671001434,-0.0416267104446888,-0.5716719031333923,0.0,0.0,-0.010336190462112427
20.691,1.0226486083028175,0.9351428108696858,8.244497875563862,-0.007391353945019238,0.005566889728405334,-0.008685048981639439,0.9999194705324014,0.15723207592964172,-0.06275847554206848,-0.596175491809845,0.0,0.0,0.005710035562515259
20.701,1.0239933597583248,0.9332145705011969,8.239566609113204,-0.008795682452070032,0.005324036994501541,-0.008722702209077232,0.9999090984016774,0.15723207592964172,-0.06275847554206848,-0.596175491809845,0.0,0.0,0.005710035562515259
20.711,1.0253474708337609,0.9313033714056433,8.234578770688639,-0.01011954534865945,0.005126649133112641,-0.008761286417878605,0.9998972707888077,0.15723207592964172,-0.06275847554206848,-0.596175491809845,0.0,0.0,0.005710035562515259
20.721,1.0267105985775207,0.9294116822686963,8.229535090468017,-0.011357584789863389,0.004978221550765998,-0.008800560848181581,0.9998843796693146,0.15723207592964172,-0.06275847554206848,-0.596175491809845,0.0,0.0,0.005710035562515259
20.731,1.0280824908546908,0.9275418221628793,8.224436596195257,-0.01250934964811098,0.0048750267866496605,-0.008840216778792985,0.999870792078914,0.15723207592964172,-0.06275847554206848,-0.596175491809845,0.0,0.0,0.005710035562515259
20.741,1.029462979345093,0.9256959590540902,8.219284535800892,-0.013576315688759652,0.004810083638525651,-0.008879920815918449,0.9998568366291308,0.12194851785898209,-0.08868806809186935,-0.6052840352058411,0.0,0.0,0.016899526119232178
20.751,1.0308519571990677,0.923876095688485,8.214079855958893,-0.014543798246007468,0.004751866249140834,-0.008918947184201104,0.9998431627414648,0.12194851785898209,-0.08868806809186935,-0.6052840352058411,0.0,0.0,0.016899526119232178
20.761,1.03224932973937,0.9220840528937566,8.208823459221305,-0.015400192369883377,0.004672874271931842,-0.008956564253065019,0.9998303747525327,0.12194851785898209,-0.08868806809186935,-0.6052840352058411,0.0,0.0,0.016899526119232178
20.771,1.033654966879837,0.9203214562018412,8.203516479100916,-0.01614582869873529,0.004563120139542456,-0.008992292810326355,0.9998187979930346,0.12194851785898209,-0.08868806809186935,-0.6052840352058411,0.0,0.0,0.016899526119232178
20.781,1.0350686823496902,0.9185897342398859,8.198160226426996,-0.016785749365877883,0.004420490248735408,-0.009025806189889721,0.9998085980360488,0.12194851785898209,-0.08868806809186935,-0.6052840352058411,0.0,0.0,0.016899526119232178
20.791,1.036490228360755,0.9168901259580793,8.192756138899293,-0.017326297102985274,0.004245946997894546,-0.009056867203288006,0.9997998522300613,0.06298278272151947,-0.12624600529670715,-0.6116608381271362,0.0,0.0,0.019522488117218018
20.801,1.0379192856051886,0.9152236745502359,8.1873054233767,-0.017749264845660362,0.004002047724189657,-0.009084679757218071,0.9997931865166719,0.06298278272151947,-0.12624600529670715,-0.6116608381271362,0.0,0.0,0.019522488117218018
20.811,1.0393554052054776,0.9135912055009165,8.181809232585255,-0.018039734734927426,0.0036578714548711855,-0.009108596347250803,0.9997890884680108,0.06298278272151947,-0.12624600529670715,-0.6116608381271362,0.0,0.0,0.019522488117218018
20.821,1.0407979533418423,0.9119933058304457,8.176268856947967,-0.018199496075529564,0.0032108022604699364,-0.009128467389259322,0.9997875475192539,0.06298278272151947,-0.12624600529670715,-0.6116608381271362,0.0,0.0,0.019522488117218018
20.831,1.0422461027260697,0.9104303240564083,8.170685689804513,-0.018237154917518202,0.0026702711405265,-0.009144378772324994,0.9997883056774663,0.06298278272151947,-0.12624600529670715,-0.6116608381271362,0.0,0.0,0.019522488117218018
20.841,1.043698848334723,0.9089023855840532,8.165061250987975,-0.018163901026788897,0.002049198935603019,-0.00915650180594993,0.9997909941372192,-0.07602624595165253,-0.14128458499908447,-0.5468607544898987,0.0,0.0,0.02063921093940735
20.851,1.0451550249904353,0.9074095309761465,8.159400522852183,-0.01798083005266377,0.001268144694208569,-0.009163371504031159,0.9997955361884404,-0.07602624595165253,-0.14128458499908447,-0.5468607544898987,0.0,0.0,0.02063921093940735
20.861,1.0466131629754292,0.9059516367185054,8.153709711243593,-0.017690788375697906,0.0002632006079075565,-0.009164032875774854,0.9998014739104649,-0.07602624595165253,-0.14128458499908447,-0.5468607544898987,0.0,0.0,0.02063921093940735
20.871,1.0480713551217848,0.9045283369538308,8.147993982027048,-0.017304016223578605,-0.0009627940167418021,-0.00915891449855582,0.9998078607089582,-0.07602624595165253,-0.14128458499908447,-0.5468607544898987,0.0,0.0,0.02063921093940735
20.881,1.049527255711034,0.9031390474512043,8.142257637967793,-0.01683335280667498,-0.002379564686813962,-0.00914895470217168,0.9998136188975648,-0.07602624595165253,-0.14128458499908447,-0.5468607544898987,0.0,0.0,0.02063921093940735
20.891,1.050978136179306,0.9017829945392216,8.136504272365165,-0.016292680459489978,-0.0039461498832015695,-0.009135218662738366,0.9998177455139152,-0.023636549711227417,-0.08205035328865051,-0.5336606502532959,0.0,0.0,0.005433201789855957
20.901,1.052420965801399,0.9004592752039005,8.130737559675092,-0.015734150842993098,-0.005585213092443758,-0.009119625700323415,0.9998190207827855,-0.023636549711227417,-0.08205035328865051,-0.5336606502532959,0.0,0.0,0.005433201789855957
20.911,1.0538525522344364,0.8991669341347185,8.124960914219109,-0.015201629811526273,-0.007229642547598263,-0.00910382425668467,0.9998168647825514,-0.023636549711227417,-0.08205035328865051,-0.5336606502532959,0.0,0.0,0.005433201789855957
20.921,1.055269676622539,0.8979050358245392,8.119177120174696,-0.014709434222310365,-0.0088429522511894,-0.009088648055478005,0.9998113978230427,-0.023636549711227417,-0.08205035328865051,-0.5336606502532959,0.0,0.0,0.005433201789855957
20.931,1.056669171299962,0.8966726999883714,8.11338843553051,-0.014258872629044508,-0.010404288637111082,-0.009074484937244075,0.9998030251266637,-0.023636549711227417,-0.08205035328865051,-0.5336606502532959,0.0,0.0,0.005433201789855957
20.941,1.0580479650070838,0.8954691096101334,8.10759668365566,-0.013845317433237483,-0.011903223687933305,-0.009061439024288995,0.9997922338035123,-0.17444288730621338,-0.09450403600931168,-0.5312366485595703,0.0,0.0,0.01175275444984436
20.951,1.0594030818003866,0.8942935086431636,8.101803474441006,-0.01345464994036834,-0.013434933465982091,-0.009047920989321731,0.9997782804619821,-0.17444288730621338,-0.09450403600931168,-0.5312366485595703,0.0,0.0,0.01175275444984436
