timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
25.412,0.3817156838627298,-0.002811527571755644,2.2012410235079036,1.449632957707995e-05,0.0001906377404785507,0.0014946729208491125,0.9999988646993396,0.0,0.0,1.0,0.0,0.0,0.0
25.422,0.38160281319800643,-0.002813425473383599,2.211446505611681,1.510614837679703e-05,0.00020024078112821525,0.0014946860470607746,0.9999988627938807,0.0,0.0,1.0,0.0,0.0,0.0
25.432,0.3814904317026097,-0.002815350533035763,2.221651626434929,1.5663108835484833e-05,0.0002102111755179176,0.0014946991446763808,0.9999988607195488,0.0,0.0,1.0,0.0,0.0,0.0
25.442,0.38137855865760395,-0.002817303780095987,2.2318563840336005,1.6166554790315326e-05,0.00022050969798695204,0.0014947122113110902,0.9999988584741091,0.0,0.0,1.0,0.0,0.0,0.0
25.452,0.3812672139760819,-0.002819286138255707,2.2420607765992213,1.6616009495743498e-05,0.00023109707276068876,0.0014947252446416393,0.9999988560565929,0.0,0.0,1.0,0.0,0.0,0.0
25.462,0.3811564181250781,-0.0028212984247917954,2.2522648024520775,1.7011172150093216e-05,0.00024193409328619958,0.0014947382424085496,0.9999988534673934,0.0,0.0,1.0,0.0,0.0,0.0
25.472,0.3810461920476841,-0.002823341350186229,2.2624684600347558,1.7351914002631746e-05,0.0002529817380906266,0.0014947512024182082,0.9999988507083367,0.0,0.0,1.0,0.0,0.0,0.0
25.482,0.3809365552711278,-0.0028254148996381613,2.272669182703748,1.1903643286304605e-05,0.0002494177854847639,0.001496388197118583,0.9999988492350554,-0.22734710574150085,0.08840014785528183,0.4872994124889374,0.0,0.0,1.184535026550293
25.492,0.38082744629924264,-0.0028274890792855207,2.2828337609386455,-7.070507417858964e-05,4.7202420811087094e-05,0.0015208041116187517,0.9999988399631162,-0.22734710574150085,0.08840014785528183,0.4872994124889374,0.0,0.0,1.184535026550293
25.502,0.38071846493652994,-0.002829405694348136,2.2929271910017044,-0.00027030688666467907,-0.00045638906975247547,0.0015918740981512105,0.9999985922890391,-0.1767215132713318,0.03971747308969498,0.42921116948127747,0.0,0.0,1.2108964920043945
25.512,0.3806087142095551,-0.0028308184322633156,2.302922019177634,-0.0005878000813442074,-0.0012686071765218214,0.001729972750558502,0.9999975261575293,-0.1767215132713318,0.03971747308969498,0.42921116948127747,0.0,0.0,1.2108964920043945
25.522,0.3804968263528567,-0.002831210974803569,2.312793748152168,-0.0009724400712752523,-0.0023188132223669485,0.001952711041809807,0.9999949321797261,-0.1767215132713318,0.03971747308969498,0.42921116948127747,0.0,0.0,1.2108964920043945
25.532,0.380381085421619,-0.002829974621336316,2.3225229562732816,-0.001385209259037375,-0.0035394024131360628,0.0022749075589181453,0.9999901892626073,-0.1767215132713318,0.03971747308969498,0.42921116948127747,0.0,0.0,1.2108964920043945
25.542,0.3802595370885006,-0.0028264702412068893,2.3320954191097534,-0.00180535240229016,-0.004879887836646189,0.0027087578517233355,0.9999827948661447,-0.1767215132713318,0.03971747308969498,0.42921116948127747,0.0,0.0,1.2108964920043945
25.552,0.38013005915584247,-0.002820056834166739,2.341501141814955,-0.0022213590030288775,-0.006300802235072638,0.0032641351837816427,0.9999723550563167,-0.22414708137512207,0.031960465013980865,0.4358203113079071,0.0,0.0,1.2477240562438965
25.562,0.37999040931236994,-0.0028101045792318525,2.35073359245443,-0.0026261991587973803,-0.007773665959951325,0.00394892834288552,0.9999585387207133,-0.22414708137512207,0.031960465013980865,0.4358203113079071,0.0,0.0,1.2477240562438965
25.572,0.37983824314429765,-0.0027960010748828315,2.3597894093418685,-0.003009552098778402,-0.009310482743781745,0.0047699170574891266,0.9999407509440282,-0.22414708137512207,0.031960465013980865,0.4358203113079071,0.0,0.0,1.2477240562438965
25.582,0.37967109645865676,-0.002777165356894926,2.3686674693830745,-0.0033653283677982054,-0.010909795893658395,0.0057319227508724185,0.9999183946603412,-0.22414708137512207,0.031960465013980865,0.4358203113079071,0.0,0.0,1.2477240562438965
25.592,0.37948637787887546,-0.002753058518373147,2.377368312046541,-0.003691424537317637,-0.012554708261102011,0.006834831621359814,0.9998910129419464,-0.22414708137512207,0.031960465013980865,0.4358203113079071,0.0,0.0,1.2477240562438965
25.602,0.3792813913101657,-0.0027231881353246223,2.3858936460223794,-0.003989207433083326,-0.014224067182186334,0.008076845455631356,0.9998582533061067,-0.23386994004249573,0.05574309080839157,0.4073692262172699,0.0,0.0,1.2270123958587646
25.612,0.37905340879567023,-0.002687116177237171,2.3942445015090033,-0.004278551876300967,-0.01590413214489598,0.009455767260198311,0.9998196542577469,-0.23386994004249573,0.05574309080839157,0.4073692262172699,0.0,0.0,1.2270123958587646
25.622,0.37879965606958893,-0.0026444234778972573,2.402422593570642,-0.004570829932674922,-0.017578924438840387,0.010969391841090612,0.9997748553409096,-0.23386994004249573,0.05574309080839157,0.4073692262172699,0.0,0.0,1.2270123958587646
25.632,0.3785173197243203,-0.002594687789171353,2.4104306625580536,-0.004867971837568992,-0.019230774847545054,0.01261559764469518,0.999723625231003,-0.23386994004249573,0.05574309080839157,0.4073692262172699,0.0,0.0,1.2270123958587646
25.642,0.37820357418908856,-0.0025374813268964043,2.4182722383114936,-0.005167872826720953,-0.020842958243202526,0.014392322255592558,0.9996658067785504,-0.23386994004249573,0.05574309080839157,0.4073692262172699,0.0,0.0,1.2270123958587646
25.652,0.37785560940584295,-0.0024723750641052057,2.42595144738796,-0.005466844377081262,-0.02240069082608187,0.016297540808313398,0.9996012769232903,-0.2328070104122162,0.05624058097600937,0.39493992924690247,0.0,0.0,1.2203192710876465
25.662,0.3774706601077979,-0.002398946359079197,2.4334727937236926,-0.005760877918331669,-0.023891414181290375,0.018329241780447602,0.9995299152650621,-0.2328070104122162,0.05624058097600937,0.39493992924690247,0.0,0.0,1.2203192710876465
25.672,0.37704606334068497,-0.0023167937516151336,2.440840349453031,-0.006046656529096915,-0.02530446808962618,0.020485392546387534,0.9994515848863019,-0.2328070104122162,0.05624058097600937,0.39493992924690247,0.0,0.0,1.2203192710876465
25.682,0.37657925049669055,-0.002225536583747277,2.448058352377338,-0.006321073946304968,-0.026631507223994787,0.02276393798243585,0.9993661040753161,-0.2328070104122162,0.05624058097600937,0.39493992924690247,0.0,0.0,1.2203192710876465
25.692,0.37606775425151434,-0.0021248183621699534,2.455131356554259,-0.006581284099903905,-0.027866271871474623,0.025162781289062887,0.9992732319187682,-0.2328070104122162,0.05624058097600937,0.39493992924690247,0.0,0.0,1.2203192710876465
25.701999999999998,0.3755092246134167,-0.0020143123651566396,2.4620641315474012,-0.00682484490182482,-0.029004238053133798,0.027679763493738383,0.9991726609350128,-0.22828879952430725,0.059758417308330536,0.2939479649066925,0.0,0.0,1.1973531246185303
25.712,0.37490147287329656,-0.001893732706763428,2.46886107515061,-0.00705007284456885,-0.030042464928345444,0.030312475885296414,0.9990640122532783,-0.22828879952430725,0.059758417308330536,0.2939479649066925,0.0,0.0,1.1973531246185303
25.722,0.3742428210970332,-0.0017629057308754575,2.4755206097636204,-0.007259357332764582,-0.03098047919128546,0.03305635535656537,0.998946839932303,-0.22828879952430725,0.059758417308330536,0.2939479649066925,0.0,0.0,1.1973531246185303
25.732,0.37353178449188207,-0.0016216990435053635,2.4820408208294595,-0.007453606862385345,-0.03181862933253494,0.0359064283118454,0.998820678088928,-0.22828879952430725,0.059758417308330536,0.2939479649066925,0.0,0.0,1.1973531246185303
25.742,0.3727669552213148,-0.001469995475141859,2.488421313845031,-0.007632057279263503,-0.03255769628139188,0.03885781655903892,0.998685044549481,-0.22828879952430725,0.059758417308330536,0.2939479649066925,0.0,0.0,1.1973531246185303
25.752,0.37194699788622143,-0.001307693291343924,2.4946631373338266,-0.007793829734175488,-0.03319902632216081,0.04190568311370267,0.9985394306646629,-0.23196643590927124,0.06763026863336563,0.34046152234077454,0.0,0.0,1.2033740282058716
25.762,0.3710704872418684,-0.0011346756575403472,2.5007710782878685,-0.007943067966238778,-0.03374517606181071,0.045045176616924774,0.9983832444644648,-0.23196643590927124,0.06763026863336563,0.34046152234077454,0.0,0.0,1.2033740282058716
25.772,0.37013608611095344,-0.0009508402917940077,2.506750830373959,-0.008081378561088669,-0.03419878062486692,0.04827162475759134,0.9982159009791355,-0.23196643590927124,0.06763026863336563,0.34046152234077454,0.0,0.0,1.2033740282058716
25.782,0.3691426126012136,-0.0007561089765652721,2.5126079464021456,-0.008207783442410244,-0.03456253119291639,0.05158052259918307,0.9980368296896144,-0.23196643590927124,0.06763026863336563,0.34046152234077454,0.0,0.0,1.2033740282058716
25.792,0.36808904011939797,-0.0005504282885834858,2.518347824330698,-0.008320397560575453,-0.03483938493785197,0.05496749059167448,0.9978454605897851,-0.23196643590927124,0.06763026863336563,0.34046152234077454,0.0,0.0,1.2033740282058716
25.802,0.3669744965433546,-0.00033377194279156564,2.5239756973487437,-0.008417169230868542,-0.035032617035991524,0.058428263139222246,0.9976412206160501,-0.2227858006954193,0.0777561143040657,0.3517727553844452,0.0,0.0,1.1898847818374634
25.812,0.36579825840683694,-0.00010614274486268665,2.529496683764862,-0.008496906546224694,-0.03514520356983774,0.06195864286017369,0.997423552870146,-0.2227858006954193,0.0777561143040657,0.3517727553844452,0.0,0.0,1.1898847818374634
25.822,0.36455970624531714,0.00013243565139672636,2.534916402101031,-0.008566400896891601,-0.03517363141154712,0.06555402564152019,0.9971921089495189,-0.2227858006954193,0.0777561143040657,0.3517727553844452,0.0,0.0,1.1898847818374634
25.832,0.3632583760347223,0.0003819215516784877,2.540240334841355,-0.008628794135392286,-0.03511820438688554,0.06921011924895606,0.9969464454151764,-0.2227858006954193,0.0777561143040657,0.3517727553844452,0.0,0.0,1.1898847818374634
25.842,0.3618939767329715,0.0006422602047046741,2.545473615844453,-0.008683329176987126,-0.034983132962073844,0.07292300178576436,0.9966860167641138,-0.2227858006954193,0.0777561143040657,0.3517727553844452,0.0,0.0,1.1898847818374634
25.852,0.36046638346808335,0.0009133845662088714,2.550621061858889,-0.008727788905134466,-0.03477427028547298,0.0766889999824162,0.9964102433780161,-0.21144860982894897,0.08805092424154282,0.3461304008960724,0.0,0.0,1.176614761352539
25.862,0.3589756296841274,0.0011952125992324531,2.5556871715003204,-0.008760313537729419,-0.03449740468345264,0.08050458937225112,0.9961185657675657,-0.21144860982894897,0.08805092424154282,0.3461304008960724,0.0,0.0,1.176614761352539
25.872,0.3574219203202011,0.0014876433772912617,2.560675838240334,-0.008787417270815466,-0.03415108771684073,0.08436587399802675,0.9958106666480404,-0.21144860982894897,0.08805092424154282,0.3461304008960724,0.0,0.0,1.176614761352539
25.882,0.3558056081251433,0.001790571965821787,2.565590692583448,-0.008811646364480171,-0.033737579373229895,0.08826931253839147,0.9954861420885688,-0.21144860982894897,0.08805092424154282,0.3461304008960724,0.0,0.0,1.176614761352539
25.892,0.3541271819010317,0.0021038975585330306,2.570435226987483,-0.008831410973373921,-0.033262860149197084,0.092211765052059,0.9951445014172053,-0.21144860982894897,0.08805092424154282,0.3461304008960724,0.0,0.0,1.176614761352539
25.902,0.3523872571296516,0.0024275218531516094,2.5752127960460687,-0.008843650175626489,-0.032734184514463624,0.09619035635536054,0.9947852423312145,-0.21144860982894897,0.08805092424154282,0.3461304008960724,0.0,0.0,1.176614761352539
25.912,0.350586564168201,0.00276134409546808,2.5799266161238434,-0.008845447713816361,-0.03215920588513782,0.10020228330962379,0.9944078871122842,-0.2141590416431427,0.09514034539461136,0.34581390023231506,0.0,0.0,1.0900367498397827
25.922,0.3487259358145489,0.003105256520015158,2.584579750245709,-0.008839019341703998,-0.031547736816184606,0.10424337930612716,0.9940120371050306,-0.2141590416431427,0.09514034539461136,0.34581390023231506,0.0,0.0,1.0900367498397827
25.932,0.34680628902389343,0.0034591467898902033,2.589175127406088,-0.008824412363821064,-0.030907692049223803,0.10830960294426248,0.9935974407317482,-0.2141590416431427,0.09514034539461136,0.34581390023231506,0.0,0.0,1.0900367498397827
25.942,0.3448286097660199,0.003822898202793813,2.5937155513592263,-0.008799490551361259,-0.03024493767242691,0.11239745132567,0.993163947013141,-0.2141590416431427,0.09514034539461136,0.34581390023231506,0.0,0.0,1.0900367498397827
25.951999999999998,0.342793942395403,0.004196385773753355,2.5982037034067367,-0.008761536191720936,-0.029564109425516766,0.11650385173293042,0.9927114643484424,-0.217910498380661,0.1087351068854332,0.35149165987968445,0.0,0.0,1.19101083278656
25.962,0.3407033796854145,0.00457947149722246,2.602642174132388,-0.008708774566508738,-0.02886934957576684,0.12062620749702764,0.9922399084724954,-0.217910498380661,0.1087351068854332,0.35149165987968445,0.0,0.0,1.19101083278656
25.972,0.338558035765716,0.0049720062831153135,2.6070337787390634,-0.008649249079254054,-0.02816790335005929,0.12476360808549018,0.9917488602507779,-0.217910498380661,0.1087351068854332,0.35149165987968445,0.0,0.0,1.19101083278656
25.982,0.33635905226192325,0.005373836645242505,2.6113812394167835,-0.008586441375442984,-0.027464697843587235,0.12891576908974262,0.991237957241785,-0.217910498380661,0.1087351068854332,0.35149165987968445,0.0,0.0,1.19101083278656
25.992,0.33410759376304133,0.005784809680513384,2.6156870820843654,-0.008519086814432527,-0.026762304959811748,0.1330824616233305,0.9907069509200795,-0.217910498380661,0.1087351068854332,0.35149165987968445,0.0,0.0,1.19101083278656
26.002,0.3318048260478303,0.006204773650692173,2.619953938085261,-0.008442939773861825,-0.02605849034849798,0.13726343119914575,0.9901557565879066,-0.16700589656829834,0.08261322230100632,0.4079125225543976,0.0,0.0,1.1865217685699463
26.012,0.32945176396596887,0.0066335986543170555,2.624187649637826,-0.008339224160559456,-0.025309195724061196,0.14145840896815642,0.9895854791196156,-0.16700589656829834,0.08261322230100632,0.4079125225543976,0.0,0.0,1.1865217685699463
26.022,0.3270495221746141,0.00707112520756092,2.628394123024483,-0.008197395337376203,-0.024492437238297436,0.14566680572499022,0.9889965141180675,-0.16700589656829834,0.08261322230100632,0.4079125225543976,0.0,0.0,1.1865217685699463
26.032,0.3245994190559664,0.007517140931195494,2.6325782821002277,-0.00801541292255822,-0.023609240980773997,0.1498878353328109,0.9883885843711657,-0.16700589656829834,0.08261322230100632,0.4079125225543976,0.0,0.0,1.1865217685699463
26.042,0.3221029672132195,0.007971379457419285,2.6367442302414155,-0.007795009260940146,-0.02267003387852232,0.15412064729977823,0.9877611722832934,-0.16700589656829834,0.08261322230100632,0.4079125225543976,0.0,0.0,1.1865217685699463
26.052,0.31956185023213585,0.008433522847741917,2.640895282200754,-0.007538816653467331,-0.0216883229417723,0.1583643758175707,0.987113725648342,-0.16594046354293823,0.07129786163568497,0.38734570145606995,0.0,0.0,1.159484624862671
26.062,0.3169779400987167,0.008903194642730605,2.6450329483523793,-0.007242206521058172,-0.020676323702860516,0.1626179230236239,0.9864458683548346,-0.16594046354293823,0.07129786163568497,0.38734570145606995,0.0,0.0,1.159484624862671
26.072,0.3143532111056825,0.009379962787126795,2.6491581876854964,-0.006904694198534347,-0.01964569259928759,0.16688006779473613,0.9857572799290621,-0.16594046354293823,0.07129786163568497,0.38734570145606995,0.0,0.0,1.159484624862671
26.082,0.31168969575672284,0.009863339532078444,2.6532718732246443,-0.0065298480432019025,-0.01860711056438647,0.17114963486028487,0.9850476836215437,-0.16594046354293823,0.07129786163568497,0.38734570145606995,0.0,0.0,1.159484624862671
26.092,0.3089894632568793,0.010352785155813728,2.6573748011510427,-0.006122647357902327,-0.017569771083165077,0.17542555936571555,0.984316864355499,-0.16594046354293823,0.07129786163568497,0.38734570145606995,0.0,0.0,1.159484624862671
26.102,0.3062546002836804,0.010847714709936708,2.661467698734898,-0.005688312012264761,-0.016541294865516344,0.17970690373092046,0.9835646686527881,-0.14973309636116028,0.0686882957816124,0.2958507239818573,0.0,0.0,1.1290276050567627
26.112,0.30348720973432636,0.011347503372436236,2.665550772738129,-0.005231848953718922,-0.015526943403937257,0.18399280999350945,0.9827910193198495,-0.14973309636116028,0.0686882957816124,0.2958507239818573,0.0,0.0,1.1290276050567627
26.122,0.30068956029147154,0.011851472940718004,2.669618694856646,-0.004758798395362126,-0.014520835866375,0.18828199142604451,0.9819961256890054,-0.14973309636116028,0.0686882957816124,0.2958507239818573,0.0,0.0,1.1290276050567627
26.132,0.2978639030322119,0.012358934021360507,2.6736657662809433,-0.004273516340346396,-0.013521024765528961,0.19257321274019476,0.9811801448675459,-0.14973309636116028,0.0686882957816124,0.2958507239818573,0.0,0.0,1.1290276050567627
26.142,0.2950124211595051,0.012869202313870244,2.677687643976546,-0.003779179746243442,-0.012529989973260986,0.1968654478696194,0.9803431606263237,-0.14973309636116028,0.0686882957816124,0.2958507239818573,0.0,0.0,1.1290276050567627
26.152,0.2921372402335454,0.01338160030716428,2.681681093535872,-0.003278227851509026,-0.01155169564484441,0.2011578469982925,0.97948523834762,-0.14973309636116028,0.0686882957816124,0.2958507239818573,0.0,0.0,1.1290276050567627
26.162,0.2892404344868635,0.013895457416054201,2.6856436932313237,-0.002772402504600589,-0.010591103787321006,0.20544973690688664,0.9786064315698164,-0.1619628369808197,0.06796782463788986,0.2776024639606476,0.0,0.0,1.1468911170959473
26.172,0.28632404617897916,0.01441010726916647,2.689572665271723,-0.0022608022636975774,-0.009661620011000458,0.2097408978224173,0.9777066521470199,-0.1619628369808197,0.06796782463788986,0.2776024639606476,0.0,0.0,1.1468911170959473
26.182,0.2833900455392194,0.014924882660911793,2.693465760413109,-0.0017434166013997293,-0.008771182869921755,0.21403124256993902,0.9767858793274934,-0.1619628369808197,0.06796782463788986,0.2776024639606476,0.0,0.0,1.1468911170959473
26.192,0.2804403149986754,0.015439110358285624,2.6973214853817438,-0.0012213050622767313,-0.007922130025592588,0.21832069319764696,0.9758441592751895,-0.1619628369808197,0.06796782463788986,0.2776024639606476,0.0,0.0,1.1468911170959473
26.202,0.2774766515406388,0.01595210956651981,2.701138958152747,-0.0006959219800063793,-0.007114198818764243,0.2226091788224259,0.9748815606891794,-0.17286235094070435,0.0655246153473854,0.18113017082214355,0.0,0.0,1.0659644603729248
26.212,0.27450077833032627,0.0164631936796792,2.7049173050287685,-0.00016850284274662445,-0.0063466594544460304,0.22689652662611925,0.9738981762615454,-0.17286235094070435,0.0655246153473854,0.18113017082214355,0.0,0.0,1.0659644603729248
26.222,0.2715144109610774,0.016971684436214406,2.7086502714335237,0.0003633001145040506,-0.005626437701203414,0.23118131434702544,0.9728943473515524,-0.17286235094070435,0.0655246153473854,0.18113017082214355,0.0,0.0,1.0659644603729248
26.232,0.2685191664612893,0.01747689923327336,2.7123315725502204,0.0009002745310709923,-0.004955661501833387,0.23546200329092884,0.9718705036840406,-0.17286235094070435,0.0655246153473854,0.18113017082214355,0.0,0.0,1.0659644603729248
26.242,0.26551654301526356,0.017978141531838233,2.7159566408885185,0.0014414595740127828,-0.004331869609281972,0.23973732618444443,0.9708270554192018,-0.17286235094070435,0.0655246153473854,0.18113017082214355,0.0,0.0,1.0659644603729248
26.252,0.2625079384964066,0.01847470213151374,2.7195219285286276,0.0019843569001052894,-0.003752510182863973,0.2440061628356215,0.9697643907121238,-0.19282498955726624,0.08420047909021378,0.10540121793746948,0.0,0.0,1.0045262575149536
26.262,0.25949468310915225,0.018965887335226736,2.723020491755263,0.0025169510443725446,-0.0032323978271164154,0.2482665936969087,0.9686830828583007,-0.19282498955726624,0.08420047909021378,0.10540121793746948,0.0,0.0,1.0045262575149536
26.272,0.25647798368594654,0.01945101184364815,2.726446033750855,0.0030325542278279785,-0.002776885619397555,0.2525169009297629,0.9675837469004636,-0.19282498955726624,0.08420047909021378,0.10540121793746948,0.0,0.0,1.0045262575149536
26.282,0.25345890889170963,0.019929397008405993,2.72979414851208,0.003529859862278942,-0.0023818672588147437,0.2567557754288013,0.9664669361036978,-0.19282498955726624,0.08420047909021378,0.10540121793746948,0.0,0.0,1.0045262575149536
26.292,0.25043840450460747,0.020400371832953054,2.7330619655669777,0.004009779811150968,-0.002039769978853466,0.2609822095111195,0.9653331276419522,-0.19282498955726624,0.08420047909021378,0.10540121793746948,0.0,0.0,1.0045262575149536
26.302,0.24741731323375632,0.020863272419925794,2.736247855463683,0.00447403249705651,-0.0017421944462862437,0.26519543530829554,0.9641827258789541,-0.19282498955726624,0.08420047909021378,0.10540121793746948,0.0,0.0,1.0045262575149536
26.312,0.24439639436071203,0.021317441897804223,2.7393511081332678,0.004925397582680898,-0.0014817920884889154,0.2693949263022325,0.963016053050765,-0.20622479915618896,0.07314953953027725,0.08981180191040039,0.0,0.0,1.0392179489135742
26.322,0.2413763396055248,0.02176223442433666,2.7423708781677245,0.0053769583945821485,-0.0012593035676681994,0.2735808208115926,0.9618331648248581,-0.20622479915618896,0.07314953953027725,0.08981180191040039,0.0,0.0,1.0392179489135742
26.332,0.23835778019556642,0.02219698778592628,2.7453068933183267,0.005835946835067516,-0.0010725428675856662,0.27775345056139183,0.9606340677269238,-0.20622479915618896,0.07314953953027725,0.08981180191040039,0.0,0.0,1.0392179489135742
26.342,0.2353412956711207,0.02262100746249308,2.748159610695226,0.006303488241715527,-0.0009163084713430318,0.28191316682270373,0.9594187786294192,-0.20622479915618896,0.07314953953027725,0.08981180191040039,0.0,0.0,1.0392179489135742
26.352,0.23232742484393212,0.0230335662342724,2.7509300622674524,0.006778047698598074,-0.0007846883524953967,0.2860603353369534,0.9581873130450512,-0.22565335035324097,0.06351008266210556,0.0929383933544159,0.0,0.0,1.060248851776123
26.362,0.22931667624058344,0.02343390896941291,2.7536197434501575,0.007257977782487555,-0.0006730422595721932,0.2901953505207317,0.9569396675385421,-0.22565335035324097,0.06351008266210556,0.0929383933544159,0.0,0.0,1.060248851776123
26.372,0.22630953479094418,0.023821252201838065,2.756230682662546,0.007752153542650276,-0.0005887930460995312,0.2943188322561205,0.9556756680054137,-0.22565335035324097,0.06351008266210556,0.0929383933544159,0.0,0.0,1.060248851776123
26.382,0.2233064566358557,0.02419477181095849,2.7587651742748402,0.008263819853219842,-0.0005339041699641979,0.2984314668336293,0.9543951403015941,-0.22565335035324097,0.06351008266210556,0.0929383933544159,0.0,0.0,1.060248851776123
26.392,0.22030786719337603,0.024553596124987264,2.761225649467555,0.008790493013712986,-0.0005047177343365319,0.30253391750616465,0.9530979494527085,-0.22565335035324097,0.06351008266210556,0.0929383933544159,0.0,0.0,1.060248851776123
26.402,0.21731416608034979,0.024896811200978027,2.763614628727461,0.009327545220018947,-0.0004956732609460346,0.30662680743743215,0.9517839839842415,-0.22793269157409668,0.061065129935741425,0.09618034958839417,0.0,0.0,1.0717496871948242
26.412,0.21432573430197863,0.02522347105792561,2.7659346994507166,0.009869999780876704,-0.0005010166496059532,0.31071072769343716,0.9504531423394091,-0.22793269157409668,0.061065129935741425,0.09618034958839417,0.0,0.0,1.0717496871948242
26.422,0.21134294232010709,0.02553260541060804,2.7681886629436017,0.01041526001271106,-0.0005164615494166154,0.31478638043562707,0.9491052577657403,-0.22793269157409668,0.061065129935741425,0.09618034958839417,0.0,0.0,1.0717496871948242
26.432,0.2083661553086328,0.02582323064979798,2.7703793262639795,0.010960113789258975,-0.0005379021125245469,0.3188544397367709,0.9477401715803725,-0.22793269157409668,0.061065129935741425,0.09618034958839417,0.0,0.0,1.0717496871948242
26.442,0.20539573799321545,0.02609435910426683,2.772509421483074,0.011500793822011218,-0.0005614702205022955,0.3229155021248663,0.9463577521107441,-0.22793269157409668,0.061065129935741425,0.09618034958839417,0.0,0.0,1.0717496871948242
26.452,0.20243205900896738,0.026345008100688495,2.774581599276754,0.012033684890289166,-0.0005838352951890343,0.32697009056488296,0.9449578876544191,-0.22554346919059753,0.054346807301044464,0.12501481175422668,0.0,0.0,1.0907230377197266
26.462,0.19947549535721323,0.026574205204273497,2.7765985689232013,0.012555907911391917,-0.0006019833710724313,0.3310186860375452,0.9435404688122915,-0.22554346919059753,0.054346807301044464,0.12501481175422668,0.0,0.0,1.0907230377197266
