timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
188.368,0.9736318998231211,1.0047501642440593,6.152590178477037,1.168886600441074e-06,1.642895976265307e-05,-0.1294762092064782,0.9915825285765394,0.0,0.0,1.0,0.0,0.0,0.0
188.378,0.9736711696795894,1.0047397922877868,6.1626777003737985,1.1266187793775403e-06,1.607482891255914e-05,-0.12947618832273156,0.9915825313092942,0.0,0.0,1.0,0.0,0.0,0.0
188.388,0.973710438589666,1.0047294225416337,6.172765045249928,1.0847277777572498e-06,1.572149253734942e-05,-0.12947616755613836,0.9915825340266099,0.0,0.0,1.0,0.0,0.0,0.0
188.398,0.9737497058731354,1.0047190551746916,6.182852213463368,1.0432352834002612e-06,1.5369115280123875e-05,-0.12947614690604206,0.9915825367285706,0.0,0.0,1.0,0.0,0.0,0.0
188.408,0.9737889708521172,1.004708690354901,6.19293920537134,1.0021620585027004e-06,1.5017861818446304e-05,-0.12947612637178985,0.9915825394152601,0.0,0.0,1.0,0.0,0.0,0.0
188.418,0.97382823285138,1.0046983282489703,6.203026021330348,9.615278982715389e-07,1.4667896335125998e-05,-0.1294761059527326,0.9915825420867621,0.0,0.0,1.0,0.0,0.0,0.0
188.428,0.973867491198656,1.0046879690222978,6.2131126616961705,9.213515934517917e-07,1.4319382004286057e-05,-0.12947608564822463,0.9915825447431597,0.0,0.0,1.0,0.0,0.0,0.0
188.438,0.9739067452249541,1.0046776128388941,6.223199126823878,8.816508967535775e-07,1.3972480493832001e-05,-0.1294760654576241,0.9915825473845361,0.0,0.0,1.0,0.0,0.0,0.0
188.448,0.9739459942648684,1.0046672598613064,6.233285417067816,8.424424931750262e-07,1.3627351485357289e-05,-0.12947604538029278,0.9915825500109742,0.0,0.0,1.0,0.0,0.0,0.0
188.458,0.9739852376568842,1.004656910250549,6.243371532781621,8.037419742058581e-07,1.3284152212444623e-05,-0.1294760254155958,0.9915825526225566,0.0,0.0,1.0,0.0,0.0,0.0
188.468,0.9740244747436791,1.0046465641660332,6.253457474318215,7.655638158856483e-07,1.2943037018243274e-05,-0.12947600556290215,0.991582555219366,0.11150287091732025,-0.39548125863075256,-0.9803087711334229,0.0,0.0,-0.012479424476623535
188.478,0.9740637035996267,1.0046361951145584,6.263468847028711,0.00019931142379345134,4.212070007707923e-05,-0.1294760959900916,0.9915825225708487,0.11150287091732025,-0.39548125863075256,-0.9803087711334229,0.0,0.0,-0.012479424476623535
188.488,0.9741029271624002,1.0046254800933063,6.2732564517500675,0.0008954067714675109,0.00014546880007237356,-0.1294764954075388,0.9915820763923294,0.1373664289712906,-0.38344693183898926,-1.0453652143478394,0.0,0.0,0.009397923946380615
188.498,0.974142162242033,1.0046135976759403,6.282701497861149,0.0021513498524943246,0.00034663915176287157,-0.1294770338510768,0.991580026644465,0.1373664289712906,-0.38344693183898926,-1.0453652143478394,0.0,0.0,0.009397923946380615
188.508,0.974181450495857,1.004599373217773,6.291709697415152,0.00393018290626268,0.0006613405967751882,-0.12947714392623602,0.9915743973558631,0.1373664289712906,-0.38344693183898926,-1.0453652143478394,0.0,0.0,0.009397923946380615
188.518,0.9742208663948101,1.0045814455693376,6.300209912750127,0.006159026766218194,0.0010835402857192935,-0.12947626842882742,0.9915628009579064,0.1373664289712906,-0.38344693183898926,-1.0453652143478394,0.0,0.0,0.009397923946380615
188.528,0.9742605106143611,1.0045583554378887,6.308149901278334,0.008755344353361345,0.0015990109507652004,-0.1294739401416305,0.9915428815403976,0.1373664289712906,-0.38344693183898926,-1.0453652143478394,0.0,0.0,0.009397923946380615
188.538,0.9743005031749334,1.0045285591480082,6.315492789534122,0.011639387114864857,0.002191112158765816,-0.12946982598947882,0.9915126261694059,0.1373664289712906,-0.38344693183898926,-1.0453652143478394,0.0,0.0,0.009397923946380615
188.548,0.9743409805966441,1.0044903960144946,6.322214154940276,0.014739192702503654,0.0028435295052568806,-0.1294637365111318,0.9914705298025793,0.14084479212760925,-0.3805282413959503,-1.0742509365081787,0.0,0.0,0.01588723063468933
188.558,0.9743820945256991,1.0044420709461932,6.328298528565971,0.0179912127043287,0.003543340663222566,-0.1294555156871973,0.9914156698683625,0.14084479212760925,-0.3805282413959503,-1.0742509365081787,0.0,0.0,0.01588723063468933
188.568,0.974424014391973,1.0043816167463435,6.33373739842203,0.02134066692179097,0.004280364151139368,-0.1294450249633598,0.9913476887199072,0.14084479212760925,-0.3805282413959503,-1.0742509365081787,0.0,0.0,0.01588723063468933
188.578,0.9744669348482115,1.0043068073984642,6.338529140399444,0.024741975312969178,0.00504398872710769,-0.12943226383727388,0.9912667057423504,0.14084479212760925,-0.3805282413959503,-1.0742509365081787,0.0,0.0,0.01588723063468933
188.588,0.9745110799480612,1.0042151223309035,6.342677584380722,0.02815696897296703,0.0058243605936932116,-0.12941732514491755,0.9911732532076644,0.10251788794994354,-0.3589239716529846,-0.9223449230194092,0.0,0.0,0.007137477397918701
188.598,0.9745567307884946,1.00410338563461,6.346196547929954,0.03153697261264036,0.0065948649931849256,-0.12940094206874148,0.9910687782923411,0.10251788794994354,-0.3589239716529846,-0.9223449230194092,0.0,0.0,0.007137477397918701
188.607,0.9746042245131769,1.003967687042924,6.349108909640428,0.03483103413916181,0.0073218199334682465,-0.12938421243627046,0.9909555568167043,0.10251788794994354,-0.3589239716529846,-0.9223449230194092,0.0,0.0,0.007137477397918701
188.618,0.9746539042750781,1.003803865414465,6.351437564872439,0.0380116815410704,0.007993426405271602,-0.12936760010708204,0.9908356277623741,0.10251788794994354,-0.3589239716529846,-0.9223449230194092,0.0,0.0,0.007137477397918701
188.628,0.974706106653706,1.0036075604945922,6.353205239555406,0.04106262615851528,0.008606970854890632,-0.129351253936405,0.9907108730052118,0.10251788794994354,-0.3589239716529846,-0.9223449230194092,0.0,0.0,0.007137477397918701
188.638,0.9747611545278677,1.0033742599232665,6.35443434372923,0.04397376500044515,0.009163856095301709,-0.12933515522310196,0.9905830350639802,0.1821470707654953,-0.36847999691963196,-0.9913661479949951,0.0,0.0,0.004951119422912598
188.648,0.974819338086676,1.0030995809329653,6.355144257080774,0.046750734173177086,0.009705279394159692,-0.1293175416551983,0.9904530023309568,0.1821470707654953,-0.36847999691963196,-0.9913661479949951,0.0,0.0,0.004951119422912598
188.658,0.9748809451049454,1.0027793294652338,6.355351227691551,0.04940648866205825,0.010290857998913964,-0.12929595092138454,0.9903209854360692,0.1821470707654953,-0.36847999691963196,-0.9913661479949951,0.0,0.0,0.004951119422912598
188.668,0.9749463346243652,1.0024091882123942,6.355072075221895,0.05194089358005343,0.010935562379603001,-0.12927009493992617,0.9901877597727462,0.1821470707654953,-0.36847999691963196,-0.9913661479949951,0.0,0.0,0.004951119422912598
188.678,0.9750159572235445,1.0019847453337603,6.354323960933719,0.05434918193429403,0.011636481312029873,-0.12924058677694825,0.9900543568185022,0.1821470707654953,-0.36847999691963196,-0.9913661479949951,0.0,0.0,0.004951119422912598
188.688,0.9750903603106871,1.001501519217912,6.35312420377413,0.056625126293423075,0.012383172832727267,-0.12920840342330475,0.9899219366130085,0.2084229439496994,-0.3475252091884613,-1.0432376861572266,0.0,0.0,0.015169769525527954
188.698,0.9751701662695607,1.0009552217773712,6.35148816615027,0.05875701698828823,0.01317738297427762,-0.12917361968167507,0.9897919708256485,0.2084229439496994,-0.3475252091884613,-1.0432376861572266,0.0,0.0,0.015169769525527954
188.708,0.9752560765570194,1.0003418201794037,6.349429111775438,0.06073137076258143,0.014027982024125958,-0.1291357834708698,0.989666037485875,0.2084229439496994,-0.3475252091884613,-1.0432376861572266,0.0,0.0,0.015169769525527954
188.718,0.9753489119464127,0.9996572545362181,6.346960928230192,0.06254226894404255,0.014928082301128371,-0.12909547728939014,0.9895453373633603,0.2084229439496994,-0.3475252091884613,-1.0432376861572266,0.0,0.0,0.015169769525527954
188.728,0.9754496119321829,0.9988974814970798,6.344097894096898,0.06418720410769345,0.01586546099738801,-0.1290536060965878,0.9894308751649327,0.2084229439496994,-0.3475252091884613,-1.0432376861572266,0.0,0.0,0.015169769525527954
188.738,0.9755592256521298,0.9980585137563369,6.340854491897047,0.06566544039449451,0.01682650944427159,-0.12901111615454597,0.9893235317257328,0.13562197983264923,-0.3791603446006775,-1.0451257228851318,0.0,0.0,0.01478317379951477
188.748,0.9756788937614622,0.9971364642467064,6.337245194911231,0.06698809734706312,0.017761206248005108,-0.1289714438072003,0.9892236860532214,0.13562197983264923,-0.3791603446006775,-1.0451257228851318,0.0,0.0,0.01478317379951477
188.758,0.9758097861202941,0.9961275727202843,6.333284343138495,0.06817247528813203,0.01860278967902161,-0.12893888446086454,0.9891315452978108,0.13562197983264923,-0.3791603446006775,-1.0451257228851318,0.0,0.0,0.01478317379951477
188.768,0.9759530203014845,0.9950282125124573,6.328986139314587,0.06922375050672902,0.019328679092715146,-0.1289142228976381,0.9890478237502022,0.13562197983264923,-0.3791603446006775,-1.0451257228851318,0.0,0.0,0.01478317379951477
188.778,0.9761096195348156,0.993834912347401,6.3243645761998275,0.0701421650055734,0.019934779386136244,-0.12889683602628538,0.9889733499551796,0.13562197983264923,-0.3791603446006775,-1.0451257228851318,0.0,0.0,0.01478317379951477
188.788,0.9762804958085246,0.9925443798207233,6.319433378424945,0.07092583220555056,0.02042536105316675,-0.12888554470489735,0.9889089176046093,0.12902525067329407,-0.3806217610836029,-1.0529130697250366,0.0,0.0,0.007990717887878418
188.798,0.9764664383634934,0.9911535674973221,6.3142056658641215,0.07157300840855879,0.020804820049514915,-0.12887934938249052,0.9888551851675764,0.12902525067329407,-0.3806217610836029,-1.0529130697250366,0.0,0.0,0.007990717887878418
188.808,0.9766681102669349,0.9896596951407957,6.308693917911513,0.07208236663714383,0.021076767665517908,-0.12887749388221828,0.98881266873731,0.12902525067329407,-0.3806217610836029,-1.0529130697250366,0.0,0.0,0.007990717887878418
188.818,0.9768860556727084,0.9880602065005264,6.3029103714895065,0.07245189000088097,0.021248044739214114,-0.1288790514439457,0.9887817930812488,0.12902525067329407,-0.3806217610836029,-1.0529130697250366,0.0,0.0,0.007990717887878418
188.828,0.9771207021702926,0.9863527893927345,6.296866981972662,0.07267953467011272,0.02132614886734248,-0.12888314004837706,0.9887628718888539,0.12902525067329407,-0.3806217610836029,-1.0529130697250366,0.0,0.0,0.007990717887878418
188.838,0.9773723654826563,0.9845353938908231,6.290575393864567,0.07276346906659266,0.021318283582210433,-0.12888899387502945,0.9887561052212958,0.12791642546653748,-0.3733226954936981,-0.9704164266586304,0.0,0.0,0.006348788738250732
188.848,0.9776413281783933,0.9826057814382637,6.2840500195166085,0.0726928288795637,0.02122923066118813,-0.12889601472060788,0.988762301963503,0.12791642546653748,-0.3733226954936981,-0.9704164266586304,0.0,0.0,0.006348788738250732
188.858,0.9779278439779129,0.980561552564317,6.27730804598061,0.07245289139054721,0.021062494153106796,-0.12890370592722933,0.988782475809228,0.12791642546653748,-0.3733226954936981,-0.9704164266586304,0.0,0.0,0.006348788738250732
188.868,0.9782320348213911,0.9784008607969555,6.2703649432752355,0.07204135244095326,0.020823513541743496,-0.1289115775062115,0.9888165805684669,0.12791642546653748,-0.3733226954936981,-0.9704164266586304,0.0,0.0,0.006348788738250732
188.878,0.9785539018576207,0.9761223942715456,6.263234703623956,0.0714620303326943,0.02051843428961448,-0.1289191606217152,0.9888640058671487,0.12791642546653748,-0.3733226954936981,-0.9704164266586304,0.0,0.0,0.006348788738250732
188.888,0.9788933366904914,0.9737253500347266,6.25593004037542,0.07072217156453735,0.020153601308865697,-0.12892601665058762,0.9889238034520617,0.12305855005979538,-0.37208420038223267,-0.9628299474716187,0.0,0.0,0.006501436233520508
188.898,0.9792501383542699,0.9712093632386618,6.248462839743686,0.06982953675445666,0.019732877648297165,-0.12893190184184977,0.9889949514652838,0.12305855005979538,-0.37208420038223267,-0.9628299474716187,0.0,0.0,0.006501436233520508
188.908,0.9796240200701484,0.9685744799648328,6.240844301969816,0.06879228356050282,0.019258735788940946,-0.12893666749001872,0.9890763664120742,0.12305855005979538,-0.37208420038223267,-0.9628299474716187,0.0,0.0,0.006501436233520508
188.918,0.9800146051958962,0.96582119075169,6.23308464553579,0.06762077125423016,0.01873619645786865,-0.12893999567116227,0.9891667522483739,0.12305855005979538,-0.37208420038223267,-0.9628299474716187,0.0,0.0,0.006501436233520508
188.928,0.9804214357353561,0.9629503967280941,6.22519322863131,0.06632624401971704,0.0181711319110617,-0.12894153684941054,0.9892647367586798,0.12305855005979538,-0.37208420038223267,-0.9628299474716187,0.0,0.0,0.006501436233520508
188.938,0.9808439821053524,0.9599633753545402,6.217178650989313,0.06492020535086081,0.017569576972841647,-0.12894096595984073,0.9893689424069975,0.11680910736322403,-0.3734827935695648,-0.9726371765136719,0.0,0.0,0.0071434080600738525
188.948,0.9812816460686307,0.9568617956542974,6.209048471887413,0.0634149634153385,0.01693445337800705,-0.12893820252538463,0.9894779970435635,0.11680910736322403,-0.3734827935695648,-0.9726371765136719,0.0,0.0,0.0071434080600738525
188.958,0.9817337657782346,0.9536476825465532,6.200809280234101,0.06182292804227146,0.016266896968690825,-0.12893328100864512,0.9895905833624509,0.11680910736322403,-0.3734827935695648,-0.9726371765136719,0.0,0.0,0.0071434080600738525
188.968,0.9821996275741071,0.9503233122852118,6.192467288664642,0.06015495664622332,0.015571038194029775,-0.1289260242094121,0.9897055138989603,0.11680910736322403,-0.3734827935695648,-0.9726371765136719,0.0,0.0,0.0071434080600738525
188.978,0.9826784711619738,0.9468911877377193,6.184028357878985,0.0584209393148095,0.014851976739454684,-0.12891621882247326,0.9898217118052232,0.11680910736322403,-0.3734827935695648,-0.9726371765136719,0.0,0.0,0.0071434080600738525
188.988,0.9831694969712484,0.9433540150749287,6.175498018223323,0.05663002523374179,0.014114980709868762,-0.1289036803066611,0.9899382045183345,0.10599054396152496,-0.37818172574043274,-1.0274461507797241,0.0,0.0,0.005403697490692139
188.998,0.9836718464047371,0.9397149180513564,6.166879430881626,0.054795312384788214,0.013360354535218864,-0.12888859611260603,0.99005388967443,0.10599054396152496,-0.37818172574043274,-1.0274461507797241,0.0,0.0,0.005403697490692139
189.008,0.984184604596536,0.935977394023929,6.15817339203384,0.05293127536486261,0.012585628739724021,-0.12887132044206961,0.990167695294586,0.10599054396152496,-0.37818172574043274,-1.0274461507797241,0.0,0.0,0.005403697490692139
189.018,0.9847068364543329,0.9321449328636541,6.149381327187292,0.05104617489186082,0.011793337792879721,-0.12885184493457966,0.990278954269739,0.10599054396152496,-0.37818172574043274,-1.0274461507797241,0.0,0.0,0.005403697490692139
189.028,0.9852375850740094,0.9282210236493885,6.140505144672958,0.04914555995458624,0.010987832750365089,-0.12883006571768676,0.9903871948058379,0.10599054396152496,-0.37818172574043274,-1.0274461507797241,0.0,0.0,0.005403697490692139
189.038,0.9857758751672826,0.924209161260762,6.131547115639796,0.04723367970107118,0.010174022858241132,-0.12880588094626758,0.99049205640148,0.1821824610233307,-0.357901006937027,-1.056497573852539,0.0,0.0,0.011812359094619751
189.048,0.9863207158740259,0.9201129557466446,6.122508676571667,0.04531039542527982,0.009394878425324554,-0.12877736244876076,0.9905933046646938,0.1821824610233307,-0.357901006937027,-1.056497573852539,0.0,0.0,0.011812359094619751
189.058,0.9868711766513455,0.9159361237649358,6.113390347014911,0.043373067545456244,0.00871110809540986,-0.12874211736638946,0.9906908502774547,0.1821824610233307,-0.357901006937027,-1.056497573852539,0.0,0.0,0.011812359094619751
189.068,0.9874264967621497,0.911682331088747,6.104193257418588,0.04142313740773732,0.008137960910852124,-0.1287003492130157,0.9907845968685429,0.1821824610233307,-0.357901006937027,-1.056497573852539,0.0,0.0,0.011812359094619751
189.078,0.987986114488511,0.9073552059270247,6.094919005078172,0.039463942262586545,0.007671965537438532,-0.12865312534853282,0.990874417645315,0.1821824610233307,-0.357901006937027,-1.056497573852539,0.0,0.0,0.011812359094619751
189.088,0.9885496609942523,0.9029583485393411,6.085569538964586,0.03749976363044837,0.007301617860315482,-0.1286017217138329,0.9909601663419778,0.16508403420448303,-0.3630007803440094,-0.9963257312774658,0.0,0.0,0.009292304515838623
189.098,0.9891169491072267,0.8984951680587837,6.076149328716414,0.03553449305774773,0.007003857429017881,-0.1285476912421483,0.9910417432482631,0.16508403420448303,-0.3630007803440094,-0.9963257312774658,0.0,0.0,0.009292304515838623
189.108,0.9896879321860206,0.8939689075285546,6.066665301209672,0.033571973609304216,0.006751359952732098,-0.12849251049679403,0.991119072802555,0.16508403420448303,-0.3630007803440094,-0.9963257312774658,0.0,0.0,0.009292304515838623
189.118,0.9902626421789473,0.8893829040607416,6.057123504770061,0.031617125854239675,0.006528549116441638,-0.1284369789884891,0.9911920489125515,0.16508403420448303,-0.3630007803440094,-0.9963257312774658,0.0,0.0,0.009292304515838623
189.128,0.9908411610342417,0.884740564379649,6.0475292395102915,0.02967498951451465,0.006325716190791524,-0.1283815534831757,0.991260589873941,0.16508403420448303,-0.3630007803440094,-0.9963257312774658,0.0,0.0,0.009292304515838623
189.138,0.9914236024156681,0.8800453419625478,6.037887166145586,0.027750353847507757,0.006136569164488601,-0.12832649485536363,0.9913246547415049,0.19035688042640686,-0.3566436767578125,-1.023145318031311,0.0,0.0,-0.004032045602798462
189.148,0.9920100961601144,0.8753007722180237,6.02820038722676,0.025846823541640092,0.005969580143213077,-0.12827173465307665,0.9913842181086059,0.19035688042640686,-0.3566436767578125,-1.023145318031311,0.0,0.0,-0.004032045602798462
189.158,0.992600802323054,0.8705104449507125,6.018470519725646,0.023967082066195522,0.0058406097234192204,-0.1282172017501219,0.9914392646202085,0.19035688042640686,-0.3566436767578125,-1.023145318031311,0.0,0.0,-0.004032045602798462
189.168,0.9931959433044402,0.8656779019390803,6.008699222425298,0.022114177768855686,0.005751377459088032,-0.1281632350658025,0.9914898234356208,0.19035688042640686,-0.3566436767578125,-1.023145318031311,0.0,0.0,-0.004032045602798462
189.178,0.9937958079071384,0.8608066321649401,5.998888169333457,0.02029114270849689,0.005698062968032802,-0.12811025827790584,0.9915359616927487,0.19035688042640686,-0.3566436767578125,-1.023145318031311,0.0,0.0,-0.004032045602798462
189.188,0.9944007442646106,0.8559000677600399,5.989039029578531,0.018500852328257225,0.005674699072039436,-0.12805866748411024,0.9915777800736381,0.13380613923072815,-0.35632389783859253,-0.9357502460479736,0.0,0.0,0.003137052059173584
189.198,0.9950111663979102,0.8509614601184871,5.9791567409337665,0.01674078023246182,0.005647166480688409,-0.12800920594425236,0.9916156004125136,0.13380613923072815,-0.35632389783859253,-0.9357502460479736,0.0,0.0,0.003137052059173584
189.208,0.9956274958317373,0.845993915710317,5.969249513894224,0.015006086383015938,0.00556829624265862,-0.12796254973224033,0.9916498360381266,0.13380613923072815,-0.35632389783859253,-0.9357502460479736,0.0,0.0,0.003137052059173584
189.218,0.9962500517898344,0.8410006011426561,5.959324062424066,0.013298271432905063,0.005424161573510982,-0.12791862239674817,0.9916806746590554,0.13380613923072815,-0.35632389783859253,-0.9357502460479736,0.0,0.0,0.003137052059173584
189.228,0.9968790196632193,0.8359847215292213,5.949385861148536,0.011621121604155172,0.0052149610870808995,-0.1278771102382131,0.9917082224075011,0.13380613923072815,-0.35632389783859253,-0.9357502460479736,0.0,0.0,0.003137052059173584
189.238,0.9975144480065578,0.8309494952209183,5.93943935720218,0.009979096805880262,0.00494727752547799,-0.1278376524367803,0.9917325630892018,0.11781754344701767,-0.36597347259521484,-0.9942823648452759,0.0,0.0,0.003222733736038208
189.248,0.9981562416689054,0.8258981725246742,5.92948594896874,0.008380740432984533,0.004622030323241261,-0.12780001250931028,0.9917537783281223,0.11781754344701767,-0.36597347259521484,-0.9942823648452759,0.0,0.0,0.003222733736038208
189.258,0.9988041625166256,0.8208339933039609,5.919524118994321,0.006835948353628112,0.004236577105429837,-0.127764020910553,0.9917719880019319,0.11781754344701767,-0.36597347259521484,-0.9942823648452759,0.0,0.0,0.003222733736038208
189.268,0.9994578492914318,0.815760090097745,5.909552734861338,0.005348868858295898,0.0037970745499463455,-0.127729427202599,0.9917873588896436,0.11781754344701767,-0.36597347259521484,-0.9942823648452759,0.0,0.0,0.003222733736038208
189.278,1.0001168269341418,0.8106794829638719,5.8995709781315115,0.003921087393813172,0.0033126030475136305,-0.12769599746240434,0.991800072578532,0.11781754344701767,-0.36597347259521484,-0.9942823648452759,0.0,0.0,0.003222733736038208
189.288,1.0007805226981605,0.8055950777274167,5.889578285104228,0.002552926007243479,0.002792861596597404,-0.12766354053943804,0.9918103159928511,0.11267596483230591,-0.37695127725601196,-1.059845209121704,0.0,0.0,0.015564262866973877
189.298,1.001448271956319,0.8005096769485148,5.8795718356326265,0.0012492357702568247,0.002244093732726145,-0.12763180431111845,0.9918182928246472,0.11267596483230591,-0.37695127725601196,-1.059845209121704,0.0,0.0,0.015564262866973877
189.308,1.0021193324776165,0.7954259581278554,5.869546498764661,1.6898756649389906e-05,0.0016700689036520681,-0.12760043908717278,0.9918242478025276,0.11267596483230591,-0.37695127725601196,-1.059845209121704,0.0,0.0,0.015564262866973877
189.318,1.0027929097862418,0.7903464394555759,5.859498362774875,-0.0011435041375645932,0.0010768779698031342,-0.12756913321369728,0.9918284372729145,0.11267596483230591,-0.37695127725601196,-1.059845209121704,0.0,0.0,0.015564262866973877
189.328,1.0034681653971442,0.7852734870404142,5.849424513937366,-0.002233821618497534,0.0004710037613681955,-0.12753762693531462,0.9918311055377029,0.11267596483230591,-0.37695127725601196,-1.059845209121704,0.0,0.0,0.015564262866973877
189.338,1.0041442269347822,0.7802093242644538,5.839322853010788,-0.003256805064949458,-0.0001413726852851226,-0.12750570989444512,0.9918324793929902,-0.16578331589698792,-0.37763598561286926,-1.0833708047866821,0.0,0.0,0.020505636930465698
189.348,1.0048201779243562,0.7751560400270127,5.829191088684727,-0.004232079984778484,-0.0008888892239141276,-0.12747267295310857,0.9918326557565748,-0.16578331589698792,-0.37763598561286926,-1.0833708047866821,0.0,0.0,0.020505636930465698
189.358,1.0054948291878638,0.7701156551850951,5.819026588895521,-0.005185699414418222,-0.001965398134817887,-0.12743737751355266,0.991831114930472,-0.16578331589698792,-0.37763598561286926,-1.0833708047866821,0.0,0.0,0.020505636930465698
189.368,1.0061664088757585,0.7650902166060358,5.808827502630514,-0.0061223685436882615,-0.0034054883711570325,-0.12739924468881947,0.991826775049498,-0.16578331589698792,-0.37763598561286926,-1.0833708047866821,0.0,0.0,0.020505636930465698
189.378,1.0068324839255818,0.7600818214146037,5.798592621485627,-0.007038260416396363,-0.005177058596534706,-0.127358112123995,0.9918183161400131,-0.16578331589698792,-0.37763598561286926,-1.0833708047866821,0.0,0.0,0.020505636930465698
189.388,1.0074900113416747,0.7550926058212065,5.788321255002198,-0.007926465037858392,-0.007219962791230763,-0.1273141186383954,0.9918044961002273,-0.46111270785331726,-0.3617340326309204,-1.0495550632476807,0.0,0.0,0.012114495038986206
189.398,1.008135403568308,0.7501247505639271,5.778014424999813,-0.008804907165421299,-0.009606316440802976,-0.12726656956302804,0.9917829462971758,-0.46111270785331726,-0.3617340326309204,-1.0495550632476807,0.0,0.0,0.012114495038986206
189.408,1.0087643886966111,0.7451805365803646,5.76767475793115,-0.009701992122222725,-0.01246967999361132,-0.12721445736339165,0.9917493938830793,-0.46111270785331726,-0.3617340326309204,-1.0495550632476807,0.0,0.0,0.012114495038986206
189.418,1.009371825282089,0.7402623865711124,5.757304508520161,-0.010615793028720353,-0.01577700939975175,-0.12715825351042442,0.9917001409080016,-0.46111270785331726,-0.3617340326309204,-1.0495550632476807,0.0,0.0,0.012114495038986206
189.428,1.0099517437944787,0.7353728591838775,5.746905613414972,-0.011533734542361914,-0.019434245903498924,-0.12709910399699137,0.9916325432421178,-0.46111270785331726,-0.3617340326309204,-1.0495550632476807,0.0,0.0,0.012114495038986206
189.438,1.0104975111434356,0.7305146046279106,5.736479729051968,-0.012440538448812316,-0.023330617779294998,-0.1270384091050114,0.9915453382923081,-0.468035489320755,-0.35002997517585754,-1.0212830305099487,0.0,0.0,0.004316926002502441
189.448,1.011001981823043,0.7256903441698889,5.7260293270075895,-0.013327688804628335,-0.027362852721421003,-0.12697772930430823,0.9914385020074592,-0.468035489320755,-0.35002997517585754,-1.0212830305099487,0.0,0.0,0.004316926002502441
189.458,1.0114576705647444,0.7209028348562018,5.715557729481758,-0.01419163937922591,-0.0314430629097545,-0.12691860571413044,0.9913130679508692,-0.468035489320755,-0.35002997517585754,-1.0212830305099487,0.0,0.0,0.004316926002502441
189.468,1.0118569790787564,0.7161547939526911,5.705067600775604,-0.015024779211141264,-0.035498109281568546,-0.12686219706772361,0.9911710867465013,-0.468035489320755,-0.35002997517585754,-1.0212830305099487,0.0,0.0,0.004316926002502441
