timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
38.245,-0.1047159435616256,-0.05208346159456001,4.7566528878020105,-0.0002840624046203373,-0.0044587649089370684,0.3408544154637048,0.9401054760945354,-0.031222909688949585,0.020624369382858276,-0.017908036708831787,0.0,0.0,0.0029524266719818115
38.255,-0.10507315426038667,-0.052169125203845465,4.756455476794197,-0.0003466673753382759,-0.00429914779651682,0.34091031069503885,0.9400859307593996,-0.031222909688949585,0.020624369382858276,-0.017908036708831787,0.0,0.0,0.0029524266719818115
38.265,-0.1054384963949342,-0.052257017980334705,4.756257106828294,-0.00040602945099206636,-0.004132302004491649,0.3409646232416402,0.9400669576779705,-0.031222909688949585,0.020624369382858276,-0.017908036708831787,0.0,0.0,0.0029524266719818115
38.275,-0.1058117022167084,-0.052346919700141874,4.756057813662351,-0.0004621207716841862,-0.00395885764208906,0.3410173800638617,0.9400485415046086,-0.031222909688949585,0.020624369382858276,-0.017908036708831787,0.0,0.0,0.0029524266719818115
38.285,-0.1061924896751532,-0.05243861170193717,4.755857634182329,-0.0005149302762012828,-0.0037794512755924136,0.34106861089433915,0.9400306661260962,-0.031222909688949585,0.020624369382858276,-0.017908036708831787,0.0,0.0,0.0029524266719818115
38.295,-0.10658056378009237,-0.05253187736725224,4.755656638264774,-0.000564443116137922,-0.003593998048486121,0.341118356460147,0.9400133145163022,-0.02499552071094513,0.018252290785312653,-0.014008209109306335,0.0,0.0,0.0067147016525268555
38.305,-0.10697561680092912,-0.05262650198110774,4.755455132173846,-0.0006105663918653198,-0.0033974980932385433,0.34116672158585015,0.9399964639815146,-0.02499552071094513,0.018252290785312653,-0.014008209109306335,0.0,0.0,0.0067147016525268555
38.315,-0.10737731894331075,-0.05272226977564401,4.755253413311558,-0.0006532570253890764,-0.0031879598567719648,0.3412138109804261,0.939980077109842,-0.02499552071094513,0.018252290785312653,-0.014008209109306335,0.0,0.0,0.0067147016525268555
38.325,-0.10778531393420285,-0.05281896249886373,4.755051720806759,-0.0006925149197218517,-0.0029658288759640238,0.34125971834944674,0.9399641104394468,-0.02499552071094513,0.018252290785312653,-0.014008209109306335,0.0,0.0,0.0067147016525268555
38.335,-0.10819921974377125,-0.05291635968472519,4.754850245413729,-0.0007283620386920539,-0.0027326130470758823,0.3413045291175431,0.9399485202491292,-0.02088257670402527,0.018794074654579163,-0.008904501795768738,0.0,0.0,0.008373051881790161
