timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
18.589,0.38238174537302866,-0.0028520455663521233,7.3041619035579455,-0.0029414822537373576,-0.0055194069637821705,0.001304711824944505,0.9999795905697141,-0.1421501636505127,0.08852878957986832,-0.47622138261795044,0.0,0.0,-0.016064763069152832
18.599,0.38239917711351057,-0.0028406498933677034,7.311500621116948,-0.0035729528499533984,-0.006751294884404458,0.0012907794514252654,0.999969993506667,-0.1421501636505127,0.08852878957986832,-0.47622138261795044,0.0,0.0,-0.016064763069152832
18.609,0.38240933851167985,-0.00282548801980331,7.318392450702877,-0.00424549709477118,-0.008025952341270725,0.001274430411777141,0.9999579669518912,-0.1421501636505127,0.08852878957986832,-0.47622138261795044,0.0,0.0,-0.016064763069152832
18.619,0.38241094272074466,-0.0028058843346104507,7.32483294222153,-0.004954629048813527,-0.009326347068479738,0.0012556065290924053,0.9999434455775942,-0.1421501636505127,0.08852878957986832,-0.47622138261795044,0.0,0.0,-0.016064763069152832
18.629,0.382402615176569,-0.0027810912100822015,7.330822212153218,-0.0056926185420579905,-0.010638112447515669,0.001234295513129004,0.9999264478811803,-0.1421501636505127,0.08852878957986832,-0.47622138261795044,0.0,0.0,-0.016064763069152832
18.639,0.3823828933611551,-0.00275028841370153,7.336363989132778,-0.006450771854120402,-0.011948937871115293,0.0012105173313880031,0.9999070682188564,-0.0803588330745697,0.14171889424324036,-0.6194868087768555,0.0,0.0,-0.01972132921218872
18.649,0.3823503665569238,-0.002712655735532888,7.341459441091023,-0.007247365629066293,-0.01321986495680257,0.0011837518221525594,0.9998856482586327,-0.0803588330745697,0.14171889424324036,-0.6194868087768555,0.0,0.0,-0.01972132921218872
18.659,0.3823037428244436,-0.0026673686207426225,7.346106500241395,-0.0081148482685901,-0.01439984785420376,0.0011531594444631982,0.9998627224987684,-0.0803588330745697,0.14171889424324036,-0.6194868087768555,0.0,0.0,-0.01972132921218872
18.669,0.38224171828586495,-0.002613470826288771,7.3503071329081004,-0.009055772900826544,-0.015472158649456193,0.0011185452632098648,0.999838664055551,-0.0803588330745697,0.14171889424324036,-0.6194868087768555,0.0,0.0,-0.01972132921218872
18.679,0.38216299580252766,-0.0025498634376611463,7.354066480823263,-0.01006098532185996,-0.01643407287909821,0.0010800267574648892,0.9998137483377397,-0.0803588330745697,0.14171889424324036,-0.6194868087768555,0.0,0.0,-0.01972132921218872
18.689,0.3820662941453923,-0.0024753081503524747,7.357392157221111,-0.011116669298162234,-0.01728900390741776,0.0010378830064184828,0.9997881939723382,-0.06518584489822388,0.14998522400856018,-0.7161056399345398,0.0,0.0,-0.016628801822662354
18.699,0.38195048313505175,-0.00238852031473135,7.3602900387717884,-0.012212943566374325,-0.01803685744558829,0.0009923396136925814,0.9997622372569507,-0.06518584489822388,0.14998522400856018,-0.7161056399345398,0.0,0.0,-0.016628801822662354
18.709,0.38181460906669834,-0.0022881948114836094,7.362763769458714,-0.013343084470253397,-0.018675250588240065,0.0009435969992544606,0.9997361185517852,-0.06518584489822388,0.14998522400856018,-0.7161056399345398,0.0,0.0,-0.016628801822662354
18.719,0.3816577293441026,-0.0021729019525615016,7.364819628721968,-0.014495880447311198,-0.019208280644339104,0.0008920270783335453,0.9997100158008007,-0.06518584489822388,0.14998522400856018,-0.7161056399345398,0.0,0.0,-0.016628801822662354
18.729,0.3814789250185312,-0.0020410982128338567,7.36646593227725,-0.015659135507475438,-0.019642124337800285,0.000838052728947616,0.9996840881469907,-0.06518584489822388,0.14998522400856018,-0.7161056399345398,0.0,0.0,-0.016628801822662354
18.739,0.3812773116267577,-0.0018911404900615733,7.3677125416068066,-0.016820973148397162,-0.01998340937162093,0.0007820962626472724,0.999658494955984,0.0180443674325943,0.20733794569969177,-0.7345355749130249,0.0,0.0,-0.02644440531730652
18.749,0.3810520816302654,-0.0017213235517618006,7.3685697622301145,-0.01799860989644249,-0.02019839754020786,0.0007231959689500333,0.9996337087984749,0.0180443674325943,0.20733794569969177,-0.7345355749130249,0.0,0.0,-0.02644440531730652
18.759,0.38080256220891623,-0.0015298673937898558,7.369048018087212,-0.019223930746729245,-0.02023281288790848,0.0006596878568794683,0.999610243335481,0.0180443674325943,0.20733794569969177,-0.7345355749130249,0.0,0.0,-0.02644440531730652
18.769,0.38052825169127025,-0.0013148549672536362,7.369158604629873,-0.02049676897308009,-0.02007823875894574,0.0005915141799536,0.9995881136252961,0.0180443674325943,0.20733794569969177,-0.7345355749130249,0.0,0.0,-0.02644440531730652
18.779,0.3802288598383607,-0.001074234237541876,7.368913419068857,-0.021804439034375227,-0.019744854432285627,0.0005192878861133603,0.9995671250606112,0.0180443674325943,0.20733794569969177,-0.7345355749130249,0.0,0.0,-0.02644440531730652
18.789,0.37990432152531073,-0.0008058360664781883,7.3683247530301115,-0.02312952014293592,-0.019250754641311662,0.00044389554818889996,0.9995470157528559,0.01914316415786743,0.24728259444236755,-0.723529040813446,0.0,0.0,-0.024899035692214966
18.799,0.3795547766200658,-0.0005073746727490611,7.367405535336564,-0.024472897388576772,-0.01861579634253965,0.00036591582683533,0.9995270859389199,0.01914316415786743,0.24728259444236755,-0.723529040813446,0.0,0.0,-0.024899035692214966
18.809,0.379180561296321,-0.00017644667464801939,7.3661691891096535,-0.02584549080144189,-0.017859545640063996,0.0002857836886961031,0.9995063609414632,0.01914316415786743,0.24728259444236755,-0.723529040813446,0.0,0.0,-0.024899035692214966
18.819,0.3787822198409565,0.00018944850761134542,7.364628914129292,-0.02723758745733688,-0.017001251325138286,0.00020435369853903876,0.9994843818301762,0.01914316415786743,0.24728259444236755,-0.723529040813446,0.0,0.0,-0.024899035692214966
18.829,0.378360488559139,0.0005928940410998079,7.362797624931604,-0.02863259217751239,-0.016058734701585604,0.00012252978265240213,0.9994609930814873,0.01914316415786743,0.24728259444236755,-0.723529040813446,0.0,0.0,-0.024899035692214966
18.839,0.37791627841839426,0.0010365294569677224,7.360687904951298,-0.030012337686998465,-0.01504800387218494,4.112515743058419e-05,0.9994362488296819,0.043172210454940796,0.2838364243507385,-0.729442834854126,0.0,0.0,-0.021303921937942505
18.849,0.37745066542236955,0.0015230088170350182,7.358311748732082,-0.03137742592589642,-0.01397168282624162,-3.9763654676277286e-05,0.9994099497404054,0.043172210454940796,0.2838364243507385,-0.729442834854126,0.0,0.0,-0.021303921937942505
18.859,0.3769648886090345,0.0020549941888804812,7.355680537759668,-0.03273863007291223,-0.012825398722254956,-0.00012032964397416854,0.9993816472045807,0.043172210454940796,0.2838364243507385,-0.729442834854126,0.0,0.0,-0.021303921937942505
18.869,0.3764603457089182,0.0026351809596751076,7.352805349132343,-0.03408788631081095,-0.011616916864224556,-0.00020007633530258698,0.9993513012043818,0.043172210454940796,0.2838364243507385,-0.729442834854126,0.0,0.0,-0.021303921937942505
18.879,0.3759385856145979,0.0032662826570294453,7.3496969267856525,-0.035410989780737014,-0.010358067322237896,-0.00027834780827795354,0.9993191155815014,0.043172210454940796,0.2838364243507385,-0.729442834854126,0.0,0.0,-0.021303921937942505
18.889,0.37540129263366645,0.003951005141495094,7.346365663069787,-0.03669244496135831,-0.009061631340766766,-0.00035452740937274674,0.999285457529788,-0.040235862135887146,0.2814534306526184,-0.7220239639282227,0.0,0.0,-0.0209120512008667
18.899,0.37485025738738803,0.004692038943498293,7.342821875270711,-0.03791642548902578,-0.007780118032260381,-0.0004266303928031492,0.9992505353654044,-0.040235862135887146,0.2814534306526184,-0.7220239639282227,0.0,0.0,-0.0209120512008667
18.909,0.3742872974054932,0.0054920302748623405,7.339075796705087,-0.039068984227509436,-0.006583804064396826,-0.0004922988222429525,0.9992147044741395,-0.040235862135887146,0.2814534306526184,-0.7220239639282227,0.0,0.0,-0.0209120512008667
18.919,0.37371416125851215,0.006353522616700279,7.335137158044055,-0.04014023738685024,-0.00549422648902734,-0.0005513128585141582,0.999178798249816,-0.040235862135887146,0.2814534306526184,-0.7220239639282227,0.0,0.0,-0.0209120512008667
18.929,0.3731324811067673,0.007278935516892145,7.331015219866076,-0.041122855695736274,-0.00451268642007505,-0.000604326921671298,0.9991437239905345,-0.040235862135887146,0.2814534306526184,-0.7220239639282227,0.0,0.0,-0.0209120512008667
18.939,0.37254375969458237,0.008270547168118387,7.32671880055871,-0.04201133364108979,-0.003631571179192841,-0.00065234260927789,0.9991103212286357,0.07611709833145142,0.3163887858390808,-0.7540045380592346,0.0,0.0,-0.026295781135559082
18.949,0.3719493891252223,0.009330379395990773,7.322255087834863,-0.0428196123131905,-0.0027837655006035583,-0.0006989168765256637,0.9990786970835609,0.07611709833145142,0.3163887858390808,-0.7540045380592346,0.0,0.0,-0.026295781135559082
18.959,0.37135074731016154,0.010460210384057467,7.317629658498614,-0.04357100408922846,-0.0018744414567490768,-0.000748475139053647,0.9990482940563223,0.07611709833145142,0.3163887858390808,-0.7540045380592346,0.0,0.0,-0.026295781135559082
18.969,0.37074932114295145,0.011661751642701211,7.312848254429265,-0.04426832172818225,-0.0008755278252688486,-0.0008020631048971937,0.999018971710334,0.07611709833145142,0.3163887858390808,-0.7540045380592346,0.0,0.0,-0.026295781135559082
18.979,0.37014676210373154,0.012936645623094684,7.30791669638204,-0.044906661145606055,0.00021281337572217078,-0.0008593442842012026,0.9989907947637067,0.07611709833145142,0.3163887858390808,-0.7540045380592346,0.0,0.0,-0.026295781135559082
18.989,0.36954489170649824,0.014286450706991017,7.30284081933579,-0.04547841555356155,0.001377664676502956,-0.0009194249149350756,0.9989639485069531,0.09558780491352081,0.32517391443252563,-0.7468693256378174,0.0,0.0,-0.028725385665893555
18.999,0.3689456861404086,0.015712646935952528,7.297626688616872,-0.045979672636972564,0.002610834728549532,-0.000981724764760467,0.9989384813203981,0.09558780491352081,0.32517391443252563,-0.7468693256378174,0.0,0.0,-0.028725385665893555
19.009,0.3683512660947566,0.017216624075653487,7.292280563776554,-0.04640924818806662,0.00390779480130927,-0.0010458869600460346,0.9989143191199514,0.09558780491352081,0.32517391443252563,-0.7468693256378174,0.0,0.0,-0.028725385665893555
19.019,0.36776388735778154,0.018799637923100045,7.286808483756438,-0.046762668822927955,0.00525391843026881,-0.0011111224465023745,0.9988915929932508,0.09558780491352081,0.32517391443252563,-0.7468693256378174,0.0,0.0,-0.028725385665893555
19.029,0.3671859171647646,0.02046279948267241,7.281216263807044,-0.04703502516995204,0.0066318855676538585,-0.0011766076456905148,0.9988705321990071,0.09558780491352081,0.32517391443252563,-0.7468693256378174,0.0,0.0,-0.028725385665893555
19.039,0.3666198043536167,0.022207063428079345,7.275509496041039,-0.04722198764597849,0.00802455305718673,-0.0012416296537280393,0.9988514147693833,0.06059848517179489,0.3164251148700714,-0.7298294305801392,0.0,0.0,-0.023313462734222412
19.049,0.36606805739411497,0.024033278060327075,7.269694196145801,-0.04731525246912549,0.009399193451302624,-0.0013048298920194771,0.9988349310397593,0.06059848517179489,0.3164251148700714,-0.7298294305801392,0.0,0.0,-0.023313462734222412
19.059,0.365533190120601,0.025942168663088565,7.263776811136132,-0.04730516540155619,0.010716980015377804,-0.001364744299860359,0.9988220587965995,0.06059848517179489,0.3164251148700714,-0.7298294305801392,0.0,0.0,-0.023313462734222412
19.069,0.365017641589143,0.027934230690742187,7.257763294703057,-0.047188819698568266,0.011961143805039317,-0.0014211170526936391,0.998813359322278,0.06059848517179489,0.3164251148700714,-0.7298294305801392,0.0,0.0,-0.023313462734222412
19.079,0.36452373965425094,0.03000972604186314,7.251659167527915,-0.046966510043520954,0.013124805638707255,-0.0014741880896885968,0.9988091475255693,0.06059848517179489,0.3164251148700714,-0.7298294305801392,0.0,0.0,-0.023313462734222412
19.089,0.36405368343882616,0.03216868485725765,7.245469566815437,-0.046640284634009786,0.014205989515977513,-0.001524396927526936,0.9988095663964868,0.10291455686092377,0.32854869961738586,-0.7258175015449524,0.0,0.0,-0.016614019870758057
19.099,0.3636095427214052,0.03441092482873759,7.2391994339723915,-0.04621881214411481,0.01522546572032075,-0.0015730265899352677,0.9988140628690275,0.10291455686092377,0.32854869961738586,-0.7258175015449524,0.0,0.0,-0.016614019870758057
19.109,0.3631932917818959,0.0367360677537761,7.232853551018225,-0.04571429820371151,0.016214859027357743,-0.0016215282788834353,0.9988216316903163,0.10291455686092377,0.32854869961738586,-0.7258175015449524,0.0,0.0,-0.016614019870758057
19.119,0.36280685202348023,0.03914354110034448,7.226436356593155,-0.04513295026215647,0.017182170811117805,-0.00167014986888442,0.9988318178783988,0.10291455686092377,0.32854869961738586,-0.7258175015449524,0.0,0.0,-0.016614019870758057
19.129,0.36245210726478666,0.041632592046038766,7.21995197880787,-0.0444786139033619,0.018125726326782162,-0.0017186986826582466,0.9988444108194231,0.10291455686092377,0.32854869961738586,-0.7258175015449524,0.0,0.0,-0.016614019870758057
19.139,0.3621309003544611,0.04420229693994444,7.213404265839042,-0.0437541870655291,0.019039738068147568,-0.0017668413804467792,0.9988593183026664,0.07390646636486053,0.30719149112701416,-0.7038719654083252,0.0,0.0,-0.0129011869430542
19.149,0.36184505198430766,0.04685163927214835,7.206797640945423,-0.04295112229746293,0.019902655542571188,-0.0018137982237799606,0.9988772675017416,0.07390646636486053,0.30719149112701416,-0.7038719654083252,0.0,0.0,-0.0129011869430542
19.159,0.36159632378252027,0.04957949356019386,7.200137132689788,-0.0420554449039193,0.020685879729793737,-0.0018587028124881697,0.9988993839008976,0.07390646636486053,0.30719149112701416,-0.7038719654083252,0.0,0.0,-0.0129011869430542
19.169,0.361386323036472,0.052384498091401555,7.193427201490874,-0.04106659572260058,0.021378414811668203,-0.0019013473455455642,0.9989258646036594,0.07390646636486053,0.30719149112701416,-0.7038719654083252,0.0,0.0,-0.0129011869430542
19.178,0.36121647944693774,0.05526506054992851,7.186671825934676,-0.03998981097221647,0.02197716929433917,-0.0019417920509293633,0.9989564797786966,0.07390646636486053,0.30719149112701416,-0.7038719654083252,0.0,0.0,-0.0129011869430542
19.189,0.36108803775222886,0.058219373994478574,7.179874572536903,-0.03883301322201256,0.02248304269631587,-0.001980211718047679,0.9989907850609866,0.08277236670255661,0.26884159445762634,-0.6599698066711426,0.0,0.0,-0.017953455448150635
19.199,0.36100213405955245,0.061245560933223,7.17304030188139,-0.037584990540813046,0.02290212363873032,-0.0020174544204765907,0.9990289240540259,0.08277236670255661,0.26884159445762634,-0.6599698066711426,0.0,0.0,-0.017953455448150635
19.209,0.36095980994493276,0.06434164939702545,7.166175229253137,-0.03622540008307167,0.02324282152074061,-0.002054638406222207,0.999071203717531,0.08277236670255661,0.26884159445762634,-0.6599698066711426,0.0,0.0,-0.017953455448150635
19.219,0.3609619189472142,0.06750535527576028,7.1592845814566894,-0.034757908244173734,0.0235099969882532,-0.0020920822223649918,0.9991170056845579,0.08277236670255661,0.26884159445762634,-0.6599698066711426,0.0,0.0,-0.017953455448150635
19.229,0.36100913967652365,0.07073410318673233,7.15237275887464,-0.03319566544579643,0.023707115774630323,-0.0021297905514447686,0.9991653939410963,0.08277236670255661,0.26884159445762634,-0.6599698066711426,0.0,0.0,-0.017953455448150635
19.239,0.36110198603758425,0.07402506480311678,7.145443469125335,-0.031555367221009205,0.023837058872533748,-0.002167651208790034,0.9992153695335614,0.06706546247005463,0.22368943691253662,-0.6866994500160217,0.0,0.0,-0.026737183332443237
19.249,0.3612407669022471,0.07737513724285625,7.1384988354321095,-0.029833295107759613,0.023895471509027294,-0.002205905292990382,0.9992667886636747,0.06706546247005463,0.22368943691253662,-0.6866994500160217,0.0,0.0,-0.026737183332443237
19.259,0.36142558053937296,0.08078095396258128,7.131539484502197,-0.028015242529020358,0.02387458588312945,-0.0022450411163018225,0.9993198237427973,0.06706546247005463,0.22368943691253662,-0.6866994500160217,0.0,0.0,-0.026737183332443237
19.269,0.3616563746536051,0.08423896671554652,7.124566077129778,-0.026110524440307124,0.023775053643909257,-0.00228519844111322,0.9993736864685633,0.06706546247005463,0.22368943691253662,-0.6866994500160217,0.0,0.0,-0.026737183332443237
19.279,0.36193294609061405,0.08774545990334741,7.117579294181184,-0.02413692135267578,0.023601075434966767,-0.0023263802283238146,0.9994273291345205,0.06706546247005463,0.22368943691253662,-0.6866994500160217,0.0,0.0,-0.026737183332443237
19.289,0.3622549480069621,0.09129658331770558,7.110579823292989,-0.02211463699748631,0.023358377674137242,-0.002368538588481069,0.999479724180464,0.02544417977333069,0.19276335835456848,-0.6503326892852783,0.0,0.0,-0.024461477994918823
19.299,0.36262196093656884,0.0948884465219751,7.10356971852796,-0.02004775964821222,0.023032127957446455,-0.002411512649155951,0.9995307864301042,0.02544417977333069,0.19276335835456848,-0.6503326892852783,0.0,0.0,-0.024461477994918823
19.309,0.36303346280636384,0.09851711533999163,7.096552399933864,-0.01793189519432721,0.022597543318127827,-0.0024551699035812438,0.9995807972902789,0.02544417977333069,0.19276335835456848,-0.6503326892852783,0.0,0.0,-0.024461477994918823
19.319,0.36348869286754565,0.10217851701279228,7.089530664862381,-0.015779436039438887,0.022054567781120124,-0.002499554595066679,0.9996291100528694,0.02544417977333069,0.19276335835456848,-0.6503326892852783,0.0,0.0,-0.024461477994918823
19.329,0.36398665374608613,0.10586847310195152,7.0825067933040735,-0.01360798604601211,0.021413002381291537,-0.002544738227508075,0.9996748623188161,0.02544417977333069,0.19276335835456848,-0.6503326892852783,0.0,0.0,-0.024461477994918823
19.339,0.36452613375188603,0.10958274194992315,7.075482632911034,-0.01143582706058372,0.020686452819264612,-0.002590772926680219,0.9997172502387057,-0.0817200243473053,0.1012381836771965,-0.5435419678688049,0.0,0.0,-0.007388025522232056
19.349,0.36510589258167014,0.11331713959688922,7.068463693080587,-0.009234912745600206,0.019835228971478505,-0.00263785545702993,0.9997571314058321,-0.0817200243473053,0.1012381836771965,-0.5435419678688049,0.0,0.0,-0.007388025522232056
19.359,0.36572457423565086,0.1170674552549379,7.06145922627118,-0.006956517361786142,0.018794572149943605,-0.002686222749803887,0.999795556667079,-0.0817200243473053,0.1012381836771965,-0.5435419678688049,0.0,0.0,-0.007388025522232056
19.369,0.36638034927410473,0.12082922962743196,7.054476456073693,-0.004605221898912746,0.01756389183161701,-0.0027357335553672606,0.9998313944845416,-0.0817200243473053,0.1012381836771965,-0.5435419678688049,0.0,0.0,-0.007388025522232056
19.379,0.3670709242477159,0.12459778586782845,7.0475209400381535,-0.0022051397411761023,0.01616781538797975,-0.002786005313943353,0.9998629792520037,-0.0817200243473053,0.1012381836771965,-0.5435419678688049,0.0,0.0,-0.007388025522232056
19.389,0.36779360435126535,0.12836829826102716,7.0405968643838195,0.00021371536403241775,0.014640164702983833,-0.0028365142090791733,0.9998887808603287,-0.0711122453212738,0.03501390665769577,-0.29984262585639954,0.0,0.0,-0.0161762535572052
19.399,0.368545632739429,0.13213584448439109,7.033716441647885,0.0026539140119073907,0.01301739187683124,-0.0028872148395256967,0.9999075798490643,-0.0711122453212738,0.03501390665769577,-0.29984262585639954,0.0,0.0,-0.0161762535572052
19.409,0.36932421311971675,0.13589532124839956,7.026900168315905,0.005134319075527965,0.011335207918179947,-0.002938201438247152,0.9999182560596596,-0.0711122453212738,0.03501390665769577,-0.29984262585639954,0.0,0.0,-0.0161762535572052
19.419,0.3701261835665361,0.13964140616833082,7.020163744122168,0.007638429648957821,0.009624324599619241,-0.0029889097731137185,0.9999200433969044,-0.0711122453212738,0.03501390665769577,-0.29984262585639954,0.0,0.0,-0.0161762535572052
19.429,0.3709481408387212,0.1433686415563629,7.013518931857096,0.010139128111936829,0.00790991297088795,-0.0030386629093048876,0.9999126951317532,-0.0711122453212738,0.03501390665769577,-0.29984262585639954,0.0,0.0,-0.0161762535572052
19.439,0.37178654387265586,0.1470715327462975,7.0069742725008455,0.012608157804844828,0.006211815590310382,-0.0030868736505841286,0.9998964540965757,-0.0671057254076004,-0.008012846112251282,-0.34962034225463867,0.0,0.0,-0.007061392068862915
19.449,0.3726377763980345,0.15074468745989356,7.000533809461919,0.01504168601194214,0.004547429242972403,-0.003133108812221367,0.9998716178581974,-0.0671057254076004,-0.008012846112251282,-0.34962034225463867,0.0,0.0,-0.007061392068862915
19.459,0.37349822954691886,0.1543828681941391,6.994197570011213,0.017449839398192616,0.0029315519535312888,-0.0031769528053445786,0.9998383949814058,-0.0671057254076004,-0.008012846112251282,-0.34962034225463867,0.0,0.0,-0.007061392068862915
19.469,0.3743643937121042,0.15798093064526125,6.987964679716806,0.019821877448858664,0.0013731845796298543,-0.0032180054721215193,0.9997974054673747,-0.0671057254076004,-0.008012846112251282,-0.34962034225463867,0.0,0.0,-0.007061392068862915
19.479,0.37523288717675213,0.1615338484366302,6.981833553889616,0.022141120594147863,-0.00012234790757880828,-0.0032560108329979824,0.9997495457379715,-0.0671057254076004,-0.008012846112251282,-0.34962034225463867,0.0,0.0,-0.007061392068862915
19.489,0.37610047375487055,0.1650367501353175,6.975802056757181,0.02439048906830746,-0.001552211693223114,-0.0032908715287292244,0.9996958861806172,0.011151298880577087,-0.2077099084854126,-0.5487490892410278,0.0,0.0,-0.022187352180480957
19.499,0.3769641110967945,0.16848531505814804,6.969860144061149,0.026655870125298572,-0.002877654715802793,-0.0033216087690257257,0.999635008693866,0.011151298880577087,-0.2077099084854126,-0.5487490892410278,0.0,0.0,-0.022187352180480957
19.509,0.3778210753395595,0.17187566656649123,6.963989918477248,0.029071137121494013,-0.004042438981793782,-0.0033466927740538914,0.9995635684242489,0.011151298880577087,-0.2077099084854126,-0.5487490892410278,0.0,0.0,-0.022187352180480957
