timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
120.768,-0.3467696853641888,0.002943401801542107,3.9159519117998216,-0.0006994906366855079,-0.002516728167718864,-0.008209191834278115,0.9999628922923125,-0.010419901460409164,-0.0018560495227575302,-0.0116779375821352,0.0,0.0,-0.0005161757580935955
120.778,-0.34684160239373407,0.0028916724779736356,3.915789002982094,-0.000719464575118072,-0.002460976004287421,-0.00821961387427265,0.9999629312707494,-0.010419901460409164,-0.0018560495227575302,-0.0116779375821352,0.0,0.0,-0.0005161757580935955
120.788,-0.34691833265113803,0.002841394331370902,3.9156267000774814,-0.000737696795725727,-0.002402848747365824,-0.008229770729104057,0.9999629758121455,-0.010419901460409164,-0.0018560495227575302,-0.0116779375821352,0.0,0.0,-0.0005161757580935955
120.798,-0.34699976278135336,0.0027926025819858206,3.91546522120916,-0.0007544140282683458,-0.002342256343285818,-0.008239664898714671,0.9999630256249744,-0.010419901460409164,-0.0018560495227575302,-0.0116779375821352,0.0,0.0,-0.0005161757580935955
120.808,-0.3470857743233098,0.0027453293301859588,3.9153047329527055,-0.0007696329724941695,-0.0022790899257763906,-0.008249299144650172,0.9999630805573874,-0.010419901460409164,-0.0018560495227575302,-0.0116779375821352,0.0,0.0,-0.0005161757580935955
120.818,-0.34717624356255644,0.0026996036173742707,3.9151453596672243,-0.0007832783069932905,-0.002213264585001843,-0.008258676708150905,0.9999631404176862,-0.009970463812351227,-0.0003718975931406021,-0.01456809975206852,0.0,0.0,-0.003045260440558195
120.828,-0.3472710409071276,0.002655451230774817,3.9149870825881155,-0.0007959693617842008,-0.002144517173130465,-0.008267829180954388,0.9999632045628,-0.009970463812351227,-0.0003718975931406021,-0.01456809975206852,0.0,0.0,-0.003045260440558195
120.838,-0.34737003043907366,0.002612895892534745,3.914829745455865,-0.000808696051477659,-0.0020725180087574602,-0.008276817542563241,0.9999632718111036,-0.009970463812351227,-0.0003718975931406021,-0.01456809975206852,0.0,0.0,-0.003045260440558195
120.848,-0.3474730700639967,0.002571961222144874,3.9146732170006415,-0.0008216241057597277,-0.001997235385454479,-0.008285693294542656,0.999963340963694,-0.009970463812351227,-0.0003718975931406021,-0.01456809975206852,0.0,0.0,-0.003045260440558195
120.857,-0.3475800113928907,0.0025326711465750384,3.9145173868041496,-0.0008345877599476902,-0.0019187839805278317,-0.008294500740467347,0.9999634108250028,-0.009970463812351227,-0.0003718975931406021,-0.01456809975206852,0.0,0.0,-0.003045260440558195
120.868,-0.3476906999374709,0.002495049608480653,3.9143621618621327,-0.000847287818819298,-0.0018373600840578032,-0.008303278248663263,0.9999634802239524,-0.010072041302919388,-0.0009516756981611252,-0.014726141467690468,0.0,0.0,-0.005216730292886496
120.878,-0.34780497546400474,0.0024591199370896963,3.9142074577935086,-0.0008591102046665829,-0.0017532575978187978,-0.0083120808653483,0.9999635480001958,-0.010072041302919388,-0.0009516756981611252,-0.014726141467690468,0.0,0.0,-0.005216730292886496
120.888,-0.3479226725619483,0.002424903664539387,3.914053196404678,-0.0008693119061563781,-0.0016668223654366836,-0.008320983252966175,0.9999636129568494,-0.010072041302919388,-0.0009516756981611252,-0.014726141467690468,0.0,0.0,-0.005216730292886496
120.898,-0.3480436213343472,0.002392419191820409,3.91389931227295,-0.0008775125530431756,-0.0015783538413951836,-0.008330050505323903,0.9999636738549303,-0.010072041302919388,-0.0009516756981611252,-0.014726141467690468,0.0,0.0,-0.005216730292886496
120.908,-0.348167647984651,0.0023616810114999833,3.9137457506304583,-0.0008835112732669365,-0.001488133619257697,-0.00833933875544622,0.9999637294898667,-0.010072041302919388,-0.0009516756981611252,-0.014726141467690468,0.0,0.0,-0.005216730292886496
120.918,-0.34829457536409125,0.0023326993023412073,3.9135924655967114,-0.0008872101399850339,-0.001396435502011857,-0.008348895969138834,0.999963778725086,-0.010072041302919388,-0.0009516756981611252,-0.014726141467690468,0.0,0.0,-0.005216730292886496
120.928,-0.34842422315920685,0.0023054793226025554,3.91343925239363,-0.0008878861958438763,-0.0013041967246149153,-0.008358769739372328,0.9999638201942364,-0.011415515094995499,-0.0023740921169519424,-0.01915605552494526,0.0,0.0,-0.006051392760127783
120.938,-0.3485564097702193,0.002280020026942797,3.9132857448019895,-0.0008845030557085757,-0.0012126916320075226,-0.008369009863930197,0.9999638527003102,-0.011415515094995499,-0.0023740921169519424,-0.01915605552494526,0.0,0.0,-0.006051392760127783
120.948,-0.3486909552807736,0.0022563127193877728,3.9131316546893906,-0.0008768399192590201,-0.0011224208315230434,-0.008379659929808124,0.9999638756588629,-0.011415515094995499,-0.0023740921169519424,-0.01915605552494526,0.0,0.0,-0.006051392760127783
120.958,-0.3488276824517761,0.002234340523659839,3.912976758240525,-0.0008650234843065581,-0.0010335610122448678,-0.008390756817285856,0.9999638886910062,-0.011415515094995499,-0.0023740921169519424,-0.01915605552494526,0.0,0.0,-0.006051392760127783
120.968,-0.3489664170391862,0.0022140785819654966,3.9128208844775503,-0.0008493377029850294,-0.0009461457738215783,-0.008402330982018074,0.9999638914819423,-0.012635953724384308,-0.004616821184754372,-0.02183178998529911,0.0,0.0,-0.004162352066487074
120.978,-0.3491069877411182,0.002195494238002946,3.9126638053069467,-0.0008290367706228056,-0.0008607654285513206,-0.008414385947730767,0.9999638842928442,-0.012635953724384308,-0.004616821184754372,-0.02183178998529911,0.0,0.0,-0.004162352066487074
