timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
353.566,0.39882490162652595,-0.0029330670026075298,8.578073637953489,-1.008156846785418e-06,-1.2919841959111119e-05,0.002992351623638055,0.9999955228218883,0.0,0.0,1.0,0.0,0.0,0.0
353.576,0.39885824014178156,-0.0029321228811601506,8.588134370120905,-9.941316623387052e-07,-1.2950091257112252e-05,0.002992351762112225,0.9999955228210967,0.0,0.0,1.0,0.0,0.0,0.0
353.587,0.3988915258468348,-0.0029311776759350663,8.598194979445067,-9.803732194867726e-07,-1.2979825512777528e-05,0.0029923518996853153,0.9999955228203131,0.0,0.0,1.0,0.0,0.0,0.0
353.596,0.39892475872647626,-0.002930231414710494,8.608255466174416,-9.668772717542443e-07,-1.3009062440439269e-05,0.00299235203636529,0.9999955228195374,0.0,0.0,1.0,0.0,0.0,0.0
353.606,0.3989579387664877,-0.0029292841247291895,8.618315830556885,-9.536392337135307e-07,-1.3037819189920693e-05,0.0029923521721600364,0.9999955228187692,0.0,0.0,1.0,0.0,0.0,0.0
353.616,0.3989910659536084,-0.0029283358327078946,8.6283760728399,-9.406542008313295e-07,-1.3066112324437183e-05,0.002992352307077361,0.9999955228180085,0.0,0.0,1.0,0.0,0.0,0.0
353.625,0.399024140275501,-0.002927386564847384,8.638436193270397,-9.279169697361815e-07,-1.3093957800688195e-05,0.002992352441124992,0.9999955228172551,0.0,0.0,1.0,0.0,0.0,0.0
353.636,0.39905716172071937,-0.0029264363468430895,8.648496192094811,-9.154220588375548e-07,-1.3121370951142398e-05,0.0029923525743105733,0.9999955228165088,0.0,0.0,1.0,0.0,0.0,0.0
353.647,0.399090130278678,-0.002925485203896245,8.65855606955907,-9.031637292277403e-07,-1.3148366468512054e-05,0.002992352706641665,0.9999955228157694,0.0,0.0,1.0,0.0,0.0,0.0
353.656,0.39912304593962217,-0.0029245331607255223,8.668615825908606,-8.911360057987822e-07,-1.3174958392406373e-05,0.0029923528381257452,0.9999955228150368,0.0,0.0,1.0,0.0,0.0,0.0
353.667,0.3991559086945992,-0.0029235802415791146,8.678675461388371,-8.793326985078098e-07,-1.3201160098147467e-05,0.002992352968770204,0.9999955228143107,0.0,0.0,1.0,0.0,0.0,0.0
353.68,0.3991887185354317,-0.002922626470247217,8.688734976242799,-8.677474237254275e-07,-1.3226984287726545e-05,0.0029923530985823477,0.9999955228135912,0.0,0.0,1.0,0.0,0.0,0.0
353.686,0.39922147545469194,-0.0029216718700748735,8.698794370715843,-8.563736256032723e-07,-1.3252442982872351e-05,0.002992353227569393,0.9999955228128778,0.0,0.0,1.0,0.0,0.0,0.0
353.696,0.3992541794456777,-0.002920716463975146,8.708853645050958,-8.452045973984473e-07,-1.3277547520198337e-05,0.0029923533557384726,0.9999955228121709,0.0,0.0,1.0,0.0,0.0,0.0
353.707,0.39928683050238895,-0.002919760274442554,8.718912799491111,-8.342335026942726e-07,-1.330230854838979e-05,0.0029923534830966275,0.9999955228114699,0.0,0.0,1.0,0.0,0.0,0.0
353.717,0.39931942861950637,-0.0029188033235667617,8.72897183427877,-8.234533964586656e-07,-1.3326736027387264e-05,0.0029923536096508126,0.9999955228107748,0.0,0.0,1.0,0.0,0.0,0.0
353.726,0.3993519737923713,-0.00291784563304645,8.739030749655921,-8.128572458834466e-07,-1.3350839229517793e-05,0.0029923537354078944,0.9999955228100857,0.0,0.0,1.0,0.0,0.0,0.0
353.736,0.39938446601696687,-0.0029168872242033546,8.749089545864061,-8.024379509499682e-07,-1.3374626742520977e-05,0.0029923538603746492,0.9999955228094024,0.0,0.0,1.0,0.0,0.0,0.0
353.746,0.3994169052899004,-0.0029159281179964077,8.759148223144184,-7.921883646686731e-07,-1.339810647441284e-05,0.0029923539845577666,0.9999955228087246,0.0,0.0,1.0,0.0,0.0,0.0
353.756,0.39944929160838777,-0.0029149683350359655,8.769206781736814,-7.821013129424775e-07,-1.342128566012639e-05,0.0029923541079638453,0.9999955228080524,0.0,0.0,1.0,0.0,0.0,0.0
353.766,0.399481624970238,-0.002914007895598066,8.779265221881982,-7.721696140062661e-07,-1.344417086986422e-05,0.002992354230599397,0.9999955228073857,0.0,0.0,1.0,0.0,0.0,0.0
353.776,0.39951390537384035,-0.0029130468196386914,8.789323543819231,-7.623860973972412e-07,-1.3466768019095094e-05,0.002992354352470845,0.9999955228067245,0.0,0.0,1.0,0.0,0.0,0.0
353.787,0.39954613281815227,-0.0029120851268079895,8.799381747787624,-7.527436224133966e-07,-1.3489082380123408e-05,0.0029923544735845253,0.9999955228060685,0.0,0.0,1.0,0.0,0.0,0.0
353.796,0.399578307302688,-0.002911122836464423,8.809439834025737,-7.432350960199757e-07,-1.3511118595157642e-05,0.00299235459394669,0.9999955228054181,0.0,0.0,1.0,0.0,0.0,0.0
353.811,0.39961042882750963,-0.0029101599676888104,8.819497802771663,-7.338534901663954e-07,-1.3532880690801372e-05,0.002992354713563497,0.9999955228047728,0.0,0.0,1.0,0.0,0.0,0.0
353.817,0.3996424973932183,-0.002909196539298228,8.829555654263016,-7.245918584788119e-07,-1.3554372093888344e-05,0.0029923548324410267,0.9999955228041327,0.0,0.0,1.0,0.0,0.0,0.0
353.826,0.39967451300094703,-0.002908232569859737,8.839613388736932,-7.154433522961876e-07,-1.3575595648580926e-05,0.0029923549505852702,0.9999955228034979,0.0,0.0,1.0,0.0,0.0,0.0
353.837,0.39970647565235506,-0.002907268077703904,8.849671006430064,-7.064012360204674e-07,-1.3596553634649982e-05,0.002992355068002136,0.9999955228028682,0.0,0.0,1.0,0.0,0.0,0.0
353.846,0.3997383853496227,-0.0029063030809380933,8.859728507578591,-6.974589017541997e-07,-1.3617247786852516e-05,0.002992355184697451,0.9999955228022437,0.0,0.0,1.0,0.0,0.0,0.0
353.856,0.39977024209544754,-0.0029053375974594886,8.8697858924182,-6.886098832016988e-07,-1.3637679315322549e-05,0.0029923553006769594,0.9999955228016245,0.0,0.0,1.0,0.0,0.0,0.0
353.866,0.39980204589304186,-0.0029043716449678354,8.879843161184121,-6.79847868812585e-07,-1.3657848926889932e-05,0.002992355415946323,0.9999955228010103,0.0,0.0,1.0,0.0,0.0,0.0
353.877,0.3998337967461305,-0.002903405240977866,8.889900314111095,-6.711667141492786e-07,-1.3677756847241124e-05,0.002992355530511126,0.9999955228004012,0.0,0.0,1.0,0.0,0.0,0.0
353.886,0.39986549465895016,-0.002902438402831382,8.899957351433395,-6.62560453462746e-07,-1.369740284383579e-05,0.0029923556443768773,0.9999955227997973,0.0,0.0,1.0,0.0,0.0,0.0
353.898,0.39989713963624984,-0.0029014711477089853,8.910014273384814,-6.54023310463483e-07,-1.3716786249493086e-05,0.0029923557575490057,0.9999955227991986,0.0,0.0,1.0,0.0,0.0,0.0
353.905,0.3999287316832912,-0.0029005034926414246,8.920071080198682,-6.455497082773951e-07,-1.373590598656177e-05,0.002992355870032866,0.999995522798605,0.0,0.0,1.0,0.0,0.0,0.0
353.917,0.3999602708058509,-0.0028995354545205405,8.930127772107845,-6.37134278578847e-07,-1.3754760591588656e-05,0.0029923559818337423,0.9999955227980167,0.0,0.0,1.0,0.0,0.0,0.0
353.926,0.3999917570102223,-0.0028985670501098034,8.94018434934469,-6.28771869895734e-07,-1.3773348240400795e-05,0.0029923560929568404,0.9999955227974336,0.0,0.0,1.0,0.0,0.0,0.0
353.938,0.40002319030321976,-0.0028975982960544088,8.950240812141127,-6.20457555083962e-07,-1.379166677351772e-05,0.0029923562034073026,0.9999955227968559,0.0,0.0,1.0,0.0,0.0,0.0
353.946,0.4000545706921814,-0.0028966292088909353,8.960297160728597,-6.121866379711807e-07,-1.3809713721811135e-05,0.0029923563131901967,0.9999955227962833,0.0,0.0,1.0,0.0,0.0,0.0
353.956,0.40008589818497425,-0.0028956598050565376,8.97035339533808,-6.03954659172023e-07,-1.3827486332331072e-05,0.00299235642231053,0.9999955227957161,0.0,0.0,1.0,0.0,0.0,0.0
353.966,0.40011717278999925,-0.002894690100897676,8.98040951620008,-5.95757401079445e-07,-1.384498159421887e-05,0.0029923565307732403,0.9999955227951546,0.0,0.0,1.0,0.0,0.0,0.0
353.976,0.4001483945161963,-0.002893720112678365,8.990465523544637,-5.875908920390155e-07,-1.3862196264629327e-05,0.0029923566385832,0.9999955227945982,0.0,0.0,1.0,0.0,0.0,0.0
353.985,0.40017956337305105,-0.0028927498565879356,9.000521417601334,-5.794514097151912e-07,-1.387912689458628e-05,0.0029923567457452245,0.9999955227940475,0.0,0.0,1.0,0.0,0.0,0.0
353.996,0.4002106793706005,-0.0028917793487483073,9.01057719859928,-5.71335483660719e-07,-1.3895769854697957e-05,0.0029923568522640673,0.9999955227935023,0.0,0.0,1.0,0.0,0.0,0.0
353.996,0.40024174251944017,-0.0028908086052207636,9.020632866767123,-5.632398971023131e-07,-1.3912121360660806e-05,0.0029923569581444247,0.9999955227929628,0.0,0.0,1.0,0.0,0.0,0.0
354.017,0.40027275283073116,-0.0028898376420122295,9.030688422333053,-5.551616879576892e-07,-1.3928177498483023e-05,0.002992357063390934,0.9999955227924288,0.0,0.0,1.0,0.0,0.0,0.0
354.031,0.40030371031620715,-0.0028888664750810447,9.040743865524801,-5.470981491008612e-07,-1.394393424936143e-05,0.00299235716800818,0.9999955227919006,0.0,0.0,1.0,0.0,0.0,0.0
354.038,0.4003346149881822,-0.0028878951203422393,9.050799196569624,-5.390468278943453e-07,-1.3959387514148259e-05,0.0029923572720006956,0.9999955227913783,0.0,0.0,1.0,0.0,0.0,0.0
354.046,0.40036546685955804,-0.0028869235936723136,9.060854415694335,-5.310055250085515e-07,-1.3974533137347073e-05,0.0029923573753729608,0.9999955227908617,0.0,0.0,1.0,0.0,0.0,0.0
354.055,0.4003962659438323,-0.0028859519109135133,9.070909523125271,-5.229722925501766e-07,-1.3989366930580119e-05,0.002992357478129408,0.999995522790351,0.0,0.0,1.0,0.0,0.0,0.0
354.064,0.40042701225510596,-0.002884980087877619,9.080964519088333,-5.149454315228479e-07,-1.4003884695472378e-05,0.0029923575802744233,0.9999955227898464,0.0,0.0,1.0,0.0,0.0,0.0
354.076,0.40045770580809115,-0.002884008140349249,9.091019403808952,-5.069234886445943e-07,-1.4018082245900734e-05,0.0029923576818123437,0.9999955227893477,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.087,0.40048833447751186,-0.0028830359392299776,9.101021914066807,2.578572449660762e-06,-0.00010881169257262491,0.0029954528889378283,0.999995507697588,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.096,0.4005187280664173,-0.0028820682365824166,9.110867219891063,1.3391670537315896e-05,-0.00044138282007001047,0.0030080924687690934,0.9999953781801038,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.106,0.4005484101211722,-0.002881120604623579,9.120473551674277,3.302404505823543e-05,-0.0010447552651014476,0.003035805554611111,0.9999948456269578,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.115,0.4005766170755348,-0.002880218808825407,9.129778083187897,6.109362095342309e-05,-0.0019064174663746519,0.0030832781187535253,0.9999934275964297,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.127,0.4006023576465279,-0.0028793968473090656,9.138733506474095,9.659042298078646e-05,-0.0029945594140681165,0.0031544321558482375,0.9999905363762099,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.137,0.40062446146257746,-0.00287869541714213,9.147305188223664,0.00013830663073995434,-0.004271452839676779,0.0032525064972657725,0.9999855782777068,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.147,0.40064160822623296,-0.0028781610907888063,9.155468811788563,0.00018503650331760184,-0.005699681670467496,0.003380136031950035,0.9999780267939659,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.157,0.4006523415514336,-0.0028778460462247127,9.163208424377924,0.00023566048500579334,-0.007244750495475415,0.0035394266957223973,0.999967464727258,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.166,0.4006550739588694,-0.0028778081194451056,9.170514821921026,0.0002891733889912509,-0.008875930258363376,0.0037320246929038845,0.9999536020398604,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.177,0.40064808841829647,-0.0028781109898727906,9.17738421504252,0.0003446873382796127,-0.010566300828422182,0.0039591792920709214,0.9999362776581192,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.187,0.40062954003389645,-0.0028788243725421203,9.183817128852207,0.0004014245327272142,-0.012292466483637216,0.004221799095075251,0.9999154516950391,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.199,0.4005974598956029,-0.002880024145087032,9.189817497046809,0.00045870686119238473,-0.014034168986898198,0.004520501993120676,0.9998911924557556,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.208,0.40054976197790426,-0.0028817923760774532,9.195391917367676,0.0005159453758740249,-0.015773896777490973,0.00485565918589671,0.9998636609831826,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.216,0.40048425322656256,-0.0028842172458383693,9.200549040944214,0.0005726307437379897,-0.01749652810594312,0.005227433713749541,0.9998330948388524,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.226,0.4003986465387647,-0.0028873928651396764,9.205299072642118,0.0006283249408511063,-0.019189018381896784,0.005635813977302582,0.9997997921494689,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.236,0.4002905761203057,-0.0028914190044090175,9.209653363369444,0.0006826541143375455,-0.02084013060281691,0.006080642715366669,0.999764096536771,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.246,0.4001576146203131,-0.002896400748958125,9.213624078493728,0.0007353024283227726,-0.022440203834505835,0.006561641892106286,0.9997263832858893,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.256,0.399997291445979,-0.0029024480959207863,9.217223929192336,0.0007860067003624323,-0.023980954059649603,0.00707843391476404,0.9996870469347746,-0.19477109611034393,-0.005720419809222221,-0.3919583261013031,0.0,0.0,0.3011326193809509
354.266,0.3998071117098026,-0.0029096755073652757,9.220465955782904,0.0008345516607253532,-0.02545530228378381,0.00763055956769366,0.9996464903503892,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
354.277,0.3995849470338713,-0.0029181870454360625,9.223356217218758,0.0008903843051681878,-0.026851113736844245,0.00821937479400035,0.9996052554808204,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
354.288,0.3993291076247964,-0.002928085279148373,9.225893604598534,0.0009677138651353829,-0.028154699628780564,0.008848069101505185,0.9995639489756838,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
354.296,0.39903785173339373,-0.002939508064640927,9.228080056105581,0.001069634075529236,-0.029360857601978013,0.009518986462236083,0.9995229786355854,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
354.307,0.3987094078943644,-0.0029526337414549336,9.229919909871292,0.001194771525207953,-0.0304678362883982,0.010233858364955514,0.9994826419782747,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
354.317,0.3983419948316078,-0.002967680651123259,9.231419372286341,0.0013398790781065982,-0.031475385080125345,0.010993929697895933,0.9994431641508745,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
354.326,0.39793384064193305,-0.0029849042574813405,9.232586081874624,0.001501131575600195,-0.03238382588014547,0.011800045408651422,0.9994047194974172,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
354.335,0.39748320168149576,-0.0030045932934369907,9.233428752421249,0.0016747264649830179,-0.03319365903604977,0.012652711679019256,0.9993674425246369,-0.17265518009662628,-0.02545519545674324,-0.5818844437599182,0.0,0.0,0.4591120779514313
