timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
108.936,0.38576814337800736,-0.004263809566138885,2.1690870716192263,6.923578718761834e-05,0.0001621051591565938,-5.6726985751446695e-05,0.999999982855186,0.0,0.0,1.0,0.0,0.0,0.0
108.946,0.38564483780966996,-0.00425321894885798,2.1793020543017865,6.027418207432251e-05,0.00015269873942437565,-5.6791637831341575e-05,0.9999999849124139,0.0,0.0,1.0,0.0,0.0,0.0
108.956,0.3855219363195197,-0.004242754152835595,2.18951677292853,5.1224283272095304e-05,0.00014423787310085647,-5.685671378654929e-05,0.9999999866694114,0.0,0.0,1.0,0.0,0.0,0.0
108.967,0.3853994218532946,-0.004232397504497087,2.199731219610332,4.2118940260944177e-05,0.0001367262997225577,-5.692219123774899e-05,0.999999988145889,0.0,0.0,1.0,0.0,0.0,0.0
108.976,0.3852772792461425,-0.004222131237542171,2.2099453868897063,3.299024042718277e-05,0.0001301647219216138,-5.698804782743557e-05,0.9999999893605758,0.0,0.0,1.0,0.0,0.0,0.0
108.986,0.3851554952223866,-0.004211937555291507,2.220159267719462,2.386943863698586e-05,0.00012455088452254878,-5.70542612292411e-05,0.9999999903310692,0.0,0.0,1.0,0.0,0.0,0.0
108.996,0.3850340583894556,-0.0042017986913651245,2.230372855442404,1.4786890954787661e-05,0.00011987965986158297,-5.7120809158104813e-05,0.9999999910737142,0.0,0.0,1.0,0.0,0.0,0.0
109.006,0.3849129592261496,-0.004191696968565663,2.24058614377204,5.771992557267122e-06,0.00011614313891963204,-5.718766938127549e-05,0.9999999916035129,0.0,0.0,1.0,0.0,0.0,0.0
109.016,0.3847921900654284,-0.0041816148558475276,2.2507991267742185,-3.1468801260524237e-06,0.00011333072786184346,-5.725481973014566e-05,0.9999999919340645,0.0,0.0,1.0,0.0,0.0,0.0
109.027,0.38467174507191554,-0.004171535023261459,2.261011798849685,-1.19424230339522e-05,0.00011142924958404779,-5.7322238112938795e-05,0.999999992077531,0.0,0.0,1.0,0.0,0.0,0.0
109.036,0.3845516202143229,-0.004161440394772173,2.2712241547174807,-2.0588453861756422e-05,0.00011042304988074295,-5.738990252829563e-05,0.9999999920446323,0.0,0.0,1.0,0.0,0.0,0.0
109.046,0.38443181323301007,-0.004151314198855149,2.28143618939916,-2.905995723353288e-05,0.00011029410786964736,-5.74577910798261e-05,0.9999999918446654,0.0,0.0,1.0,0.0,0.0,0.0
109.056,0.38431232360290096,-0.004141140016786767,2.291647898203783,-3.733312567794445e-05,0.00011102215033152687,-5.7525881991701064e-05,0.9999999914855463,0.0,0.0,1.0,0.0,0.0,0.0
109.066,0.38419315249198527,-0.004130901828550292,2.3018592767136363,-4.538539641957381e-05,0.00011258476964522481,-5.7594153625342615e-05,0.9999999909738745,0.0,0.0,1.0,0.0,0.0,0.0
109.076,0.38407430271564286,-0.00412058405628831,2.3120703207706614,-5.3195483980183344e-05,0.00011495754500924354,-5.7662584497228834e-05,0.9999999903150149,0.0,0.0,1.0,0.0,0.0,0.0
109.087,0.3839557786870326,-0.004110171605240466,2.322281026463543,-6.0743408562785916e-05,0.00011811416663665729,-5.773115329776324e-05,0.999999989513198,0.0,0.0,1.0,0.0,0.0,0.0
109.097,0.383837586363795,-0.004099649902113532,2.3324913901154325,-6.801052017369121e-05,0.00012202656258788197,-5.779983891108421e-05,0.999999988571633,0.0,0.0,1.0,0.0,0.0,0.0
109.106,0.38371973319132124,-0.004089004930839149,2.342701408272268,-7.497951843151593e-05,0.00012666502787028627,-5.786862043562717e-05,0.9999999874926326,0.0,0.0,1.0,0.0,0.0,0.0
109.116,0.3836022280428464,-0.004078223265683044,2.3529110776916773,-8.163446802130538e-05,0.00013199835539370083,-5.793747720521191e-05,0.9999999862777482,0.0,0.0,1.0,0.0,0.0,0.0
109.127,0.38348508115662766,-0.004067292101677885,2.363120395332414,-8.796080977504089e-05,0.0001379939683361663,-5.800638881041951e-05,0.9999999849279098,0.0,0.0,1.0,0.0,0.0,0.0
109.136,0.3833683040704718,-0.00405619928236056,2.373329358344323,-9.394536739174223e-05,0.00014461805345139994,-5.807533512003903e-05,0.999999983443571,0.0,0.0,1.0,0.0,0.0,0.0
109.146,0.38325190955387695,-0.00404493332480303,2.383537964058791,-9.957634984493183e-05,0.00015183569484069216,-5.8144296302393995e-05,0.9999999818248565,0.0,0.0,1.0,0.0,0.0,0.0
109.156,0.38313591153805365,-0.004033483441934351,2.393746209979672,-0.0001048433495574868,0.0001596110077158659,-5.821325284639286e-05,0.9999999800717077,0.0,0.0,1.0,0.0,0.0,0.0
109.167,0.383020325044093,-0.004021839562159629,2.403954093774662,-0.00010973733645114992,0.00016790727169328532,-5.828218558217805e-05,0.9999999781840259,0.0,0.0,1.0,0.0,0.0,0.0
109.178,0.38290516610954384,-0.004009992346289651,2.414161613267092,-0.0001142506479994485,0.00017668706317820247,-5.835107570127287e-05,0.9999999761618114,0.0,0.0,1.0,0.0,0.0,0.0
109.186,0.3827904517136644,-0.0039979332018027555,2.4243687664281364,-0.00011837697542896649,0.00018591238642114627,-5.84199047761414e-05,0.9999999740052953,0.0,0.0,1.0,0.0,0.0,0.0
109.196,0.382676199701606,-0.003985654294467846,2.4345755513693987,-0.0001221113462258371,0.00019554480285168693,-5.8488654779089604e-05,0.9999999717150629,0.0,0.0,1.0,0.0,0.0,0.0
109.207,0.38256242870778584,-0.003973148557364701,2.444781966335871,-0.00012545010311303925,0.00020554555831864998,-5.855730810044171e-05,0.999999969292168,0.0,0.0,1.0,0.0,0.0,0.0
109.216,0.38244915807870117,-0.003960409697344479,2.45498800969924,-0.0001283908796704869,0.00021587570788917542,-5.8625847565932066e-05,0.999999966738235,0.0,0.0,1.0,0.0,0.0,0.0
109.226,0.38233640779542993,-0.0039474321989798325,2.4651936799515286,-0.00013093257277466824,0.00022649623788172766,-5.869425645325555e-05,0.9999999640555494,0.0,0.0,1.0,0.0,0.0,0.0
109.236,0.3822241983960616,-0.003934211326060174,2.475398975699053,-0.00013307531203817836,0.0002373681848302595,-5.876251850772333e-05,0.9999999612471356,0.0,0.0,1.0,0.0,0.0,0.0
109.246,0.3821125508982912,-0.003920743120693377,2.4856038956566837,-0.00013482042643218534,0.00024845275109827155,-5.883061795697428e-05,0.99999995831682,0.0,0.0,1.0,0.0,0.0,0.0
109.257,0.3820014867224049,-0.0039070244000806945,2.495808438642389,-0.00013617040827685963,0.0002597114168825839,-5.8898539524695384e-05,0.9999999552692801,0.0,0.0,1.0,0.0,0.0,0.0
109.266,0.3818910276148779,-0.003893052751036612,2.5060126035720565,-0.00013712887478618168,0.00027110604836731717,-5.896626844330922e-05,0.9999999521100796,0.0,0.0,1.0,0.0,0.0,0.0
109.276,0.3817811955727994,-0.0038788265223301597,2.5162163894545753,-0.00013770052735438104,0.00028259900180891854,-5.903379046559095e-05,0.999999948845689,0.0,0.0,1.0,0.0,0.0,0.0
109.287,0.38167201276932594,-0.0038643448149284477,2.5264197953871577,-0.00013789110877158656,0.00029415322335310415,-5.910109187518185e-05,0.9999999454834907,0.0,0.0,1.0,0.0,0.0,0.0
109.297,0.3815635014803632,-0.0038496074702271746,2.5366228205509103,-0.00013770735855610136,0.0003057323444043273,-5.916815949597181e-05,0.9999999420317713,0.0,0.0,1.0,0.0,0.0,0.0
109.308,0.38145568401266045,-0.003834615056356446,2.5468254642066106,-0.00013715696659007023,0.00031730077238783513,-5.9234980700328646e-05,0.9999999384996998,0.0,0.0,1.0,0.0,0.0,0.0
109.316,0.38134858263349763,-0.003819368852653445,2.5570277256907104,-0.0001362485252441921,0.0003288237767635165,-5.9301543416157145e-05,0.999999934897293,0.0,0.0,1.0,0.0,0.0,0.0
109.325,0.3812422195021326,-0.0038038708323963736,2.567229604411536,-0.00013499148017556166,0.0003402675701695585,-5.93678361327762e-05,0.9999999312353682,0.0,0.0,1.0,0.0,0.0,0.0
109.336,0.38113661660316733,-0.0037881236438965724,2.5774310998456778,-0.00013339607998071412,0.0003515993845924003,-5.94338479056081e-05,0.9999999275254856,0.0,0.0,1.0,0.0,0.0,0.0
109.346,0.38103179568198264,-0.003772130590047872,2.587632211534565,-0.00013147332488351186,0.0003627875424775603,-5.949956835967843e-05,0.9999999237798799,0.0,0.0,1.0,0.0,0.0,0.0
109.357,0.38092777818237944,-0.003755895606434019,2.5978329390812136,-0.00012923491463466848,0.00037380152271359083,-5.956498769193052e-05,0.9999999200113822,0.0,0.0,1.0,0.0,0.0,0.0
109.366,0.38082458518655476,-0.0037394232380964744,2.6080332821471366,-0.00012669319579647708,0.0003846120214386693,-5.963009667236298e-05,0.999999916233336,0.0,0.0,1.0,0.0,0.0,0.0
109.376,0.3807222373575314,-0.003722718615065987,2.6182332404494093,-0.00012386110858271315,0.00039519100763611204,-5.969488664400271e-05,0.9999999124595031,0.0,0.0,1.0,0.0,0.0,0.0
109.387,0.3806207548841487,-0.003705787426762126,2.6284328137578834,-0.00012075213341974177,0.0004055117735014009,-5.975934952173051e-05,0.9999999087039678,0.0,0.0,1.0,0.0,0.0,0.0
109.396,0.38052015742871137,-0.00368863589536542,2.638632001892542,-0.00011738023739059684,0.0004155489795790988,-5.982347778997976e-05,0.9999999049810341,0.0,0.0,1.0,0.0,0.0,0.0
109.406,0.38042046407738406,-0.0036712707482668733,2.6488308047209865,-0.00011375982071923859,0.00042527869468328335,-5.988726449933184e-05,0.9999999013051204,0.0,0.0,1.0,0.0,0.0,0.0
109.416,0.3803216932934072,-0.0036536991896994925,2.659029222156044,-0.00010990566344735921,0.00043467843062983965,-5.9950703262035636e-05,0.999999897690655,0.0,0.0,1.0,0.0,0.0,0.0
109.426,0.38022386287320165,-0.003635928871655981,2.669227254153503,-0.00010583287245101395,0.00044372717182309215,-6.0013788246480426e-05,0.9999998941519671,0.0,0.0,1.0,0.0,0.0,0.0
109.437,0.380126989905417,-0.003617967864196016,2.679424900709958,-0.00010155682893903519,0.000452405399752819,-6.00765141706547e-05,0.9999998907031827,0.0,0.0,1.0,0.0,0.0,0.0
109.451,0.3800310907329701,-0.003599824625245514,2.689622161860756,-9.709313656965129e-05,0.00046069511247067357,-6.013887629462472e-05,0.9999998873581196,0.0,0.0,1.0,0.0,0.0,0.0
109.456,0.3799361809181099,-0.0035815079699889935,2.699819037678049,-9.245757031600984e-05,0.0004685798391274124,-6.020087041206952e-05,0.999999884130187,0.0,0.0,1.0,0.0,0.0,0.0
109.47,0.3798422752105343,-0.0035630270399546193,2.7100155282689458,-8.766602620540563e-05,0.0004760446496641157,-6.02624928409096e-05,0.9999998810322888,0.0,0.0,1.0,0.0,0.0,0.0
109.476,0.37974938751857673,-0.0035443912718897365,2.720211633773744,-8.273447205095902e-05,0.00048307615976175643,-6.032374041306885e-05,0.9999998780767312,0.0,0.0,1.0,0.0,0.0,0.0
109.486,0.379657530883467,-0.003525610366522679,2.7304073543642597,-7.76788992882879e-05,0.0004896625311640466,-6.038461046341011e-05,0.9999998752751388,0.0,0.0,1.0,0.0,0.0,0.0
109.498,0.3795667174566692,-0.003506694257304448,2.7406026902422282,-7.251527602337799e-05,0.0004957934674984418,-6.0445100817885935e-05,0.999999872638373,0.0,0.0,1.0,0.0,0.0,0.0
109.507,0.379476958480281,-0.0034876530792213823,2.7507976416377855,-6.725950139138352e-05,0.0005014602057295342,-6.050520978094731e-05,0.9999998701764622,0.0,0.0,1.0,0.0,0.0,0.0
109.516,0.37938826427047745,-0.00346849713776738,2.7609922088080268,-6.192736131948303e-05,0.000506655503387778,-6.0564936122254344e-05,0.999999867898537,0.0,0.0,1.0,0.0,0.0,0.0
109.526,0.37930064420397186,-0.003449236878161381,2.771186392035626,-5.653448578016477e-05,0.0005113736217245738,-6.0624279062733826e-05,0.9999998658127749,0.0,0.0,1.0,0.0,0.0,0.0
109.536,0.3792141067074568,-0.0034298828548928895,2.7813801916275276,-5.1096307614412404e-05,0.0005156103049521378,-6.0683238260030664e-05,0.9999998639263535,0.0,0.0,1.0,0.0,0.0,0.0
109.547,0.3791286592499821,-0.0034104457016751965,2.791573607913697,-4.562802299719024e-05,0.0005193627557332822,-6.074181379340147e-05,0.9999998622454123,0.0,0.0,1.0,0.0,0.0,0.0
109.556,0.3790443083382203,-0.0033909361018826965,2.8017666412459272,-4.0144553610380134e-05,0.0005226296070921054,-6.0800006148101885e-05,0.9999998607750242,0.0,0.0,1.0,0.0,0.0,0.0
109.567,0.3789610595145586,-0.0033713647595453285,2.8119592919967045,-3.466051058091205e-05,0.0005254108909215902,-6.085781619932154e-05,0.9999998595191756,0.0,0.0,1.0,0.0,0.0,0.0
109.576,0.37887891735795726,-0.003351742370969686,2.8221515605581313,-2.9190160234306638e-05,0.000527708003268047,-6.0915245195724885e-05,0.9999998584807556,0.0,0.0,1.0,0.0,0.0,0.0
109.586,0.3787978854874994,-0.003332079597052755,2.8323434473408855,-2.3747391706324143e-05,0.0005295236665751027,-6.097229474266023e-05,0.9999998576615536,0.0,0.0,1.0,0.0,0.0,0.0
109.599,0.37871796656855733,-0.003312387036350574,2.8425349527732444,-1.8345686448100193e-05,0.0005308618890714076,-6.102896678510354e-05,0.9999998570622678,0.0,0.0,1.0,0.0,0.0,0.0
109.606,0.3786391623214948,-0.0032926751989604073,2.852726077300138,-1.2998089653345693e-05,0.0005317279214863466,-6.108526359040704e-05,0.9999998566825187,0.0,0.0,1.0,0.0,0.0,0.0
109.616,0.37856147353281305,-0.003272954481271206,2.8629168213822567,-7.71718363028418e-06,0.0005321282112770245,-6.114118773092399e-05,0.9999998565208733,0.0,0.0,1.0,0.0,0.0,0.0
109.626,0.3784849000686526,-0.0032532351416333515,2.8731071854951975,-2.515063136362771e-06,0.0005320703545479945,-6.11967420665797e-05,0.9999998565748753,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.636,0.37840939960310915,-0.0032335284970549526,2.883268344195129,1.281271928106434e-05,0.000444841160681678,-6.121399001499368e-05,0.9999998991025066,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.645,0.3783347117669656,-0.003213864524196014,2.8933272690930214,5.905503581292643e-05,9.3953866406477e-05,-6.109151256243956e-05,0.9999999919765004,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.657,0.3782602011520682,-0.003194316695446925,2.9032261276138316,0.00014154469234897647,-0.0005656586784852704,-6.0735008486921974e-05,0.9999998281532944,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.667,0.37818483059364155,-0.003175005329831576,2.912920408619923,0.00025884602980748636,-0.001521565861767914,-6.0060018835610756e-05,0.9999988071137162,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.676,0.3781072123108924,-0.0031560918889290716,2.9223765192742555,0.00040656652593298653,-0.002736265455037435,-5.899116497158025e-05,0.9999961720302043,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.687,0.3780256694941859,-0.0031377720892504374,2.9315697882054286,0.0005793400608434271,-0.004164043929244747,-5.7460981706404816e-05,0.9999911608616773,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.696,0.3779382885640633,-0.0031202700728901077,2.9404828085977015,0.0007717887884480582,-0.005759145556720928,-5.540905462198153e-05,0.9999831166146553,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.706,0.3778429593866071,-0.0031038339208238354,2.949104065344687,0.0009789501794254315,-0.007479392897376262,-5.2781691821765506e-05,0.9999715483715154,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.716,0.3777374060688253,-0.0030887321928446186,2.957426799238901,0.0011964318282021746,-0.00928749343211234,-4.953202006195832e-05,0.9999561533203383,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.726,0.3776192117544923,-0.0030752510982704727,2.9654480686909626,0.0014204342083001904,-0.01115122479727702,-4.562028268584806e-05,0.9999368132392019,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.736,0.377485840168329,-0.0030636919864462865,2.9731679758572924,0.0016477142730969955,-0.013043118381367465,-4.101413671270889e-05,0.9999135764746895,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.746,0.37733465571512426,-0.0030543689581455443,2.9805890294593613,0.0018755265965540817,-0.014939953066156203,-3.568881381343354e-05,0.9998866330383036,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.756,0.377162943139254,-0.003047606492382856,2.9877156211365294,0.0021015597061219077,-0.016822208980845868,-2.9627078524428102e-05,0.9998562876003945,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.766,0.37696792718077776,-0.0030437370483466547,2.9945535960088545,0.002323875502704006,-0.018673548219715192,-2.2818969584278687e-05,0.9998229331630819,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.776,0.3767467923054422,-0.003043098642355984,3.001109901343083,0.0025408548211285228,-0.020480348357981452,-1.5261344124463244e-05,0.9997870268987317,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.786,0.37649670238608085,-0.003046032421325763,3.007392299908314,0.0027511498863313586,-0.022231295098794356,-6.957262686798001e-06,0.9997490688388411,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.796,0.3762148201215936,-0.003052880263274199,3.013409136859341,0.002953643403935719,-0.02391703176840326,2.084739944610273e-06,0.9997095836180052,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.807,0.37589832595677086,-0.003063982436695028,3.0191691508655123,0.0031474136326921395,-0.025529860067199688,1.1851453361065044e-05,0.9996691052002743,-0.22346697747707367,-0.026164324954152107,0.04012185335159302,0.0,0.0,0.0051627736538648605
109.817,0.3755444362827299,-0.0030796753475447213,3.024681321771031,0.003331704686502773,-0.027063485646050846,2.232581932193738e-05,0.9996281643641928,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.828,0.3751503899378744,-0.0031002902200305774,3.0299553399412744,0.003486848820297528,-0.028493589808123276,3.883879150434657e-05,0.999587892942236,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.836,0.374713473976274,-0.0031261224184091934,3.0350018295048704,0.003573869581760608,-0.02977783924008854,7.557200735151477e-05,0.9995501498350524,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.846,0.374231154659109,-0.003157373277872296,3.039831059333602,0.0035824404290709464,-0.030904059721140017,0.00014545436332834643,0.9995159248638075,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.856,0.3737011120671724,-0.003194127809474561,3.0444529197322017,0.0035143141688178023,-0.03187279800345316,0.00025983420931554734,0.9994857211734132,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.866,0.3731212520898434,-0.003236352454643266,3.048876923780289,0.0033764325739687132,-0.03269005561004166,0.0004285265301526382,0.9994597422269187,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.876,0.37248970832541983,-0.003283901980735471,3.053112211165946,0.0031775161560102863,-0.03336368267132397,0.0006599072223196946,0.9994380083787806,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.886,0.37180483943393094,-0.0033365302735448342,3.057167554027131,0.002926498111931319,-0.03390171492437136,0.0009610211403253416,0.9994204249325483,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.898,0.3710652246844353,-0.0033939024327277333,3.061051364384925,0.002631878268639519,-0.0343116985639194,0.0013376843168063624,0.9994068196480882,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.906,0.37026965894448854,-0.003455606967598802,3.064771702812965,0.002301516526158762,-0.03460052384145297,0.0017945748709747664,0.999396961308473,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.916,0.3694171475578364,-0.0035211675871198375,3.0683362880272873,0.0019426083475487551,-0.03477450828355226,0.002335318746541293,0.9993905673623287,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.926,0.3685069011389136,-0.0035900543927628423,3.0717525071160536,0.001561714326032282,-0.034839567878412234,0.002962579315179922,0.9993873066445315,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.937,0.36753833014125253,-0.00366169440097361,3.0750274261718844,0.001164797292509369,-0.034801380497485185,0.0036781529458752814,0.9993868011704194,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.947,0.3665110390386549,-0.003735481360038461,3.0781678011391023,0.0007572586943134417,-0.03466550538921918,0.004483066116123136,0.999388628819429,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.956,0.36542482000695503,-0.003810784843361663,3.081180088733147,0.0003439745703330002,-0.03443745831480864,0.005377669159926992,0.9993923272772897,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.966,0.364279646053269,-0.0038869586149815755,3.0840704573245072,-7.066912825781527e-05,-0.03412275266582716,0.006361723999886861,0.9993973990481116,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.976,0.36307566358741455,-0.003963348274795599,3.0868447977065046,-0.0004827426889862049,-0.03372691651102151,0.0074344849875974985,0.9994033172323995,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.986,0.3618131844644367,-0.004039298199745952,3.0895087336874028,-0.0008887408230535926,-0.03325549297201394,0.008594772803993764,0.9994095317773317,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
109.996,0.3604926775507007,-0.0041141578034447224,3.0920676324640572,-0.001285553037310801,-0.03271402923181319,0.00984104166637634,0.9994154759376748,-0.17479528486728668,0.022319233044981956,0.05993880331516266,0.0,0.0,0.713277280330658
110.006,0.3591147598816069,-0.004187287141085786,3.094526614747468,-0.0016704360731088696,-0.03210805805854015,0.01117144017347463,0.9994205727197562,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.016,0.3576801827766486,-0.0042580616388245805,3.0968906633345896,-0.0020382361849422236,-0.03142989447169369,0.012585228958972454,0.9994246441522256,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.026,0.35618984445086904,-0.004325881004756853,3.0991646887320816,-0.0023813808728984863,-0.030658582586944837,0.01408352671155091,0.9994278536313979,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.036,0.3546448345054339,-0.0043901820308834645,3.1013533393493846,-0.002696847975126781,-0.029793422454744537,0.01566662730263136,0.9994296552426252,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.046,0.3530464379498308,-0.004450444434628262,3.1034610147859403,-0.002983707638367304,-0.028842383519079706,0.017334174834072114,0.9994292074901998,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.056,0.3513961219121342,-0.004506192758522213,3.1054918808623615,-0.003242060216592757,-0.027817090799892592,0.019085305705934155,0.9994255598147836,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.067,0.34969551498861967,-0.00455699635138649,3.1074498830472956,-0.0034724814898527676,-0.02673021701568562,0.020918753667107885,0.9994177520514692,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.076,0.3479463840717031,-0.004602468433853797,3.1093387586890158,-0.0036757433732149706,-0.025594196022607357,0.022832930490862366,0.9994048645698149,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
110.086,0.3461506111363245,-0.00464226476788725,3.1111620483062845,-0.0038526773682575734,-0.024420626950596876,0.024825990200238495,0.9993860415610244,-0.1411042958498001,0.014735622331500053,0.06331384181976318,0.0,0.0,0.8719967603683472
