timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
450.179,0.4009545299476119,-0.002393545200603573,8.443476679524897,2.6401017411099323e-07,-1.2690499522417064e-05,0.004466495582848851,0.9999900250782956,0.0,0.0,1.0,0.0,0.0,0.0
450.189,0.40098844467656786,-0.0023933881479265553,8.453538767175132,2.610456465307095e-07,-1.2726443092177354e-05,0.004466495948548943,0.9999900250762062,0.0,0.0,1.0,0.0,0.0,0.0
450.199,0.4010223065711311,-0.00239323184290517,8.46360072924083,2.5812714978054507e-07,-1.2761655090413808e-05,0.004466496312228907,0.9999900250741337,0.0,0.0,1.0,0.0,0.0,0.0
450.209,0.4010561156052042,-0.002393076279568935,8.473662565975971,2.552553387414003e-07,-1.2796157265166746e-05,0.004466496673899499,0.9999900250720781,0.0,0.0,1.0,0.0,0.0,0.0
450.219,0.40108987175411187,-0.002392921452036664,8.48372427763402,2.5243076683836353e-07,-1.2829971190203191e-05,0.004466497033571411,0.999990025070039,0.0,0.0,1.0,0.0,0.0,0.0
450.229,0.40112357499455725,-0.0023927673545176627,8.493785864467927,2.496538867321456e-07,-1.2863118220837318e-05,0.004466497391255276,0.9999900250680163,0.0,0.0,1.0,0.0,0.0,0.0
450.239,0.40115722460393605,-0.002392613703200319,8.503829067148732,-6.413100834658324e-07,-3.3728600711465217e-05,0.004467529055218836,0.9999900199732551,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.249,0.401190769544655,-0.0023924571089633893,8.513748312878617,-7.118081247831933e-06,-0.00018556392154941834,0.004475637641318462,0.9999899670412038,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.26,0.4012239833547393,-0.0023922876874850297,8.523448814883524,-2.1063171514914326e-05,-0.0005122586771701675,0.004496716425955025,0.9999897582919414,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.269,0.40125644431716867,-0.0023920885106893473,8.532857272836303,-4.2563976072102814e-05,-0.0010155833054302874,0.004535798556190572,0.999989196596801,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.279,0.4012875721588564,-0.0023918369637093095,8.541918005831532,-7.093714176785028e-05,-0.0016792904241011678,0.00459713797831809,0.9999880205652475,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.289,0.4013166637090687,-0.002391506060067572,8.550589741376168,-0.00010521874412429096,-0.0024806045872811998,0.0046842889673349465,0.9999859463846319,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.299,0.4013429150097992,-0.002391065263027093,8.55884295231963,-0.00014439757505377174,-0.003395668771440497,0.004800182814523224,0.9999827032643526,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.309,0.401365431132748,-0.0023904808730203795,8.566657650718277,-0.00018751594009374544,-0.0044018902321610945,0.004947200081612196,0.999978056464995,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.319,0.4013832282781668,-0.0023897161608109445,8.574021562360402,-0.00023370573552403416,-0.005478781199845227,0.005127237432125306,0.9999718194901835,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.329,0.40139523241582115,-0.002388731409897599,8.580928618125949,-0.0002821947741895778,-0.006608112673739079,0.005341768626892562,0.9999638587073721,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.339,0.40140027749665,-0.0023874839818350353,8.58737770884927,-0.0003323007640263141,-0.007773785570096721,0.005591899657425518,0.9999540931924494,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.349,0.40139710506164533,-0.0023859284701517602,8.593371659173991,-0.00038342118703104907,-0.008961609085136959,0.005878418212454668,0.9999424917214581,-0.1286386251449585,0.0060271923430264,-0.4584742784500122,0.0,0.0,0.30105218291282654
450.359,0.40138436615766077,-0.0023840169719799033,8.598916383286015,-0.00043502271615178904,-0.010159069018003277,0.006201837786502669,0.9999290681243316,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.369,0.4013606988527303,-0.00238170169761139,8.60401684879136,-0.0004954757004082041,-0.011355530160775252,0.00656272552699716,0.9999138648264937,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.379,0.40132503833713423,-0.002378932043703454,8.608663861154103,-0.000610840078826921,-0.012543554122433746,0.006962879028514473,0.999896896904881,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.389,0.40127628497176426,-0.002375604043546552,8.612851551267008,-0.0007990357583168224,-0.013716341848006101,0.007404147141160637,0.999878193638244,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.399,0.4012132479519238,-0.002371537375132098,8.616578955445117,-0.0010604306372559678,-0.014867424432855521,0.007888112654959565,0.9998577963172262,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.409,0.40113464696210155,-0.0023664712825147666,8.619849001625795,-0.0013878939603633046,-0.015990671655144062,0.008416044296153516,0.9998357576966215,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.42,0.4010391182335946,-0.0023600668409406796,8.622667675147346,-0.0017715042130646921,-0.017080323906723267,0.008988892139755351,0.9998121444182224,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.429,0.40092522396327834,-0.002351911697694515,8.625043333565928,-0.0022007977780182848,-0.018131028348752208,0.009607303653588294,0.9997870383319964,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.439,0.4007914641899714,-0.0023415258522647446,8.626986145094888,-0.002665774945195092,-0.019137866600850727,0.01027164971213433,0.999760535787496,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.449,0.4006362903622444,-0.0023283679858924398,8.628507629517275,-0.003157296539669608,-0.020096371454636545,0.010982054147800915,0.9997327451972416,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.459,0.4004581199619174,-0.0023118421770537295,8.62962028397615,-0.0036671904167114347,-0.021002533748731463,0.01173842329380369,0.9997037834824657,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.469,0.40025535167894954,-0.002291304930180115,8.63033727901147,-0.00418822720172518,-0.02185280157995109,0.012540473690794458,0.9996737719554438,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.48,0.40002638084374786,-0.0022660724652950374,8.630672212713478,-0.004714043424079213,-0.022644074061661728,0.013387757130091263,0.9996428320472827,-0.125235915184021,0.060160569846630096,-0.7253973484039307,0.0,0.0,0.4138427674770355
450.488,0.3997696058137989,-0.0022354263699821157,8.630639126492783,-0.00523610201610867,-0.023377816045898305,0.01428005357338595,0.9996109948487674,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.499,0.39948340116721437,-0.0021986187847549254,8.630253159998858,-0.005733967833975297,-0.024073410523539236,0.01521875276927411,0.9995779019580174,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.509,0.3991661603877286,-0.002154906594664336,8.629529294747432,-0.0061971923250830575,-0.024737354353700138,0.01620475882379665,0.9995434277200407,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.519,0.3988162983750415,-0.0021035708921469894,8.628482132979247,-0.006621791365602013,-0.025368254415784736,0.017238442856517166,0.9995075985878692,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.529,0.398432258207189,-0.002043927184472717,8.627125861694699,-0.007006842863746353,-0.025961557320858638,0.018319800815183716,0.9994705031128486,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.539,0.39801252279694554,-0.001975331481396205,8.625474226847775,-0.007352845453196501,-0.026511777708747686,0.019448547866772706,0.9994322464741356,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.549,0.3975556280393714,-0.0018971840851981735,8.623540516310788,-0.007660897880324942,-0.027013568643047405,0.020624179272298097,0.9993929262218033,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.56,0.397060175896848,-0.0018089320799573121,8.621337549964498,-0.007932302757705201,-0.027462200256534827,0.021846011531164798,0.9993526194042874,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.569,0.3965248466450999,-0.0017100710405604437,8.618877675520395,-0.008168385754619775,-0.02785374364547314,0.023113211927101685,0.9993113758351342,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.579,0.3959484098978639,-0.0016001462281718818,8.616172768915895,-0.008370422712561084,-0.028185111506229606,0.02442482122270519,0.999269214787103,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.589,0.3953297342373035,-0.0014787534057399787,8.613234238322928,-0.008539619332373035,-0.028454032193658434,0.025779772291919956,0.9992261237048186,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.599,0.3946677953903313,-0.001345539338637194,8.610073030978294,-0.008677115051299582,-0.028658995317936684,0.027176906319822003,0.9991820581979225,-0.15169158577919006,0.04253949224948883,-0.7084790468215942,0.0,0.0,0.49666252732276917
450.609,0.39396168295300943,-0.001200202011552815,8.60669964218513,-0.008783996678817099,-0.028799187254858798,0.028614987499150257,0.9991369429193526,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.619,0.3932106223813771,-0.0010424952056765915,8.603123836479641,-0.008861123680295268,-0.028878077922925093,0.03009281182698076,0.9990905663546954,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.629,0.3924140343397966,-0.0008722464199791328,8.599353563185122,-0.008908493766528422,-0.02891519890119285,0.03160955708121765,0.9990422342986535,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.639,0.3915714218289199,-0.0006893337606775503,8.595396520274658,-0.008926696193468043,-0.02891876281301274,0.03316421880798018,0.9989915684545544,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.649,0.39068234717976114,-0.0004936836328676249,8.591260338301925,-0.008916713287363785,-0.028889968991721072,0.0347556455117514,0.9989383900025416,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.659,0.3897464338952718,-0.0002852710001090714,8.586952534053683,-0.008879709375847226,-0.028827171581879203,0.03638260482644878,0.9988826012129914,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.669,0.38876337267034267,-6.411887014570131e-05,8.582480474645731,-0.008816928948301309,-0.028727856783344986,0.03804381955014848,0.9988241285644796,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.679,0.38773292850482205,0.00016970273482793072,8.577851350174805,-0.008729646026570921,-0.028589592077771144,0.03973798899006444,0.9987628951538513,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.69,0.38665494739436673,0.0004160781723440412,8.573072153345954,-0.008619139997135495,-0.028410443387439543,0.041463802496273315,0.9986988085578099,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.699,0.38552936191406556,0.0006748478462946855,8.568149664780162,-0.00848668451878351,-0.02818912398291579,0.043219948872838955,0.9986317567023311,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.709,0.38435619543787863,0.0009458100853421531,8.563090442936645,-0.00833354253429141,-0.02792501169036501,0.04500512358744757,0.9985616078348902,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.719,0.3831355649543072,0.0012287231890553316,8.557900817772424,-0.008160963830378051,-0.0276181047473523,0.04681803475197504,0.9984882125400812,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.729,0.38186768254553105,0.0015233076066432526,8.552586887416584,-0.007970183410248364,-0.027268952139276603,0.04865740834070288,0.9984114067052715,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.739,0.3805528556463244,0.001829248218149843,8.547154517264444,-0.007762419902413977,-0.026878576331509252,0.05052199285045542,0.9983310148493176,-0.17294099926948547,0.04160206392407417,-0.7316542863845825,0.0,0.0,0.5144026279449463
450.749,0.3791914862181565,0.002146196691056354,8.541609341002458,-0.007538873724604923,-0.02644839706808357,0.05241056347721888,0.9982468534944119,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.759,0.37778404011397493,0.0024737804405200303,8.535957303581144,-0.0073017496446498974,-0.025982913121627153,0.05432208514575588,0.9981586465804211,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.769,0.3763309301236263,0.002811630973641269,8.530206708776387,-0.007057530223726095,-0.02549852897437108,0.0562563476517874,0.998065749154917,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.779,0.37483264897875973,0.003159355952303016,8.524365318311563,-0.00680933289094868,-0.025002914342430814,0.05821320100765404,0.997967790306084,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.789,0.37328976975387945,0.003516541776131187,8.518440040745677,-0.006558158332156018,-0.02449825990555241,0.06019241191738494,0.9978645696528454,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.799,0.3717029333476657,0.0038827580607983902,8.51243705218758,-0.00630408134717811,-0.02398443493363779,0.06219365916846068,0.9977559592397931,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.809,0.37007284169483856,0.0042575602053696055,8.506361897944679,-0.006046822767224046,-0.023460495381522062,0.0642165392882934,0.9976418581699098,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.819,0.3684002537278329,0.004640491020635568,8.500219578204858,-0.00578602908795629,-0.022925412658206523,0.06626057652183596,0.9975221718442344,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.829,0.36668598251700407,0.00503108192725409,8.494014620339593,-0.005521400115282789,-0.02237839680807658,0.06832523429310024,0.9973968036122135,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.84,0.3649308927903826,0.005428853981578338,8.487751140004752,-0.005252739522416862,-0.021819014456401987,0.07040992670113178,0.9972656524505404,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.849,0.36313589844766286,0.005833318854031328,8.481432892863012,-0.0049799672788479535,-0.021247206044992313,0.07251402935689946,0.9971286134233688,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.859,0.3613019599025447,0.00624397981502256,8.475063318453799,-0.004703114138052831,-0.020663256605609883,0.07463688925758573,0.9969855792867849,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.869,0.359430081201704,0.006660332747398388,8.468645577486269,-0.004422308526767498,-0.020067747848533275,0.07677783359380778,0.9968364424278555,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.879,0.3575213069259893,0.007081867186504374,8.46218258362081,-0.004137761030686753,-0.019461505454536128,0.07893617748576924,0.9966810967521312,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.889,0.3555767189062441,0.007508067380637364,8.455677030629008,-0.0038497489909638653,-0.018845548210470495,0.08111123069412216,0.9965194393490969,-0.1917787790298462,0.04957899451255798,-0.6885486245155334,0.0,0.0,0.5639856457710266
450.899,0.35359743279675626,0.007938413361419025,8.44913141567525,-0.00355860234138519,-0.01822104188343356,0.0833023033749098,0.9963513718736441,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.909,0.3515845803370848,0.008372383477807268,8.44254845348407,-0.0032643810931737246,-0.0175888104868159,0.08550881135098735,0.9961768019498742,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.919,0.34953925483048254,0.008809459545263798,8.435932584754827,-0.0029658834962132752,-0.016947875456787612,0.08773065443591933,0.9959956351936656,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.929,0.3474625911788429,0.009249116284726033,8.429287874186869,-0.0026629890687507748,-0.016298848587605212,0.08996769485426828,0.995807747462605,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.937,0.34535577130708656,0.009690821009220588,8.422617792155092,-0.0023562374413940287,-0.015643306318204306,0.09221971151601208,0.995613007106907,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.95,0.3432200160940885,0.010134035669345077,8.41592530911953,-0.0020464391684192045,-0.014983209595954667,0.09448642214565194,0.9954112876329299,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.959,0.3410565773517805,0.010578219131121426,8.409212974535151,-0.001734487595280831,-0.014320619499624598,0.09676749839947978,0.9952024732000195,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.969,0.3388667302854044,0.011022829400310363,8.402482982835595,-0.0014212667287489427,-0.013657555277148513,0.09906257696222057,0.9949864607271506,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.979,0.33665176660812207,0.011467325665293656,8.395737228638154,-0.0011076093683780308,-0.012995927672651526,0.10137126809819988,0.994763160289713,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.99,0.3344129883498979,0.011911170112714281,8.388977352958413,-0.0007942808995857055,-0.012337511230623974,0.10369316249474235,0.9945324946859835,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
450.999,0.33215170233675295,0.012353829510562398,8.382204781924605,-0.00048197585190395097,-0.011683936408957228,0.10602783688273193,0.9942943986240889,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
451.009,0.3298692152889683,0.012794776572148493,8.375420759233332,-0.00017132049343856858,-0.011036691414154238,0.10837485872736637,0.9940488177588366,-0.19027599692344666,0.04773601144552231,-0.6570693850517273,0.0,0.0,0.5921301245689392
