timestamp,x,y,z,vx,vy,vz,wx,wy,wz
41.371,-0.18106867036121813,0.11342972453523759,4.3252059790203266,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.381,-0.18119171802033943,0.1133745626497465,4.324610343992158,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.391,-0.1813078979538043,0.11330026598340909,4.324030881172419,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.401,-0.18141673645814518,0.11320648728201162,4.3234668722182095,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.411,-0.18151778164003105,0.11309292100170522,4.322917622114391,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.421,-0.18161060587690186,0.1129593062228696,4.322382460183539,0.014485761523246765,-0.04959265887737274,-0.026938781142234802,0.0,0.0,0.001856088638305664
41.431,-0.18169480930036427,0.11280543222207841,4.321860575686891,0.01567421853542328,-0.04669896140694618,-0.059871166944503784,0.0,0.0,-0.019062697887420654
41.441,-0.18177003755987206,0.11263117792261886,4.3213492110091485,0.01567421853542328,-0.04669896140694618,-0.059871166944503784,0.0,0.0,-0.019062697887420654
41.451,-0.1818359634608875,0.11243647345773772,4.3208457450680235,0.021725252270698547,-0.05336860194802284,-0.014319613575935364,0.0,0.0,-0.025181293487548828
41.461,-0.18189225437094267,0.11222123614111469,4.320350811301445,0.021725252270698547,-0.05336860194802284,-0.014319613575935364,0.0,0.0,-0.025181293487548828
41.471,-0.18193858810914007,0.11198541712052643,4.319865706212479,0.02220669388771057,-0.05350485071539879,-0.001679748296737671,0.0,0.0,-0.026212096214294434
41.481,-0.18197464991017956,0.11172900071365749,4.3193921503179595,0.02220669388771057,-0.05350485071539879,-0.001679748296737671,0.0,0.0,-0.026212096214294434
41.491,-0.1820001387017901,0.11145201624727374,4.3189316378153055,0.02220669388771057,-0.05350485071539879,-0.001679748296737671,0.0,0.0,-0.026212096214294434
41.501,-0.18201477038053054,0.11115454037573103,4.3184853154402125,0.021845251321792603,-0.05349307134747505,0.011415630578994751,0.0,0.0,-0.02270600199699402
41.511,-0.18201827214879868,0.11083668104197474,4.318054777903914,0.021845251321792603,-0.05349307134747505,0.011415630578994751,0.0,0.0,-0.02270600199699402
41.521,-0.18201039360375598,0.11049859198005715,4.317641393910829,0.021845251321792603,-0.05349307134747505,0.011415630578994751,0.0,0.0,-0.02270600199699402
41.531,-0.1819909123962031,0.11014047686150333,4.317246112446304,0.021845251321792603,-0.05349307134747505,0.011415630578994751,0.0,0.0,-0.02270600199699402
41.541,-0.18195963605932028,0.10976258726787388,4.316869542126958,0.021845251321792603,-0.05349307134747505,0.011415630578994751,0.0,0.0,-0.02270600199699402
