timestamp,x,y,z,vx,vy,vz,wx,wy,wz
19.234,0.9431448075315232,-0.9791515207747522,6.056260697488073,-0.44486644864082336,-0.057126905769109726,-1.498215675354004,0.0,0.0,-0.03926780819892883
19.244,0.9406403750152891,-0.9786742616629638,6.043081785330717,-0.44486644864082336,-0.057126905769109726,-1.498215675354004,0.0,0.0,-0.03926780819892883
19.254,0.9380323358667246,-0.9782288603432436,6.0297765409968385,-0.44486644864082336,-0.057126905769109726,-1.498215675354004,0.0,0.0,-0.03926780819892883
19.264,0.9353208148763397,-0.9778165586818247,6.0163522607640125,-0.43590566515922546,-0.16459345817565918,-1.5347859859466553,0.0,0.0,-0.02178928256034851
19.274,0.9325064512611809,-0.9774383699765572,6.002813538949081,-0.43590566515922546,-0.16459345817565918,-1.5347859859466553,0.0,0.0,-0.02178928256034851
19.284,0.9295901329723621,-0.9770952925750198,5.989164378605917,-0.43590566515922546,-0.16459345817565918,-1.5347859859466553,0.0,0.0,-0.02178928256034851
19.294,0.9265729041958924,-0.976788438022964,5.975408919423314,-0.43590566515922546,-0.16459345817565918,-1.5347859859466553,0.0,0.0,-0.02178928256034851
19.304,0.9234559692121692,-0.9765190517939084,5.961551373948437,-0.43590566515922546,-0.16459345817565918,-1.5347859859466553,0.0,0.0,-0.02178928256034851
19.314,0.9202406967292308,-0.9762884962854086,5.947595938821114,-0.4515041410923004,-0.06076616421341896,-1.5425336360931396,0.0,0.0,-0.006411880254745483
19.324,0.916928661822382,-0.9760981732475242,5.933546333705324,-0.4515041410923004,-0.06076616421341896,-1.5425336360931396,0.0,0.0,-0.006411880254745483
19.334,0.9135215729137655,-0.975949381717391,5.919406207689754,-0.4515041410923004,-0.06076616421341896,-1.5425336360931396,0.0,0.0,-0.006411880254745483
19.344,0.9100212382918993,-0.9758432020052094,5.905179264801096,-0.4515041410923004,-0.06076616421341896,-1.5425336360931396,0.0,0.0,-0.006411880254745483
19.354,0.9064295616782587,-0.9757804508864286,5.890869226236312,-0.4515041410923004,-0.06076616421341896,-1.5425336360931396,0.0,0.0,-0.006411880254745483
19.364,0.9027485521180081,-0.9757616697299946,5.876479691785712,-0.3175981938838959,-0.20767763257026672,-1.5634701251983643,0.0,0.0,-0.009215235710144043
19.374,0.8989804768630616,-0.9757871216661358,5.86201294834132,-0.3175981938838959,-0.20767763257026672,-1.5634701251983643,0.0,0.0,-0.009215235710144043
19.384,0.8951278772368281,-0.9758570554315563,5.84747116711022,-0.3175981938838959,-0.20767763257026672,-1.5634701251983643,0.0,0.0,-0.009215235710144043
19.394,0.8911936267934298,-0.9759718772415642,5.832856781743135,-0.3175981938838959,-0.20767763257026672,-1.5634701251983643,0.0,0.0,-0.009215235710144043
19.404,0.887180943927082,-0.9761321872076499,5.818172406131454,-0.3175981938838959,-0.20767763257026672,-1.5634701251983643,0.0,0.0,-0.009215235710144043
19.414,0.8830933648750198,-0.9763387607984663,5.8034207081661195,-0.37047991156578064,-0.22098875045776367,-1.5754221677780151,0.0,0.0,-0.008705168962478638
19.424,0.8789347333076735,-0.976592481777873,5.788603706348892,-0.37047991156578064,-0.22098875045776367,-1.5754221677780151,0.0,0.0,-0.008705168962478638
19.434,0.8747090208606813,-0.976894346053337,5.773723381576864,-0.37047991156578064,-0.22098875045776367,-1.5754221677780151,0.0,0.0,-0.008705168962478638
19.444,0.8704202140550332,-0.9772454413545932,5.758781865468492,-0.37047991156578064,-0.22098875045776367,-1.5754221677780151,0.0,0.0,-0.008705168962478638
19.454,0.8660722689563991,-0.9776469096032256,5.7437813864145335,-0.37047991156578064,-0.22098875045776367,-1.5754221677780151,0.0,0.0,-0.008705168962478638
19.464,0.8616690881898044,-0.978099910809548,5.728724227592479,-0.25690409541130066,-0.16632995009422302,-1.5749331712722778,0.0,0.0,0.016584664583206177
19.474,0.8572145095439843,-0.9786055908751109,5.713612695171635,-0.25690409541130066,-0.16632995009422302,-1.5749331712722778,0.0,0.0,0.016584664583206177
19.484,0.8527123306740351,-0.979165040090131,5.698449106215871,-0.25690409541130066,-0.16632995009422302,-1.5749331712722778,0.0,0.0,0.016584664583206177
19.494,0.8481664420280732,-0.9797792059042033,5.6832357805033356,-0.25690409541130066,-0.16632995009422302,-1.5749331712722778,0.0,0.0,0.016584664583206177
19.503,0.8435809164538205,-0.9804488284475892,5.667975021110075,-0.25690409541130066,-0.16632995009422302,-1.5749331712722778,0.0,0.0,0.016584664583206177
19.514,0.8389600090387366,-0.9811744243413255,5.652669189910835,-0.4475260078907013,0.23106861114501953,-1.5563814640045166,0.0,0.0,0.014268040657043457
19.524,0.8343080337836418,-0.9819562333811158,5.6373217396002655,-0.4475260078907013,0.23106861114501953,-1.5563814640045166,0.0,0.0,0.014268040657043457
19.534,0.8296291553225035,-0.9827936516740479,5.621936131219306,-0.4475260078907013,0.23106861114501953,-1.5563814640045166,0.0,0.0,0.014268040657043457
19.544,0.8249272058018124,-0.9836848705246325,5.606515492822584,-0.4475260078907013,0.23106861114501953,-1.5563814640045166,0.0,0.0,0.014268040657043457
19.554,0.8202056144971718,-0.9846268579326586,5.591062671163875,-0.4475260078907013,0.23106861114501953,-1.5563814640045166,0.0,0.0,0.014268040657043457
19.564,0.8154673964289317,-0.9856154922847081,5.575580376606706,-0.42957207560539246,0.31023746728897095,-1.5330207347869873,0.0,0.0,0.0029312074184417725
19.574,0.8107151520998742,-0.9866457835537752,5.560072478613105,-0.42957207560539246,0.31023746728897095,-1.5330207347869873,0.0,0.0,0.0029312074184417725
19.584,0.8059511609310795,-0.987711905111726,5.544542707728183,-0.42957207560539246,0.31023746728897095,-1.5330207347869873,0.0,0.0,0.0029312074184417725
19.594,0.8011774443284242,-0.9888073061249558,5.528994226297105,-0.42957207560539246,0.31023746728897095,-1.5330207347869873,0.0,0.0,0.0029312074184417725
19.604,0.7963958018005401,-0.9899248940091394,5.513429698944479,-0.42957207560539246,0.31023746728897095,-1.5330207347869873,0.0,0.0,0.0029312074184417725
19.614,0.7916078392723769,-0.9910572174923289,5.497851402740832,-0.43893954157829285,0.32866013050079346,-1.523315668106079,0.0,0.0,-0.021071910858154297
19.624,0.7868149848401425,-0.9921966278763373,5.482261815736833,-0.43893954157829285,0.32866013050079346,-1.523315668106079,0.0,0.0,-0.021071910858154297
19.634,0.7820185068308283,-0.9933353795055625,5.466663117376143,-0.43893954157829285,0.32866013050079346,-1.523315668106079,0.0,0.0,-0.021071910858154297
19.644,0.7772195267119135,-0.9944657249031773,5.45105705144647,-0.43893954157829285,0.32866013050079346,-1.523315668106079,0.0,0.0,-0.021071910858154297
19.654,0.7724190337304784,-0.9955800043972624,5.4354449945035395,-0.43893954157829285,0.32866013050079346,-1.523315668106079,0.0,0.0,-0.021071910858154297
19.664,0.7676179003964548,-0.996670718759019,5.419828062371041,-0.43608346581459045,0.34427690505981445,-1.5139681100845337,0.0,0.0,-0.02522498369216919
19.674,0.7628168953108261,-0.9977305663489823,5.404207673932092,-0.43608346581459045,0.34427690505981445,-1.5139681100845337,0.0,0.0,-0.02522498369216919
19.684,0.7580167051914588,-0.9987524757093548,5.388585068984663,-0.43608346581459045,0.34427690505981445,-1.5139681100845337,0.0,0.0,-0.02522498369216919
19.694,0.7532179507536935,-0.9997296312023645,5.372961170759437,-0.43608346581459045,0.34427690505981445,-1.5139681100845337,0.0,0.0,-0.02522498369216919
19.704,0.7484211968630786,-1.0006554966694452,5.357336644680217,-0.43608346581459045,0.34427690505981445,-1.5139681100845337,0.0,0.0,-0.02522498369216919
19.714,0.7436269607230663,-1.0015238456794813,5.341711786602178,-0.45451411604881287,0.22771713137626648,-1.546312928199768,0.0,0.0,-0.005263864994049072
19.724,0.7388357178534443,-1.0023289232951709,5.326084797642041,-0.45451411604881287,0.22771713137626648,-1.546312928199768,0.0,0.0,-0.005263864994049072
19.734,0.7340478715642248,-1.0030655066177427,5.3104536506688005,-0.45451411604881287,0.22771713137626648,-1.546312928199768,0.0,0.0,-0.005263864994049072
19.744,0.7292637365130054,-1.00372896043386,5.294816737182531,-0.45451411604881287,0.22771713137626648,-1.546312928199768,0.0,0.0,-0.005263864994049072
19.754,0.7244835413926524,-1.0043152381549516,5.2791728066344845,-0.45451411604881287,0.22771713137626648,-1.546312928199768,0.0,0.0,-0.005263864994049072
19.764,0.719707438074606,-1.0048208515953507,5.263520842438081,-0.45148107409477234,0.11104639619588852,-1.5602205991744995,0.0,0.0,-0.008286327123641968
19.774,0.7149355140653225,-1.0052429212994152,5.24785925473904,-0.45148107409477234,0.11104639619588852,-1.5602205991744995,0.0,0.0,-0.008286327123641968
19.784,0.7101678002568154,-1.0055792153841765,5.23218663809879,-0.45148107409477234,0.11104639619588852,-1.5602205991744995,0.0,0.0,-0.008286327123641968
19.794,0.705404278982556,-1.0058281843100605,5.216502007172725,-0.45148107409477234,0.11104639619588852,-1.5602205991744995,0.0,0.0,-0.008286327123641968
19.804,0.7006448920068141,-1.0059889369908046,5.200804728739174,-0.45148107409477234,0.11104639619588852,-1.5602205991744995,0.0,0.0,-0.008286327123641968
19.814,0.6958895473611663,-1.006061182714727,5.185094501038314,-0.4214588701725006,-0.10480476170778275,-1.552037000656128,0.0,0.0,-0.005477726459503174
19.824,0.6911381305389397,-1.006045193070771,5.169371750092839,-0.4214588701725006,-0.10480476170778275,-1.552037000656128,0.0,0.0,-0.005477726459503174
19.834,0.6863905397370703,-1.005942065580993,5.153637154969798,-0.4214588701725006,-0.10480476170778275,-1.552037000656128,0.0,0.0,-0.005477726459503174
19.844,0.6816467117616968,-1.0057538736857117,5.137891468697126,-0.4214588701725006,-0.10480476170778275,-1.552037000656128,0.0,0.0,-0.005477726459503174
19.854,0.6769066291835417,-1.005483623861929,5.1221354992875066,-0.4214588701725006,-0.10480476170778275,-1.552037000656128,0.0,0.0,-0.005477726459503174
19.864,0.6721703185661136,-1.0051351337353172,5.106370079400768,-0.430208295583725,-0.09355809539556503,-1.5529680252075195,0.0,0.0,-0.0009086430072784424
19.874,0.6674378424216704,-1.0047128818642306,5.090595990101331,-0.430208295583725,-0.09355809539556503,-1.5529680252075195,0.0,0.0,-0.0009086430072784424
19.884,0.6627092814183235,-1.0042218371780296,5.07481398720521,-0.430208295583725,-0.09355809539556503,-1.5529680252075195,0.0,0.0,-0.0009086430072784424
19.894,0.6579847200155585,-1.003667309015953,5.059024800279826,-0.430208295583725,-0.09355809539556503,-1.5529680252075195,0.0,0.0,-0.0009086430072784424
19.904,0.6532642392995424,-1.0030548262617272,5.043229118039228,-0.430208295583725,-0.09355809539556503,-1.5529680252075195,0.0,0.0,-0.0009086430072784424
19.914,0.6485479136754123,-1.0023900417206948,5.027427538635255,-0.4139864146709442,-0.12112214416265488,-1.560947299003601,0.0,0.0,0.00019818544387817383
19.924,0.6438358148271742,-1.0016786823597013,5.011620124966198,-0.4139864146709442,-0.12112214416265488,-1.560947299003601,0.0,0.0,0.00019818544387817383
19.934,0.6391280293537884,-1.000926496216535,4.995806858012315,-0.4139864146709442,-0.12112214416265488,-1.560947299003601,0.0,0.0,0.00019818544387817383
19.944,0.6344246712866976,-1.0001392200896155,4.979987787028179,-0.4139864146709442,-0.12112214416265488,-1.560947299003601,0.0,0.0,0.00019818544387817383
19.954,0.6297258834245404,-0.9993225448667445,4.964163007268637,-0.4139864146709442,-0.12112214416265488,-1.560947299003601,0.0,0.0,0.00019818544387817383
19.964,0.6250318336025009,-0.9984820785369282,4.9483326715037945,-0.4240134060382843,0.12212919443845749,-1.555282473564148,0.0,0.0,0.00533747673034668
19.974,0.6203427083208979,-0.9976232361512692,4.932497288157818,-0.4240134060382843,0.12212919443845749,-1.555282473564148,0.0,0.0,0.00533747673034668
19.984,0.615658706099606,-0.9967509097102699,4.916657387373934,-0.4240134060382843,0.12212919443845749,-1.555282473564148,0.0,0.0,0.00533747673034668
19.994,0.6109800318613873,-0.995869243834241,4.900813412152558,-0.4240134060382843,0.12212919443845749,-1.555282473564148,0.0,0.0,0.00533747673034668
20.004,0.6063068929353259,-0.994981606723743,4.884965737515497,-0.4240134060382843,0.12212919443845749,-1.555282473564148,0.0,0.0,0.00533747673034668
20.014,0.6016394960311285,-0.9940906438828969,4.869114806110228,-0.46297487616539,0.3232998847961426,-1.5315215587615967,0.0,0.0,-0.003240644931793213
20.024,0.596978035252916,-0.993198299113641,4.853262448266485,-0.46297487616539,0.3232998847961426,-1.5315215587615967,0.0,0.0,-0.003240644931793213
20.034,0.5923226505499043,-0.992305641009782,4.837410541311209,-0.46297487616539,0.3232998847961426,-1.5315215587615967,0.0,0.0,-0.003240644931793213
20.044,0.587673397618015,-0.9914127527287487,4.821560569874018,-0.46297487616539,0.3232998847961426,-1.5315215587615967,0.0,0.0,-0.003240644931793213
20.054,0.5830302415897177,-0.9905187712196191,4.805713696916365,-0.46297487616539,0.3232998847961426,-1.5315215587615967,0.0,0.0,-0.003240644931793213
20.064,0.5783930624260172,-0.9896219976652832,4.789870858798285,-0.3799212872982025,0.3423357903957367,-1.5234344005584717,0.0,0.0,-0.014825999736785889
20.074,0.5737616897204255,-0.988720030377722,4.774033240762385,-0.3799212872982025,0.3423357903957367,-1.5234344005584717,0.0,0.0,-0.014825999736785889
20.084,0.5691360223638797,-0.9878098887901351,4.7582018768926435,-0.3799212872982025,0.3423357903957367,-1.5234344005584717,0.0,0.0,-0.014825999736785889
20.094,0.5645161152646884,-0.9868881359540451,4.742377527709786,-0.3799212872982025,0.3423357903957367,-1.5234344005584717,0.0,0.0,-0.014825999736785889
20.104,0.5599021987620273,-0.9859509992999436,4.726560722644773,-0.3799212872982025,0.3423357903957367,-1.5234344005584717,0.0,0.0,-0.014825999736785889
20.114,0.5552946668290104,-0.984994478714706,4.7107518679760405,-0.381903737783432,0.3497079908847809,-1.5094168186187744,0.0,0.0,-0.017556339502334595
20.124,0.5506940522527202,-0.984014419555259,4.69495204824249,-0.381903737783432,0.3497079908847809,-1.5094168186187744,0.0,0.0,-0.017556339502334595
20.134,0.546100996021696,-0.9830065961493648,4.679162263525821,-0.381903737783432,0.3497079908847809,-1.5094168186187744,0.0,0.0,-0.017556339502334595
20.144,0.5415162178714753,-0.9819667782455209,4.663383190820112,-0.381903737783432,0.3497079908847809,-1.5094168186187744,0.0,0.0,-0.017556339502334595
20.154,0.5369404908926702,-0.9808907845812033,4.647615244450329,-0.4585244357585907,0.3409618139266968,-1.528804063796997,0.0,0.0,-0.002057015895843506
20.164,0.5323746196198319,-0.9797745318163396,4.631858530962542,-0.4585244357585907,0.3409618139266968,-1.528804063796997,0.0,0.0,-0.002057015895843506
20.174,0.5278193951014409,-0.978614120619537,4.616111840744185,-0.4585244357585907,0.3409618139266968,-1.528804063796997,0.0,0.0,-0.002057015895843506
20.184,0.5232754861865928,-0.9774058293367653,4.600373759720777,-0.4585244357585907,0.3409618139266968,-1.528804063796997,0.0,0.0,-0.002057015895843506
20.194,0.5187433630469618,-0.9761461209794812,4.58464306458633,-0.4585244357585907,0.3409618139266968,-1.528804063796997,0.0,0.0,-0.002057015895843506
20.204,0.5142232815257823,-0.9748316575108772,4.568918698917178,-0.4585244357585907,0.3409618139266968,-1.528804063796997,0.0,0.0,-0.002057015895843506
20.214,0.5097152952343985,-0.973459311330936,4.553199713709752,-0.3935762941837311,0.2581633925437927,-1.5361506938934326,0.0,0.0,-0.006504744291305542
20.224,0.5052192944899586,-0.9720262223286275,4.53748483782498,-0.3935762941837311,0.2581633925437927,-1.5361506938934326,0.0,0.0,-0.006504744291305542
20.234,0.5007351146936839,-0.9705298876643065,4.521772898698387,-0.3935762941837311,0.2581633925437927,-1.5361506938934326,0.0,0.0,-0.006504744291305542
20.244,0.49626261744315714,-0.9689682294566986,4.506062951636969,-0.3935762941837311,0.2581633925437927,-1.5361506938934326,0.0,0.0,-0.006504744291305542
20.254,0.4918017202080144,-0.9673396033392828,4.490354245009823,-0.3935762941837311,0.2581633925437927,-1.5361506938934326,0.0,0.0,-0.006504744291305542
20.264,0.48735240178624717,-0.965642781055926,4.47464614428064,-0.46202561259269714,0.15585803985595703,-1.5455354452133179,0.0,0.0,-0.0031248927116394043
20.274,0.4829146735546493,-0.9638769845543275,4.458937603969846,-0.46202561259269714,0.15585803985595703,-1.5455354452133179,0.0,0.0,-0.0031248927116394043
20.284,0.4784884806970525,-0.9620419481954394,4.443227667917555,-0.46202561259269714,0.15585803985595703,-1.5455354452133179,0.0,0.0,-0.0031248927116394043
20.294,0.47407362708678824,-0.960137967483498,4.42751563260949,-0.46202561259269714,0.15585803985595703,-1.5455354452133179,0.0,0.0,-0.0031248927116394043
20.304,0.4696697553033097,-0.9581658853431897,4.411801007947884,-0.46202561259269714,0.15585803985595703,-1.5455354452133179,0.0,0.0,-0.0031248927116394043
20.314,0.46527635379906823,-0.9561270408606757,4.3960835088529935,-0.4574277698993683,0.0940682515501976,-1.5396287441253662,0.0,0.0,-0.0060256123542785645
20.324,0.46089277785779714,-0.9540232022699483,4.380363344977011,-0.4574277698993683,0.0940682515501976,-1.5396287441253662,0.0,0.0,-0.0060256123542785645
20.334,0.45651827404251716,-0.9518566059079455,4.3646408632218385,-0.4574277698993683,0.0940682515501976,-1.5396287441253662,0.0,0.0,-0.0060256123542785645
20.344,0.45215200589803756,-0.9496299553324692,4.348916413034017,-0.4574277698993683,0.0940682515501976,-1.5396287441253662,0.0,0.0,-0.0060256123542785645
