timestamp,x,y,z,vx,vy,vz,wx,wy,wz
266.806,0.3867304835873902,-0.002305537983020628,6.34951447057868,-0.11534062027931213,0.030735068023204803,-0.8299533128738403,0.0,0.0,0.15340867638587952
266.816,0.38675758854771486,-0.002301083116774906,6.356236108018054,-0.11534062027931213,0.030735068023204803,-0.8299533128738403,0.0,0.0,0.15340867638587952
266.826,0.3867803205339985,-0.0022950002019431234,6.362389539441518,-0.11534062027931213,0.030735068023204803,-0.8299533128738403,0.0,0.0,0.15340867638587952
266.836,0.38679785293092755,-0.002287020575501156,6.36797212612645,-0.11534062027931213,0.030735068023204803,-0.8299533128738403,0.0,0.0,0.15340867638587952
266.846,0.38680926782678693,-0.0022768516940288573,6.372986377999596,-0.11534062027931213,0.030735068023204803,-0.8299533128738403,0.0,0.0,0.15340867638587952
266.856,0.3868135570793286,-0.0022641769828323686,6.3774384666977895,-0.12062102556228638,0.04811627417802811,-0.8467059135437012,0.0,0.0,0.6459523439407349
266.866,0.38680962978031497,-0.0022486530814615725,6.381336836729051,-0.12062102556228638,0.04811627417802811,-0.8467059135437012,0.0,0.0,0.6459523439407349
266.876,0.38679629303248036,-0.0022298954771587756,6.384692581605721,-0.12062102556228638,0.04811627417802811,-0.8467059135437012,0.0,0.0,0.6459523439407349
266.886,0.3867722536623368,-0.002207474194060553,6.387518842147852,-0.12062102556228638,0.04811627417802811,-0.8467059135437012,0.0,0.0,0.6459523439407349
266.896,0.38673612492809517,-0.0021809144736619486,6.389830271970893,-0.1426258683204651,0.053500883281230927,-0.9014476537704468,0.0,0.0,0.5066925287246704
266.906,0.38668647318403315,-0.002149712957528699,6.391641324188647,-0.1426258683204651,0.053500883281230927,-0.9014476537704468,0.0,0.0,0.5066925287246704
266.916,0.3866218752534778,-0.002113359314811141,6.392964300673715,-0.1426258683204651,0.053500883281230927,-0.9014476537704468,0.0,0.0,0.5066925287246704
266.926,0.38654081587950906,-0.002071303581318943,6.393812705368528,-0.1426258683204651,0.053500883281230927,-0.9014476537704468,0.0,0.0,0.5066925287246704
266.936,0.3864416874874946,-0.0020229583869042296,6.39420102167109,-0.1426258683204651,0.053500883281230927,-0.9014476537704468,0.0,0.0,0.5066925287246704
266.946,0.3863228024463609,-0.001967704984469654,6.394144391920073,-0.20107614994049072,0.04847652465105057,-0.8662481307983398,0.0,0.0,0.17260879278182983
266.956,0.38618237842581016,-0.0019048904596596897,6.393659197273084,-0.20107614994049072,0.04847652465105057,-0.8662481307983398,0.0,0.0,0.17260879278182983
266.966,0.38601848742831546,-0.0018338213048703417,6.3927639051084375,-0.20107614994049072,0.04847652465105057,-0.8662481307983398,0.0,0.0,0.17260879278182983
266.976,0.3858291135501442,-0.0017538051506389345,6.391476543423201,-0.20107614994049072,0.04847652465105057,-0.8662481307983398,0.0,0.0,0.17260879278182983
266.986,0.38561214987679016,-0.001664162618407177,6.3898145606575545,-0.20107614994049072,0.04847652465105057,-0.8662481307983398,0.0,0.0,0.17260879278182983
266.996,0.38536541018590004,-0.0015642356035249236,6.387794806818763,-0.20107614994049072,0.04847652465105057,-0.8662481307983398,0.0,0.0,0.17260879278182983
267.006,0.38508673874451965,-0.0014534243205073622,6.385431778318493,-0.21408185362815857,0.04662323743104935,-0.9409364461898804,0.0,0.0,0.2078288495540619
267.016,0.3847741493098416,-0.0013312333412618701,6.382735434715703,-0.21408185362815857,0.04662323743104935,-0.9409364461898804,0.0,0.0,0.2078288495540619
267.026,0.3844255904552441,-0.001197192934986525,6.379716170360987,-0.21408185362815857,0.04662323743104935,-0.9409364461898804,0.0,0.0,0.2078288495540619
267.036,0.3840389542054161,-0.0010508611335609181,6.376384830041751,-0.21408185362815857,0.04662323743104935,-0.9409364461898804,0.0,0.0,0.2078288495540619
267.046,0.38361210053085953,-0.0008918288142158429,6.372752530749554,-0.21408185362815857,0.04662323743104935,-0.9409364461898804,0.0,0.0,0.2078288495540619
267.056,0.3831431032387136,-0.000719790622844265,6.3688270088504035,-0.19259613752365112,0.04095751792192459,-1.0910240411758423,0.0,0.0,0.499837726354599
267.066,0.3826305746985547,-0.0005346340326843338,6.364608125261824,-0.19259613752365112,0.04095751792192459,-1.0910240411758423,0.0,0.0,0.499837726354599
267.076,0.38207309245848176,-0.0003362552788965906,6.36009777480089,-0.19259613752365112,0.04095751792192459,-1.0910240411758423,0.0,0.0,0.499837726354599
267.086,0.3814692082713425,-0.0001245600131913617,6.3552998297479535,-0.19259613752365112,0.04095751792192459,-1.0910240411758423,0.0,0.0,0.499837726354599
267.096,0.38081747798866317,0.00010052901687999443,6.350219703026696,-0.2656068801879883,0.047047846019268036,-1.031593918800354,0.0,0.0,0.3629118502140045
267.106,0.3801163860277949,0.0003390920649110508,6.344865382727122,-0.2656068801879883,0.047047846019268036,-1.031593918800354,0.0,0.0,0.3629118502140045
267.116,0.3793642040516093,0.0005912402179878778,6.339248871513935,-0.2656068801879883,0.047047846019268036,-1.031593918800354,0.0,0.0,0.3629118502140045
267.126,0.3785592195173072,0.0008570362207030612,6.3333819638142606,-0.2656068801879883,0.047047846019268036,-1.031593918800354,0.0,0.0,0.3629118502140045
267.136,0.3776997255885639,0.0011364913377987754,6.3272760453196,-0.2656068801879883,0.047047846019268036,-1.031593918800354,0.0,0.0,0.3629118502140045
267.146,0.3767840258463376,0.0014295653581570457,6.3209420870117565,-0.27805301547050476,0.05141419917345047,-1.0168423652648926,0.0,0.0,0.18723857402801514
267.156,0.37581042407098963,0.0017361726022355982,6.314390989881875,-0.27805301547050476,0.05141419917345047,-1.0168423652648926,0.0,0.0,0.18723857402801514
267.166,0.3747772047291646,0.002056191043288318,6.30763401814481,-0.27805301547050476,0.05141419917345047,-1.0168423652648926,0.0,0.0,0.18723857402801514
267.176,0.37368271745053916,0.0023894494842472466,6.300681818536689,-0.27805301547050476,0.05141419917345047,-1.0168423652648926,0.0,0.0,0.18723857402801514
267.186,0.3725253928592912,0.0027357303333405045,6.293544427257906,-0.27805301547050476,0.05141419917345047,-1.0168423652648926,0.0,0.0,0.18723857402801514
267.196,0.3713037583054292,0.003094771768126144,6.286231317634269,-0.276853084564209,0.042778171598911285,-1.1014959812164307,0.0,0.0,0.253868043422699
267.206,0.3700166169599196,0.003466239168654343,6.278749464172031,-0.276853084564209,0.042778171598911285,-1.1014959812164307,0.0,0.0,0.253868043422699
267.216,0.3686632673610206,0.00384968793409606,6.271100911753683,-0.276853084564209,0.042778171598911285,-1.1014959812164307,0.0,0.0,0.253868043422699
267.226,0.36724304800805885,0.004244645650185492,6.263288446540037,-0.276853084564209,0.042778171598911285,-1.1014959812164307,0.0,0.0,0.253868043422699
267.236,0.36575534017832506,0.004650608714365526,6.255315634435016,-0.276853084564209,0.042778171598911285,-1.1014959812164307,0.0,0.0,0.253868043422699
267.246,0.36419959054548917,0.005067039344331178,6.247186633157832,-0.3093124032020569,0.031277529895305634,-1.0373022556304932,0.0,0.0,0.3461390733718872
267.256,0.3625752030209892,0.00549338253321095,6.238907540509862,-0.3093124032020569,0.031277529895305634,-1.0373022556304932,0.0,0.0,0.3461390733718872
267.266,0.3608813809050022,0.005929077132656615,6.230488140350858,-0.3093124032020569,0.031277529895305634,-1.0373022556304932,0.0,0.0,0.3461390733718872
267.276,0.3591174731473054,0.006373485329172542,6.221937514732239,-0.3093124032020569,0.031277529895305634,-1.0373022556304932,0.0,0.0,0.3461390733718872
267.286,0.35728297403608983,0.006825889132500346,6.21326395593785,-0.3093124032020569,0.031277529895305634,-1.0373022556304932,0.0,0.0,0.3461390733718872
267.296,0.3553775183344315,0.007285496776842529,6.20447506416586,-0.2915646731853485,0.028031446039676666,-1.0146324634552002,0.0,0.0,0.39699938893318176
267.306,0.35340083800869243,0.00775145597459794,6.195578359337909,-0.2915646731853485,0.028031446039676666,-1.0146324634552002,0.0,0.0,0.39699938893318176
267.316,0.35135272194654044,0.00822286665626514,6.186582013118827,-0.2915646731853485,0.028031446039676666,-1.0146324634552002,0.0,0.0,0.39699938893318176
267.326,0.34923316944432686,0.008698777088286069,6.17749340608502,-0.2915646731853485,0.028031446039676666,-1.0146324634552002,0.0,0.0,0.39699938893318176
267.336,0.3470424019546546,0.009178194336820445,6.168319176542166,-0.2915646731853485,0.028031446039676666,-1.0146324634552002,0.0,0.0,0.39699938893318176
267.346,0.3447808578642826,0.009660095339014437,6.1590653213558895,-0.2856694757938385,0.044856660068035126,-1.0462530851364136,0.0,0.0,0.24529889225959778
267.356,0.3424492407649559,0.010143436629631917,6.149736541288752,-0.2856694757938385,0.044856660068035126,-1.0462530851364136,0.0,0.0,0.24529889225959778
267.366,0.3400485784142843,0.010627175865425945,6.140335390295186,-0.2856694757938385,0.044856660068035126,-1.0462530851364136,0.0,0.0,0.24529889225959778
267.376,0.33758003996606023,0.011110308159318306,6.130864443214852,-0.2856694757938385,0.044856660068035126,-1.0462530851364136,0.0,0.0,0.24529889225959778
267.386,0.33504492324230634,0.01159188050802361,6.121326349372599,-0.2856694757938385,0.044856660068035126,-1.0462530851364136,0.0,0.0,0.24529889225959778
267.396,0.33244464820618197,0.012070995736379202,6.111723795113329,-0.25434112548828125,0.03746982663869858,-1.1433135271072388,0.0,0.0,0.4200565218925476
267.406,0.3297809120345152,0.012546820199533206,6.102057203339553,-0.25434112548828125,0.03746982663869858,-1.1433135271072388,0.0,0.0,0.4200565218925476
267.416,0.3270558882571392,0.013018593940249398,6.09232187969278,-0.25434112548828125,0.03746982663869858,-1.1433135271072388,0.0,0.0,0.4200565218925476
267.426,0.3242717744370902,0.013485603225469683,6.08251446746925,-0.25434112548828125,0.03746982663869858,-1.1433135271072388,0.0,0.0,0.4200565218925476
267.436,0.32143080077230307,0.013947171761517434,6.072632939424198,-0.25434112548828125,0.03746982663869858,-1.1433135271072388,0.0,0.0,0.4200565218925476
267.446,0.3185352432083154,0.01440265614731087,6.0626763368359065,-0.19014573097229004,0.03055257350206375,-0.9556323289871216,0.0,0.0,0.7440273761749268
267.456,0.3155871670593094,0.014851411777943208,6.05264893579931,-0.19014573097229004,0.03055257350206375,-0.9556323289871216,0.0,0.0,0.7440273761749268
267.466,0.31258817532195227,0.015292747415732996,6.042565540139862,-0.19014573097229004,0.03055257350206375,-0.9556323289871216,0.0,0.0,0.7440273761749268
267.476,0.30954028088881763,0.015726012769145488,6.032438854704363,-0.19014573097229004,0.03055257350206375,-0.9556323289871216,0.0,0.0,0.7440273761749268
267.486,0.306445921186742,0.016150607595063163,6.022279343175802,-0.19014573097229004,0.03055257350206375,-0.9556323289871216,0.0,0.0,0.7440273761749268
267.496,0.30330789914500955,0.016565984370459155,6.012095602590126,-0.13560989499092102,0.03169683367013931,-0.9193952083587646,0.0,0.0,0.7731689214706421
267.506,0.3001292766851041,0.016971641026026333,6.0018955185635114,-0.13560989499092102,0.03169683367013931,-0.9193952083587646,0.0,0.0,0.7731689214706421
267.516,0.29691330218725825,0.017367115935390566,5.991687580934502,-0.13560989499092102,0.03169683367013931,-0.9193952083587646,0.0,0.0,0.7731689214706421
267.526,0.29366353026172554,0.01775202305239819,5.9814787027487375,-0.13560989499092102,0.03169683367013931,-0.9193952083587646,0.0,0.0,0.7731689214706421
267.536,0.2903837842833765,0.018126056705295907,5.971274393480136,-0.13560989499092102,0.03169683367013931,-0.9193952083587646,0.0,0.0,0.7731689214706421
267.546,0.2870780903980597,0.01848898881457112,5.961078998791018,-0.14895674586296082,0.039042018353939056,-0.9387450218200684,0.0,0.0,0.6039400100708008
267.556,0.28375061742028673,0.018840667829226544,5.950895449271417,-0.14895674586296082,0.039042018353939056,-0.9387450218200684,0.0,0.0,0.6039400100708008
267.566,0.2804056093151083,0.019181020689500637,5.940724864039638,-0.14895674586296082,0.039042018353939056,-0.9387450218200684,0.0,0.0,0.6039400100708008
267.576,0.27704727365336534,0.019510037837819894,5.930567976208582,-0.14895674586296082,0.039042018353939056,-0.9387450218200684,0.0,0.0,0.6039400100708008
267.586,0.273679731065929,0.019827767508074617,5.9204252529522545,-0.14895674586296082,0.039042018353939056,-0.9387450218200684,0.0,0.0,0.6039400100708008
267.596,0.2703069833465587,0.020134308205242674,5.910296944917487,-0.13922038674354553,0.044047437608242035,-0.8821135759353638,0.0,0.0,0.5101367235183716
267.606,0.26693288922722047,0.020429786599240902,5.900184450643905,-0.13922038674354553,0.044047437608242035,-0.8821135759353638,0.0,0.0,0.5101367235183716
267.616,0.2635611643874361,0.02071433792481477,5.890092001555448,-0.13922038674354553,0.044047437608242035,-0.8821135759353638,0.0,0.0,0.5101367235183716
267.626,0.2601954056869373,0.02098815058145537,5.880022920882169,-0.13922038674354553,0.044047437608242035,-0.8821135759353638,0.0,0.0,0.5101367235183716
267.636,0.2568390791131408,0.021251463429114836,5.869979642147977,-0.13922038674354553,0.044047437608242035,-0.8821135759353638,0.0,0.0,0.5101367235183716
267.646,0.253495506485355,0.021504557634709237,5.859963873308767,-0.08027879893779755,0.002722345292568207,-0.7059347629547119,0.0,0.0,0.1361907720565796
267.656,0.2501679163515759,0.021747707799867715,5.8499808472826125,-0.08027879893779755,0.002722345292568207,-0.7059347629547119,0.0,0.0,0.1361907720565796
267.666,0.2468595862880828,0.021981109068592946,5.840044567120777,-0.08027879893779755,0.002722345292568207,-0.7059347629547119,0.0,0.0,0.1361907720565796
267.676,0.2435737874559869,0.022204946611727824,5.830166175952546,-0.08027879893779755,0.002722345292568207,-0.7059347629547119,0.0,0.0,0.1361907720565796
267.686,0.24031379001841666,0.022419372538376052,5.820354014089357,-0.08027879893779755,0.002722345292568207,-0.7059347629547119,0.0,0.0,0.1361907720565796
267.696,0.23708284147054098,0.022624496923989965,5.810614130305618,-0.08027879893779755,0.002722345292568207,-0.7059347629547119,0.0,0.0,0.1361907720565796
267.706,0.2338842256805039,0.022820361744748913,5.800953801013229,-0.0714118629693985,-0.0179743692278862,-0.573547899723053,0.0,0.0,0.09098672866821289
267.716,0.23072137262457432,0.02300690075364699,5.79138574179794,-0.0714118629693985,-0.0179743692278862,-0.573547899723053,0.0,0.0,0.09098672866821289
267.726,0.2275976049087747,0.0231839949592751,5.781919582830115,-0.0714118629693985,-0.0179743692278862,-0.573547899723053,0.0,0.0,0.09098672866821289
267.736,0.22451610045534814,0.023351468953935587,5.772562099752919,-0.0714118629693985,-0.0179743692278862,-0.573547899723053,0.0,0.0,0.09098672866821289
267.746,0.22147986778673773,0.023509095902971042,5.7633177520105665,-0.037882283329963684,-0.007009081542491913,-0.5421942472457886,0.0,0.0,0.1689111292362213
267.756,0.21849175877019467,0.02365660171630185,5.75418985950222,-0.037882283329963684,-0.007009081542491913,-0.5421942472457886,0.0,0.0,0.1689111292362213
267.766,0.21555452003271627,0.023793683004185367,5.745181883394974,-0.037882283329963684,-0.007009081542491913,-0.5421942472457886,0.0,0.0,0.1689111292362213
267.776,0.2126707408782694,0.023920065846383138,5.736295648891178,-0.037882283329963684,-0.007009081542491913,-0.5421942472457886,0.0,0.0,0.1689111292362213
267.786,0.20984286000541155,0.024035527360061124,5.727531590829277,-0.037882283329963684,-0.007009081542491913,-0.5421942472457886,0.0,0.0,0.1689111292362213
267.796,0.20707316122405323,0.024139901816233277,5.718889039446354,-0.01340724527835846,-0.00687524676322937,-0.5380898714065552,0.0,0.0,0.2093358188867569
267.806,0.20436377047121837,0.024233078943182,5.7103665508732355,-0.01340724527835846,-0.00687524676322937,-0.5380898714065552,0.0,0.0,0.2093358188867569
267.816,0.20171667177453703,0.024315003704015747,5.7019622195347015,-0.01340724527835846,-0.00687524676322937,-0.5380898714065552,0.0,0.0,0.2093358188867569
267.826,0.19913372085023948,0.02438568358091546,5.693673568965651,-0.01340724527835846,-0.00687524676322937,-0.5380898714065552,0.0,0.0,0.2093358188867569
267.836,0.19661665239029558,0.024445186889404297,5.6854976800215615,-0.01340724527835846,-0.00687524676322937,-0.5380898714065552,0.0,0.0,0.2093358188867569
267.846,0.19416707511534903,0.02449363671466321,5.67743130756168,-0.011268019676208496,-0.02054154872894287,-0.5932489633560181,0.0,0.0,0.16279000043869019
267.856,0.19178638185102526,0.02453121549186879,5.669469686522076,-0.011268019676208496,-0.02054154872894287,-0.5932489633560181,0.0,0.0,0.16279000043869019
267.866,0.1894756417443538,0.02455816237146608,5.661605000814597,-0.011268019676208496,-0.02054154872894287,-0.5932489633560181,0.0,0.0,0.16279000043869019
267.876,0.18723583378212819,0.024574710458513584,5.653830120739971,-0.011268019676208496,-0.02054154872894287,-0.5932489633560181,0.0,0.0,0.16279000043869019
267.886,0.18506785132815098,0.024581074065229042,5.646138657955499,-0.011268019676208496,-0.02054154872894287,-0.5932489633560181,0.0,0.0,0.16279000043869019
267.896,0.18297249275916322,0.024577446729321144,5.6385248654497655,0.0026011615991592407,-0.03598528355360031,-0.5873494148254395,0.0,0.0,0.06617724895477295
267.906,0.1809504621135877,0.02456400139090632,5.630983690277232,0.0026011615991592407,-0.03598528355360031,-0.5873494148254395,0.0,0.0,0.06617724895477295
267.916,0.17900238596775744,0.024540884188398296,5.623510872893302,0.0026011615991592407,-0.03598528355360031,-0.5873494148254395,0.0,0.0,0.06617724895477295
267.926,0.1771288050621297,0.024508206956934026,5.616102495415481,0.0026011615991592407,-0.03598528355360031,-0.5873494148254395,0.0,0.0,0.06617724895477295
267.936,0.17533017838573148,0.0244660453024393,5.608754928191318,0.0026011615991592407,-0.03598528355360031,-0.5873494148254395,0.0,0.0,0.06617724895477295
267.946,0.17360687919227683,0.024414442762622498,5.601464800783096,0.0026011615991592407,-0.03598528355360031,-0.5873494148254395,0.0,0.0,0.06617724895477295
267.956,0.17195933535616723,0.02435339880342781,5.594231006908515,0.009951934218406677,-0.04045511409640312,-0.5005176067352295,0.0,0.0,0.021120518445968628
267.966,0.17038820907116223,0.024282851724181754,5.587057215559302,0.009951934218406677,-0.04045511409640312,-0.5005176067352295,0.0,0.0,0.021120518445968628
267.976,0.16889397439148834,0.024202735287323078,5.579946069214711,0.009951934218406677,-0.04045511409640312,-0.5005176067352295,0.0,0.0,0.021120518445968628
267.986,0.1674769099106396,0.02411298368569104,5.572899159723502,0.009951934218406677,-0.04045511409640312,-0.5005176067352295,0.0,0.0,0.021120518445968628
267.996,0.16613710916805702,0.0240135344584451,5.565917235148775,0.009951934218406677,-0.04045511409640312,-0.5005176067352295,0.0,0.0,0.021120518445968628
268.006,0.1648745574866221,0.02390432283027464,5.559001291122495,0.011458054184913635,-0.03783014416694641,-0.46113866567611694,0.0,0.0,0.005479723215103149
268.016,0.1636892227413968,0.023785275888070286,5.552153860430515,0.011458054184913635,-0.03783014416694641,-0.46113866567611694,0.0,0.0,0.005479723215103149
268.026,0.16258086708798508,0.02365634379658191,5.545376505884833,0.011458054184913635,-0.03783014416694641,-0.46113866567611694,0.0,0.0,0.005479723215103149
268.036,0.16154905341792353,0.023517503420303346,5.538669911972629,0.011458054184913635,-0.03783014416694641,-0.46113866567611694,0.0,0.0,0.005479723215103149
268.046,0.16059316106726065,0.023368758421545153,5.532034062929543,0.010930746793746948,-0.030678637325763702,-0.4530775547027588,0.0,0.0,0.002155691385269165
268.056,0.15971241423096127,0.023210136681963624,5.52546857785657,0.010930746793746948,-0.030678637325763702,-0.4530775547027588,0.0,0.0,0.002155691385269165
268.066,0.1589059099778151,0.023041691572809827,5.518973066641373,0.010930746793746948,-0.030678637325763702,-0.4530775547027588,0.0,0.0,0.002155691385269165
268.076,0.15817258799542466,0.02286351500015506,5.512546692007416,0.010930746793746948,-0.030678637325763702,-0.4530775547027588,0.0,0.0,0.002155691385269165
268.086,0.15751124127684804,0.022675739342302163,5.5061882498421255,0.010930746793746948,-0.030678637325763702,-0.4530775547027588,0.0,0.0,0.002155691385269165
268.096,0.15692052971027978,0.022478534968544447,5.49989625566931,0.01198798418045044,-0.03804754465818405,-0.45607835054397583,0.0,0.0,-0.009501665830612183
268.106,0.15639898911689143,0.02227210645200841,5.493668944970021,0.01198798418045044,-0.03804754465818405,-0.45607835054397583,0.0,0.0,-0.009501665830612183
268.116,0.15594504143622487,0.022056683711741125,5.487504242800061,0.01198798418045044,-0.03804754465818405,-0.45607835054397583,0.0,0.0,-0.009501665830612183
268.126,0.1555570255497977,0.0218325061846921,5.481400010194269,0.01198798418045044,-0.03804754465818405,-0.45607835054397583,0.0,0.0,-0.009501665830612183
268.136,0.15523321038791477,0.021599815076705324,5.475354081925689,0.01198798418045044,-0.03804754465818405,-0.45607835054397583,0.0,0.0,-0.009501665830612183
268.146,0.15497180432601093,0.021358850311486183,5.469364289205889,0.006294310092926025,-0.03408773988485336,-0.4664139151573181,0.0,0.0,0.020319342613220215
268.156,0.1547709487511405,0.02110985161956237,5.463428236432926,0.006294310092926025,-0.03408773988485336,-0.4664139151573181,0.0,0.0,0.020319342613220215
268.166,0.15462870400352788,0.020853062120242252,5.45754301420887,0.006294310092926025,-0.03408773988485336,-0.4664139151573181,0.0,0.0,0.020319342613220215
268.176,0.15454308791523244,0.0205887256297566,5.451705897828051,0.006294310092926025,-0.03408773988485336,-0.4664139151573181,0.0,0.0,0.020319342613220215
268.186,0.154512077835649,0.02031708818569991,5.445914356923765,0.006294310092926025,-0.03408773988485336,-0.4664139151573181,0.0,0.0,0.020319342613220215
268.196,0.15453361464795035,0.020038398693584262,5.4401660352830294,0.006294310092926025,-0.03408773988485336,-0.4664139151573181,0.0,0.0,0.020319342613220215
268.206,0.1546056085102823,0.019752908993380086,5.4344587332241865,-0.0025760382413864136,-0.02482493221759796,-0.4872899055480957,0.0,0.0,0.043117135763168335
268.216,0.15472592215496808,0.019460876939570628,5.428789904757876,-0.0025760382413864136,-0.02482493221759796,-0.4872899055480957,0.0,0.0,0.043117135763168335
268.226,0.15489234386794415,0.01916257352489402,5.423156035739789,-0.0025760382413864136,-0.02482493221759796,-0.4872899055480957,0.0,0.0,0.043117135763168335
268.236,0.1551026466927786,0.018858280653970588,5.4175540213052376,-0.0025760382413864136,-0.02482493221759796,-0.4872899055480957,0.0,0.0,0.043117135763168335
268.246,0.15535458745894987,0.018548293600218545,5.411981158213746,-0.018705666065216064,-0.005423985421657562,-0.5482486486434937,0.0,0.0,0.12010025978088379
268.256,0.15564585436030115,0.01823292852464229,5.406433658680851,-0.018705666065216064,-0.005423985421657562,-0.5482486486434937,0.0,0.0,0.12010025978088379
268.266,0.15597399873628764,0.01791253747750232,5.400904820552792,-0.018705666065216064,-0.005423985421657562,-0.5482486486434937,0.0,0.0,0.12010025978088379
268.276,0.15633657963144898,0.01758749926531846,5.395389041235784,-0.018705666065216064,-0.005423985421657562,-0.5482486486434937,0.0,0.0,0.12010025978088379
268.286,0.15673115616748096,0.017258223525357295,5.389881787708306,-0.018705666065216064,-0.005423985421657562,-0.5482486486434937,0.0,0.0,0.12010025978088379
268.296,0.15715528569260803,0.016925148635517008,5.384379410666674,-0.010184720158576965,0.006258115172386169,-0.5252137184143066,0.0,0.0,0.23469851911067963
268.306,0.1576065425661322,0.016588735546383893,5.378879527661351,-0.010184720158576965,0.006258115172386169,-0.5252137184143066,0.0,0.0,0.23469851911067963
268.316,0.15808254182335513,0.016249470404513553,5.373381566103626,-0.010184720158576965,0.006258115172386169,-0.5252137184143066,0.0,0.0,0.23469851911067963
268.326,0.15858090673649614,0.015907883274615196,5.367885123932799,-0.010184720158576965,0.006258115172386169,-0.5252137184143066,0.0,0.0,0.23469851911067963
268.336,0.15909928053344127,0.015564549696875197,5.3623898781411095,-0.010184720158576965,0.006258115172386169,-0.5252137184143066,0.0,0.0,0.23469851911067963
