timestamp,x,y,z,vx,vy,vz,wx,wy,wz
870.315,-0.9955303200020809,1.0055991089444043,7.400358187703569,0.03796091675758362,0.05984608083963394,-0.25082293152809143,0.0,0.0,-0.0056473612785339355
870.325,-0.9945089098326462,1.0055758312331056,7.398389924190758,0.03796091675758362,0.05984608083963394,-0.25082293152809143,0.0,0.0,-0.0056473612785339355
870.335,-0.9934846610974343,1.00555264327404,7.396386457751776,0.03796091675758362,0.05984608083963394,-0.25082293152809143,0.0,0.0,-0.0056473612785339355
870.345,-0.9924585281664237,1.005529574034299,7.394348708611319,0.041354164481163025,0.062008969485759735,-0.2543449401855469,0.0,0.0,-0.007735401391983032
870.355,-0.9914314313571916,1.0055066449712222,7.3922774715806145,0.041354164481163025,0.062008969485759735,-0.2543449401855469,0.0,0.0,-0.007735401391983032
870.365,-0.9904042516604655,1.005483868775037,7.390173633351553,0.041354164481163025,0.062008969485759735,-0.2543449401855469,0.0,0.0,-0.007735401391983032
870.375,-0.9893778287424599,1.0054612492557538,7.388038163813687,0.041354164481163025,0.062008969485759735,-0.2543449401855469,0.0,0.0,-0.007735401391983032
870.385,-0.9883529610514841,1.0054387821512385,7.3858720909140905,0.044088587164878845,0.06833929568529129,-0.26321089267730713,0.0,0.0,-0.004316389560699463
870.395,-0.9873304061657904,1.0054164562739443,7.383676324716197,0.044088587164878845,0.06833929568529129,-0.26321089267730713,0.0,0.0,-0.004316389560699463
870.405,-0.9863108767975595,1.005394255392483,7.381451289320549,0.044088587164878845,0.06833929568529129,-0.26321089267730713,0.0,0.0,-0.004316389560699463
870.415,-0.9852950339062596,1.0053721611491657,7.379197516670423,0.044088587164878845,0.06833929568529129,-0.26321089267730713,0.0,0.0,-0.004316389560699463
870.425,-0.9842834837810244,1.0053501548737467,7.376915664323139,0.044088587164878845,0.06833929568529129,-0.26321089267730713,0.0,0.0,-0.004316389560699463
870.435,-0.9832767789390482,1.0053282184959909,7.374606484152738,0.044088587164878845,0.06833929568529129,-0.26321089267730713,0.0,0.0,-0.004316389560699463
870.445,-0.9822754230841697,1.0053063352528624,7.372271273717177,0.039769113063812256,0.0842004343867302,-0.2360234409570694,0.0,0.0,-0.0009545981884002686
870.455,-0.9812798744246619,1.005284497065173,7.369912933559559,0.039769113063812256,0.0842004343867302,-0.2360234409570694,0.0,0.0,-0.0009545981884002686
870.465,-0.9802905238735982,1.005262721537708,7.36753409034885,0.039769113063812256,0.0842004343867302,-0.2360234409570694,0.0,0.0,-0.0009545981884002686
870.475,-0.9793076895618937,1.0052410600874624,7.365136996488619,0.039769113063812256,0.0842004343867302,-0.2360234409570694,0.0,0.0,-0.0009545981884002686
870.485,-0.9783316188730125,1.0052195983015264,7.362723589619339,0.039769113063812256,0.0842004343867302,-0.2360234409570694,0.0,0.0,-0.0009545981884002686
870.495,-0.9773624932798357,1.005198452848116,7.3602955422614045,0.037716493010520935,0.08983593434095383,-0.2138279676437378,0.0,0.0,0.00012427568435668945
870.505,-0.9764004368674973,1.0051777673242972,7.357854692546052,0.037716493010520935,0.08983593434095383,-0.2138279676437378,0.0,0.0,0.00012427568435668945
870.515,-0.9754455263368791,1.005157710979894,7.35540395885911,0.037716493010520935,0.08983593434095383,-0.2138279676437378,0.0,0.0,0.00012427568435668945
870.525,-0.9744977805336361,1.0051384802791803,7.3529458507036125,0.037716493010520935,0.08983593434095383,-0.2138279676437378,0.0,0.0,0.00012427568435668945
870.535,-0.9735571624810824,1.0051202976613718,7.350482422011533,0.037716493010520935,0.08983593434095383,-0.2138279676437378,0.0,0.0,0.00012427568435668945
870.545,-0.9726235880172822,1.0051034085383999,7.348015898555419,0.0390661358833313,0.09359493106603622,-0.18247708678245544,0.0,0.0,-0.0029510855674743652
870.555,-0.9716969371293449,1.005088079382648,7.345549985249848,0.0390661358833313,0.09359493106603622,-0.18247708678245544,0.0,0.0,-0.0029510855674743652
870.565,-0.9707770382338783,1.0050745917611836,7.343087776744646,0.0390661358833313,0.09359493106603622,-0.18247708678245544,0.0,0.0,-0.0029510855674743652
870.575,-0.969863669979075,1.005063237976875,7.340631701692195,0.0390661358833313,0.09359493106603622,-0.18247708678245544,0.0,0.0,-0.0029510855674743652
870.585,-0.968956566615015,1.0050543167909767,7.338183640945653,0.0390661358833313,0.09359493106603622,-0.18247708678245544,0.0,0.0,-0.0029510855674743652
870.595,-0.968055422707191,1.005048128657837,7.335744807831726,0.0461583212018013,0.09412776678800583,-0.1948837786912918,0.0,0.0,-0.004224926233291626
870.605,-0.967159894042513,1.0050449671764776,7.333315337258279,0.0461583212018013,0.09412776678800583,-0.1948837786912918,0.0,0.0,-0.004224926233291626
870.615,-0.9662696023323792,1.005045110309336,7.3308952035205195,0.0461583212018013,0.09412776678800583,-0.1948837786912918,0.0,0.0,-0.004224926233291626
870.625,-0.9653841375582042,1.0050488143319607,7.328484315628006,0.0461583212018013,0.09412776678800583,-0.1948837786912918,0.0,0.0,-0.004224926233291626
870.635,-0.9645030621447893,1.0050563115834277,7.326082531335469,0.0461583212018013,0.09412776678800583,-0.1948837786912918,0.0,0.0,-0.004224926233291626
870.645,-0.9636259152836836,1.005067809286416,7.323689467430214,0.04376722872257233,0.08941257745027542,-0.20637279748916626,0.0,0.0,-0.004895418882369995
870.655,-0.9627522197559153,1.0050834877789745,7.321304054077985,0.04376722872257233,0.08941257745027542,-0.20637279748916626,0.0,0.0,-0.004895418882369995
870.665,-0.9618814972489848,1.00510350379601,7.318925327581922,0.04376722872257233,0.08941257745027542,-0.20637279748916626,0.0,0.0,-0.004895418882369995
870.675,-0.9610132759241448,1.0051279914588906,7.316552473760859,0.04376722872257233,0.08941257745027542,-0.20637279748916626,0.0,0.0,-0.004895418882369995
870.685,-0.9601470938990768,1.0051570633361766,7.314184803594205,0.04376722872257233,0.08941257745027542,-0.20637279748916626,0.0,0.0,-0.004895418882369995
870.695,-0.9592825005561126,1.0051908095454505,7.311821265326441,0.02910695970058441,0.0862393006682396,-0.23307964205741882,0.0,0.0,-0.005336791276931763
870.705,-0.958419063073995,1.0052292999109014,7.309459370032039,0.02910695970058441,0.0862393006682396,-0.23307964205741882,0.0,0.0,-0.005336791276931763
870.715,-0.9575563848349694,1.005272608376376,7.307096999541873,0.02910695970058441,0.0862393006682396,-0.23307964205741882,0.0,0.0,-0.005336791276931763
870.725,-0.9566941120138728,1.0053208212748554,7.3047324810498555,0.02910695970058441,0.0862393006682396,-0.23307964205741882,0.0,0.0,-0.005336791276931763
870.735,-0.9558319331423445,1.0053740380271592,7.302364508796975,0.02910695970058441,0.0862393006682396,-0.23307964205741882,0.0,0.0,-0.005336791276931763
870.745,-0.9549695762923157,1.0054323649084267,7.2999912970132295,0.02299097180366516,0.09200877696275711,-0.27768608927726746,0.0,0.0,-0.008321136236190796
870.755,-0.9541068056581096,1.0054959069349854,7.297608757978664,0.02299097180366516,0.09200877696275711,-0.27768608927726746,0.0,0.0,-0.008321136236190796
870.765,-0.9532434145466119,1.0055647917542625,7.295213505217693,0.02299097180366516,0.09200877696275711,-0.27768608927726746,0.0,0.0,-0.008321136236190796
870.775,-0.9523792198820658,1.0056391725645144,7.292802959325827,0.02299097180366516,0.09200877696275711,-0.27768608927726746,0.0,0.0,-0.008321136236190796
870.785,-0.9515140583405755,1.0057192247199944,7.290375201900123,0.02299097180366516,0.09200877696275711,-0.27768608927726746,0.0,0.0,-0.008321136236190796
870.795,-0.9506477827437368,1.0058051434718889,7.287929385042244,0.04109467566013336,0.08015280216932297,-0.247365802526474,0.0,0.0,-0.008173733949661255
870.805,-0.9497802578550644,1.0058971336554074,7.285466831241648,0.04109467566013336,0.08015280216932297,-0.247365802526474,0.0,0.0,-0.008173733949661255
870.815,-0.9489113612292472,1.005995362005327,7.28298888192408,0.04109467566013336,0.08015280216932297,-0.247365802526474,0.0,0.0,-0.008173733949661255
870.825,-0.9480409822416814,1.0060999374127555,7.280496730372969,0.04109467566013336,0.08015280216932297,-0.247365802526474,0.0,0.0,-0.008173733949661255
870.835,-0.947169021158907,1.0062109065326985,7.2779914424107695,0.04109467566013336,0.08015280216932297,-0.247365802526474,0.0,0.0,-0.008173733949661255
870.845,-0.9462953887584279,1.0063282546262018,7.275473768371177,0.0407022088766098,0.08399703353643417,-0.2590946853160858,0.0,0.0,-0.008272945880889893
870.855,-0.9454200049941378,1.0064519090433204,7.272943693130432,0.0407022088766098,0.08399703353643417,-0.2590946853160858,0.0,0.0,-0.008272945880889893
870.865,-0.9445427928612287,1.0065817541607627,7.270401250575739,0.0407022088766098,0.08399703353643417,-0.2590946853160858,0.0,0.0,-0.008272945880889893
870.875,-0.9436636759085377,1.0067176394179582,7.2678465718875485,0.0407022088766098,0.08399703353643417,-0.2590946853160858,0.0,0.0,-0.008272945880889893
870.885,-0.9427825778396224,1.006859384939846,7.265279864311064,0.0407022088766098,0.08399703353643417,-0.2590946853160858,0.0,0.0,-0.008272945880889893
870.895,-0.9418994238472398,1.0070067841286972,7.262701058445386,0.03543628752231598,0.08305423706769943,-0.27823060750961304,0.0,0.0,-0.008650660514831543
870.905,-0.941014145471052,1.0071596054988714,7.260109035858792,0.03543628752231598,0.08305423706769943,-0.27823060750961304,0.0,0.0,-0.008650660514831543
870.915,-0.9401266835573873,1.0073176091196148,7.2575029244076825,0.03543628752231598,0.08305423706769943,-0.27823060750961304,0.0,0.0,-0.008650660514831543
870.925,-0.9392369912129604,1.0074805520427186,7.254882150310414,0.03543628752231598,0.08305423706769943,-0.27823060750961304,0.0,0.0,-0.008650660514831543
870.935,-0.9383450346531782,1.0076481902693064,7.252246381139925,0.03543628752231598,0.08305423706769943,-0.27823060750961304,0.0,0.0,-0.008650660514831543
870.945,-0.9374507929566316,1.0078202794661384,7.249595478606081,0.0357910692691803,0.08543280512094498,-0.2594453990459442,0.0,0.0,-0.006537020206451416
870.955,-0.9365542564388986,1.0079965765593188,7.246929788871995,0.0357910692691803,0.08543280512094498,-0.2594453990459442,0.0,0.0,-0.006537020206451416
870.965,-0.9356554225338105,1.008176843203382,7.244250854893768,0.0357910692691803,0.08543280512094498,-0.2594453990459442,0.0,0.0,-0.006537020206451416
870.975,-0.9347542952537531,1.008360841230945,7.241560105482656,0.0357910692691803,0.08543280512094498,-0.2594453990459442,0.0,0.0,-0.006537020206451416
870.985,-0.9338508831168508,1.008548333223339,7.238858773277815,0.0357910692691803,0.08543280512094498,-0.2594453990459442,0.0,0.0,-0.006537020206451416
870.995,-0.9329451975249872,1.0087390836810404,7.236148183906178,0.043851301074028015,0.07936791330575943,-0.24467840790748596,0.0,0.0,-0.004219800233840942
871.005,-0.9320372513083625,1.0089328551166916,7.23343036628596,0.043851301074028015,0.07936791330575943,-0.24467840790748596,0.0,0.0,-0.004219800233840942
871.015,-0.9311270621965556,1.0091293906099958,7.230707066540107,0.043851301074028015,0.07936791330575943,-0.24467840790748596,0.0,0.0,-0.004219800233840942
871.025,-0.930214653491993,1.0093284073791933,7.2279797181799585,0.043851301074028015,0.07936791330575943,-0.24467840790748596,0.0,0.0,-0.004219800233840942
871.035,-0.929300054133488,1.009529597097103,7.225249495008906,0.04269954562187195,0.08808603137731552,-0.251370906829834,0.0,0.0,-0.006019711494445801
871.045,-0.9283832987329022,1.009732628929231,7.222517237969915,0.04269954562187195,0.08808603137731552,-0.251370906829834,0.0,0.0,-0.006019711494445801
871.055,-0.9274644241019917,1.0099371568143343,7.219783226739565,0.04269954562187195,0.08808603137731552,-0.251370906829834,0.0,0.0,-0.006019711494445801
871.065,-0.9265434585942638,1.0101428329581876,7.217047667651274,0.04269954562187195,0.08808603137731552,-0.251370906829834,0.0,0.0,-0.006019711494445801
871.075,-0.9256204174492039,1.0103493157629697,7.214310740710856,0.04269954562187195,0.08808603137731552,-0.251370906829834,0.0,0.0,-0.006019711494445801
871.085,-0.9246953024603526,1.010556273623944,7.211572603585472,0.04269954562187195,0.08808603137731552,-0.251370906829834,0.0,0.0,-0.006019711494445801
871.095,-0.9237681034774193,1.0107633867265975,7.208833394946263,0.04111003875732422,0.09631546586751938,-0.21720753610134125,0.0,0.0,-0.002893805503845215
871.105,-0.9228387990597924,1.0109703477855412,7.2060938363714095,0.04111003875732422,0.09631546586751938,-0.21720753610134125,0.0,0.0,-0.002893805503845215
871.115,-0.9219073519430325,1.0111768649566717,7.203356588990979,0.04111003875732422,0.09631546586751938,-0.21720753610134125,0.0,0.0,-0.002893805503845215
871.125,-0.9209737083998654,1.0113826701515738,7.200623919054662,0.04111003875732422,0.09631546586751938,-0.21720753610134125,0.0,0.0,-0.002893805503845215
871.135,-0.9200377966499779,1.0115875234432863,7.197897590328596,0.04111003875732422,0.09631546586751938,-0.21720753610134125,0.0,0.0,-0.002893805503845215
871.145,-0.919099528012691,1.0117912134473992,7.195179078772569,0.03898896276950836,0.09776457399129868,-0.21009334921836853,0.0,0.0,-0.0029323697090148926
871.155,-0.9181587990214964,1.011993557149149,7.1924699292614385,0.03898896276950836,0.09776457399129868,-0.21009334921836853,0.0,0.0,-0.0029323697090148926
871.165,-0.9172154959970957,1.0121944020537046,7.1897713304189645,0.03898896276950836,0.09776457399129868,-0.21009334921836853,0.0,0.0,-0.0029323697090148926
871.175,-0.9162694984476082,1.0123936257681867,7.187084143237456,0.03898896276950836,0.09776457399129868,-0.21009334921836853,0.0,0.0,-0.0029323697090148926
871.185,-0.9153206820997377,1.0125911339023441,7.184408962021716,0.03898896276950836,0.09776457399129868,-0.21009334921836853,0.0,0.0,-0.0029323697090148926
871.195,-0.9143689206818235,1.0127868568444334,7.181746458198851,0.03812813758850098,0.09432227164506912,-0.1933649629354477,0.0,0.0,0.0005827248096466064
871.205,-0.9134140879368737,1.0129807451053354,7.179098085218458,0.03812813758850098,0.09432227164506912,-0.1933649629354477,0.0,0.0,0.0005827248096466064
871.215,-0.9124560679826657,1.0131727670802169,7.176464968997445,0.03812813758850098,0.09432227164506912,-0.1933649629354477,0.0,0.0,0.0005827248096466064
871.225,-0.9114947595096432,1.0133629060567755,7.173847882906325,0.03812813758850098,0.09432227164506912,-0.1933649629354477,0.0,0.0,0.0005827248096466064
871.235,-0.9105300771586692,1.013551158031326,7.171247314548896,0.03812813758850098,0.09432227164506912,-0.1933649629354477,0.0,0.0,0.0005827248096466064
871.245,-0.9095619524821602,1.0137375304947545,7.168663310687384,0.03680013120174408,0.09394120424985886,-0.20536354184150696,0.0,0.0,-0.0012247562408447266
871.255,-0.9085903359429129,1.0139220425387137,7.166095047405129,0.03680013120174408,0.09394120424985886,-0.20536354184150696,0.0,0.0,-0.0012247562408447266
871.265,-0.9076151946392251,1.014104723516701,7.163541687878248,0.03680013120174408,0.09394120424985886,-0.20536354184150696,0.0,0.0,-0.0012247562408447266
871.275,-0.9066365119612856,1.0142856126563944,7.161002451947171,0.03680013120174408,0.09394120424985886,-0.20536354184150696,0.0,0.0,-0.0012247562408447266
871.285,-0.9056542868561623,1.014464758351887,7.158476610713092,0.03680013120174408,0.09394120424985886,-0.20536354184150696,0.0,0.0,-0.0012247562408447266
