timestamp,x,y,z,vx,vy,vz,wx,wy,wz
876.919,0.40998880175183355,-0.0043661895308364255,7.3833180204182245,-0.05252814292907715,0.02147343009710312,-0.43899455666542053,0.0,0.0,0.21230605244636536
876.929,0.40993492336571163,-0.004334600226567678,7.385982605553975,-0.05252814292907715,0.02147343009710312,-0.43899455666542053,0.0,0.0,0.21230605244636536
876.939,0.4098695723276317,-0.004299038441992876,7.388315379573869,-0.05252814292907715,0.02147343009710312,-0.43899455666542053,0.0,0.0,0.21230605244636536
876.949,0.40979206544241004,-0.004259231917657896,7.390327768938435,-0.051436036825180054,0.029651276767253876,-0.4453224241733551,0.0,0.0,0.2634402811527252
876.959,0.4097017390782036,-0.004214906026541926,7.3920311161968595,-0.051436036825180054,0.029651276767253876,-0.4453224241733551,0.0,0.0,0.2634402811527252
876.969,0.40959794905210606,-0.004165776667872945,7.393436896082693,-0.051436036825180054,0.029651276767253876,-0.4453224241733551,0.0,0.0,0.2634402811527252
876.979,0.40948007622155635,-0.0041115496894943695,7.394556595272189,-0.051436036825180054,0.029651276767253876,-0.4453224241733551,0.0,0.0,0.2634402811527252
876.989,0.4093475314767468,-0.004051922943235946,7.395401617169385,-0.07175125181674957,0.04663220793008804,-0.5145118236541748,0.0,0.0,0.28127503395080566
876.999,0.4091998145146556,-0.003986609434571109,7.395980609769369,-0.07175125181674957,0.04663220793008804,-0.5145118236541748,0.0,0.0,0.28127503395080566
877.009,0.4090365050190522,-0.003915331197205931,7.396299386908244,-0.07175125181674957,0.04663220793008804,-0.5145118236541748,0.0,0.0,0.28127503395080566
877.019,0.4088571651646862,-0.003837777435858752,7.396364640286614,-0.07175125181674957,0.04663220793008804,-0.5145118236541748,0.0,0.0,0.28127503395080566
877.029,0.4086613391030156,-0.00375360353330601,7.396183706689024,-0.07175125181674957,0.04663220793008804,-0.5145118236541748,0.0,0.0,0.28127503395080566
877.039,0.40844855926073403,-0.003662435439122143,7.395764383152518,-0.07175125181674957,0.04663220793008804,-0.5145118236541748,0.0,0.0,0.28127503395080566
877.049,0.40821835272337714,-0.003563875271475862,7.395114774915333,-0.057219237089157104,0.033506520092487335,-0.519534170627594,0.0,0.0,0.21538661420345306
877.059,0.4079702545250969,-0.003457510991094038,7.3942429781575845,-0.057219237089157104,0.033506520092487335,-0.519534170627594,0.0,0.0,0.21538661420345306
877.069,0.40770382707083014,-0.0033429328204855288,7.393156976835732,-0.057219237089157104,0.033506520092487335,-0.519534170627594,0.0,0.0,0.21538661420345306
877.079,0.4074186767391099,-0.0032197497198604825,7.391864836371107,-0.057219237089157104,0.033506520092487335,-0.519534170627594,0.0,0.0,0.21538661420345306
877.089,0.40711446667633877,-0.0030876001222094173,7.390374622510878,-0.057219237089157104,0.033506520092487335,-0.519534170627594,0.0,0.0,0.21538661420345306
877.099,0.40679092291437713,-0.0029461572404218817,7.388694337100539,-0.05096542835235596,0.04055524617433548,-0.5138691663742065,0.0,0.0,0.28697749972343445
877.109,0.40644783212110364,-0.002795128384901788,7.386832079749336,-0.05096542835235596,0.04055524617433548,-0.5138691663742065,0.0,0.0,0.28697749972343445
877.119,0.40608504685949554,-0.0026342502754947705,7.384796010522626,-0.05096542835235596,0.04055524617433548,-0.5138691663742065,0.0,0.0,0.28697749972343445
877.129,0.4057024991563228,-0.0024632853830353334,7.38259401321494,-0.05096542835235596,0.04055524617433548,-0.5138691663742065,0.0,0.0,0.28697749972343445
877.139,0.4053002011436719,-0.002282018861100005,7.380233689134853,-0.05096542835235596,0.04055524617433548,-0.5138691663742065,0.0,0.0,0.28697749972343445
877.149,0.4048782427741149,-0.002090258191707448,7.377722354535243,-0.04565635323524475,0.032284609973430634,-0.5342820882797241,0.0,0.0,0.12859830260276794
877.159,0.40443680636810386,-0.0018878447279031597,7.375066273402716,-0.04565635323524475,0.032284609973430634,-0.5342820882797241,0.0,0.0,0.12859830260276794
877.169,0.403976165857294,-0.0016746613307753136,7.372270655039618,-0.04565635323524475,0.032284609973430634,-0.5342820882797241,0.0,0.0,0.12859830260276794
877.179,0.40349666161035974,-0.0014506274060101304,7.369340768986978,-0.04565635323524475,0.032284609973430634,-0.5342820882797241,0.0,0.0,0.12859830260276794
877.189,0.4029986994198208,-0.0012157034354568677,7.366281890105267,-0.04565635323524475,0.032284609973430634,-0.5342820882797241,0.0,0.0,0.12859830260276794
877.199,0.40248270927856944,-0.0009698690444358265,7.36310107228206,-0.0429764986038208,0.029455162584781647,-0.485901415348053,0.0,0.0,0.10028883814811707
877.209,0.40194914656996505,-0.000713125221956591,7.359807126828997,-0.0429764986038208,0.029455162584781647,-0.485901415348053,0.0,0.0,0.10028883814811707
877.219,0.40139854820284154,-0.0004455302689942906,7.356407966526685,-0.0429764986038208,0.029455162584781647,-0.485901415348053,0.0,0.0,0.10028883814811707
877.229,0.400831524661585,-0.0001671970956049164,7.3529107273674,-0.0429764986038208,0.029455162584781647,-0.485901415348053,0.0,0.0,0.10028883814811707
877.239,0.4002487510055131,0.00012171091184753663,7.349321871403026,-0.05008503794670105,0.02234366536140442,-0.4620063602924347,0.0,0.0,0.10192614793777466
877.249,0.3996509423803885,0.00042099434158314496,7.345648172182558,-0.05008503794670105,0.02234366536140442,-0.4620063602924347,0.0,0.0,0.10192614793777466
877.259,0.39903884179813204,0.0007304149940355325,7.341896794133809,-0.05008503794670105,0.02234366536140442,-0.4620063602924347,0.0,0.0,0.10192614793777466
877.269,0.3984132274790948,0.0010496754737213802,7.338074055029984,-0.05008503794670105,0.02234366536140442,-0.4620063602924347,0.0,0.0,0.10192614793777466
877.279,0.3977749010317766,0.001378421382166149,7.334185550215625,-0.05008503794670105,0.02234366536140442,-0.4620063602924347,0.0,0.0,0.10192614793777466
877.289,0.3971246795371412,0.0017162467243051517,7.3302362567584955,-0.03816847503185272,0.018525004386901855,-0.3400879502296448,0.0,0.0,0.0742354691028595
877.299,0.39646333637588527,0.002062742523386944,7.326235200049982,-0.03816847503185272,0.018525004386901855,-0.3400879502296448,0.0,0.0,0.0742354691028595
877.309,0.39579161776628635,0.002417494713503343,7.322195559123454,-0.03816847503185272,0.018525004386901855,-0.3400879502296448,0.0,0.0,0.0742354691028595
877.319,0.39511033932161155,0.0027800214060770775,7.318128103872725,-0.03816847503185272,0.018525004386901855,-0.3400879502296448,0.0,0.0,0.0742354691028595
877.329,0.39442037893107285,0.0031497835557081503,7.314041605815129,-0.03816847503185272,0.018525004386901855,-0.3400879502296448,0.0,0.0,0.0742354691028595
877.339,0.3937226650500217,0.003526196142550161,7.309943180317731,-0.03816847503185272,0.018525004386901855,-0.3400879502296448,0.0,0.0,0.0742354691028595
877.349,0.3930181637742258,0.003908638793283821,7.3058385714697245,-0.040680304169654846,0.018167726695537567,-0.4012325704097748,0.0,0.0,0.12646135687828064
877.359,0.3923078794474351,0.004296453104237414,7.301730092264445,-0.040680304169654846,0.018167726695537567,-0.4012325704097748,0.0,0.0,0.12646135687828064
877.369,0.391592835735341,0.004688954158944201,7.29761680626797,-0.040680304169654846,0.018167726695537567,-0.4012325704097748,0.0,0.0,0.12646135687828064
877.379,0.39087404047514734,0.005085456856099916,7.293498014824522,-0.040680304169654846,0.018167726695537567,-0.4012325704097748,0.0,0.0,0.12646135687828064
877.389,0.39015248023617155,0.005485279034758811,7.289373213320974,-0.040680304169654846,0.018167726695537567,-0.4012325704097748,0.0,0.0,0.12646135687828064
877.399,0.3894291168133793,0.005887744307048468,7.285242054892848,-0.0581328421831131,0.025614701211452484,-0.4857673645019531,0.0,0.0,0.19541144371032715
877.409,0.38870488595037084,0.006292179089538238,7.281101146292716,-0.0581328421831131,0.025614701211452484,-0.4857673645019531,0.0,0.0,0.19541144371032715
877.419,0.3879806727549314,0.00669792471077399,7.276944000815175,-0.0581328421831131,0.025614701211452484,-0.4857673645019531,0.0,0.0,0.19541144371032715
877.429,0.3872572816143154,0.00710435720487604,7.272765609918285,-0.0581328421831131,0.025614701211452484,-0.4857673645019531,0.0,0.0,0.19541144371032715
877.439,0.386535432829215,0.0075108877389005,7.268562178559276,-0.0581328421831131,0.025614701211452484,-0.4857673645019531,0.0,0.0,0.19541144371032715
877.449,0.38581578315410364,0.00791695576127859,7.264338550475436,-0.07292453944683075,0.013799473643302917,-0.2823069393634796,0.0,0.0,0.21583589911460876
877.459,0.3850989291236565,0.008322005402928812,7.260108075424021,-0.07292453944683075,0.013799473643302917,-0.2823069393634796,0.0,0.0,0.21583589911460876
877.469,0.3843853744374238,0.008725467961789315,7.255881395202801,-0.07292453944683075,0.013799473643302917,-0.2823069393634796,0.0,0.0,0.21583589911460876
877.479,0.3836755253366918,0.009126759428625009,7.2516669193096295,-0.07292453944683075,0.013799473643302917,-0.2823069393634796,0.0,0.0,0.21583589911460876
877.489,0.3829696944694045,0.009525283876753655,7.247471219667984,-0.06315994262695312,0.005941122770309448,-0.4005111753940582,0.0,0.0,0.16053828597068787
877.499,0.38226809168188025,0.009920453751457847,7.243294916376608,-0.06315994262695312,0.005941122770309448,-0.4005111753940582,0.0,0.0,0.16053828597068787
877.509,0.3815708430252261,0.010311695127198392,7.239132920540051,-0.06315994262695312,0.005941122770309448,-0.4005111753940582,0.0,0.0,0.16053828597068787
877.519,0.3808780409412265,0.010698425677867912,7.234981086796608,-0.06315994262695312,0.005941122770309448,-0.4005111753940582,0.0,0.0,0.16053828597068787
877.529,0.3801897575273959,0.011080055573183792,7.230836050812047,-0.06315994262695312,0.005941122770309448,-0.4005111753940582,0.0,0.0,0.16053828597068787
877.539,0.3795060509642659,0.011455991549994438,7.226695094453391,-0.06315994262695312,0.005941122770309448,-0.4005111753940582,0.0,0.0,0.16053828597068787
877.549,0.3788269684856606,0.011825642051792283,7.222556033778406,-0.05399532616138458,0.011342227458953857,-0.4032151699066162,0.0,0.0,0.07165414094924927
877.559,0.37815254782867636,0.012188423488533889,7.218417023425567,-0.05399532616138458,0.011342227458953857,-0.4032151699066162,0.0,0.0,0.07165414094924927
877.569,0.37748282548672957,0.012543771261334456,7.214276479176907,-0.05399532616138458,0.011342227458953857,-0.4032151699066162,0.0,0.0,0.07165414094924927
877.579,0.37681784796167334,0.012891151556023765,7.210133162393489,-0.05399532616138458,0.011342227458953857,-0.4032151699066162,0.0,0.0,0.07165414094924927
877.589,0.3761576746856519,0.01323006751528494,7.205986118040995,-0.05399532616138458,0.011342227458953857,-0.4032151699066162,0.0,0.0,0.07165414094924927
877.599,0.37550237676264536,0.013560061654982762,7.201834623553668,-0.060161247849464417,0.0019445717334747314,-0.37394100427627563,0.0,0.0,0.051388829946517944
877.609,0.3748520389997889,0.013880705063012247,7.197679246966148,-0.060161247849464417,0.0019445717334747314,-0.37394100427627563,0.0,0.0,0.051388829946517944
877.619,0.37420675195212383,0.014191586919179398,7.193521818764728,-0.060161247849464417,0.0019445717334747314,-0.37394100427627563,0.0,0.0,0.051388829946517944
877.629,0.37356659451260515,0.01449231623565147,7.189363810376208,-0.060161247849464417,0.0019445717334747314,-0.37394100427627563,0.0,0.0,0.051388829946517944
877.639,0.3729316293035011,0.014782516907108242,7.1852063969386455,-0.06879188120365143,0.004687219858169556,-0.4736388921737671,0.0,0.0,0.12621113657951355
877.649,0.3723018810906254,0.015061869334198088,7.181046764603252,-0.06879188120365143,0.004687219858169556,-0.4736388921737671,0.0,0.0,0.12621113657951355
877.659,0.3716773287337617,0.015330115676693271,7.176878128297904,-0.06879188120365143,0.004687219858169556,-0.4736388921737671,0.0,0.0,0.12621113657951355
877.669,0.3710579232826288,0.015587003739409333,7.172695185517374,-0.06879188120365143,0.004687219858169556,-0.4736388921737671,0.0,0.0,0.12621113657951355
877.679,0.3704435845784708,0.015832291207926195,7.168493852712858,-0.06879188120365143,0.004687219858169556,-0.4736388921737671,0.0,0.0,0.12621113657951355
877.689,0.3698342021044899,0.01606574928591385,7.164271046139398,-0.06385751068592072,0.012451514601707458,-0.5131942629814148,0.0,0.0,0.20202097296714783
877.699,0.3692296308010961,0.016287185245023896,7.1600230133235,-0.06385751068592072,0.012451514601707458,-0.5131942629814148,0.0,0.0,0.20202097296714783
877.709,0.36862969845349475,0.01649645298175322,7.155745172621051,-0.06385751068592072,0.012451514601707458,-0.5131942629814148,0.0,0.0,0.20202097296714783
877.719,0.3680342244285627,0.01669343776980868,7.151434139291741,-0.06385751068592072,0.012451514601707458,-0.5131942629814148,0.0,0.0,0.20202097296714783
877.729,0.3674430233346871,0.016878061822272875,7.147087504907854,-0.06385751068592072,0.012451514601707458,-0.5131942629814148,0.0,0.0,0.20202097296714783
877.739,0.36685590663019346,0.01705028567662772,7.142703654656497,-0.06517453491687775,0.014823421835899353,-0.5098576545715332,0.0,0.0,0.22076097130775452
877.749,0.3662726836349607,0.017210106205400585,7.138281741566437,-0.06517453491687775,0.014823421835899353,-0.5098576545715332,0.0,0.0,0.22076097130775452
877.759,0.3656931602226573,0.017357557172920406,7.133821562155739,-0.06517453491687775,0.014823421835899353,-0.5098576545715332,0.0,0.0,0.22076097130775452
877.769,0.3651171361730303,0.017492712477014224,7.129323271451708,-0.06517453491687775,0.014823421835899353,-0.5098576545715332,0.0,0.0,0.22076097130775452
877.779,0.36454440471625355,0.01761568495528108,7.124787307589399,-0.06517453491687775,0.014823421835899353,-0.5098576545715332,0.0,0.0,0.22076097130775452
877.789,0.3639747529038622,0.01772662415308202,7.120214329666229,-0.0738145262002945,0.005039505660533905,-0.5233660936355591,0.0,0.0,0.23836667835712433
877.799,0.36340796047062346,0.017825719172054798,7.1156046600504395,-0.0738145262002945,0.005039505660533905,-0.5233660936355591,0.0,0.0,0.23836667835712433
877.809,0.36284379483407947,0.017913185608159885,7.110958238523408,-0.0738145262002945,0.005039505660533905,-0.5233660936355591,0.0,0.0,0.23836667835712433
877.819,0.3622820058190778,0.01798923978640131,7.106275320628742,-0.0738145262002945,0.005039505660533905,-0.5233660936355591,0.0,0.0,0.23836667835712433
877.829,0.36172232390775505,0.018054092532669493,7.101556410521366,-0.0738145262002945,0.005039505660533905,-0.5233660936355591,0.0,0.0,0.23836667835712433
877.839,0.3611644618093807,0.01810794833239003,7.096802205493101,-0.07217326760292053,0.0026205331087112427,-0.5106359720230103,0.0,0.0,0.24905245006084442
877.849,0.36060811815775035,0.018151001282002886,7.092014028445385,-0.07217326760292053,0.0026205331087112427,-0.5106359720230103,0.0,0.0,0.24905245006084442
877.859,0.36005298233963723,0.018183435805960498,7.087193793706379,-0.07217326760292053,0.0026205331087112427,-0.5106359720230103,0.0,0.0,0.24905245006084442
877.869,0.359498739306531,0.018205434522885016,7.0823432847470205,-0.07217326760292053,0.0026205331087112427,-0.5106359720230103,0.0,0.0,0.24905245006084442
877.879,0.35894507376840545,0.018217179130228852,7.077464166728804,-0.07217326760292053,0.0026205331087112427,-0.5106359720230103,0.0,0.0,0.24905245006084442
877.889,0.35839167309137465,0.018218851983626234,7.07255799746848,-0.07504840195178986,0.018777579069137573,-0.5562126636505127,0.0,0.0,0.3409267067909241
877.899,0.35783822967186,0.01821065668380243,7.0676245251012535,-0.07504840195178986,0.018777579069137573,-0.5562126636505127,0.0,0.0,0.3409267067909241
877.909,0.3572844387712066,0.01819283246977896,7.062661685268945,-0.07504840195178986,0.018777579069137573,-0.5562126636505127,0.0,0.0,0.3409267067909241
877.919,0.3567299924948515,0.018165647628254157,7.057668085626088,-0.07504840195178986,0.018777579069137573,-0.5562126636505127,0.0,0.0,0.3409267067909241
877.929,0.3561745780606441,0.018129407571776054,7.052642878111014,-0.07504840195178986,0.018777579069137573,-0.5562126636505127,0.0,0.0,0.3409267067909241
877.939,0.35561787874242856,0.018084455146042403,7.047585653094164,-0.07504840195178986,0.018777579069137573,-0.5562126636505127,0.0,0.0,0.3409267067909241
877.949,0.3550595759485527,0.018031167422600986,7.042496351832205,-0.07099758088588715,0.029548443853855133,-0.5754895210266113,0.0,0.0,0.35422632098197937
877.959,0.35449935357355083,0.017969957889579443,7.037374469571141,-0.07099758088588715,0.029548443853855133,-0.5754895210266113,0.0,0.0,0.35422632098197937
877.969,0.3539369027993467,0.017901280823112202,7.032218991573274,-0.07099758088588715,0.029548443853855133,-0.5754895210266113,0.0,0.0,0.35422632098197937
877.979,0.3533719244465769,0.017825630954742985,7.027029392758402,-0.07099758088588715,0.029548443853855133,-0.5754895210266113,0.0,0.0,0.35422632098197937
877.989,0.35280413145517775,0.01774354374022643,7.021805540244928,-0.06732870638370514,0.03560330718755722,-0.5456732511520386,0.0,0.0,0.4485539197921753
877.999,0.3522332462902732,0.017655584540220925,7.016548732714221,-0.06732870638370514,0.03560330718755722,-0.5456732511520386,0.0,0.0,0.4485539197921753
878.009,0.3516590031963236,0.017562349571930144,7.011261641672437,-0.06732870638370514,0.03560330718755722,-0.5456732511520386,0.0,0.0,0.4485539197921753
878.019,0.3510811573670499,0.0174644773718384,7.005946636893782,-0.06732870638370514,0.03560330718755722,-0.5456732511520386,0.0,0.0,0.4485539197921753
878.029,0.35049948621858973,0.01736264297822236,7.000605829374753,-0.06732870638370514,0.03560330718755722,-0.5456732511520386,0.0,0.0,0.4485539197921753
878.039,0.34991378926392014,0.017257549508152947,6.99524110759216,-0.07222186028957367,0.03818231076002121,-0.5870158076286316,0.0,0.0,0.34687814116477966
878.049,0.3493238943436115,0.017149922793557582,6.989852615479763,-0.07222186028957367,0.03818231076002121,-0.5870158076286316,0.0,0.0,0.34687814116477966
878.059,0.3487296523129112,0.017040501438053766,6.9844387679485,-0.07222186028957367,0.03818231076002121,-0.5870158076286316,0.0,0.0,0.34687814116477966
878.069,0.3481309187169429,0.01693002425603932,6.978998519138971,-0.07222186028957367,0.03818231076002121,-0.5870158076286316,0.0,0.0,0.34687814116477966
878.079,0.3475275509159638,0.01681922555113115,6.973531259291827,-0.07222186028957367,0.03818231076002121,-0.5870158076286316,0.0,0.0,0.34687814116477966
878.089,0.3469194079389525,0.01670883031440472,6.968036729321507,-0.07132077217102051,0.038345254957675934,-0.5653268694877625,0.0,0.0,0.3662373423576355
878.099,0.3463063470833591,0.01659955089987952,6.962515764919398,-0.07132077217102051,0.038345254957675934,-0.5653268694877625,0.0,0.0,0.3662373423576355
878.109,0.345688225900606,0.01649208452965428,6.95697024360109,-0.07132077217102051,0.038345254957675934,-0.5653268694877625,0.0,0.0,0.3662373423576355
878.119,0.3450649112772529,0.016387108991147967,6.951401857941793,-0.07132077217102051,0.038345254957675934,-0.5653268694877625,0.0,0.0,0.3662373423576355
878.129,0.34443628100320356,0.01628527894749687,6.945812140101401,-0.07132077217102051,0.038345254957675934,-0.5653268694877625,0.0,0.0,0.3662373423576355
878.139,0.3438022247096037,0.016187222710907032,6.940202482611261,-0.06859011948108673,0.038642518222332,-0.5469560623168945,0.0,0.0,0.34954988956451416
878.149,0.3431626404215408,0.016093542787627774,6.934574845855755,-0.06859011948108673,0.038642518222332,-0.5469560623168945,0.0,0.0,0.34954988956451416
878.159,0.34251743712146826,0.016004815278534753,6.92893177764735,-0.06859011948108673,0.038642518222332,-0.5469560623168945,0.0,0.0,0.34954988956451416
878.169,0.34186654424201446,0.015921584844972886,6.923275427890583,-0.06859011948108673,0.038642518222332,-0.5469560623168945,0.0,0.0,0.34954988956451416
878.179,0.34120991242294435,0.015844363345541117,6.917607613494864,-0.06859011948108673,0.038642518222332,-0.5469560623168945,0.0,0.0,0.34954988956451416
878.189,0.3405475128651702,0.01577362852817729,6.911929872627871,-0.06859011948108673,0.038642518222332,-0.5469560623168945,0.0,0.0,0.34954988956451416
878.199,0.339879319269696,0.01570984089107346,6.906246166507266,-0.07399189472198486,0.02747587114572525,-0.4762577414512634,0.0,0.0,0.21972191333770752
878.209,0.3392053042185245,0.015653433405185296,6.900562933966064,-0.07399189472198486,0.02747587114572525,-0.4762577414512634,0.0,0.0,0.21972191333770752
878.219,0.33852545930066946,0.015604768210318129,6.894885279226727,-0.07399189472198486,0.02747587114572525,-0.4762577414512634,0.0,0.0,0.21972191333770752
878.229,0.33783979187582625,0.01556413132146871,6.889217207509125,-0.07399189472198486,0.02747587114572525,-0.4762577414512634,0.0,0.0,0.21972191333770752
878.239,0.33714832314337445,0.015531734298196903,6.883561820537833,-0.07269701361656189,0.02967793494462967,-0.5648382902145386,0.0,0.0,0.22984308004379272
878.249,0.33645110727887845,0.015507691394536602,6.877918150944041,-0.07269701361656189,0.02967793494462967,-0.5648382902145386,0.0,0.0,0.22984308004379272
878.259,0.33574823068272575,0.015492028259630577,6.872281275594403,-0.07269701361656189,0.02967793494462967,-0.5648382902145386,0.0,0.0,0.22984308004379272
878.269,0.3350397818116262,0.015484733309749574,6.866647242363857,-0.07269701361656189,0.02967793494462967,-0.5648382902145386,0.0,0.0,0.22984308004379272
878.279,0.33432585227407985,0.015485763620622693,6.861012900915567,-0.07269701361656189,0.02967793494462967,-0.5648382902145386,0.0,0.0,0.22984308004379272
878.289,0.33360653763646264,0.015495048709206398,6.855375762077108,-0.07114076614379883,0.037024714052677155,-0.5801860094070435,0.0,0.0,0.27817854285240173
878.299,0.33288194124425474,0.01551248906657458,6.849733304264664,-0.07114076614379883,0.037024714052677155,-0.5801860094070435,0.0,0.0,0.27817854285240173
878.309,0.33215217400059893,0.015537965333042327,6.844082872785127,-0.07114076614379883,0.037024714052677155,-0.5801860094070435,0.0,0.0,0.27817854285240173
878.319,0.3314173489906155,0.015571356294938672,6.838422433748027,-0.07114076614379883,0.037024714052677155,-0.5801860094070435,0.0,0.0,0.27817854285240173
878.329,0.3306775815813156,0.015612542561860147,6.832750461780768,-0.07114076614379883,0.037024714052677155,-0.5801860094070435,0.0,0.0,0.27817854285240173
878.339,0.32993298965942974,0.01566140645194815,6.827065846962115,-0.07114076614379883,0.037024714052677155,-0.5801860094070435,0.0,0.0,0.27817854285240173
878.349,0.3291836877048583,0.01571783953030679,6.821368959697569,-0.07287949323654175,0.0414324626326561,-0.5497918128967285,0.0,0.0,0.2980656325817108
878.359,0.3284297845868429,0.01578174346173335,6.815661593998177,-0.07287949323654175,0.0414324626326561,-0.5497918128967285,0.0,0.0,0.2980656325817108
