timestamp,x,y,z,vx,vy,vz,wx,wy,wz
86.427,-0.32164482257420723,0.13793810211982166,4.1953189307855405,0.019007787108421326,-0.01385197788476944,-0.16949081420898438,0.0,0.0,-0.027189135551452637
86.437,-0.32073114575455797,0.1371342709012118,4.190899136223678,0.019007787108421326,-0.01385197788476944,-0.16949081420898438,0.0,0.0,-0.027189135551452637
86.447,-0.31981926196361277,0.13633169140948412,4.186541039649256,0.019007787108421326,-0.01385197788476944,-0.16949081420898438,0.0,0.0,-0.027189135551452637
86.457,-0.31891085912066863,0.13553195675990248,4.1822529083667215,0.019007787108421326,-0.01385197788476944,-0.16949081420898438,0.0,0.0,-0.027189135551452637
86.467,-0.3180076140993998,0.13473661996761088,4.178040725744209,-0.009274914860725403,-0.005060940980911255,0.17713454365730286,0.0,0.0,-0.009350061416625977
86.477,-0.31711124549596675,0.13394724147866793,4.173919036294656,-0.009274914860725403,-0.005060940980911255,0.17713454365730286,0.0,0.0,-0.009350061416625977
86.487,-0.31622359310977954,0.1331654545343476,4.169916864236682,-0.009274914860725403,-0.005060940980911255,0.17713454365730286,0.0,0.0,-0.009350061416625977
86.497,-0.3153465224139407,0.13239287293666047,4.166056534037416,-0.009274914860725403,-0.005060940980911255,0.17713454365730286,0.0,0.0,-0.009350061416625977
86.507,-0.3144819074583746,0.13163107330319218,4.162354590649258,-0.021441683173179626,0.01817052811384201,0.21790698170661926,0.0,0.0,-0.0021615326404571533
86.517,-0.3136316229649006,0.13088159219163262,4.158824090937337,-0.021441683173179626,0.01817052811384201,0.21790698170661926,0.0,0.0,-0.0021615326404571533
86.527,-0.3127975380342493,0.13014594468673232,4.155476140601536,-0.021441683173179626,0.01817052811384201,0.21790698170661926,0.0,0.0,-0.0021615326404571533
86.537,-0.3119814740906738,0.129425625446756,4.152318096750235,-0.021441683173179626,0.01817052811384201,0.21790698170661926,0.0,0.0,-0.0021615326404571533
86.547,-0.31118518726755956,0.12872211100625425,4.149354252330015,-0.021441683173179626,0.01817052811384201,0.21790698170661926,0.0,0.0,-0.0021615326404571533
86.557,-0.31041035157121405,0.12803684915162086,4.146586437304672,-0.021441683173179626,0.01817052811384201,0.21790698170661926,0.0,0.0,-0.0021615326404571533
86.567,-0.30965855469450687,0.12737125303453167,4.14401500983835,-0.02564898133277893,0.027681805193424225,0.23435527086257935,0.0,0.0,0.004536032676696777
86.577,-0.30893129569461886,0.1267267018158571,4.1416395299188355,-0.02564898133277893,0.027681805193424225,0.23435527086257935,0.0,0.0,0.004536032676696777
86.587,-0.3082299608910184,0.12610452689136314,4.13945807694943,-0.02564898133277893,0.027681805193424225,0.23435527086257935,0.0,0.0,0.004536032676696777
86.597,-0.3075558196773882,0.12550600618413216,4.137467559241564,-0.02564898133277893,0.027681805193424225,0.23435527086257935,0.0,0.0,0.004536032676696777
86.607,-0.3069100220437532,0.12493235489174298,4.135663982527439,-0.04602394998073578,0.03201919049024582,0.23339393734931946,0.0,0.0,-0.0006416440010070801
86.617,-0.30629359812323675,0.12438471590790022,4.134042642910104,-0.04602394998073578,0.03201919049024582,0.23339393734931946,0.0,0.0,-0.0006416440010070801
86.627,-0.30570747660741127,0.12386415944803096,4.132598290788573,-0.04602394998073578,0.03201919049024582,0.23339393734931946,0.0,0.0,-0.0006416440010070801
86.637,-0.3051525171567412,0.12337169099696617,4.1313253317513725,-0.04602394998073578,0.03201919049024582,0.23339393734931946,0.0,0.0,-0.0006416440010070801
86.647,-0.30462952221875306,0.12290825084476634,4.13021794524913,-0.04602394998073578,0.03201919049024582,0.23339393734931946,0.0,0.0,-0.0006416440010070801
86.657,-0.3041392371810782,0.12247470977487514,4.129270179391714,-0.04602394998073578,0.03201919049024582,0.23339393734931946,0.0,0.0,-0.0006416440010070801
86.667,-0.3036822460118988,0.12207177260727317,4.128472712938842,-0.016053125262260437,0.024298496544361115,0.1232089102268219,0.0,0.0,0.02037811279296875
86.677,-0.30325888503932896,0.12169990925078786,4.1278111449465245,-0.016053125262260437,0.024298496544361115,0.1232089102268219,0.0,0.0,0.02037811279296875
86.687,-0.3028694015715543,0.12135951861326462,4.1272728725690895,-0.016053125262260437,0.024298496544361115,0.1232089102268219,0.0,0.0,0.02037811279296875
86.697,-0.30251393686146133,0.12105092053974018,4.126846912695295,-0.016053125262260437,0.024298496544361115,0.1232089102268219,0.0,0.0,0.02037811279296875
86.707,-0.3021925220002488,0.12077435241919593,4.126523655841759,-0.016053125262260437,0.024298496544361115,0.1232089102268219,0.0,0.0,0.02037811279296875
86.717,-0.30190503321797246,0.12052992351356956,4.126293138328727,-0.0237056165933609,0.02194787561893463,0.07256343960762024,0.0,0.0,0.020202159881591797
86.727,-0.30165118022390824,0.12031759184369285,4.126144054270384,-0.0237056165933609,0.02194787561893463,0.07256343960762024,0.0,0.0,0.020202159881591797
86.737,-0.3014306260172589,0.12013726156828057,4.126066743848952,-0.0237056165933609,0.02194787561893463,0.07256343960762024,0.0,0.0,0.020202159881591797
86.747,-0.3012429953645245,0.11998878388270506,4.126052973483801,-0.0237056165933609,0.02194787561893463,0.07256343960762024,0.0,0.0,0.020202159881591797
86.757,-0.30108787610863885,0.11987195615955236,4.126095707552206,-0.029287323355674744,0.016747750341892242,0.05263224244117737,0.0,0.0,0.013096004724502563
86.767,-0.3009648001113425,0.11978650282998668,4.126188318989461,-0.029287323355674744,0.016747750341892242,0.05263224244117737,0.0,0.0,0.013096004724502563
86.777,-0.30087323836412627,0.11973206262451237,4.126324108977536,-0.029287323355674744,0.016747750341892242,0.05263224244117737,0.0,0.0,0.013096004724502563
86.787,-0.30081264806002544,0.11970822185011744,4.126497406204286,-0.029287323355674744,0.016747750341892242,0.05263224244117737,0.0,0.0,0.013096004724502563
86.797,-0.3007824734884562,0.11971451215807312,4.1267034170677395,-0.029287323355674744,0.016747750341892242,0.05263224244117737,0.0,0.0,0.013096004724502563
86.807,-0.30078214311782175,0.11975041019362664,4.126938083035777,-0.029287323355674744,0.016747750341892242,0.05263224244117737,0.0,0.0,0.013096004724502563
86.817,-0.3008110658820291,0.11981533864952983,4.127197961527198,-0.029632791876792908,0.017162367701530457,0.058856427669525146,0.0,0.0,0.010228246450424194
86.827,-0.3008686330129198,0.1199086734068259,4.127480313505637,-0.029632791876792908,0.017162367701530457,0.058856427669525146,0.0,0.0,0.010228246450424194
86.837,-0.3009542178776392,0.12002974869562673,4.127783120437548,-0.029632791876792908,0.017162367701530457,0.058856427669525146,0.0,0.0,0.010228246450424194
86.847,-0.3010671629293284,0.12017784914273998,4.128104629295768,-0.029632791876792908,0.017162367701530457,0.058856427669525146,0.0,0.0,0.010228246450424194
86.857,-0.3012067790119684,0.12035221331694679,4.128443306512926,-0.029632791876792908,0.017162367701530457,0.058856427669525146,0.0,0.0,0.010228246450424194
86.867,-0.30137234544138625,0.12055203736553984,4.12879780482883,-0.02374108135700226,0.01756397634744644,0.07211422920227051,0.0,0.0,0.012654721736907959
86.877,-0.3015631202548239,0.12077648826338899,4.129167333449679,-0.02374108135700226,0.01756397634744644,0.07211422920227051,0.0,0.0,0.012654721736907959
86.887,-0.3017783407656262,0.12102471079948282,4.1295518480732465,-0.02374108135700226,0.01756397634744644,0.07211422920227051,0.0,0.0,0.012654721736907959
86.897,-0.30201719560852114,0.12129580890455376,4.129951211773267,-0.02374108135700226,0.01756397634744644,0.07211422920227051,0.0,0.0,0.012654721736907959
86.907,-0.30227882472969847,0.12158884978483667,4.13036520365895,-0.02374108135700226,0.01756397634744644,0.07211422920227051,0.0,0.0,0.012654721736907959
86.917,-0.3025623443466116,0.1219028892975724,4.130794528667509,-0.019661366939544678,0.018707551062107086,0.10509958863258362,0.0,0.0,0.018467456102371216
86.927,-0.3028668573017097,0.12223698511642907,4.131241363610367,-0.019661366939544678,0.018707551062107086,0.10509958863258362,0.0,0.0,0.018467456102371216
86.937,-0.3031914061767176,0.12259015679480419,4.131707328289374,-0.019661366939544678,0.018707551062107086,0.10509958863258362,0.0,0.0,0.018467456102371216
86.947,-0.3035349794044101,0.12296139286542034,4.132193559388986,-0.019661366939544678,0.018707551062107086,0.10509958863258362,0.0,0.0,0.018467456102371216
86.957,-0.30389652013827406,0.12334965809595148,4.132700800592247,-0.019661366939544678,0.018707551062107086,0.10509958863258362,0.0,0.0,0.018467456102371216
86.967,-0.3042749609890782,0.12375392422218502,4.133230997175164,-0.03479638695716858,0.028675280511379242,0.1556244194507599,0.0,0.0,0.0002626776695251465
86.977,-0.3046692519890837,0.1241731946912971,4.133788170206192,-0.03479638695716858,0.028675280511379242,0.1556244194507599,0.0,0.0,0.0002626776695251465
86.987,-0.305078330274952,0.12460647491814059,4.134375335448144,-0.03479638695716858,0.028675280511379242,0.1556244194507599,0.0,0.0,0.0002626776695251465
86.997,-0.30550113698248876,0.12505278653812568,4.1349946448805825,-0.03479638695716858,0.028675280511379242,0.1556244194507599,0.0,0.0,0.0002626776695251465
87.007,-0.3059366266508174,0.12551117424472666,4.135647547899865,-0.03479638695716858,0.028675280511379242,0.1556244194507599,0.0,0.0,0.0002626776695251465
87.017,-0.30638380713532704,0.12598074185764374,4.136338104999334,-0.02961711585521698,0.024272866547107697,0.2614394724369049,0.0,0.0,-0.0013687312602996826
87.027,-0.3068417490026914,0.12646065857338767,4.137074800279449,-0.02961711585521698,0.024272866547107697,0.2614394724369049,0.0,0.0,-0.0013687312602996826
87.037,-0.30730950149157443,0.1269500749861903,4.137864081642237,-0.02961711585521698,0.024272866547107697,0.2614394724369049,0.0,0.0,-0.0013687312602996826
87.047,-0.3077860981773424,0.12744812600368427,4.138710641050815,-0.02961711585521698,0.024272866547107697,0.2614394724369049,0.0,0.0,-0.0013687312602996826
87.057,-0.3082705650172105,0.1279539371295863,4.13961773943354,-0.02961711585521698,0.024272866547107697,0.2614394724369049,0.0,0.0,-0.0013687312602996826
87.067,-0.3087619094624776,0.1284666125894187,4.140584457782878,-0.03470756113529205,0.031212784349918365,0.16101548075675964,0.0,0.0,-0.004485636949539185
87.077,-0.3092591275546764,0.128985244814235,4.141604305019323,-0.03470756113529205,0.031212784349918365,0.16101548075675964,0.0,0.0,-0.004485636949539185
87.087,-0.30976125917235153,0.12950897506856293,4.142671619927087,-0.03470756113529205,0.031212784349918365,0.16101548075675964,0.0,0.0,-0.004485636949539185
87.097,-0.310267388842569,0.13003699644545205,4.14378152901635,-0.03470756113529205,0.031212784349918365,0.16101548075675964,0.0,0.0,-0.004485636949539185
87.107,-0.31077664388484083,0.13056855174108206,4.1449298227964615,-0.026421889662742615,0.025905586779117584,0.2108936309814453,0.0,0.0,-0.0037842392921447754
87.117,-0.31128819460706086,0.13110293321995975,4.146114350843986,-0.026421889662742615,0.025905586779117584,0.2108936309814453,0.0,0.0,-0.0037842392921447754
87.127,-0.31180124478716875,0.13163947235452833,4.147335737294478,-0.026421889662742615,0.025905586779117584,0.2108936309814453,0.0,0.0,-0.0037842392921447754
87.137,-0.3123150119456653,0.13217751697604335,4.148594221449904,-0.026421889662742615,0.025905586779117584,0.2108936309814453,0.0,0.0,-0.0037842392921447754
87.147,-0.3128287246097474,0.13271642672714043,4.149889693240913,-0.026421889662742615,0.025905586779117584,0.2108936309814453,0.0,0.0,-0.0037842392921447754
87.157,-0.31334162355492534,0.1332555727068107,4.151221766049527,-0.026421889662742615,0.025905586779117584,0.2108936309814453,0.0,0.0,-0.0037842392921447754
87.167,-0.3138529637591476,0.13379433786451914,4.15259015833297,-0.018320411443710327,0.011348724365234375,0.22161343693733215,0.0,0.0,-0.0002875030040740967
87.177,-0.3143620126826448,0.13433210500832685,4.153994915450994,-0.018320411443710327,0.011348724365234375,0.22161343693733215,0.0,0.0,-0.0002875030040740967
87.187,-0.3148680476221324,0.13486823710644694,4.155435788145078,-0.018320411443710327,0.011348724365234375,0.22161343693733215,0.0,0.0,-0.0002875030040740967
87.197,-0.31537035674117375,0.135402072169404,4.156912285908321,-0.018320411443710327,0.011348724365234375,0.22161343693733215,0.0,0.0,-0.0002875030040740967
87.207,-0.3158682423613961,0.1359329268554118,4.15842373047236,-0.018320411443710327,0.011348724365234375,0.22161343693733215,0.0,0.0,-0.0002875030040740967
87.217,-0.3163610249292094,0.13646010358629834,4.1599692998593705,-0.020383179187774658,0.0016415640711784363,0.26369258761405945,0.0,0.0,0.0012273788452148438
87.227,-0.3168480396781926,0.1369828924217143,4.1615493295963,-0.020383179187774658,0.0016415640711784363,0.26369258761405945,0.0,0.0,0.0012273788452148438
87.237,-0.31732863789481663,0.1375005661785482,4.163166018867764,-0.020383179187774658,0.0016415640711784363,0.26369258761405945,0.0,0.0,0.0012273788452148438
87.247,-0.3178022100117051,0.13801238559446588,4.1648208483934885,-0.020383179187774658,0.0016415640711784363,0.26369258761405945,0.0,0.0,0.0012273788452148438
87.257,-0.31826819118020705,0.13851760234875188,4.166514682049202,-0.020383179187774658,0.0016415640711784363,0.26369258761405945,0.0,0.0,0.0012273788452148438
87.267,-0.3187260634652304,0.13901546585916344,4.168247887536755,-0.010486215353012085,-0.0054214224219322205,0.215343177318573,0.0,0.0,-0.010615020990371704
87.277,-0.3191753683168362,0.13950524260062944,4.17001898191696,-0.010486215353012085,-0.0054214224219322205,0.215343177318573,0.0,0.0,-0.010615020990371704
87.287,-0.3196157069574741,0.1399862248122851,4.171823936508314,-0.010486215353012085,-0.0054214224219322205,0.215343177318573,0.0,0.0,-0.010615020990371704
87.297,-0.320046702939709,0.14045770201020483,4.173659240778736,-0.010486215353012085,-0.0054214224219322205,0.215343177318573,0.0,0.0,-0.010615020990371704
87.307,-0.3204679965882267,0.14091896174378116,4.175521863159101,0.0071206241846084595,-0.011202268302440643,0.019285619258880615,0.0,0.0,-0.02670121192932129
87.317,-0.3208793032210316,0.14136936009111944,4.177403281291079,0.0071206241846084595,-0.011202268302440643,0.019285619258880615,0.0,0.0,-0.02670121192932129
87.327,-0.3212804369977894,0.14180836456379767,4.1792862675004185,0.0071206241846084595,-0.011202268302440643,0.019285619258880615,0.0,0.0,-0.02670121192932129
87.337,-0.3216711708194196,0.14223541862816605,4.18115698123287,0.0071206241846084595,-0.011202268302440643,0.019285619258880615,0.0,0.0,-0.02670121192932129
87.347,-0.32205123162355964,0.14264994069174855,4.183004542000446,0.0071206241846084595,-0.011202268302440643,0.019285619258880615,0.0,0.0,-0.02670121192932129
87.357,-0.3224203065711963,0.1430513306485446,4.184820503874406,0.0071206241846084595,-0.011202268302440643,0.019285619258880615,0.0,0.0,-0.02670121192932129
87.367,-0.32277811192778094,0.14343905154986955,4.1865934906769,0.012133628129959106,-0.005696751177310944,-0.14466582238674164,0.0,0.0,-0.03249654173851013
87.377,-0.32312443433252785,0.1438126874363521,4.188306198351266,0.012133628129959106,-0.005696751177310944,-0.14466582238674164,0.0,0.0,-0.03249654173851013
87.387,-0.32345901089166457,0.14417180905605423,4.189945248843456,0.012133628129959106,-0.005696751177310944,-0.14466582238674164,0.0,0.0,-0.03249654173851013
87.397,-0.32378153463698256,0.14451598051817124,4.191500621640651,0.012133628129959106,-0.005696751177310944,-0.14466582238674164,0.0,0.0,-0.03249654173851013
87.407,-0.3240916643564521,0.1448447667353326,4.192965039331895,0.012133628129959106,-0.005696751177310944,-0.14466582238674164,0.0,0.0,-0.03249654173851013
87.417,-0.32438903467012375,0.1451577399376906,4.194333458386537,0.015377432107925415,-0.006283454596996307,-0.14603832364082336,0.0,0.0,-0.022382736206054688
87.426,-0.32467326599950813,0.14545448627783206,4.195602605911518,0.015377432107925415,-0.006283454596996307,-0.14603832364082336,0.0,0.0,-0.022382736206054688
87.437,-0.3249439713015778,0.14573461071515506,4.196770608597246,0.015377432107925415,-0.006283454596996307,-0.14603832364082336,0.0,0.0,-0.022382736206054688
87.447,-0.32520075882484495,0.14599773876846942,4.197836789892788,0.015377432107925415,-0.006283454596996307,-0.14603832364082336,0.0,0.0,-0.022382736206054688
87.457,-0.32544323757777244,0.14624352039586555,4.198801428903829,0.015377432107925415,-0.006283454596996307,-0.14603832364082336,0.0,0.0,-0.022382736206054688
87.467,-0.32567107337768497,0.14647169405008373,4.1996625896863105,0.016601189970970154,-0.004770450294017792,-0.244862362742424,0.0,0.0,-0.011384010314941406
87.477,-0.3258840220417972,0.1466821240616397,4.20041436725953,0.016601189970970154,-0.004770450294017792,-0.244862362742424,0.0,0.0,-0.011384010314941406
87.487,-0.3260818296036628,0.14687468037045673,4.20105287231526,0.016601189970970154,-0.004770450294017792,-0.244862362742424,0.0,0.0,-0.011384010314941406
87.497,-0.32626423677482796,0.14704924301564004,4.201575927830714,0.016601189970970154,-0.004770450294017792,-0.244862362742424,0.0,0.0,-0.011384010314941406
87.507,-0.3264309856813792,0.1472057082183203,4.20198273236338,0.016601189970970154,-0.004770450294017792,-0.244862362742424,0.0,0.0,-0.011384010314941406
87.517,-0.32658188448867725,0.1473440602211874,4.202270415485061,0.027846142649650574,-0.0070633664727211,-0.35016608238220215,0.0,0.0,-0.009498625993728638
87.527,-0.3267168376911727,0.1474644070270893,4.202432114183998,0.027846142649650574,-0.0070633664727211,-0.35016608238220215,0.0,0.0,-0.009498625993728638
87.537,-0.3268357170703007,0.14756683859499847,4.202463307075592,0.027846142649650574,-0.0070633664727211,-0.35016608238220215,0.0,0.0,-0.009498625993728638
87.547,-0.32693836299377327,0.14765143054731314,4.202361453855716,0.027846142649650574,-0.0070633664727211,-0.35016608238220215,0.0,0.0,-0.009498625993728638
87.557,-0.32702459239078074,0.14771825207347236,4.202125607530777,0.027846142649650574,-0.0070633664727211,-0.35016608238220215,0.0,0.0,-0.009498625993728638
87.567,-0.32709422837311874,0.14776739480201942,4.201755101101166,0.02629213035106659,-0.014905855059623718,-0.38321638107299805,0.0,0.0,-0.007956206798553467
87.577,-0.32714712256213585,0.14779898556584914,4.2012487509779985,0.02629213035106659,-0.014905855059623718,-0.38321638107299805,0.0,0.0,-0.007956206798553467
87.587,-0.32718312644494735,0.14781314049788044,4.200606684805041,0.02629213035106659,-0.014905855059623718,-0.38321638107299805,0.0,0.0,-0.007956206798553467
87.597,-0.32720210077013745,0.147809968313352,4.199830097602077,0.02629213035106659,-0.014905855059623718,-0.38321638107299805,0.0,0.0,-0.007956206798553467
87.607,-0.3272039232468997,0.1477895766337994,4.198921022128933,0.02629213035106659,-0.014905855059623718,-0.38321638107299805,0.0,0.0,-0.007956206798553467
87.617,-0.3271884946257036,0.14775207867577783,4.1978821399551975,0.03345203399658203,-0.016219250857830048,-0.36004456877708435,0.0,0.0,-0.008458316326141357
87.627,-0.3271557291563992,0.14769758557271534,4.19671732228125,0.03345203399658203,-0.016219250857830048,-0.36004456877708435,0.0,0.0,-0.008458316326141357
87.637,-0.3271055464997509,0.14762620311744717,4.195431875337603,0.03345203399658203,-0.016219250857830048,-0.36004456877708435,0.0,0.0,-0.008458316326141357
87.647,-0.32703789663673033,0.147538062221636,4.194031002830815,0.03345203399658203,-0.016219250857830048,-0.36004456877708435,0.0,0.0,-0.008458316326141357
87.657,-0.32695275857111966,0.14743332035702988,4.19251976583524,0.03345203399658203,-0.016219250857830048,-0.36004456877708435,0.0,0.0,-0.008458316326141357
87.667,-0.3268501410247223,0.14731216300644595,4.1909030717047235,0.0383533239364624,-0.014339901506900787,-0.34470343589782715,0.0,0.0,-0.00899583101272583
87.677,-0.32673007469598986,0.14717479667555217,4.189186127320453,0.0383533239364624,-0.014339901506900787,-0.34470343589782715,0.0,0.0,-0.00899583101272583
87.687,-0.32659260570975657,0.14702144667556927,4.187374681037347,0.0383533239364624,-0.014339901506900787,-0.34470343589782715,0.0,0.0,-0.00899583101272583
87.697,-0.32643781015822915,0.1468523768524115,4.185474071189045,0.0383533239364624,-0.014339901506900787,-0.34470343589782715,0.0,0.0,-0.00899583101272583
87.707,-0.32626579235613234,0.14666788962050373,4.183489254982915,0.03583352267742157,-0.006799489259719849,-0.32519012689590454,0.0,0.0,-0.011836826801300049
87.717,-0.32607667385065126,0.1464683155845202,4.181425434227275,0.03583352267742157,-0.006799489259719849,-0.32519012689590454,0.0,0.0,-0.011836826801300049
87.727,-0.3258705896082705,0.14625401377630587,4.1792884027852075,0.03583352267742157,-0.006799489259719849,-0.32519012689590454,0.0,0.0,-0.011836826801300049
87.737,-0.32564771370270545,0.1460254007931383,4.177083366900543,0.03583352267742157,-0.006799489259719849,-0.32519012689590454,0.0,0.0,-0.011836826801300049
87.747,-0.32540825976463356,0.1457829516351587,4.174815008803308,0.03583352267742157,-0.006799489259719849,-0.32519012689590454,0.0,0.0,-0.011836826801300049
87.757,-0.3251524803033237,0.14552719608281,4.172487557474515,0.030253544449806213,-0.005096606910228729,-0.2711072266101837,0.0,0.0,-0.015644580125808716
87.767,-0.32488063783358545,0.14525869148922554,4.170106474511279,0.030253544449806213,-0.005096606910228729,-0.2711072266101837,0.0,0.0,-0.015644580125808716
87.776,-0.3245929947401326,0.14497801058062687,4.1676793739255915,0.030253544449806213,-0.005096606910228729,-0.2711072266101837,0.0,0.0,-0.015644580125808716
87.787,-0.32428987857166197,0.14468578759290734,4.165212714390934,0.030253544449806213,-0.005096606910228729,-0.2711072266101837,0.0,0.0,-0.015644580125808716
87.797,-0.32397168052450054,0.14438271109410714,4.162711941345377,0.030253544449806213,-0.005096606910228729,-0.2711072266101837,0.0,0.0,-0.015644580125808716
87.807,-0.32363885017286487,0.14406951502588536,4.160181652715189,0.030253544449806213,-0.005096606910228729,-0.2711072266101837,0.0,0.0,-0.015644580125808716
87.817,-0.32329181155618003,0.14374691920582777,4.1576310896307005,0.01839694380760193,-0.005201935768127441,-0.0930728167295456,0.0,0.0,-0.02323150634765625
87.827,-0.32293093427444036,0.14341560808424522,4.155077113103991,0.01839694380760193,-0.005201935768127441,-0.0930728167295456,0.0,0.0,-0.02323150634765625
87.837,-0.3225567148202884,0.14307634210832357,4.1525332721391415,0.01839694380760193,-0.005201935768127441,-0.0930728167295456,0.0,0.0,-0.02323150634765625
87.847,-0.322169768861286,0.14272994286916788,4.150010231972795,0.01839694380760193,-0.005201935768127441,-0.0930728167295456,0.0,0.0,-0.02323150634765625
87.857,-0.32177081477832714,0.14237727671230244,4.147516285011034,0.01839694380760193,-0.005201935768127441,-0.0930728167295456,0.0,0.0,-0.02323150634765625
87.867,-0.3213606555393175,0.14201923986668452,4.145057774957864,0.01185201108455658,-0.007840029895305634,0.044943779706954956,0.0,0.0,-0.023795634508132935
87.877,-0.3209401206817542,0.14165672864612988,4.14264359793993,0.01185201108455658,-0.007840029895305634,0.044943779706954956,0.0,0.0,-0.023795634508132935
87.887,-0.32051004461309035,0.1412906276935602,4.140287712818244,0.01185201108455658,-0.007840029895305634,0.044943779706954956,0.0,0.0,-0.023795634508132935
87.897,-0.32007135562062117,0.14092184106502556,4.138000834893879,0.01185201108455658,-0.007840029895305634,0.044943779706954956,0.0,0.0,-0.023795634508132935
87.907,-0.31962505961552445,0.1405512771849235,4.135790906060501,0.006057575345039368,0.002978213131427765,0.15547221899032593,0.0,0.0,-0.014944374561309814
87.917,-0.31917220156375414,0.1401798352756236,4.133666927755243,0.006057575345039368,0.002978213131427765,0.15547221899032593,0.0,0.0,-0.014944374561309814
87.927,-0.31871384828341276,0.13980841179503378,4.13164116038093,0.006057575345039368,0.002978213131427765,0.15547221899032593,0.0,0.0,-0.014944374561309814
87.937,-0.3182511236086517,0.13943791886330076,4.12972262757851,0.006057575345039368,0.002978213131427765,0.15547221899032593,0.0,0.0,-0.014944374561309814
87.947,-0.3177851893687954,0.13906928031247975,4.127917621661839,0.006057575345039368,0.002978213131427765,0.15547221899032593,0.0,0.0,-0.014944374561309814
87.957,-0.31731722660395884,0.1387034226580778,4.126230218468497,0.006057575345039368,0.002978213131427765,0.15547221899032593,0.0,0.0,-0.014944374561309814
87.967,-0.3168484193906533,0.13834127143276756,4.124664435152558,-0.011744052171707153,0.0026661381125450134,0.21303454041481018,0.0,0.0,0.00029394030570983887
87.977,-0.3163799610303851,0.1379837512202058,4.123225507889481,-0.011744052171707153,0.0026661381125450134,0.21303454041481018,0.0,0.0,0.00029394030570983887
87.987,-0.3159130735083695,0.13763177140054444,4.121916614438508,-0.011744052171707153,0.0026661381125450134,0.21303454041481018,0.0,0.0,0.00029394030570983887
87.997,-0.31544900430404765,0.13728621886755002,4.120739227487937,-0.011744052171707153,0.0026661381125450134,0.21303454041481018,0.0,0.0,0.00029394030570983887
88.007,-0.31498901463923584,0.13694795066759247,4.1196934560889265,-0.011744052171707153,0.0026661381125450134,0.21303454041481018,0.0,0.0,0.00029394030570983887
88.017,-0.3145343666419164,0.13661778984141124,4.118778514220498,-0.02303926646709442,0.01743456721305847,0.21922460198402405,0.0,0.0,-0.000969231128692627
88.027,-0.31408631757778943,0.136296536708238,4.1179930520456445,-0.02303926646709442,0.01743456721305847,0.21922460198402405,0.0,0.0,-0.000969231128692627
88.037,-0.31364611726682096,0.13598498716467794,4.117334960562162,-0.02303926646709442,0.01743456721305847,0.21922460198402405,0.0,0.0,-0.000969231128692627
88.047,-0.31321500096671373,0.1356839377769952,4.116801540890729,-0.02303926646709442,0.01743456721305847,0.21922460198402405,0.0,0.0,-0.000969231128692627
88.057,-0.3127941795038831,0.1353941814445482,4.116389648158759,-0.02303926646709442,0.01743456721305847,0.21922460198402405,0.0,0.0,-0.000969231128692627
88.067,-0.3123848293325407,0.13511649953325264,4.116095809116336,-0.028070151805877686,0.02605607360601425,0.17274320125579834,0.0,0.0,-0.007295280694961548
88.077,-0.3119880671765975,0.13485163705734685,4.115914921252412,-0.028070151805877686,0.02605607360601425,0.17274320125579834,0.0,0.0,-0.007295280694961548
88.087,-0.3116049335521445,0.13460029247677466,4.1158395827223355,-0.028070151805877686,0.02605607360601425,0.17274320125579834,0.0,0.0,-0.007295280694961548
88.097,-0.3112364239625328,0.13436315834349563,4.115863031943537,-0.028070151805877686,0.02605607360601425,0.17274320125579834,0.0,0.0,-0.007295280694961548
88.107,-0.3108834872506921,0.13414092088145357,4.115979108208263,-0.028070151805877686,0.02605607360601425,0.17274320125579834,0.0,0.0,-0.007295280694961548
88.117,-0.3105470014250595,0.133934235191517,4.1161808719485204,-0.02747979760169983,0.03513278812170029,0.12933549284934998,0.0,0.0,-0.005519062280654907
88.127,-0.31022775469304054,0.13374371362045434,4.116459842798,-0.02747979760169983,0.03513278812170029,0.12933549284934998,0.0,0.0,-0.005519062280654907
88.137,-0.3099264802498988,0.133569970199023,4.116808633322906,-0.02747979760169983,0.03513278812170029,0.12933549284934998,0.0,0.0,-0.005519062280654907
88.147,-0.3096438534314777,0.13341361867368565,4.117220818702895,-0.02747979760169983,0.03513278812170029,0.12933549284934998,0.0,0.0,-0.005519062280654907
88.157,-0.30938048974753174,0.13327526552295937,4.1176907895138655,-0.02747979760169983,0.03513278812170029,0.12933549284934998,0.0,0.0,-0.005519062280654907
88.167,-0.3091370212896134,0.13315557410119097,4.118217610131348,-0.030668780207633972,0.02835162729024887,0.2617940604686737,0.0,0.0,-0.004524499177932739
88.177,-0.30891414460411976,0.13305529424037907,4.118807046099649,-0.030668780207633972,0.02835162729024887,0.2617940604686737,0.0,0.0,-0.004524499177932739
88.187,-0.30871246709777317,0.13297509729571963,4.119463275324996,-0.030668780207633972,0.02835162729024887,0.2617940604686737,0.0,0.0,-0.004524499177932739
88.197,-0.3085325086642585,0.13291556595329315,4.120189072652739,-0.030668780207633972,0.02835162729024887,0.2617940604686737,0.0,0.0,-0.004524499177932739
88.207,-0.3083747049336719,0.13287719225974867,4.120986078103707,-0.030668780207633972,0.02835162729024887,0.2617940604686737,0.0,0.0,-0.004524499177932739
88.217,-0.3082394101579621,0.13286037872603837,4.121855018742289,-0.0400555282831192,0.02971627563238144,0.1921406388282776,0.0,0.0,-0.003267258405685425
