timestamp,x,y,z,vx,vy,vz,wx,wy,wz
226.099,0.9772651802464056,1.0037888319517683,7.195771669250728,0.0,0.0,1.0,0.0,0.0,0.0
226.109,0.9773012877156113,1.0037774176903838,7.20584264347922,0.0,0.0,1.0,0.0,0.0,0.0
226.119,0.9773373552725982,1.0037660168137446,7.215913474151331,0.0,0.0,1.0,0.0,0.0,0.0
226.129,0.9773733827257407,1.0037546293777937,7.22598416155737,0.0,0.0,1.0,0.0,0.0,0.0
226.139,0.9774093698842833,1.0037432554381738,7.236054705987057,0.0,0.0,1.0,0.0,0.0,0.0
226.149,0.9774453165583704,1.0037318950502097,7.246125107729528,0.0,0.0,1.0,0.0,0.0,0.0
226.159,0.9774812225590771,1.0037205482688936,7.2561953670733335,0.0,0.0,1.0,0.0,0.0,0.0
226.169,0.9775170876379302,1.0037092148524722,7.2662567478231885,-0.01756235957145691,-0.06307193636894226,-0.04647567868232727,0.0,0.0,-0.006607741117477417
226.179,0.9775529001580501,1.0036978755573074,7.276236907495863,-0.01756235957145691,-0.06307193636894226,-0.04647567868232727,0.0,0.0,-0.006607741117477417
226.189,0.9775885983404798,1.0036864343098948,7.286065642498365,-0.011672154068946838,-0.06371013820171356,-0.10280127823352814,0.0,0.0,0.011337578296661377
226.199,0.9776240583722827,1.0036746968485966,7.295685056412927,-0.011672154068946838,-0.06371013820171356,-0.10280127823352814,0.0,0.0,0.011337578296661377
226.209,0.9776591064522339,1.0036623780934693,7.305050296853281,-0.011672154068946838,-0.06371013820171356,-0.10280127823352814,0.0,0.0,0.011337578296661377
226.219,0.9776935310181737,1.0036491152170832,7.314127913744755,-0.011672154068946838,-0.06371013820171356,-0.10280127823352814,0.0,0.0,0.011337578296661377
226.229,0.9777270904482498,1.0036344791546714,7.322893759934802,-0.011672154068946838,-0.06371013820171356,-0.10280127823352814,0.0,0.0,0.011337578296661377
226.239,0.9777595180562144,1.0036179834378098,7.331331028158285,-0.01123376190662384,-0.06269998848438263,-0.12960247695446014,0.0,0.0,0.01747727394104004
226.249,0.9777905282480029,1.0035990954914176,7.339427405907547,-0.01123376190662384,-0.06269998848438263,-0.12960247695446014,0.0,0.0,0.01747727394104004
226.259,0.9778198166401295,1.003577237289143,7.347175580989043,-0.01123376190662384,-0.06269998848438263,-0.12960247695446014,0.0,0.0,0.01747727394104004
226.269,0.9778470608670258,1.0035517870916255,7.354572594718601,-0.01123376190662384,-0.06269998848438263,-0.12960247695446014,0.0,0.0,0.01747727394104004
226.279,0.9778719217758537,1.00352208193828,7.361618958969259,-0.01123376190662384,-0.06269998848438263,-0.12960247695446014,0.0,0.0,0.01747727394104004
226.289,0.9778940441675011,1.0034874193078445,7.3683180667594455,-0.008646965026855469,-0.06641270965337753,-0.11306297779083252,0.0,0.0,0.019531935453414917
226.299,0.9779130544948006,1.0034470514310851,7.37467646109548,-0.008646965026855469,-0.06641270965337753,-0.11306297779083252,0.0,0.0,0.019531935453414917
226.309,0.9779285683071448,1.0034001932405827,7.380702298201898,-0.008646965026855469,-0.06641270965337753,-0.11306297779083252,0.0,0.0,0.019531935453414917
226.319,0.9779401947579945,1.0033460270706025,7.386404737677701,-0.008646965026855469,-0.06641270965337753,-0.11306297779083252,0.0,0.0,0.019531935453414917
226.329,0.9779475396445396,1.0032837078138737,7.391793658324796,-0.008646965026855469,-0.06641270965337753,-0.11306297779083252,0.0,0.0,0.019531935453414917
226.339,0.977950208276004,1.00321236925388,7.396879427447823,-0.010519936680793762,-0.06764746457338333,-0.09117235243320465,0.0,0.0,0.02542737126350403
226.349,0.9779478068469135,1.0031311281774633,7.401672897163011,-0.010519936680793762,-0.06764746457338333,-0.09117235243320465,0.0,0.0,0.02542737126350403
226.359,0.9779399354449531,1.0030390731357897,7.406186403008282,-0.010519936680793762,-0.06764746457338333,-0.09117235243320465,0.0,0.0,0.02542737126350403
226.369,0.9779261985103997,1.0029352903870952,7.4104322589731115,-0.010519936680793762,-0.06764746457338333,-0.09117235243320465,0.0,0.0,0.02542737126350403
226.379,0.9779062084692981,1.0028188755818024,7.4144223877525866,-0.010519936680793762,-0.06764746457338333,-0.09117235243320465,0.0,0.0,0.02542737126350403
226.389,0.9778795865718852,1.0026889379878243,7.418168434525743,-0.010662555694580078,-0.06677758693695068,-0.07566903531551361,0.0,0.0,0.02620995044708252
226.399,0.9778459575776127,1.0025445911785114,7.421682571346587,-0.010662555694580078,-0.06677758693695068,-0.07566903531551361,0.0,0.0,0.02620995044708252
226.409,0.9778049610439092,1.0023849777711284,7.4249765129876835,-0.010662555694580078,-0.06677758693695068,-0.07566903531551361,0.0,0.0,0.02620995044708252
226.419,0.9777562557846725,1.002209279905961,7.428061322989256,-0.010662555694580078,-0.06677758693695068,-0.07566903531551361,0.0,0.0,0.02620995044708252
226.429,0.9776995218474344,1.0020167241878473,7.430947459323651,-0.010662555694580078,-0.06677758693695068,-0.07566903531551361,0.0,0.0,0.02620995044708252
226.439,0.9776344649186284,1.0018065915726353,7.433644561168749,-0.011618569493293762,-0.06879942119121552,-0.1061381846666336,0.0,0.0,0.021018296480178833
226.449,0.977560834493405,1.0015782569732834,7.43615988756619,-0.011618569493293762,-0.06879942119121552,-0.1061381846666336,0.0,0.0,0.021018296480178833
226.459,0.9774784028933521,1.0013311471301327,7.438500277780706,-0.011618569493293762,-0.06879942119121552,-0.1061381846666336,0.0,0.0,0.021018296480178833
226.469,0.9773869605152954,1.0010647319173787,7.440672564627532,-0.011618569493293762,-0.06879942119121552,-0.1061381846666336,0.0,0.0,0.021018296480178833
226.479,0.9772863169237291,1.0007785270882856,7.442683520884514,-0.011618569493293762,-0.06879942119121552,-0.1061381846666336,0.0,0.0,0.021018296480178833
226.489,0.9771763022196531,1.0004720972173948,7.444539817338785,-0.00868348777294159,-0.06629887223243713,-0.04701825976371765,0.0,0.0,0.018155395984649658
226.499,0.977056762754248,1.0001450461843155,7.446248483954464,-0.00868348777294159,-0.06629887223243713,-0.04701825976371765,0.0,0.0,0.018155395984649658
226.509,0.9769275279923564,0.999796942857659,7.4478199871926725,-0.00868348777294159,-0.06629887223243713,-0.04701825976371765,0.0,0.0,0.018155395984649658
226.519,0.9767884595463461,0.9994274197089715,7.449264474232669,-0.00868348777294159,-0.06629887223243713,-0.04701825976371765,0.0,0.0,0.018155395984649658
226.529,0.9766394642247218,0.9990361963342239,7.450591017612015,-0.00868348777294159,-0.06629887223243713,-0.04701825976371765,0.0,0.0,0.018155395984649658
226.539,0.9764804937533523,0.9986230780354903,7.451807764976091,-0.011340424418449402,-0.06560373306274414,-0.09202837944030762,0.0,0.0,0.019625186920166016
226.549,0.9763115474281234,0.9981879628370544,7.452921689489812,-0.011340424418449402,-0.06560373306274414,-0.09202837944030762,0.0,0.0,0.019625186920166016
226.559,0.9761326953860611,0.9977308974284615,7.453936334659075,-0.011340424418449402,-0.06560373306274414,-0.09202837944030762,0.0,0.0,0.019625186920166016
226.569,0.975944039759354,0.997252002045859,7.4548547497610365,-0.011340424418449402,-0.06560373306274414,-0.09202837944030762,0.0,0.0,0.019625186920166016
226.579,0.9757457035215119,0.9967514530036331,7.455680131383519,-0.011340424418449402,-0.06560373306274414,-0.09202837944030762,0.0,0.0,0.019625186920166016
226.589,0.9755378291498416,0.9962294824020087,7.456415767461692,-0.011353060603141785,-0.06521344184875488,-0.10964314639568329,0.0,0.0,0.02002584934234619
226.599,0.9753205795158453,0.9956863807289549,7.457064845032176,-0.011353060603141785,-0.06521344184875488,-0.10964314639568329,0.0,0.0,0.02002584934234619
226.609,0.9750941468788705,0.9951225168527991,7.457629489614451,-0.011353060603141785,-0.06521344184875488,-0.10964314639568329,0.0,0.0,0.02002584934234619
226.619,0.9748587404952885,0.9945383094263406,7.45811185022615,-0.011353060603141785,-0.06521344184875488,-0.10964314639568329,0.0,0.0,0.02002584934234619
226.629,0.9746145839289373,0.9939342198767505,7.458514297938183,-0.011353060603141785,-0.06521344184875488,-0.10964314639568329,0.0,0.0,0.02002584934234619
226.639,0.9743619151364721,0.9933107515985936,7.458839360970638,-0.009731054306030273,-0.06950346380472183,-0.09071527421474457,0.0,0.0,0.017829179763793945
226.649,0.9741009849296892,0.9926684454821636,7.459089829953699,-0.009731054306030273,-0.06950346380472183,-0.09071527421474457,0.0,0.0,0.017829179763793945
226.659,0.9738320481475654,0.9920078570839441,7.459269708330796,-0.009731054306030273,-0.06950346380472183,-0.09071527421474457,0.0,0.0,0.017829179763793945
226.669,0.9735553749028933,0.991329575020741,7.459382981442944,-0.009731054306030273,-0.06950346380472183,-0.09071527421474457,0.0,0.0,0.017829179763793945
226.679,0.9732712521974501,0.9906342199677147,7.459433351133955,-0.009731054306030273,-0.06950346380472183,-0.09071527421474457,0.0,0.0,0.017829179763793945
226.689,0.9729799836415244,0.9899224429755188,7.459424106483138,-0.01174376904964447,-0.06942518055438995,-0.10965137183666229,0.0,0.0,0.021877318620681763
226.699,0.9726818943712525,0.9891949392500268,7.459357155215346,-0.01174376904964447,-0.06942518055438995,-0.10965137183666229,0.0,0.0,0.021877318620681763
226.709,0.9723773171723646,0.9884524240569921,7.459234242164691,-0.01174376904964447,-0.06942518055438995,-0.10965137183666229,0.0,0.0,0.021877318620681763
226.719,0.972066587657155,0.987695627117228,7.459057206032046,-0.01174376904964447,-0.06942518055438995,-0.10965137183666229,0.0,0.0,0.021877318620681763
226.729,0.9717500431431995,0.9869252920175704,7.458827945178206,-0.01174376904964447,-0.06942518055438995,-0.10965137183666229,0.0,0.0,0.021877318620681763
226.739,0.9714280213562038,0.9861421735311916,7.458548518877952,-0.011538505554199219,-0.06866943836212158,-0.0942123681306839,0.0,0.0,0.024439692497253418
226.749,0.971100855866311,0.9853470263971907,7.458221935309191,-0.011538505554199219,-0.06866943836212158,-0.0942123681306839,0.0,0.0,0.024439692497253418
226.759,0.9707688824224564,0.9845406189557778,7.457851157618002,-0.011538505554199219,-0.06866943836212158,-0.0942123681306839,0.0,0.0,0.024439692497253418
226.769,0.9704324398892508,0.9837237342827627,7.457438895931989,-0.011538505554199219,-0.06866943836212158,-0.0942123681306839,0.0,0.0,0.024439692497253418
226.779,0.9700918693693183,0.9828971673078822,7.456987637759649,-0.011538505554199219,-0.06866943836212158,-0.0942123681306839,0.0,0.0,0.024439692497253418
226.789,0.9697475131931775,0.98206172176366,7.456499673886621,-0.01143316924571991,-0.07058145850896835,-0.11456900835037231,0.0,0.0,0.028179913759231567
226.799,0.9693997144450597,0.9812182084861395,7.455976950517073,-0.01143316924571991,-0.07058145850896835,-0.11456900835037231,0.0,0.0,0.028179913759231567
226.809,0.969048819114841,0.9803674496477535,7.455420019914593,-0.01143316924571991,-0.07058145850896835,-0.11456900835037231,0.0,0.0,0.028179913759231567
226.819,0.968695169340546,0.9795102614120355,7.454829343963637,-0.01143316924571991,-0.07058145850896835,-0.11456900835037231,0.0,0.0,0.028179913759231567
226.829,0.968339101376047,0.9786474481098301,7.454205563966822,-0.01143316924571991,-0.07058145850896835,-0.11456900835037231,0.0,0.0,0.028179913759231567
226.839,0.9679809452958704,0.9777798010396809,7.453549382013804,-0.008670955896377563,-0.06739313900470734,-0.12369348108768463,0.0,0.0,0.021301865577697754
226.849,0.9676210268089847,0.976908100185711,7.452861047080729,-0.008670955896377563,-0.06739313900470734,-0.12369348108768463,0.0,0.0,0.021301865577697754
226.859,0.967259670219834,0.9760331129616255,7.452140904432533,-0.008670955896377563,-0.06739313900470734,-0.12369348108768463,0.0,0.0,0.021301865577697754
226.869,0.9668972008427537,0.9751555948551264,7.45138948712346,-0.008670955896377563,-0.06739313900470734,-0.12369348108768463,0.0,0.0,0.021301865577697754
226.879,0.9665339451557529,0.9742762891937108,7.450607472699612,-0.008670955896377563,-0.06739313900470734,-0.12369348108768463,0.0,0.0,0.021301865577697754
226.889,0.9661702297920421,0.9733959261311993,7.449795585329528,-0.008306935429573059,-0.06603746861219406,-0.13116711378097534,0.0,0.0,0.014718770980834961
226.899,0.9658063803150196,0.9725152216974429,7.448954174585018,-0.008306935429573059,-0.06603746861219406,-0.13116711378097534,0.0,0.0,0.014718770980834961
226.909,0.9654427201985506,0.9716348769832474,7.448083664539856,-0.008306935429573059,-0.06603746861219406,-0.13116711378097534,0.0,0.0,0.014718770980834961
226.919,0.9650795698515429,0.9707555775870715,7.447184628487956,-0.008306935429573059,-0.06603746861219406,-0.13116711378097534,0.0,0.0,0.014718770980834961
226.929,0.9647172452704678,0.9698779923867,7.446257753408725,-0.008306935429573059,-0.06603746861219406,-0.13116711378097534,0.0,0.0,0.014718770980834961
226.939,0.9643560570137214,0.9690027728971049,7.445304159053156,-0.01130664348602295,-0.07728612422943115,-0.08947855234146118,0.0,0.0,0.006294697523117065
226.949,0.9639963098479417,0.9681305549662979,7.444327562322933,-0.01130664348602295,-0.07728612422943115,-0.08947855234146118,0.0,0.0,0.006294697523117065
226.959,0.9636382905041235,0.9672619386004564,7.443331620988571,-0.01130664348602295,-0.07728612422943115,-0.08947855234146118,0.0,0.0,0.006294697523117065
226.969,0.9632822600992859,0.9663974757642636,7.442319394498653,-0.01130664348602295,-0.07728612422943115,-0.08947855234146118,0.0,0.0,0.006294697523117065
226.979,0.9629284519837655,0.9655376670903455,7.441293443321929,-0.01130664348602295,-0.07728612422943115,-0.08947855234146118,0.0,0.0,0.006294697523117065
226.989,0.962577071881273,0.964682962219631,7.440255911698756,-0.01130664348602295,-0.07728612422943115,-0.08947855234146118,0.0,0.0,0.006294697523117065
226.999,0.9622282991052501,0.9638337618938015,7.439208615890161,-0.016493573784828186,-0.0838015079498291,-0.0871821790933609,0.0,0.0,-0.003516554832458496
227.009,0.9618822858985882,0.9629904195283058,7.4381532228637655,-0.016493573784828186,-0.0838015079498291,-0.0871821790933609,0.0,0.0,-0.003516554832458496
227.019,0.9615391494432233,0.9621532368688489,7.437091151676954,-0.016493573784828186,-0.0838015079498291,-0.0871821790933609,0.0,0.0,-0.003516554832458496
227.029,0.961198967650132,0.9613224625509043,7.43602358472593,-0.016493573784828186,-0.0838015079498291,-0.0871821790933609,0.0,0.0,-0.003516554832458496
227.039,0.9608617789290511,0.9604982917734421,7.43495115114226,-0.01398991048336029,-0.06582192331552505,-0.129846453666687,0.0,0.0,0.018217265605926514
227.049,0.9605275813616732,0.9596808607048591,7.433871720483389,-0.01398991048336029,-0.06582192331552505,-0.129846453666687,0.0,0.0,0.018217265605926514
227.059,0.9601963553566811,0.9588702907567299,7.432783128591708,-0.01398991048336029,-0.06582192331552505,-0.129846453666687,0.0,0.0,0.018217265605926514
227.069,0.9598680757158485,0.9580667100429485,7.431683736176793,-0.01398991048336029,-0.06582192331552505,-0.129846453666687,0.0,0.0,0.018217265605926514
227.079,0.9595427157142773,0.9572702579318095,7.430572333303387,-0.01398991048336029,-0.06582192331552505,-0.129846453666687,0.0,0.0,0.018217265605926514
227.089,0.959220248349943,0.9564810839399638,7.429448060260685,-0.011140972375869751,-0.05844080075621605,-0.14974471926689148,0.0,0.0,0.029382944107055664
227.099,0.9589006458110267,0.95569934297962,7.428310175806901,-0.011140972375869751,-0.05844080075621605,-0.14974471926689148,0.0,0.0,0.029382944107055664
227.109,0.958583877720079,0.9549251853714472,7.427156958322934,-0.011140972375869751,-0.05844080075621605,-0.14974471926689148,0.0,0.0,0.029382944107055664
227.119,0.9582699206949323,0.9541587705398709,7.425986919930543,-0.011140972375869751,-0.05844080075621605,-0.14974471926689148,0.0,0.0,0.029382944107055664
227.129,0.9579587623428281,0.9534002703593903,7.424799019263873,-0.011140972375869751,-0.05844080075621605,-0.14974471926689148,0.0,0.0,0.029382944107055664
227.139,0.9576504009874891,0.9526498664038803,7.4235926153881655,-0.010026901960372925,-0.06026555225253105,-0.14519116282463074,0.0,0.0,0.027529001235961914
227.149,0.9573448447387614,0.9519077466682038,7.422367637077874,-0.010026901960372925,-0.06026555225253105,-0.14519116282463074,0.0,0.0,0.027529001235961914
227.159,0.9570421090774704,0.9511740955804096,7.421124237704965,-0.010026901960372925,-0.06026555225253105,-0.14519116282463074,0.0,0.0,0.027529001235961914
227.169,0.9567422148184161,0.950449087217252,7.4198626905700165,-0.010026901960372925,-0.06026555225253105,-0.14519116282463074,0.0,0.0,0.027529001235961914
227.179,0.9564451860817539,0.949732881117542,7.4185833619178725,-0.010026901960372925,-0.06026555225253105,-0.14519116282463074,0.0,0.0,0.027529001235961914
227.189,0.9561510483830973,0.9490256194079261,7.417286698883821,-0.009276852011680603,-0.06355120241641998,-0.1439821720123291,0.0,0.0,0.03419038653373718
227.199,0.9558598270007926,0.9483274240136005,7.41597327473241,-0.009276852011680603,-0.06355120241641998,-0.1439821720123291,0.0,0.0,0.03419038653373718
227.209,0.9555715449193203,0.9476383898560792,7.414643697856984,-0.009276852011680603,-0.06355120241641998,-0.1439821720123291,0.0,0.0,0.03419038653373718
227.219,0.9552862213263721,0.9469585807815206,7.413298584568343,-0.009276852011680603,-0.06355120241641998,-0.1439821720123291,0.0,0.0,0.03419038653373718
227.229,0.9550038705689889,0.9462880284511362,7.411938552546888,-0.009276852011680603,-0.06355120241641998,-0.1439821720123291,0.0,0.0,0.03419038653373718
227.239,0.954724501085883,0.9456267316997635,7.41056411933103,-0.011777356266975403,-0.06223716586828232,-0.1555229276418686,0.0,0.0,0.04058724641799927
227.249,0.954448112276024,0.9449746525851531,7.409175092939418,-0.011777356266975403,-0.06223716586828232,-0.1555229276418686,0.0,0.0,0.04058724641799927
227.259,0.9541746936957861,0.944331727446935,7.407771297822156,-0.011777356266975403,-0.06223716586828232,-0.1555229276418686,0.0,0.0,0.04058724641799927
227.269,0.9539042236173261,0.9436978714283888,7.406352717429869,-0.011777356266975403,-0.06223716586828232,-0.1555229276418686,0.0,0.0,0.04058724641799927
227.279,0.9536366685855453,0.9430729798362094,7.404919461553132,-0.011777356266975403,-0.06223716586828232,-0.1555229276418686,0.0,0.0,0.04058724641799927
227.289,0.9533719837123436,0.9424569288704747,7.403471739361275,-0.01144687831401825,-0.06115163117647171,-0.16889284551143646,0.0,0.0,0.042216479778289795
227.299,0.9531101130013078,0.941849575132163,7.402009725554247,-0.01144687831401825,-0.06115163117647171,-0.16889284551143646,0.0,0.0,0.042216479778289795
227.309,0.9528509884393075,0.9412507503867077,7.400532840483428,-0.01144687831401825,-0.06115163117647171,-0.16889284551143646,0.0,0.0,0.042216479778289795
227.319,0.9525945342241108,0.9406602711510192,7.399040580775588,-0.01144687831401825,-0.06115163117647171,-0.16889284551143646,0.0,0.0,0.042216479778289795
227.329,0.9523406685986863,0.9400779415461098,7.397532675044058,-0.01144687831401825,-0.06115163117647171,-0.16889284551143646,0.0,0.0,0.042216479778289795
227.339,0.9520893045720968,0.9395035536308387,7.396009038071741,-0.00992843508720398,-0.06352144479751587,-0.15279939770698547,0.0,0.0,0.04327014088630676
227.349,0.951840350732733,0.9389368885720677,7.394469867320807,-0.00992843508720398,-0.06352144479751587,-0.15279939770698547,0.0,0.0,0.04327014088630676
227.359,0.9515937138563871,0.938377722103409,7.392916456033566,-0.00992843508720398,-0.06352144479751587,-0.15279939770698547,0.0,0.0,0.04327014088630676
227.369,0.9513492976202587,0.9378258126421621,7.39135015022303,-0.00992843508720398,-0.06352144479751587,-0.15279939770698547,0.0,0.0,0.04327014088630676
227.379,0.9511070030946583,0.9372808978017314,7.3897721253783075,-0.00992843508720398,-0.06352144479751587,-0.15279939770698547,0.0,0.0,0.04327014088630676
227.389,0.9508667293225549,0.9367426950523644,7.388183412224986,-0.010242462158203125,-0.06662966310977936,-0.12156105041503906,0.0,0.0,0.04109901189804077
227.399,0.9506283741239326,0.9362109049616232,7.386585179177588,-0.010242462158203125,-0.06662966310977936,-0.12156105041503906,0.0,0.0,0.04109901189804077
227.409,0.9503918367440752,0.9356852219346535,7.384980389736367,-0.010242462158203125,-0.06662966310977936,-0.12156105041503906,0.0,0.0,0.04109901189804077
227.419,0.9501570122895783,0.9351653186959715,7.383371842151808,-0.010242462158203125,-0.06662966310977936,-0.12156105041503906,0.0,0.0,0.04109901189804077
227.429,0.9499237901969854,0.9346508436184388,7.3817617898552585,-0.010242462158203125,-0.06662966310977936,-0.12156105041503906,0.0,0.0,0.04109901189804077
227.439,0.9496920547519323,0.9341414239508986,7.380152153338895,-0.007141739130020142,-0.06786942481994629,-0.10750088095664978,0.0,0.0,0.035204559564590454
227.449,0.9494616877615196,0.9336366717312051,7.378545336141585,-0.007141739130020142,-0.06786942481994629,-0.10750088095664978,0.0,0.0,0.035204559564590454
227.459,0.9492325715708595,0.9331361796575903,7.376943401838254,-0.007141739130020142,-0.06786942481994629,-0.10750088095664978,0.0,0.0,0.035204559564590454
227.469,0.9490045919566825,0.9326395220725513,7.375347951634579,-0.007141739130020142,-0.06786942481994629,-0.10750088095664978,0.0,0.0,0.035204559564590454
227.479,0.94877763937559,0.9321462584000175,7.373760206994375,-0.007141739130020142,-0.06786942481994629,-0.10750088095664978,0.0,0.0,0.035204559564590454
227.489,0.9485516092604832,0.9316559369340445,7.372181078276048,-0.007265150547027588,-0.06699177622795105,-0.11868520081043243,0.0,0.0,0.029959559440612793
227.499,0.9483264018067297,0.9311680983619015,7.370611128310233,-0.007265150547027588,-0.06699177622795105,-0.11868520081043243,0.0,0.0,0.029959559440612793
227.509,0.9481019213148182,0.9306822785125795,7.36905003275982,-0.007265150547027588,-0.06699177622795105,-0.11868520081043243,0.0,0.0,0.029959559440612793
227.519,0.9478780766425671,0.9301980147109637,7.367497326512867,-0.007265150547027588,-0.06699177622795105,-0.11868520081043243,0.0,0.0,0.029959559440612793
227.529,0.9476547810423217,0.9297148494454567,7.36595257656784,-0.007265150547027588,-0.06699177622795105,-0.11868520081043243,0.0,0.0,0.029959559440612793
227.539,0.947431951769083,0.9292323326037583,7.364415293754327,-0.008039996027946472,-0.06362530589103699,-0.12887710332870483,0.0,0.0,0.02776840329170227
227.549,0.9472095096517604,0.9287500245260869,7.362884395256291,-0.008039996027946472,-0.06362530589103699,-0.12887710332870483,0.0,0.0,0.02776840329170227
227.559,0.9469873794225113,0.928267502694122,7.36135884654077,-0.008039996027946472,-0.06362530589103699,-0.12887710332870483,0.0,0.0,0.02776840329170227
227.569,0.9467654896723687,0.9277843656403065,7.359837787315418,-0.008039996027946472,-0.06362530589103699,-0.12887710332870483,0.0,0.0,0.02776840329170227
227.579,0.9465437726272418,0.9273002340456424,7.358320502416238,-0.008039996027946472,-0.06362530589103699,-0.12887710332870483,0.0,0.0,0.02776840329170227
227.589,0.9463221638923626,0.9268147511409,7.356806111369472,-0.01035928726196289,-0.06069715693593025,-0.1631563901901245,0.0,0.0,0.028988540172576904
227.599,0.9461006017345119,0.9263275868846649,7.355291749687145,-0.01035928726196289,-0.06069715693593025,-0.1631563901901245,0.0,0.0,0.028988540172576904
227.609,0.9458790252985658,0.9258384391734996,7.353774719218071,-0.01035928726196289,-0.06069715693593025,-0.1631563901901245,0.0,0.0,0.028988540172576904
227.619,0.9456573732556961,0.9253470346930116,7.352252904762464,-0.01035928726196289,-0.06069715693593025,-0.1631563901901245,0.0,0.0,0.028988540172576904
227.629,0.9454355834690075,0.924853128138572,7.350724670573573,-0.01035928726196289,-0.06069715693593025,-0.1631563901901245,0.0,0.0,0.028988540172576904
227.639,0.9452135930691488,0.9243564995151743,7.349189107638657,-0.006503984332084656,-0.06812241673469543,-0.12323318421840668,0.0,0.0,0.02023768424987793
227.648,0.9449913387337101,0.92385694251855,7.347648056731403,-0.006503984332084656,-0.06812241673469543,-0.12323318421840668,0.0,0.0,0.02023768424987793
227.659,0.9447687598031973,0.9233542586732538,7.346103525453481,-0.006503984332084656,-0.06812241673469543,-0.12323318421840668,0.0,0.0,0.02023768424987793
227.669,0.9445458003355514,0.9228482507601116,7.344557137554283,-0.006503984332084656,-0.06812241673469543,-0.12323318421840668,0.0,0.0,0.02023768424987793
227.679,0.9443224097969689,0.9223387205859684,7.343010199145766,-0.006503984332084656,-0.06812241673469543,-0.12323318421840668,0.0,0.0,0.02023768424987793
227.689,0.9440985431548622,0.9218254695494413,7.341463753842055,-0.007912248373031616,-0.07400304079055786,-0.1195967048406601,0.0,0.0,0.010078608989715576
227.699,0.9438741606551808,0.9213083002572551,7.33991865903191,-0.007912248373031616,-0.07400304079055786,-0.1195967048406601,0.0,0.0,0.010078608989715576
227.709,0.9436492262465982,0.9207870158248531,7.338375815027325,-0.007912248373031616,-0.07400304079055786,-0.1195967048406601,0.0,0.0,0.010078608989715576
227.719,0.9434237032896902,0.9202614158080853,7.336835966389926,-0.007912248373031616,-0.07400304079055786,-0.1195967048406601,0.0,0.0,0.010078608989715576
227.729,0.9431975517483463,0.9197312940009214,7.335299682590924,-0.007912248373031616,-0.07400304079055786,-0.1195967048406601,0.0,0.0,0.010078608989715576
227.739,0.942970727587676,0.9191964396420806,7.333767389679387,-0.008053496479988098,-0.07324638217687607,-0.1275278478860855,0.0,0.0,0.007305771112442017
227.749,0.9427431832405647,0.9186566404415883,7.332239330319657,-0.008053496479988098,-0.07324638217687607,-0.1275278478860855,0.0,0.0,0.007305771112442017
227.759,0.9425148688230253,0.9181116882240286,7.330715169392761,-0.008053496479988098,-0.07324638217687607,-0.1275278478860855,0.0,0.0,0.007305771112442017
227.769,0.9422857328428822,0.9175613805193359,7.329194513555354,-0.008053496479988098,-0.07324638217687607,-0.1275278478860855,0.0,0.0,0.007305771112442017
227.779,0.9420557231171621,0.9170055233694936,7.32767702579288,-0.008053496479988098,-0.07324638217687607,-0.1275278478860855,0.0,0.0,0.007305771112442017
227.789,0.9418247876453485,0.916443933849318,7.326162416497866,-0.008413553237915039,-0.07115337997674942,-0.11813704669475555,0.0,0.0,0.008289694786071777
