timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
14.989,0.37922754357929733,-0.0003589963196645277,7.142005969783587,2.212629352783468e-06,1.4683179868327048e-06,0.0005026662437594692,0.9999998736597899,0.0,0.0,1.0,0.0,0.0,0.0
14.999,0.3792673537190784,-0.0003589732088603526,7.152087035085465,2.1858175121882966e-06,1.2769197386415953e-06,0.0005026566789871615,0.9999998736649195,0.0,0.0,1.0,0.0,0.0,0.0
15.009,0.37930713381186126,-0.0003589543615970663,7.162167936423987,2.15937633180126e-06,1.0889554394133249e-06,0.000502647168118393,0.9999998736699799,0.0,0.0,1.0,0.0,0.0,0.0
15.019,0.37934688351140705,-0.0003589397232174179,7.172248674130747,2.1333215116705047e-06,9.043508716886793e-07,0.0005026377108474258,0.9999998736749734,0.0,0.0,1.0,0.0,0.0,0.0
15.029,0.3793866024783953,-0.00035892923985585856,7.182329248536671,2.1076675747586464e-06,7.230288775376544e-07,0.0005026283068701838,0.9999998736799022,0.0,0.0,1.0,0.0,0.0,0.0
15.039,0.3794262903802654,-0.0003589228584661775,7.192409659972008,2.082427853688941e-06,5.449096252612851e-07,0.0005026189558842462,0.9999998736847681,0.0,0.0,1.0,0.0,0.0,0.0
15.049,0.37946594689105395,-0.00035892052684680656,7.202489908766346,2.057614481276127e-06,3.6991087725618534e-07,0.0005026096575888437,0.9999998736895729,0.0,0.0,1.0,0.0,0.0,0.0
15.059,0.37950557169122645,-0.0003589221936637766,7.212569995248603,2.0332383847714664e-06,1.9794825822592095e-07,0.0005026004116848535,0.9999998736943185,0.0,0.0,1.0,0.0,0.0,0.0
15.069,0.3795451644675061,-0.0003589278084713164,7.222649919747035,2.0093092837426068e-06,2.8935522943313907e-08,0.0005025912178747947,0.9999998736990069,0.0,0.0,1.0,0.0,0.0,0.0
15.079,0.3795847249126975,-0.00035893732173009134,7.232729682589227,1.9858356915004513e-06,-1.3721517721037737e-07,0.0005025820758628235,0.9999998737036393,0.0,0.0,1.0,0.0,0.0,0.0
15.089,0.37962425272550904,-0.0003589506848230861,7.242809284102109,1.962824919977216e-06,-3.005930296799998e-07,0.0005025729853547293,0.9999998737082177,0.0,0.0,1.0,0.0,0.0,0.0
15.099,0.3796637474753513,-0.00035896764887856944,7.252882289416225,8.296684544540386e-08,-5.079639976095106e-06,0.0005031183684148291,0.999999873423041,-0.0715624988079071,0.02855316549539566,-0.2847859859466553,0.0,0.0,0.4046816825866699
15.109,0.37970319031890426,-0.00035897888886280837,7.262865394299708,-2.6788322135048764e-05,-7.198246331929126e-05,0.0005114418900356626,0.999999866264043,-0.0715624988079071,0.02855316549539566,-0.2847859859466553,0.0,0.0,0.4046816825866699
15.119,0.3797424730668,-0.00035893955850351895,7.272670838364966,-9.174469722757745e-05,-0.0002333224242183307,0.0005357153147440201,0.999999825076314,-0.0715624988079071,0.02855316549539566,-0.2847859859466553,0.0,0.0,0.4046816825866699
15.129,0.37978136953677616,-0.0003587586777188961,7.282230045852403,-0.0001958601521802174,-0.0004925123497045825,0.0005824768107601825,0.9999996898955276,-0.05790501832962036,0.016275838017463684,-0.3863334059715271,0.0,0.0,0.06218495965003967
15.139,0.37981955933291417,-0.000358310802269799,7.2914845192302,-0.000326343642225059,-0.0008310081653992516,0.0006515768887829681,0.9999993891862206,-0.05790501832962036,0.016275838017463684,-0.3863334059715271,0.0,0.0,0.06218495965003967
15.149,0.37985666090286235,-0.00035745304327686504,7.300388630308567,-0.0004729370189934177,-0.001230675580821313,0.0007411369832712475,0.9999988562414274,-0.05790501832962036,0.016275838017463684,-0.3863334059715271,0.0,0.0,0.06218495965003967
15.159,0.3798922517124662,-0.00035603517337908674,7.3089090932940675,-0.0006297700952694452,-0.0016777897930621566,0.0008494320960872474,0.9999980334361421,-0.05790501832962036,0.016275838017463684,-0.3863334059715271,0.0,0.0,0.06218495965003967
15.169,0.3799258752632082,-0.00035390195804954215,7.317022666318448,-0.0007931888020756203,-0.0021614368315544174,0.0009748806798181684,0.9999968743201189,-0.05790501832962036,0.016275838017463684,-0.3863334059715271,0.0,0.0,0.06218495965003967
15.179,0.3799570417874118,-0.0003508924346489047,7.324714234756748,-0.0009604682373623757,-0.0026726236906925065,0.0011160052322744904,0.9999953445470107,-0.05709518492221832,0.012073926627635956,-0.38915467262268066,0.0,0.0,0.040251225233078
15.189,0.3799852274692184,-0.0003468394358168993,7.331975083205025,-0.0011264173017643832,-0.003203181599713979,0.0012710997525219394,0.9999934275369617,-0.05709518492221832,0.012073926627635956,-0.38915467262268066,0.0,0.0,0.040251225233078
15.199,0.3800098724188769,-0.00034157090432081395,7.33880175535192,-0.0012876946905147424,-0.0037462877615675504,0.0014385209812325132,0.9999911188744519,-0.05709518492221832,0.012073926627635956,-0.38915467262268066,0.0,0.0,0.040251225233078
15.209,0.3800303794868925,-0.0003349110711214302,7.3451950352765385,-0.001442808852077476,-0.0042962438136994316,0.00161679084818186,0.9999884232225207,-0.05709518492221832,0.012073926627635956,-0.38915467262268066,0.0,0.0,0.040251225233078
15.219,0.3800461142571661,-0.0003266807432661625,7.351159056939038,-0.0015910975771867895,-0.00484812747042046,0.0018045825991503614,0.9999853536678291,-0.05709518492221832,0.012073926627635956,-0.38915467262268066,0.0,0.0,0.040251225233078
15.229,0.3800564070904466,-0.00031669774164823594,7.35670049831533,-0.0017325613897875597,-0.005396867470383687,0.0020007619711733975,0.9999819343388521,-0.04570367932319641,0.016453757882118225,-0.40381962060928345,0.0,0.0,0.08193612098693848
15.239,0.3800605665916588,-0.0003047792493517071,7.361827174500709,-0.0018706741134209442,-0.00592952295293754,0.0022049771530913073,0.9999782394690728,-0.04570367932319641,0.016453757882118225,-0.40381962060928345,0.0,0.0,0.08193612098693848
15.249,0.3800578846266962,-0.0002907367534460911,7.366548374826062,-0.0020074051851624976,-0.006437570669635602,0.002417108045872723,0.9999743424693409,-0.04570367932319641,0.016453757882118225,-0.40381962060928345,0.0,0.0,0.08193612098693848
15.259,0.3800476443749477,-0.00027437325520386017,7.370874736895039,-0.0021429959505381495,-0.006917221658582033,0.0026370386211327815,0.9999703023791221,-0.04570367932319641,0.016453757882118225,-0.40381962060928345,0.0,0.0,0.08193612098693848
15.269,0.3800291274310449,-0.0002554834724851192,7.374817878643842,-0.002276933256000461,-0.007366844263202775,0.0028646479320140203,0.9999661689141165,-0.051571354269981384,0.0212639719247818,-0.3880160450935364,0.0,0.0,0.1293143928050995
15.279,0.3800016180498749,-0.0002338546817563978,7.378390178614207,-0.002408694795705498,-0.007786181379027358,0.003099870037292819,0.9999619814646286,-0.051571354269981384,0.0212639719247818,-0.3880160450935364,0.0,0.0,0.1293143928050995
15.289,0.3799643931337045,-0.00020926320912884681,7.3816054015924095,-0.0025411726931372568,-0.008179605346258438,0.0033433893714307408,0.9999577282291657,-0.051571354269981384,0.0212639719247818,-0.3880160450935364,0.0,0.0,0.1293143928050995
15.299,0.3799167345474269,-0.0001814763826255593,7.384477611722443,-0.0026755916720684995,-0.008549635839740754,0.00359599431585615,0.9999534057950363,-0.051571354269981384,0.0212639719247818,-0.3880160450935364,0.0,0.0,0.1293143928050995
15.309,0.37985793467875456,-0.00015025296396863012,7.387020718840416,-0.002811384678047615,-0.008896634873489712,0.003858337235707341,0.9999490283198917,-0.051571354269981384,0.0212639719247818,-0.3880160450935364,0.0,0.0,0.1293143928050995
15.319,0.37978729949710316,-0.00011534421821944287,7.389248397655514,-0.0029472732438520916,-0.009220041823124539,0.004130946741958653,0.9999446183105447,-0.05372464656829834,0.016895867884159088,-0.43501585721969604,0.0,0.0,0.15863779187202454
15.329,0.37970415717606454,-7.649744900876467e-05,7.391173790288588,-0.0030814801111172267,-0.009519126958392568,0.0044142835928974505,0.9999402006133349,-0.05372464656829834,0.016895867884159088,-0.43501585721969604,0.0,0.0,0.15863779187202454
15.339,0.3796079116160081,-3.347520934593979e-05,7.392806881567012,-0.003209185396698033,-0.009795308722941083,0.004709227655129095,0.9999357860537865,-0.05372464656829834,0.016895867884159088,-0.43501585721969604,0.0,0.0,0.15863779187202454
15.349,0.3794979964353638,1.3952898479862682e-05,7.394157111500855,-0.003327133543146089,-0.010049031889941749,0.005016617732799908,0.9999313879896881,-0.05372464656829834,0.016895867884159088,-0.43501585721969604,0.0,0.0,0.15863779187202454
15.359,0.3793738595173331,6.601019152092778e-05,7.395234235453023,-0.0034338260588317035,-0.010279696708594351,0.005337108532557297,0.9999270233105458,-0.05372464656829834,0.016895867884159088,-0.43501585721969604,0.0,0.0,0.15863779187202454
15.369,0.37923496760408437,0.00012290933291896473,7.396048180136208,-0.003528607413011473,-0.01048633983119201,0.005671201039526244,0.9999227085557358,-0.054917871952056885,0.020607247948646545,-0.45011866092681885,0.0,0.0,0.20894087851047516
15.379,0.3790808128653672,0.00018484945592991256,7.396608852513815,-0.0036114967575553397,-0.010668038228129199,0.006019331019661788,0.9999184555280541,-0.054917871952056885,0.020607247948646545,-0.45011866092681885,0.0,0.0,0.20894087851047516
15.389,0.3789109352596379,0.00025200956852754316,7.3969252194808925,-0.0036855720566760244,-0.01082509360888354,0.00638262049903045,0.9999142443542542,-0.054917871952056885,0.020607247948646545,-0.45011866092681885,0.0,0.0,0.20894087851047516
15.399000000000001,0.37872490817055765,0.00032455662339854474,7.397006085697341,-0.003752673235318942,-0.010957428973193474,0.006762220111402835,0.9999100582417657,-0.054917871952056885,0.020607247948646545,-0.45011866092681885,0.0,0.0,0.20894087851047516
15.409,0.3785223365074679,0.00040264891060432754,7.396860322915862,-0.0038131943459223617,-0.011064553182227297,0.007159062443274874,0.9999058870897257,-0.054917871952056885,0.020607247948646545,-0.45011866092681885,0.0,0.0,0.20894087851047516
15.419,0.37830286188801754,0.000486435417048583,7.3964967908571255,-0.003866912824421866,-0.011145908771432537,0.007573879798301027,0.9999017211944724,-0.05218683183193207,0.03814775496721268,-0.36908280849456787,0.0,0.0,0.3620055019855499
15.429,0.37806615606213884,0.000576058429190002,7.395924679497739,-0.003914468915595896,-0.011200739011624453,0.008007419897831346,0.9998975455541844,-0.05218683183193207,0.03814775496721268,-0.36908280849456787,0.0,0.0,0.3620055019855499
15.439,0.37781182433966126,0.0006716911343479201,7.395157901224546,-0.00396907745682633,-0.01122519264627482,0.008462632372270814,0.9998933069720628,-0.05218683183193207,0.03814775496721268,-0.36908280849456787,0.0,0.0,0.3620055019855499
15.449,0.37753951477459363,0.0007735197311649868,7.394210485278275,-0.004037973657597904,-0.011217162097205009,0.008942758152780337,0.9998889423930272,-0.05218683183193207,0.03814775496721268,-0.36908280849456787,0.0,0.0,0.3620055019855499
15.459,0.37724895888626625,0.0008817440068420067,7.393095020230937,-0.004121754364408185,-0.01117647332812434,0.00945055302751059,0.9998843856328489,-0.05218683183193207,0.03814775496721268,-0.36908280849456787,0.0,0.0,0.3620055019855499
15.469,0.37693996989930023,0.0009965809229877658,7.3918228507728365,-0.004218193205360398,-0.01110390348590091,0.00998829613207286,0.9998795648045999,-0.06094351410865784,0.04538946598768234,-0.44072848558425903,0.0,0.0,0.3354898691177368
15.479,0.37661244757182394,0.0011182599752739592,7.390403885078854,-0.00432447021438539,-0.011001399634540063,0.01055778406657144,0.9998743927909394,-0.06094351410865784,0.04538946598768234,-0.44072848558425903,0.0,0.0,0.3354898691177368
15.489,0.37626645835827316,0.0012469876619476952,7.388842806004669,-0.004443291558617444,-0.010878876846490077,0.01115994394733166,0.9998686728014717,-0.06094351410865784,0.04538946598768234,-0.44072848558425903,0.0,0.0,0.3354898691177368
15.499,0.37590212851146854,0.0013829835072294576,7.387143223010724,-0.0045747755959603615,-0.010742636927191308,0.011795304762150516,0.9998622594966095,-0.06094351410865784,0.04538946598768234,-0.44072848558425903,0.0,0.0,0.3354898691177368
15.509,0.3755196012084589,0.0015264927994932914,7.385309121163542,-0.00471631081362765,-0.010594894674709096,0.012464174278702127,0.9998550639861216,-0.06094351410865784,0.04538946598768234,-0.44072848558425903,0.0,0.0,0.3354898691177368
15.519,0.37511903536299185,0.0016777819878571016,7.38334475187977,-0.004864351185205586,-0.010436099316395005,0.013166656352846707,0.9998470208382337,-0.054107099771499634,0.05468244105577469,-0.4533625841140747,0.0,0.0,0.38668522238731384
15.529,0.37470060838907515,0.0018371318399099492,7.38125448059693,-0.0050158258392460605,-0.010265568025383184,0.01390273462433497,0.999838073677049,-0.054107099771499634,0.05468244105577469,-0.4533625841140747,0.0,0.0,0.38668522238731384
15.539,0.37426453443729485,0.0020048266930496853,7.379042020668475,-0.005174963672138389,-0.010077647275464823,0.014672974545345907,0.9998281675339894,-0.054107099771499634,0.05468244105577469,-0.4533625841140747,0.0,0.0,0.38668522238731384
15.549,0.37381105876106696,0.002181165644668579,7.376711088709191,-0.005342960177786441,-0.009869071151989092,0.015477966770585825,0.999817226674848,-0.054107099771499634,0.05468244105577469,-0.4533625841140747,0.0,0.0,0.38668522238731384
15.559,0.37334045996114124,0.002366467210846791,7.3742655959144745,-0.005517643443697879,-0.009639313333047178,0.016318085978654397,0.9998051606784638,-0.054107099771499634,0.05468244105577469,-0.4533625841140747,0.0,0.0,0.38668522238731384
15.568999999999999,0.37285305313276673,0.0025610656068309817,7.3717095762571985,-0.005695617693648046,-0.009389160445637658,0.017193493267786752,0.9997918720386081,-0.054107099771499634,0.05468244105577469,-0.4533625841140747,0.0,0.0,0.38668522238731384
15.579,0.3723491870657058,0.0027653066487955675,7.369047305059095,-0.005872049722789015,-0.009119846853072832,0.018104021769128717,0.9997772711065263,-0.05198758840560913,0.037187449634075165,-0.41813528537750244,0.0,0.0,0.2834204435348511
15.589,0.3718292087802611,0.00297955826989623,7.366285184764574,-0.006029028275202753,-0.00883062307113768,0.019047746569345544,0.9997613986671332,-0.05198758840560913,0.037187449634075165,-0.41813528537750244,0.0,0.0,0.2834204435348511
15.599,0.37129350439468906,0.003204161897164912,7.363429724380458,-0.0061554574316071975,-0.008521965927966684,0.020022299141970956,0.9997442642884228,-0.05198758840560913,0.037187449634075165,-0.41813528537750244,0.0,0.0,0.2834204435348511
15.609,0.37074251198894875,0.0034394035200150043,7.360486847679232,-0.006247804471643962,-0.00819560384819032,0.02102542181343906,0.9997258267417196,-0.05198758840560913,0.037187449634075165,-0.41813528537750244,0.0,0.0,0.2834204435348511
15.619,0.3701767173031073,0.0036855063112990736,7.357461966585623,-0.006306052282884336,-0.007853763163944663,0.022054994349505624,0.9997060214548142,-0.05198758840560913,0.037187449634075165,-0.41813528537750244,0.0,0.0,0.2834204435348511
15.629,0.3695966472706349,0.003942630787259449,7.354360127343651,-0.006330894158263508,-0.00749852509914836,0.02310889112250505,0.9996847858458098,-0.04799512028694153,0.02300301194190979,-0.40137726068496704,0.0,0.0,0.17048045992851257
15.639,0.3690028521035639,0.004210884239413168,7.351186982229224,-0.006313094898902766,-0.007128565771472553,0.02418333294500904,0.9996621903375711,-0.04799512028694153,0.02300301194190979,-0.40137726068496704,0.0,0.0,0.17048045992851257
15.649000000000001,0.3683959216486587,0.004490295940816006,7.347947891926743,-0.0062488040816159555,-0.006744113947954587,0.025274383716032318,0.9996382720276277,-0.04799512028694153,0.02300301194190979,-0.40137726068496704,0.0,0.0,0.17048045992851257
15.659,0.36777648942736507,0.00478080515646608,7.344647649033323,-0.006139856419425538,-0.006347084921306052,0.026378533143123214,0.9996130199559066,-0.04799512028694153,0.02300301194190979,-0.40137726068496704,0.0,0.0,0.17048045992851257
15.669,0.3671452276136829,0.005082263993787217,7.341290556745602,-0.005990413001862098,-0.005940021497505802,0.02749267883225206,0.9995864063237869,-0.04090982675552368,0.009054131805896759,-0.39308881759643555,0.0,0.0,0.10336503386497498
15.679,0.3665028404222687,0.005394445303534766,7.337880536598143,-0.005804536093641795,-0.0055251233214589045,0.028614007696271235,0.9995584119682942,-0.04090982675552368,0.009054131805896759,-0.39308881759643555,0.0,0.0,0.10336503386497498
15.689,0.3658500549479035,0.005717052900846782,7.334421638135819,-0.00557609709092748,-0.005098902525044054,0.02973896941652161,0.9995291401616644,-0.04090982675552368,0.009054131805896759,-0.39308881759643555,0.0,0.0,0.10336503386497498
15.699,0.36518763100311896,0.00604970867635289,7.330917621320508,-0.005303727754782796,-0.00466044629023424,0.030864141293855344,0.9994986520723637,-0.04090982675552368,0.009054131805896759,-0.39308881759643555,0.0,0.0,0.10336503386497498
15.709,0.36451636426572726,0.006391947962006332,7.32737184083478,-0.004991174506450867,-0.004211648951287509,0.03198655907746575,0.9994669630500757,-0.04090982675552368,0.009054131805896759,-0.39308881759643555,0.0,0.0,0.10336503386497498
15.719,0.36383708177276,0.006743226476425177,7.323787302322307,-0.0046440986455394025,-0.0037554690735604754,0.03310368530652412,0.9994340772752022,-0.03889809548854828,0.010619215667247772,-0.3367860019207001,0.0,0.0,0.12735417485237122
15.729,0.36315063328467145,0.007102933481720271,7.320166991881581,-0.004268719284160781,-0.003294994496986444,0.034213402909862994,0.9994000020553658,-0.03889809548854828,0.010619215667247772,-0.3367860019207001,0.0,0.0,0.12735417485237122
15.739,0.36245786427008436,0.007470428991028954,7.316517004312013,-0.0038719041761027086,-0.0028315078955238483,0.03531432647938282,0.9993647428573796,-0.03889809548854828,0.010619215667247772,-0.3367860019207001,0.0,0.0,0.12735417485237122
15.749,0.36175963907696773,0.007845025840972129,7.312843405456605,-0.0034596762168384357,-0.0023669585347515054,0.036405439078276564,0.999328310493247,-0.03889809548854828,0.010619215667247772,-0.3367860019207001,0.0,0.0,0.12735417485237122
15.759,0.36105684290994094,0.008225993054260354,7.30915120172254,-0.003037037813670278,-0.0019039377874603578,0.03748593251336049,0.9992907266085398,-0.03889809548854828,0.010619215667247772,-0.3367860019207001,0.0,0.0,0.12735417485237122
15.769,0.36035037301988604,0.00861256849298264,7.3054445184813,-0.002608192969821368,-0.0014450979437661009,0.03855517857100761,0.9992520238792229,-0.03889809548854828,0.010619215667247772,-0.3367860019207001,0.0,0.0,0.12735417485237122
15.779,0.3596411306029993,0.009003969069475254,7.30172665254964,-0.002177278666157436,-0.000993923870130093,0.03961272993742843,0.9992122413180569,-0.05404381453990936,0.020152784883975983,-0.35602957010269165,0.0,0.0,0.14453303813934326
15.789,0.35893001076202885,0.00939939790801428,7.297999142647318,-0.0017545351369349432,-0.0005651232371612525,0.04065858776565086,0.9991713974504489,-0.05404381453990936,0.020152784883975983,-0.35602957010269165,0.0,0.0,0.14453303813934326
15.799,0.3582178714732013,0.009798068781356747,7.294262953020492,-0.0013464031952185702,-0.00016740779678250652,0.041692922834378296,0.9991295508384247,-0.05404381453990936,0.020152784883975983,-0.35602957010269165,0.0,0.0,0.14453303813934326
15.809,0.3575055133632925,0.010199220957472598,7.290518921460112,-0.0009553313686763047,0.00019701533798504477,0.042715947691538914,0.9990867811855717,-0.05404381453990936,0.020152784883975983,-0.35602957010269165,0.0,0.0,0.14453303813934326
15.818999999999999,0.35679367411512447,0.010602124269937825,7.286767779186481,-0.0005819247495147642,0.0005288408691363171,0.04372790314290703,0.999043168325396,-0.053145840764045715,0.006706081330776215,-0.2950303256511688,0.0,0.0,0.08391568064689636
15.829,0.35608302948440124,0.011006080766357304,7.283010472826097,-0.00022506793895936509,0.0008300974993690664,0.04472896625650121,0.9989987887180791,-0.053145840764045715,0.006706081330776215,-0.2950303256511688,0.0,0.0,0.08391568064689636
15.839,0.3553742031413974,0.011410421528920094,7.279251524000344,0.0001266356674867984,0.0011042402785685819,0.04571831851027221,0.9989537526679643,-0.053145840764045715,0.006706081330776215,-0.2950303256511688,0.0,0.0,0.08391568064689636
15.849,0.3546677713705392,0.011814482577436732,7.275495604081435,0.00047972940013783343,0.0013541794015459482,0.04669500646143089,0.9989081601575883,-0.053145840764045715,0.006706081330776215,-0.2950303256511688,0.0,0.0,0.08391568064689636
15.859,0.3539642663647922,0.01221759177817824,7.271746396088565,0.0008353385366138697,0.001582089205944304,0.04765826739699338,0.9988620969643359,-0.053145840764045715,0.006706081330776215,-0.2950303256511688,0.0,0.0,0.08391568064689636
15.869,0.3532641792003449,0.01261906788413309,7.268006769515599,0.0011922242083288897,0.0017896923282715263,0.048607511534492255,0.9988156413599216,-0.053145840764045715,0.006706081330776215,-0.2950303256511688,0.0,0.0,0.08391568064689636
15.879,0.35256796239527777,0.013018223885300275,7.264278977352924,0.001548747415039252,0.0019787251684552994,0.04954223212134761,0.9987688687902656,-0.048604488372802734,-0.00222865492105484,-0.28467676043510437,0.0,0.0,0.03295999765396118
15.889,0.3518760358760483,0.013414367823171274,7.260565343919139,0.0019094289584689985,0.00215436657371338,0.05046120748806358,0.9987218728577868,-0.048604488372802734,-0.00222865492105484,-0.28467676043510437,0.0,0.0,0.03295999765396118
15.899000000000001,0.3511887938148842,0.013806798336618194,7.256867782601091,0.0022757065159838686,0.0023198433791066734,0.051363213453233095,0.9986747517536965,-0.048604488372802734,-0.00222865492105484,-0.28467676043510437,0.0,0.0,0.03295999765396118
15.909,0.3505066103365205,0.01419480288319868,7.2531876839648,0.0026457730271916896,0.002476282058569671,0.052247279823502725,0.9986276030950174,-0.048604488372802734,-0.00222865492105484,-0.28467676043510437,0.0,0.0,0.03295999765396118
15.919,0.3498298416361348,0.014577661636414734,7.2495260125412955,0.003016612757998106,0.002623862467061828,0.053112661152328995,0.9985805228515826,-0.048604488372802734,-0.00222865492105484,-0.28467676043510437,0.0,0.0,0.03295999765396118
15.929,0.34915882469661125,0.014954655222022075,7.245883151787785,0.0033842472829385506,0.0027622824143893224,0.05395879039301809,0.998533607649494,-0.049396172165870667,0.008346930146217346,-0.3316541314125061,0.0,0.0,0.017968952655792236
15.939,0.34849386070313154,0.015325091613713187,7.242256393790123,0.003737271034710978,0.0028902980001318294,0.054785051658994395,0.9984869939550565,-0.049396172165870667,0.008346930146217346,-0.3316541314125061,0.0,0.0,0.017968952655792236
15.949,0.34783522600717504,0.015688312263410636,7.2386426410275835,0.004068349296448357,0.003007070164329045,0.05559094577418212,0.998440810870109,-0.049396172165870667,0.008346930146217346,-0.3316541314125061,0.0,0.0,0.017968952655792236
15.959,0.3471831751222254,0.016043700635653742,7.235039335735375,0.004374623595342824,0.0031122525740481196,0.05637613559955171,0.9983951661978214,-0.049396172165870667,0.008346930146217346,-0.3316541314125061,0.0,0.0,0.017968952655792236
15.969,0.34653793952089856,0.01639068750169891,7.231444368953267,0.004655352011226638,0.0032057532550052903,0.057140423859376566,0.9983501504005949,-0.049396172165870667,0.008346930146217346,-0.3316541314125061,0.0,0.0,0.017968952655792236
15.979,0.3458997272073949,0.016728752003133285,7.227856011041867,0.004911047836050843,0.0032881443017700354,0.05788375449141666,0.9983058352439799,-0.04158282279968262,0.004183277487754822,-0.33037900924682617,0.0,0.0,0.03187614679336548
15.989,0.3452687255373857,0.01705741929071101,7.224272917368739,0.005145404175236669,0.003366043717164153,0.058606419485251436,0.9982622311600727,-0.04158282279968262,0.004183277487754822,-0.33037900924682617,0.0,0.0,0.03187614679336548
15.999,0.344645111634462,0.017376255301343513,7.220694005722915,0.005360937013528406,0.0034432318068315228,0.05930881679948861,0.9982193490204977,-0.04158282279968262,0.004183277487754822,-0.33037900924682617,0.0,0.0,0.03187614679336548
16.009,0.3440290600079053,0.017684862270637088,7.217118388517907,0.005558715934112588,0.003520319200920899,0.059991368760059754,0.9981772105714406,-0.04158282279968262,0.004183277487754822,-0.33037900924682617,0.0,0.0,0.03187614679336548
16.019,0.3434207439182678,0.017982876589773256,7.213545339426965,0.0057391459727723524,0.003596560677205861,0.060654523194657715,0.9981358403397943,-0.04158282279968262,0.004183277487754822,-0.33037900924682617,0.0,0.0,0.03187614679336548
16.029,0.3428203310177023,0.018269971970458928,7.2099739063135235,0.005901567469127403,0.0036710241036053107,0.061298771703248815,0.9980952638256085,-0.03614567220211029,0.016422763466835022,-0.4021183252334595,0.0,0.0,0.04346224665641785
16.039,0.3422279502691364,0.018545907552471163,7.206398952263566,0.0060365045215510236,0.003746553105701993,0.0619248734139629,0.9980555265142578,-0.03614567220211029,0.016422763466835022,-0.4021183252334595,0.0,0.0,0.04346224665641785
16.049,0.34164372634785667,0.018810499417858197,7.202815180011278,0.006138686093220667,0.00382421566707977,0.06253359957026666,0.9980166535846816,-0.03614567220211029,0.016422763466835022,-0.4021183252334595,0.0,0.0,0.04346224665641785
16.059,0.3410677921005336,0.019063615274379334,7.199218465914481,0.006207535473965128,0.00390316698100465,0.06312566299680242,0.9979786482996879,-0.03614567220211029,0.016422763466835022,-0.4021183252334595,0.0,0.0,0.04346224665641785
16.069,0.34050028565175766,0.019305176924158902,7.195605650223047,0.0062445205757414345,0.003981846013513829,0.06370173602682212,0.9979415011373527,-0.039312660694122314,0.026224590837955475,-0.41059625148773193,0.0,0.0,0.04132044315338135
16.079,0.3399413461169907,0.019535159082224723,7.19197432063278,0.006251331320030498,0.004058266914731282,0.06426245831186415,0.9979051997950968,-0.039312660694122314,0.026224590837955475,-0.41059625148773193,0.0,0.0,0.04132044315338135
