timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
58.864,0.25124335567162964,-0.044311274069082564,2.613054959869383,-0.0005059235001466568,2.2887007039171417e-05,0.9978178124472786,0.06602542450090451,-0.0005444064736366272,0.019467253237962723,-0.0050467997789382935,0.0,0.0,0.013456067070364952
58.874,0.2512793796753547,-0.044717816874450214,2.6130312622218668,-0.0005540419909554896,0.0002388089695326959,0.9978200454709065,0.0659908543980648,-0.0005444064736366272,0.019467253237962723,-0.0050467997789382935,0.0,0.0,0.013456067070364952
58.884,0.25131435032680005,-0.04512380731772075,2.6130068923322334,-0.0006034785865901881,0.00046007580884464025,0.9978223514626219,0.06595437108675704,-0.0005444064736366272,0.019467253237962723,-0.0050467997789382935,0.0,0.0,0.013456067070364952
58.894,0.25134819975040346,-0.045528806976198724,2.6129817573984147,-0.0006539410910260228,0.000685294030277909,0.9978247219041833,0.06591606094102642,-0.0005444064736366272,0.019467253237962723,-0.0050467997789382935,0.0,0.0,0.013456067070364952
58.904,0.25138085856547576,-0.04593236975812065,2.6129557897641633,-0.0007048921070465288,0.0009125394251366269,0.9978271504479802,0.06587600646501857,-0.00011680275201797485,0.014454586431384087,-0.007006948813796043,0.0,0.0,0.01070984173566103
58.914,0.25141225677426415,-0.04633404538430091,2.612928868492386,-0.0007557743774735232,0.0011422384376148407,0.9978296281999698,0.06583431614858702,-0.00011680275201797485,0.014454586431384087,-0.007006948813796043,0.0,0.0,0.01070984173566103
58.924,0.25144232489889806,-0.04673337874359333,2.6129008149410424,-0.000806070023530769,0.0013761535609281086,0.9978321422406046,0.0657911267878883,-0.00011680275201797485,0.014454586431384087,-0.007006948813796043,0.0,0.0,0.01070984173566103
58.934,0.25147099503930176,-0.047129907131133845,2.6128714961597552,-0.0008552572589331745,0.0016133798324255242,0.9978346832433975,0.065746562321431,-0.00011680275201797485,0.014454586431384087,-0.007006948813796043,0.0,0.0,0.01070984173566103
58.944,0.2514982017871657,-0.04752316173705963,2.6128408164388905,-0.0009028574308082822,0.0018520329531719634,0.9978372453371708,0.06570073546260395,0.0013174042105674744,0.008663404732942581,-0.007172102108597755,0.0,0.0,0.007783437613397837
58.954,0.251523882882956,-0.0479126707969056,2.6128087039742414,-0.0009489629763502017,0.0020927838838754186,0.997839817253224,0.06565378000494287,0.0013174042105674744,0.008663404732942581,-0.007172102108597755,0.0,0.0,0.007783437613397837
58.964,0.2515479791395573,-0.048297958309480644,2.61277510511673,-0.0009939868294484597,0.0023377724242713543,0.9978423816876941,0.06560585429750641,0.0013174042105674744,0.008663404732942581,-0.007172102108597755,0.0,0.0,0.007783437613397837
