timestamp,x,y,z,vx,vy,vz,wx,wy,wz
29.7,-0.16789756691457342,-0.12476803184447958,2.928889601037399,-0.004170924425125122,-0.007895641028881073,0.050940364599227905,0.0,0.0,0.07051214575767517
29.71,-0.1678136812116485,-0.12473198469225454,2.929554890736116,-0.004170924425125122,-0.007895641028881073,0.050940364599227905,0.0,0.0,0.07051214575767517
29.72,-0.16773098483036275,-0.12468488401298511,2.9302163592654176,-0.004170924425125122,-0.007895641028881073,0.050940364599227905,0.0,0.0,0.07051214575767517
29.73,-0.16764939512951274,-0.12462744548179921,2.9308738845720947,-0.004170924425125122,-0.007895641028881073,0.050940364599227905,0.0,0.0,0.07051214575767517
29.74,-0.1675688242925617,-0.12456038850390316,2.9315274016061914,-0.006321579217910767,-0.016071297228336334,0.04907339811325073,0.0,0.0,0.06832709908485413
29.75,-0.16748918022141446,-0.12448443417515892,2.9321768754128996,-0.006321579217910767,-0.016071297228336334,0.04907339811325073,0.0,0.0,0.06832709908485413
29.76,-0.1674103646101384,-0.12440030547950977,2.932822194070194,-0.006321579217910767,-0.016071297228336334,0.04907339811325073,0.0,0.0,0.06832709908485413
29.77,-0.16733226407571525,-0.12430872971256869,2.9334632784956325,-0.006321579217910767,-0.016071297228336334,0.04907339811325073,0.0,0.0,0.06832709908485413
29.78,-0.16725474497146048,-0.12421043968348326,2.934100099597302,-0.006321579217910767,-0.016071297228336334,0.04907339811325073,0.0,0.0,0.06832709908485413
29.79,-0.1671776534755369,-0.12410617215216403,2.9347326681250103,-0.009160369634628296,-0.01901361346244812,0.041955143213272095,0.0,0.0,0.07493418455123901
29.8,-0.16710081796532072,-0.12399666530081005,2.9353609668860274,-0.009160369634628296,-0.01901361346244812,0.041955143213272095,0.0,0.0,0.07493418455123901
29.81,-0.16702405150038233,-0.12388265840224354,2.93598457062814,-0.009160369634628296,-0.01901361346244812,0.041955143213272095,0.0,0.0,0.07493418455123901
29.82,-0.16694715257022028,-0.12376489057246982,2.9366030897363147,-0.009160369634628296,-0.01901361346244812,0.041955143213272095,0.0,0.0,0.07493418455123901
29.83,-0.16686990658804154,-0.12364410022413427,2.937216255051883,-0.009160369634628296,-0.01901361346244812,0.041955143213272095,0.0,0.0,0.07493418455123901
29.84,-0.16679208858895556,-0.12352102280396779,2.937823895104488,-0.03529827296733856,-0.0069343894720077515,0.039459943771362305,0.0,0.0,0.1035635769367218
29.85,-0.16671346639484963,-0.12339638775645159,2.9384258970063253,-0.03529827296733856,-0.0069343894720077515,0.039459943771362305,0.0,0.0,0.1035635769367218
29.86,-0.1666338107898192,-0.12327092360978745,2.939022063392482,-0.03529827296733856,-0.0069343894720077515,0.039459943771362305,0.0,0.0,0.1035635769367218
29.87,-0.1665529228057762,-0.12314538433211662,2.939612250431206,-0.03529827296733856,-0.0069343894720077515,0.039459943771362305,0.0,0.0,0.1035635769367218
29.88,-0.1664706510459019,-0.12302056451913915,2.940196389127346,-0.03529827296733856,-0.0069343894720077515,0.039459943771362305,0.0,0.0,0.1035635769367218
29.89,-0.16638689521173072,-0.12289729860893923,2.9407744710680164,-0.03529827296733856,-0.0069343894720077515,0.039459943771362305,0.0,0.0,0.1035635769367218
29.9,-0.16630160355253853,-0.12277645294345761,2.9413464497352444,-0.04091712832450867,-0.01004473865032196,0.029089808464050293,0.0,0.0,0.16840910911560059
29.91,-0.16621476799688686,-0.12265891580129609,2.9419116867688984,-0.04091712832450867,-0.01004473865032196,0.029089808464050293,0.0,0.0,0.16840910911560059
29.92,-0.16612641457430946,-0.12254559637661401,2.9424695976535675,-0.04091712832450867,-0.01004473865032196,0.029089808464050293,0.0,0.0,0.16840910911560059
29.93,-0.16603659577706217,-0.12243742047929039,2.943019775052321,-0.04091712832450867,-0.01004473865032196,0.029089808464050293,0.0,0.0,0.16840910911560059
29.939,-0.1659453849260707,-0.1223353222800459,2.9435619554983754,-0.04091712832450867,-0.01004473865032196,0.029089808464050293,0.0,0.0,0.16840910911560059
29.95,-0.1658528716551282,-0.12224023542810523,2.9440960293161984,-0.042312875390052795,-0.018559783697128296,0.033584654331207275,0.0,0.0,0.2667643427848816
29.96,-0.16575915530456098,-0.12215308737360643,2.9446222538073203,-0.042312875390052795,-0.018559783697128296,0.033584654331207275,0.0,0.0,0.2667643427848816
29.97,-0.16566433135369507,-0.12207479404556311,2.945140949730411,-0.042312875390052795,-0.018559783697128296,0.033584654331207275,0.0,0.0,0.2667643427848816
29.98,-0.16556848241886357,-0.1220062548833046,2.9456524292791992,-0.042312875390052795,-0.018559783697128296,0.033584654331207275,0.0,0.0,0.2667643427848816
29.99,-0.16547167544135696,-0.12194834681897498,2.9461569954027285,-0.042378783226013184,-0.028567947447299957,0.02977815270423889,0.0,0.0,0.29535046219825745
30.0,-0.1653739617674507,-0.12190191773951198,2.9466549095755084,-0.042378783226013184,-0.028567947447299957,0.02977815270423889,0.0,0.0,0.29535046219825745
30.01,-0.1652753751104969,-0.12186777912680404,2.947146191781172,-0.042378783226013184,-0.028567947447299957,0.02977815270423889,0.0,0.0,0.29535046219825745
30.02,-0.16517591999016665,-0.12184670713331708,2.9476308610295057,-0.042378783226013184,-0.028567947447299957,0.02977815270423889,0.0,0.0,0.29535046219825745
30.03,-0.16507556564788203,-0.12183944100702503,2.948108983162939,-0.042378783226013184,-0.028567947447299957,0.02977815270423889,0.0,0.0,0.29535046219825745
30.04,-0.16497424706812638,-0.12184667968819406,2.948580660768576,-0.042378783226013184,-0.028567947447299957,0.02977815270423889,0.0,0.0,0.29535046219825745
30.05,-0.16487186902084114,-0.12186907702652852,2.949045944653405,-0.05032758414745331,-0.03778865933418274,0.02014419436454773,0.0,0.0,0.29108428955078125
30.06,-0.16476830901379402,-0.12190723404479226,2.9495043225070696,-0.05032758414745331,-0.03778865933418274,0.02014419436454773,0.0,0.0,0.29108428955078125
30.07,-0.16466341223202524,-0.12196171887518331,2.949955320187905,-0.05032758414745331,-0.03778865933418274,0.02014419436454773,0.0,0.0,0.29108428955078125
30.08,-0.16455699032383092,-0.12203307479251485,2.950398618280079,-0.05032758414745331,-0.03778865933418274,0.02014419436454773,0.0,0.0,0.29108428955078125
30.09,-0.16444882505692857,-0.12212181907959402,2.950834022977837,-0.05032758414745331,-0.03778865933418274,0.02014419436454773,0.0,0.0,0.29108428955078125
30.1,-0.16433867384378495,-0.12222843808970668,2.9512613851220304,-0.049304500222206116,-0.04318220913410187,0.013345181941986084,0.0,0.0,0.2975059747695923
30.11,-0.16422627436581957,-0.12235337590444885,2.951680223260959,-0.049304500222206116,-0.04318220913410187,0.013345181941986084,0.0,0.0,0.2975059747695923
30.12,-0.16411134194643837,-0.12249703805548795,2.952090137263834,-0.049304500222206116,-0.04318220913410187,0.013345181941986084,0.0,0.0,0.2975059747695923
30.13,-0.1639935699044798,-0.12265978950891522,2.9524908800647545,-0.049304500222206116,-0.04318220913410187,0.013345181941986084,0.0,0.0,0.2975059747695923
30.14,-0.16387263355306197,-0.1228419511731129,2.9528823281727035,-0.03699207305908203,-0.04433432221412659,0.017450273036956787,0.0,0.0,0.2937229871749878
30.15,-0.16374819522380596,-0.12304379768726954,2.953264491298412,-0.03699207305908203,-0.04433432221412659,0.017450273036956787,0.0,0.0,0.2937229871749878
30.16,-0.16361990727041556,-0.12326555517554583,2.9536377061125267,-0.03699207305908203,-0.04433432221412659,0.017450273036956787,0.0,0.0,0.2937229871749878
30.17,-0.163487412888738,-0.12350737861364586,2.95400236365985,-0.03699207305908203,-0.04433432221412659,0.017450273036956787,0.0,0.0,0.2937229871749878
30.18,-0.1633503478586118,-0.12376934013758538,2.9543588439924404,-0.03699207305908203,-0.04433432221412659,0.017450273036956787,0.0,0.0,0.2937229871749878
30.19,-0.1632083442898071,-0.12405142788725682,2.9547075153132787,-0.03699207305908203,-0.04433432221412659,0.017450273036956787,0.0,0.0,0.2937229871749878
30.2,-0.16306103664402144,-0.12435354368292802,2.955048460822211,-0.06032545864582062,-0.04046111926436424,-0.015272632241249084,0.0,0.0,0.34686535596847534
30.21,-0.16290807963407858,-0.12467548176823308,2.9553797641972697,-0.06032545864582062,-0.04046111926436424,-0.015272632241249084,0.0,0.0,0.34686535596847534
30.22,-0.16274915236821777,-0.1250170080581042,2.9556995718282657,-0.06032545864582062,-0.04046111926436424,-0.015272632241249084,0.0,0.0,0.34686535596847534
30.23,-0.16258396544252607,-0.12537789273138514,2.9560065043002073,-0.06032545864582062,-0.04046111926436424,-0.015272632241249084,0.0,0.0,0.34686535596847534
30.24,-0.16241226405197626,-0.12575791555210952,2.956299570090768,-0.05780912935733795,-0.0491812527179718,-0.019406557083129883,0.0,0.0,0.3411453366279602
30.25,-0.16223382819186472,-0.12615686321323283,2.9565780591636286,-0.05780912935733795,-0.0491812527179718,-0.019406557083129883,0.0,0.0,0.3411453366279602
30.26,-0.16204846941908146,-0.1265745200096626,2.956841266049488,-0.05780912935733795,-0.0491812527179718,-0.019406557083129883,0.0,0.0,0.3411453366279602
30.27,-0.16185601506574196,-0.1270106664892761,2.9570887024018195,-0.05780912935733795,-0.0491812527179718,-0.019406557083129883,0.0,0.0,0.3411453366279602
30.28,-0.16165629855407082,-0.12746507451403505,2.957320107917088,-0.05780912935733795,-0.0491812527179718,-0.019406557083129883,0.0,0.0,0.3411453366279602
30.29,-0.16144915684661904,-0.1279375022951378,2.9575354053208787,-0.05780912935733795,-0.0491812527179718,-0.019406557083129883,0.0,0.0,0.3411453366279602
30.3,-0.16123443083539155,-0.12842769059860193,2.957734672147405,-0.030755653977394104,-0.04530416429042816,-0.018262729048728943,0.0,0.0,0.318562775850296
30.31,-0.1610119661280614,-0.1289353507107502,2.957918166723396,-0.030755653977394104,-0.04530416429042816,-0.018262729048728943,0.0,0.0,0.318562775850296
30.32,-0.1607816143280755,-0.12946012491623948,2.9580862383922466,-0.030755653977394104,-0.04530416429042816,-0.018262729048728943,0.0,0.0,0.318562775850296
30.33,-0.16054323466564288,-0.1300015631857861,2.958239292017903,-0.030755653977394104,-0.04530416429042816,-0.018262729048728943,0.0,0.0,0.318562775850296
30.34,-0.1602966961604944,-0.13055912080038792,2.958377772583936,-0.020158514380455017,-0.04255130887031555,-0.0018208622932434082,0.0,0.0,0.2528593838214874
30.35,-0.16004187860034283,-0.13113216736527644,2.95850228993416,-0.020158514380455017,-0.04255130887031555,-0.0018208622932434082,0.0,0.0,0.2528593838214874
30.36,-0.1597786671649587,-0.13172000637257444,2.9586144703795956,-0.020158514380455017,-0.04255130887031555,-0.0018208622932434082,0.0,0.0,0.2528593838214874
30.37,-0.15950696456048177,-0.13232185479562952,2.9587159121465416,-0.020158514380455017,-0.04255130887031555,-0.0018208622932434082,0.0,0.0,0.2528593838214874
30.38,-0.15922669517555874,-0.13293684282429682,2.958807972231594,-0.020158514380455017,-0.04255130887031555,-0.0018208622932434082,0.0,0.0,0.2528593838214874
30.39,-0.15893780593245757,-0.13356402515813243,2.9588918047658774,-0.01321876049041748,-0.04475884139537811,0.004804432392120361,0.0,0.0,0.1698368489742279
30.4,-0.15864026595698955,-0.13420239530271263,2.9589684483546135,-0.01321876049041748,-0.04475884139537811,0.004804432392120361,0.0,0.0,0.1698368489742279
30.41,-0.1583340618294537,-0.13485090050705792,2.9590391998166954,-0.01321876049041748,-0.04475884139537811,0.004804432392120361,0.0,0.0,0.1698368489742279
30.42,-0.15801919685852175,-0.1355084407536947,2.959105219717089,-0.01321876049041748,-0.04475884139537811,0.004804432392120361,0.0,0.0,0.1698368489742279
30.43,-0.15769568876395554,-0.13617387447221757,2.9591674678561075,-0.01321876049041748,-0.04475884139537811,0.004804432392120361,0.0,0.0,0.1698368489742279
30.44,-0.15736356865270298,-0.13684602891777348,2.959226736486844,0.002835407853126526,-0.052797213196754456,0.09078031778335571,0.0,0.0,0.10638779401779175
30.45,-0.157022874610395,-0.13752371464394023,2.9592843956571278,0.002835407853126526,-0.052797213196754456,0.09078031778335571,0.0,0.0,0.10638779401779175
30.46,-0.15667360894541751,-0.1382057483203301,2.959346926334955,0.002835407853126526,-0.052797213196754456,0.09078031778335571,0.0,0.0,0.10638779401779175
30.47,-0.1563157738736453,-0.13889090587238825,2.9594205075566773,0.002835407853126526,-0.052797213196754456,0.09078031778335571,0.0,0.0,0.10638779401779175
30.48,-0.1559493734532595,-0.13957791623433652,2.959509951939394,0.002835407853126526,-0.052797213196754456,0.09078031778335571,0.0,0.0,0.10638779401779175
30.49,-0.15557441097334943,-0.14026547299029088,2.9596189486606725,0.002835407853126526,-0.052797213196754456,0.09078031778335571,0.0,0.0,0.10638779401779175
30.5,-0.15519089313445117,-0.1409522496820472,2.9597498662791013,-0.003025650978088379,-0.052951786667108536,0.04294925928115845,0.0,0.0,0.04958218336105347
30.51,-0.15479885354547868,-0.14163692321580373,2.959901411197149,-0.003025650978088379,-0.052951786667108536,0.04294925928115845,0.0,0.0,0.04958218336105347
30.52,-0.1543983298074616,-0.14231819572069224,2.960071790046737,-0.003025650978088379,-0.052951786667108536,0.04294925928115845,0.0,0.0,0.04958218336105347
30.53,-0.15398936095110863,-0.14299480779722837,2.960259426384104,-0.003025650978088379,-0.052951786667108536,0.04294925928115845,0.0,0.0,0.04958218336105347
30.54,-0.1535719905362477,-0.1436655460296012,2.960462928612015,-0.003025650978088379,-0.052951786667108536,0.04294925928115845,0.0,0.0,0.04958218336105347
30.55,-0.15314627203680936,-0.14432925010186354,2.9606807164771296,0.006655290722846985,-0.042452841997146606,0.0014768540859222412,0.0,0.0,0.04358026385307312
30.56,-0.15271229227963937,-0.14498482991976572,2.960908820605526,0.006655290722846985,-0.042452841997146606,0.0014768540859222412,0.0,0.0,0.04358026385307312
30.57,-0.1522701627024874,-0.1456312355358113,2.9611434884875574,0.006655290722846985,-0.042452841997146606,0.0014768540859222412,0.0,0.0,0.04358026385307312
30.58,-0.1518200231985958,-0.14626744363006627,2.9613816891386344,0.006655290722846985,-0.042452841997146606,0.0014768540859222412,0.0,0.0,0.04358026385307312
30.59,-0.15136204434557132,-0.146892456536969,2.9616209879022746,0.006655290722846985,-0.042452841997146606,0.0014768540859222412,0.0,0.0,0.04358026385307312
30.6,-0.15089642635951628,-0.14750530491699732,2.9618594425363374,0.010164216160774231,-0.049197178333997726,0.009313762187957764,0.0,0.0,0.01264849305152893
30.61,-0.1504233960846769,-0.14810505089163442,2.962095582290759,0.010164216160774231,-0.049197178333997726,0.009313762187957764,0.0,0.0,0.01264849305152893
30.62,-0.14994319827302377,-0.14869078536358588,2.9623287470672373,0.010164216160774231,-0.049197178333997726,0.009313762187957764,0.0,0.0,0.01264849305152893
30.63,-0.14945608707542085,-0.1492616348245196,2.96255853318717,0.010164216160774231,-0.049197178333997726,0.009313762187957764,0.0,0.0,0.01264849305152893
30.64,-0.14896231819340822,-0.14981676442286704,2.9627846454470053,0.010164216160774231,-0.049197178333997726,0.009313762187957764,0.0,0.0,0.01264849305152893
30.65,-0.1484621444382377,-0.15035537776439686,2.963007053184819,0.007923826575279236,-0.031488098204135895,0.030402034521102905,0.0,0.0,0.005363762378692627
30.66,-0.14795581477894854,-0.15087670052209878,2.9632270808506798,0.007923826575279236,-0.031488098204135895,0.030402034521102905,0.0,0.0,0.005363762378692627
30.67,-0.14744360799357334,-0.1513800065225339,2.963446060362069,0.007923826575279236,-0.031488098204135895,0.030402034521102905,0.0,0.0,0.005363762378692627
30.68,-0.14692584965651803,-0.1518646264353753,2.963665055055442,0.007923826575279236,-0.031488098204135895,0.030402034521102905,0.0,0.0,0.005363762378692627
30.69,-0.1464029137424346,-0.15232994991735438,2.963884907001419,0.007923826575279236,-0.031488098204135895,0.030402034521102905,0.0,0.0,0.005363762378692627
30.7,-0.14587521829187974,-0.1527754267243525,2.964106288291463,0.004037871956825256,-0.03604307025671005,0.03183501958847046,0.0,0.0,0.019807785749435425
30.71,-0.14534321689796387,-0.15320056749715782,2.9643298093334436,0.004037871956825256,-0.03604307025671005,0.03183501958847046,0.0,0.0,0.019807785749435425
30.72,-0.14480738619397124,-0.1536049516907198,2.964555954306084,0.004037871956825256,-0.03604307025671005,0.03183501958847046,0.0,0.0,0.019807785749435425
30.73,-0.14426821539718845,-0.15398823135647952,2.964785085712734,0.004037871956825256,-0.03604307025671005,0.03183501958847046,0.0,0.0,0.019807785749435425
30.739,-0.14372619943437168,-0.1543501309521253,2.965017466985735,0.004037871956825256,-0.03604307025671005,0.03183501958847046,0.0,0.0,0.019807785749435425
30.75,-0.14318183416445537,-0.15469044553220648,2.9652532799484,0.0013460665941238403,-0.031714893877506256,0.031687259674072266,0.0,0.0,0.007833778858184814
30.76,-0.14263561454754542,-0.15500903919691628,2.965492632817791,0.0013460665941238403,-0.031714893877506256,0.031687259674072266,0.0,0.0,0.007833778858184814
30.77,-0.14208803808585435,-0.15530584515854792,2.9657355815980924,0.0013460665941238403,-0.031714893877506256,0.031687259674072266,0.0,0.0,0.007833778858184814
30.78,-0.14153960633748247,-0.15558086466585816,2.96598214249091,0.0013460665941238403,-0.031714893877506256,0.031687259674072266,0.0,0.0,0.007833778858184814
30.79,-0.14099082341052593,-0.1558341642915345,2.966232300223679,0.0013460665941238403,-0.031714893877506256,0.031687259674072266,0.0,0.0,0.007833778858184814
30.8,-0.14044219324984816,-0.1560658731534177,2.966485985089986,0.005285158753395081,-0.027339056134223938,0.028137266635894775,0.0,0.0,0.010120868682861328
30.81,-0.13989421794872323,-0.15627618166411583,2.966742891599443,0.005285158753395081,-0.027339056134223938,0.028137266635894775,0.0,0.0,0.010120868682861328
30.82,-0.13934740016967362,-0.15646532696756008,2.967002708393011,0.005285158753395081,-0.027339056134223938,0.028137266635894775,0.0,0.0,0.010120868682861328
30.83,-0.13880224377864744,-0.15663358483483392,2.9672651663452982,0.005285158753395081,-0.027339056134223938,0.028137266635894775,0.0,0.0,0.010120868682861328
30.84,-0.13825925176530987,-0.15678126613535026,2.967530031846385,0.005285158753395081,-0.027339056134223938,0.028137266635894775,0.0,0.0,0.010120868682861328
30.85,-0.13771892338187489,-0.15690871337619083,2.9677971756096593,-0.004912704229354858,-0.023513562977313995,0.03701072931289673,0.0,0.0,0.01647612452507019
30.86,-0.13718175413039876,-0.15701629384544688,2.9680670352211584,-0.004912704229354858,-0.023513562977313995,0.03701072931289673,0.0,0.0,0.01647612452507019
30.87,-0.13664823737443077,-0.15710442402862282,2.9683400477058486,-0.004912704229354858,-0.023513562977313995,0.03701072931289673,0.0,0.0,0.01647612452507019
30.88,-0.13611886463278366,-0.15717357907415452,2.96861653518574,-0.004912704229354858,-0.023513562977313995,0.03701072931289673,0.0,0.0,0.01647612452507019
30.89,-0.13559412319673103,-0.15722429185562023,2.968896726405666,-0.004912704229354858,-0.023513562977313995,0.03701072931289673,0.0,0.0,0.01647612452507019
30.9,-0.1350744935216121,-0.15725714592143047,2.9691809302014924,-0.0048818886280059814,-0.019999422132968903,0.05567854642868042,0.0,0.0,0.020719468593597412
30.91,-0.13456045256698812,-0.15727275296026458,2.9694705296690533,-0.0048818886280059814,-0.019999422132968903,0.05567854642868042,0.0,0.0,0.020719468593597412
30.92,-0.13405246921719824,-0.1572717689370854,2.969766813505876,-0.0048818886280059814,-0.019999422132968903,0.05567854642868042,0.0,0.0,0.020719468593597412
30.93,-0.13355100241222698,-0.15725489213950303,2.9700707512580014,-0.0048818886280059814,-0.019999422132968903,0.05567854642868042,0.0,0.0,0.020719468593597412
30.94,-0.13305649865957034,-0.15722285627176685,2.9703830514134655,-0.0074959248304367065,-0.02161252498626709,0.04334980249404907,0.0,0.0,0.02306586503982544
30.95,-0.1325693880981652,-0.15717642560262862,2.97070410668503,-0.0074959248304367065,-0.02161252498626709,0.04334980249404907,0.0,0.0,0.02306586503982544
30.96,-0.13209007565941142,-0.15711639893576107,2.971033387259266,-0.0074959248304367065,-0.02161252498626709,0.04334980249404907,0.0,0.0,0.02306586503982544
30.97,-0.1316189419865573,-0.157043596119868,2.971370252864637,-0.0074959248304367065,-0.02161252498626709,0.04334980249404907,0.0,0.0,0.02306586503982544
30.98,-0.13115634127376016,-0.1569588536025847,2.971714135098082,-0.0074959248304367065,-0.02161252498626709,0.04334980249404907,0.0,0.0,0.02306586503982544
30.989,-0.13070259912288543,-0.15686302129886442,2.9720645271041923,0.0018104463815689087,-0.023105666041374207,0.032496124505996704,0.0,0.0,0.04883933067321777
31.0,-0.13025801037785864,-0.15675695971353942,2.9724208839988426,0.0018104463815689087,-0.023105666041374207,0.032496124505996704,0.0,0.0,0.04883933067321777
31.01,-0.12982283216153329,-0.15664153778100987,2.9727820446226585,0.0018104463815689087,-0.023105666041374207,0.032496124505996704,0.0,0.0,0.04883933067321777
31.02,-0.12939728696794248,-0.15651760893740405,2.9731469140674687,0.0018104463815689087,-0.023105666041374207,0.032496124505996704,0.0,0.0,0.04883933067321777
31.03,-0.12898156231444471,-0.1563859989843935,2.9735145945685497,0.0018104463815689087,-0.023105666041374207,0.032496124505996704,0.0,0.0,0.04883933067321777
31.04,-0.1285758105329041,-0.1562475028575518,2.9738843516027624,-0.004206344485282898,-0.018773630261421204,0.027180194854736328,0.0,0.0,0.058421581983566284
31.05,-0.12818014892706062,-0.15610288481697612,2.9742555416202165,-0.004206344485282898,-0.018773630261421204,0.027180194854736328,0.0,0.0,0.058421581983566284
31.06,-0.1277946596845452,-0.15595288328175227,2.974627310624392,-0.004206344485282898,-0.018773630261421204,0.027180194854736328,0.0,0.0,0.058421581983566284
31.07,-0.12741940085148915,-0.15579821791288648,2.9749989094185882,-0.004206344485282898,-0.018773630261421204,0.027180194854736328,0.0,0.0,0.058421581983566284
31.08,-0.12705441216205277,-0.15563959560426902,2.9753697444751097,-0.004206344485282898,-0.018773630261421204,0.027180194854736328,0.0,0.0,0.058421581983566284
31.089,-0.12669971653700793,-0.15547771253301243,2.975739350641507,-0.004206344485282898,-0.018773630261421204,0.027180194854736328,0.0,0.0,0.058421581983566284
31.1,-0.12635532047280681,-0.15531325394690124,2.9761074094815387,-0.004352569580078125,-0.021407365798950195,0.0321025550365448,0.0,0.0,0.06774157285690308
31.11,-0.12602121513149547,-0.15514689268735052,2.9764739886953877,-0.004352569580078125,-0.021407365798950195,0.0321025550365448,0.0,0.0,0.06774157285690308
31.12,-0.12569736862224723,-0.1549792889865564,2.976839215126636,-0.004352569580078125,-0.021407365798950195,0.0321025550365448,0.0,0.0,0.06774157285690308
31.13,-0.12538372242064305,-0.1548110890147314,2.9772031998927924,-0.004352569580078125,-0.021407365798950195,0.0321025550365448,0.0,0.0,0.06774157285690308
31.14,-0.12508019074273743,-0.15464292301663712,2.977566040760462,-0.004352569580078125,-0.021407365798950195,0.0321025550365448,0.0,0.0,0.06774157285690308
31.15,-0.12478666057824565,-0.15447540347064256,2.9779277829439326,-0.011852502822875977,-0.018197014927864075,0.027149498462677002,0.0,0.0,0.055520474910736084
31.16,-0.12450299143941053,-0.15430912577766331,2.9782881618151635,-0.011852502822875977,-0.018197014927864075,0.027149498462677002,0.0,0.0,0.055520474910736084
31.17,-0.12422902486449208,-0.15414467669951848,2.9786469154463138,-0.011852502822875977,-0.018197014927864075,0.027149498462677002,0.0,0.0,0.055520474910736084
31.18,-0.12396458946697929,-0.153982639181681,2.9790038481331687,-0.011852502822875977,-0.018197014927864075,0.027149498462677002,0.0,0.0,0.055520474910736084
31.19,-0.12370950252236781,-0.15382359189256312,2.9793588184564106,-0.011852502822875977,-0.018197014927864075,0.027149498462677002,0.0,0.0,0.055520474910736084
31.2,-0.12346356984548007,-0.15366810629089644,2.979711669884247,-0.015155047178268433,-0.018391229212284088,0.020027637481689453,0.0,0.0,0.06978484988212585
31.21,-0.12322658242129177,-0.15351674271545315,2.9800618491254256,-0.015155047178268433,-0.018391229212284088,0.020027637481689453,0.0,0.0,0.06978484988212585
31.22,-0.12299832054287024,-0.15337005273843368,2.980408848654592,-0.015155047178268433,-0.018391229212284088,0.020027637481689453,0.0,0.0,0.06978484988212585
31.23,-0.12277855452969388,-0.15322857901378073,2.9807522905229273,-0.015155047178268433,-0.018391229212284088,0.020027637481689453,0.0,0.0,0.06978484988212585
31.24,-0.12256704451922094,-0.1530928526357237,2.9810919027013933,-0.015155047178268433,-0.018391229212284088,0.020027637481689453,0.0,0.0,0.06978484988212585
31.25,-0.12236354099935932,-0.15296339026024494,2.981427562296069,-0.02425609529018402,-0.007503412663936615,0.02753239870071411,0.0,0.0,0.10964101552963257
31.26,-0.12216779244092855,-0.15284069674242481,2.981759674252284,-0.02425609529018402,-0.007503412663936615,0.02753239870071411,0.0,0.0,0.10964101552963257
31.27,-0.12197955673422589,-0.152725270604006,2.9820886807176836,-0.02425609529018402,-0.007503412663936615,0.02753239870071411,0.0,0.0,0.10964101552963257
31.28,-0.12179861022534089,-0.15261760755273246,2.982414955694776,-0.02425609529018402,-0.007503412663936615,0.02753239870071411,0.0,0.0,0.10964101552963257
31.29,-0.1216247495170112,-0.15251819889871363,2.982738816369593,-0.019621431827545166,0.009560070931911469,-0.0012187659740447998,0.0,0.0,0.20648786425590515
31.3,-0.12145778809388963,-0.15242752535363424,2.9830602922846263,-0.019621431827545166,0.009560070931911469,-0.0012187659740447998,0.0,0.0,0.20648786425590515
31.31,-0.12129754952182328,-0.15234603588033777,2.9833776236259406,-0.019621431827545166,0.009560070931911469,-0.0012187659740447998,0.0,0.0,0.20648786425590515
31.32,-0.12114389948608148,-0.1522741517851587,2.983689086792811,-0.019621431827545166,0.009560070931911469,-0.0012187659740447998,0.0,0.0,0.20648786425590515
31.33,-0.12099675857866474,-0.15221226217947453,2.9839933608714526,-0.019621431827545166,0.009560070931911469,-0.0012187659740447998,0.0,0.0,0.20648786425590515
31.34,-0.12085610003063597,-0.15216071988497082,2.9842894549174837,-0.02635154128074646,0.027184002101421356,-0.011409774422645569,0.0,0.0,0.2534644603729248
31.35,-0.1207219421417044,-0.15211983862291492,2.9845765627794214,-0.02635154128074646,0.027184002101421356,-0.011409774422645569,0.0,0.0,0.2534644603729248
31.36,-0.12059434291382465,-0.1520898884880608,2.9848534792029877,-0.02635154128074646,0.027184002101421356,-0.011409774422645569,0.0,0.0,0.2534644603729248
31.37,-0.12047341958776465,-0.15207111095453343,2.98511920083489,-0.02635154128074646,0.027184002101421356,-0.011409774422645569,0.0,0.0,0.2534644603729248
31.38,-0.12035935614607823,-0.1520637256961954,2.9853730200394586,-0.02635154128074646,0.027184002101421356,-0.011409774422645569,0.0,0.0,0.2534644603729248
31.39,-0.12025239763050298,-0.1520679314977007,2.985614469604622,-0.036524683237075806,0.020850665867328644,-0.016811341047286987,0.0,0.0,0.3475184440612793
31.4,-0.1201528393532856,-0.15208390487554754,2.985843232033038,-0.036524683237075806,0.020850665867328644,-0.016811341047286987,0.0,0.0,0.3475184440612793
31.41,-0.12006101089619127,-0.15211179899603514,2.9860588194619613,-0.036524683237075806,0.020850665867328644,-0.016811341047286987,0.0,0.0,0.3475184440612793
31.42,-0.11997725889633545,-0.1521517602286251,2.9862608810562428,-0.036524683237075806,0.020850665867328644,-0.016811341047286987,0.0,0.0,0.3475184440612793
31.43,-0.11990193223364676,-0.1522039361308672,2.986449245184681,-0.036524683237075806,0.020850665867328644,-0.016811341047286987,0.0,0.0,0.3475184440612793
31.441,-0.1198353722164557,-0.15226847504252633,2.9866238841406183,-0.036524683237075806,0.020850665867328644,-0.016811341047286987,0.0,0.0,0.3475184440612793
31.45,-0.11977790608019342,-0.152345522846462,2.986784896675118,-0.04982002079486847,0.01776706427335739,-0.015435218811035156,0.0,0.0,0.41173186898231506
31.46,-0.11972984225618574,-0.15243522449775435,2.9869325577505124,-0.04982002079486847,0.01776706427335739,-0.015435218811035156,0.0,0.0,0.41173186898231506
