timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
39.027,0.3784862671358052,-0.00036137731806307736,6.398673120811784,-0.004570663617055779,-0.012810776788365624,0.0034128552431754514,0.999901667891032,-0.10077959299087524,0.04687262326478958,-0.8440142869949341,0.0,0.0,0.5195502042770386
39.037,0.37845035752595346,-0.0003296710020114768,6.4010246780256,-0.004880740106299475,-0.013839898365821683,0.0038190100945810408,0.9998850187652258,-0.13995853066444397,0.05476891249418259,-0.894655704498291,0.0,0.0,0.5660697221755981
39.047,0.3784010349787094,-0.00029329017822169877,6.402879851331678,-0.005209710848771185,-0.014839449131294005,0.004270506092273914,0.9998671974017689,-0.13995853066444397,0.05476891249418259,-0.894655704498291,0.0,0.0,0.5660697221755981
39.057,0.3783369836691389,-0.00025180354392796337,6.404250241957489,-0.00555966801007456,-0.01583823750181194,0.004771986509022564,0.9998477226404088,-0.13995853066444397,0.05476891249418259,-0.894655704498291,0.0,0.0,0.5660697221755981
39.067,0.37825679690975794,-0.00020473056363776154,6.405148867805585,-0.005927489370478835,-0.01684189679185203,0.005327159481766689,0.9998264033091302,-0.13995853066444397,0.05476891249418259,-0.894655704498291,0.0,0.0,0.5660697221755981
39.077,0.3781589731756868,-0.0001515444777067629,6.405589805958707,-0.00630815584730358,-0.017846415100390766,0.005938938315443086,0.9998032014599454,-0.13995853066444397,0.05476891249418259,-0.894655704498291,0.0,0.0,0.5660697221755981
39.087,0.3780419250076748,-9.167849203165932e-05,6.405587858656262,-0.006696134872508461,-0.01884373656467411,0.006609555989057075,0.9997781699655569,-0.15769681334495544,0.05751059204339981,-0.9133925437927246,0.0,0.0,0.1466444432735443
39.097,0.3779040179003479,-2.4542723205857115e-05,6.405157730833677,-0.007087082722257674,-0.01983177141101159,0.0073372392967131,0.9997512885816613,-0.15769681334495544,0.05751059204339981,-0.9133925437927246,0.0,0.0,0.1466444432735443
39.107,0.37774359448203715,5.046409167072451e-05,6.4043135372679565,-0.007478079751466097,-0.020815857869571235,0.008114185281122864,0.9997224306684371,-0.15769681334495544,0.05751059204339981,-0.9133925437927246,0.0,0.0,0.1466444432735443
39.117,0.3775589321380056,0.0001339669565265886,6.403069788915094,-0.007865082318032412,-0.021791257591081713,0.00893329685363865,0.9996916913629195,-0.15769681334495544,0.05751059204339981,-0.9133925437927246,0.0,0.0,0.1466444432735443
39.127,0.3773482534850434,0.00022660809508437158,6.4014412128765,-0.008243923103552804,-0.02274966565678499,0.009788259689039697,0.9996592821639916,-0.15769681334495544,0.05751059204339981,-0.9133925437927246,0.0,0.0,0.1466444432735443
39.137,0.37710974310659867,0.0003290393577247133,6.399442591539753,-0.008610690886516165,-0.02368186913232002,0.010673486534166955,0.999625480748696,-0.15769681334495544,0.05751059204339981,-0.9133925437927246,0.0,0.0,0.1466444432735443
39.147,0.37684156626789445,0.000441914570373491,6.397088634445732,-0.008961888103688271,-0.024579013770272027,0.011584054704977963,0.9995905993557012,-0.21649500727653503,0.03777434676885605,-0.8265417814254761,0.0,0.0,0.05364120006561279
39.157,0.37654175478342095,0.0005659272485467881,6.394396492126316,-0.009285852964938168,-0.025454222923385273,0.012515267610579637,0.9995545125438211,-0.21649500727653503,0.03777434676885605,-0.8265417814254761,0.0,0.0,0.05364120006561279
39.167,0.37620811472230936,0.0007018188479707179,6.391387070839148,-0.009562409402629486,-0.026342877534137513,0.013462036813001512,0.9995165764981006,-0.21649500727653503,0.03777434676885605,-0.8265417814254761,0.0,0.0,0.05364120006561279
39.177,0.3758384557585581,0.0008502575311379334,6.388079578463635,-0.009784662761477391,-0.027249235563016908,0.014419287973031745,0.9994767749528882,-0.21649500727653503,0.03777434676885605,-0.8265417814254761,0.0,0.0,0.05364120006561279
39.187,0.3754305838488815,0.0010118217578893244,6.384491650416919,-0.00995166852917881,-0.028165048742294786,0.01538234722747189,0.9994353794601246,-0.21409204602241516,0.04214654117822647,-1.0193629264831543,0.0,0.0,0.3203442692756653
39.197,0.3749826417645489,0.0011868844429954429,6.380633739576331,-0.010068579306737158,-0.029080576766236835,0.0163491848273055,0.9993926395172068,-0.21409204602241516,0.04214654117822647,-1.0193629264831543,0.0,0.0,0.3203442692756653
39.207,0.3744933243060503,0.0013755566499573262,6.37650617711603,-0.01014513321018272,-0.029988647073171334,0.017321738114937334,0.9993486452222498,-0.21409204602241516,0.04214654117822647,-1.0193629264831543,0.0,0.0,0.3203442692756653
39.217,0.3739612220796375,0.0015779260447363686,6.3721112462639,-0.010186624476755396,-0.03087830981748313,0.01830179025401944,0.9993036611251273,-0.21409204602241516,0.04214654117822647,-1.0193629264831543,0.0,0.0,0.3203442692756653
39.227,0.37338484248756193,0.0017940598306473506,6.367452923352856,-0.010196245153102225,-0.031738068009650726,0.019290910839892372,0.9992580209249061,-0.21409204602241516,0.04214654117822647,-1.0193629264831543,0.0,0.0,0.3203442692756653
39.237,0.37276264175795926,0.002024001571000479,6.3625364978476835,-0.010176076680774245,-0.03255714811932608,0.020290470882812477,0.9992120777698182,-0.21409204602241516,0.04214654117822647,-1.0193629264831543,0.0,0.0,0.3203442692756653
39.247,0.3720930625024693,0.0022677651476736053,6.3573681424229775,-0.010126525530001724,-0.0333304306942084,0.02130258950375597,0.9991660200141234,-0.22528687119483948,0.03941618651151657,-1.0233210325241089,0.0,0.0,0.4250834882259369
39.257,0.3713745591625057,0.0025253279843725253,6.35195459348439,-0.010046594787953967,-0.034058630195731486,0.022330630796116073,0.9991198219285837,-0.22528687119483948,0.03941618651151657,-1.0233210325241089,0.0,0.0,0.4250834882259369
39.267,0.3706055959132405,0.0027966287570679745,6.346303184335818,-0.009936849249784645,-0.03473711912030599,0.023377337643826893,0.9990736167404758,-0.22528687119483948,0.03941618651151657,-1.0233210325241089,0.0,0.0,0.4250834882259369
39.277,0.3697846647797809,0.0030815631766633565,6.340421668176717,-0.009798522695204589,-0.03535970705341198,0.02444494981683262,0.9990275894581395,-0.22528687119483948,0.03941618651151657,-1.0233210325241089,0.0,0.0,0.4250834882259369
39.287,0.3689103058654142,0.003379981623814054,6.33431807098468,-0.00963314971951796,-0.035920148887882974,0.025535287529247074,0.9989819289762715,-0.22528687119483948,0.03941618651151657,-1.0233210325241089,0.0,0.0,0.4250834882259369
39.297,0.3679811270524526,0.0036916880379527085,6.3280005726551884,-0.009442380378082467,-0.03641284453082026,0.02664980871341363,0.9989368017555007,-0.2730101943016052,0.05085814744234085,-1.0156999826431274,0.0,0.0,0.29531413316726685
39.307,0.3669958029417079,0.004016443734133163,6.321477644303461,-0.009231712680178758,-0.03685154422017678,0.027788591080693564,0.9988916524705416,-0.2730101943016052,0.05085814744234085,-1.0156999826431274,0.0,0.0,0.29531413316726685
39.317,0.3659530504024409,0.004353975102895984,6.314758091406846,-0.009010465067147942,-0.03726975521684436,0.028949668716716136,0.9988451799686189,-0.2730101943016052,0.05085814744234085,-1.0156999826431274,0.0,0.0,0.29531413316726685
39.327,0.364851626480365,0.004703975915970597,6.307850506457166,-0.008782079943131542,-0.037674035416720195,0.03013114738721367,0.9987971045634956,-0.2730101943016052,0.05085814744234085,-1.0156999826431274,0.0,0.0,0.29531413316726685
39.337,0.3636903191352209,0.005066112542889849,6.300763238372825,-0.008547471890112034,-0.038059943441824715,0.03133129620566443,0.99874758137758,-0.275024950504303,0.05302373319864273,-1.0577776432037354,0.0,0.0,0.2303764373064041
39.347,0.36246805321930425,0.005440007487789704,6.29350311277637,-0.008307516504683829,-0.038420780701796234,0.03254799602378324,0.9986968793055403,-0.275024950504303,0.05302373319864273,-1.0577776432037354,0.0,0.0,0.2303764373064041
39.357,0.36118395738030395,0.0058252335488094675,6.286074746978616,-0.008063755582701452,-0.038751001662222964,0.03377840965807443,0.9986452597179082,-0.275024950504303,0.05302373319864273,-1.0577776432037354,0.0,0.0,0.2303764373064041
39.367,0.3598371766603315,0.006221356058747882,6.278483148816208,-0.007816002400818195,-0.03904258473138345,0.03502007939125729,0.9985931006788468,-0.275024950504303,0.05302373319864273,-1.0577776432037354,0.0,0.0,0.2303764373064041
39.377,0.3584268920139425,0.006627931653255135,6.270733632495132,-0.007563475927405748,-0.03928742519879035,0.03627087707984667,0.9985407931221458,-0.275024950504303,0.05302373319864273,-1.0577776432037354,0.0,0.0,0.2303764373064041
39.387,0.356952342480223,0.007044505928616713,6.262831714305109,-0.0073052763299898205,-0.03947827613991945,0.03752895260299307,0.9984886961640003,-0.275024950504303,0.05302373319864273,-1.0577776432037354,0.0,0.0,0.2303764373064041
39.397,0.35541284510388443,0.007470611341294747,6.254783028290072,-0.007040609056443745,-0.03960911454935878,0.03879269084259794,0.9984371162000744,-0.24465975165367126,0.03619759529829025,-1.0095731019973755,0.0,0.0,0.32583701610565186
39.407,0.35380769794189093,0.007905780641903018,6.246594704291772,-0.0067625945789213885,-0.03966171152641807,0.04006163682739801,0.99838683946057,-0.24465975165367126,0.03619759529829025,-1.0095731019973755,0.0,0.0,0.32583701610565186
39.417,0.3521361567062163,0.0083495414301003,6.238276088773634,-0.006458291852317413,-0.03960532982628523,0.04133691069325628,0.9983391047785515,-0.24465975165367126,0.03619759529829025,-1.0095731019973755,0.0,0.0,0.32583701610565186
39.427,0.35039772604993935,0.008801364309077419,6.22983572719104,-0.006124661861948394,-0.03943092259341109,0.04261915705401813,0.9982941942696623,-0.24465975165367126,0.03619759529829025,-1.0095731019973755,0.0,0.0,0.32583701610565186
39.437,0.34859217808126214,0.009260659160905816,6.221281422751579,-0.00576301548370563,-0.03913934673172824,0.04390870522968798,0.9982519345310584,-0.2510390281677246,0.029516778886318207,-1.0094187259674072,0.0,0.0,0.3579387068748474
39.447,0.34671954831784685,0.009726778947218313,6.212620333617801,-0.005373930250118909,-0.038738625109709775,0.045206052636955256,0.9982118275212236,-0.2510390281677246,0.029516778886318207,-1.0094187259674072,0.0,0.0,0.3579387068748474
39.457,0.3447801192778941,0.01019902160275116,6.203859052561847,-0.004955975343329832,-0.03824130178759119,0.046512078809745304,0.9981731651726482,-0.2510390281677246,0.029516778886318207,-1.0094187259674072,0.0,0.0,0.3579387068748474
39.467,0.3427743984630701,0.01067662940863593,6.195003661090929,-0.0045119572350904545,-0.03765712298140052,0.04782727906752074,0.9981353288545948,-0.2510390281677246,0.029516778886318207,-1.0094187259674072,0.0,0.0,0.3579387068748474
39.477,0.3407030981810749,0.011158794301984215,6.186059785794852,-0.004046267968219333,-0.03699439949583148,0.049151927525462664,0.9980977558045123,-0.2510390281677246,0.029516778886318207,-1.0094187259674072,0.0,0.0,0.3579387068748474
39.487,0.33856711785848786,0.011644666396693017,6.1770326465413214,-0.003563748050915865,-0.03626054835732747,0.05048616121001053,0.9980599279897638,-0.2510390281677246,0.029516778886318207,-1.0094187259674072,0.0,0.0,0.3579387068748474
39.497,0.3363676552025906,0.012133358428936617,6.167925334182918,-0.0030721672331265365,-0.035463957852608724,0.05182957959358954,0.9980213245021731,-0.2504919767379761,0.03696150332689285,-1.0681126117706299,0.0,0.0,0.316049188375473
39.507,0.33410624947504325,0.012623962173823895,6.158737904994535,-0.002581924279294035,-0.034614065652719836,0.053181100953391666,0.997981448037683,-0.2504919767379761,0.03696150332689285,-1.0681126117706299,0.0,0.0,0.316049188375473
39.517,0.331784493495137,0.013115580837714321,6.149471045643244,-0.0020981896304262306,-0.03371738045199263,0.05453992815897826,0.9979399441309802,-0.2504919767379761,0.03696150332689285,-1.0681126117706299,0.0,0.0,0.316049188375473
39.527,0.32940403015672187,0.013607336994933751,6.140125984952665,-0.00162365389625111,-0.0327790344891934,0.05590542231316407,0.9978965289056618,-0.2504919767379761,0.03696150332689285,-1.0681126117706299,0.0,0.0,0.316049188375473
39.537,0.3269665538857438,0.014098376168056845,6.130704370505975,-0.0011597284870107872,-0.03180345967203848,0.05727704096631612,0.9978509585909453,-0.2677551209926605,0.037686027586460114,-1.0461046695709229,0.0,0.0,0.3187500834465027
39.547,0.32447376895656865,0.014587867342972499,6.12120883001878,-0.0007070445842640832,-0.030800887386718136,0.058654332197843564,0.9978028235771693,-0.2677551209926605,0.037686027586460114,-1.0461046695709229,0.0,0.0,0.3187500834465027
39.557,0.3219273581843113,0.015075000937700669,6.111643240287405,-0.0002657340948974867,-0.029787520033513835,0.060036961741119305,0.9977515704124647,-0.2677551209926605,0.037686027586460114,-1.0461046695709229,0.0,0.0,0.3187500834465027
39.567,0.31932905082751284,0.015558988981734594,6.102011291763428,0.00016403515126485338,-0.028770019183569025,0.06142464934332119,0.9976969838291064,-0.2677551209926605,0.037686027586460114,-1.0461046695709229,0.0,0.0,0.3187500834465027
39.577,0.31668060902898737,0.016039065558362084,6.092316477808506,0.0005820813306950521,-0.027750931542312916,0.0628171457224555,0.9976389894060588,-0.2677551209926605,0.037686027586460114,-1.0461046695709229,0.0,0.0,0.3187500834465027
39.587,0.31398382086102805,0.01651448762260259,6.082562106152284,0.000988217682470175,-0.02673099963029004,0.06421422113552987,0.9975775713640193,-0.15698543190956116,0.03221123665571213,-1.0261534452438354,0.0,0.0,0.6705940961837769
39.597,0.31124047124749576,0.01698453362901527,6.072751900030371,0.0013814421092151682,-0.02566697915703612,0.06561860118615008,0.9975136575390957,-0.15698543190956116,0.03221123665571213,-1.0261534452438354,0.0,0.0,0.6705940961837769
39.607,0.30845241076003055,0.017448509243175394,6.0628903326528265,0.001759487153288337,-0.0244725930938548,0.06703740909850121,0.9974487366143587,-0.15698543190956116,0.03221123665571213,-1.0261534452438354,0.0,0.0,0.6705940961837769
39.617,0.30562175662584207,0.017905766046545736,6.052981430967738,0.0021209755062359835,-0.023129092713737393,0.06847633780237716,0.9973823427825039,-0.15698543190956116,0.03221123665571213,-1.0261534452438354,0.0,0.0,0.6705940961837769
39.627,0.30275093218434057,0.0183557091306454,6.043028814271562,0.002465107234634474,-0.02164686808832358,0.06993994569439939,0.9973132608887505,-0.15698543190956116,0.03221123665571213,-1.0261534452438354,0.0,0.0,0.6705940961837769
39.637,0.299842647397636,0.018797799582868712,6.033035744687562,0.0027915122593891104,-0.020048809809650656,0.07143191433692794,0.9972400585108302,-0.14078322052955627,0.03542039543390274,-0.9430496692657471,0.0,0.0,0.7024012804031372
39.647,0.29689976036095306,0.019231533075195338,6.02300766541076,0.0030982570462748764,-0.01835423808273486,0.07295547970005854,0.9971614817718402,-0.14078322052955627,0.03542039543390274,-0.9430496692657471,0.0,0.0,0.7024012804031372
39.657,0.29392520846891196,0.019656429382091417,6.012953569221211,0.0033816775388645,-0.01657509154030675,0.07451365952102923,0.9970764991424869,-0.14078322052955627,0.03542039543390274,-0.9430496692657471,0.0,0.0,0.7024012804031372
39.667,0.29092219282823445,0.020072081045058865,6.002880887233207,0.0036411293800092566,-0.014733009534860323,0.07610887167234255,0.9969840120381304,-0.14078322052955627,0.03542039543390274,-0.9430496692657471,0.0,0.0,0.7024012804031372
39.677,0.2878941198431009,0.02047815417177712,5.992795677560134,0.0038773849424090455,-0.012851543981900023,0.0777430416197402,0.9968830539150523,-0.14078322052955627,0.03542039543390274,-0.9430496692657471,0.0,0.0,0.7024012804031372
39.686,0.28484453772591495,0.020874384550090844,5.982702856064836,0.004091908986310579,-0.010953010776994617,0.07941768422303842,0.9967728523933708,-0.14078322052955627,0.03542039543390274,-0.9430496692657471,0.0,0.0,0.7024012804031372
39.697,0.2817770699507553,0.02126056851912949,5.972606754475787,0.004281517129323863,-0.009063755128234628,0.08113236489950859,0.996652926710126,-0.15710198879241943,0.049480147659778595,-0.9309364557266235,0.0,0.0,0.5152342319488525
39.707,0.2786953490508196,0.021636563632645905,5.962511475355963,0.004438271209702498,-0.007213527043087141,0.08288394702721284,0.9965232150338786,-0.15710198879241943,0.049480147659778595,-0.9309364557266235,0.0,0.0,0.5152342319488525
39.717,0.27560296751917474,0.022002305012633172,5.952420273167566,0.004561881193298731,-0.005418811041390434,0.0846698038372264,0.9963838868854923,-0.15710198879241943,0.049480147659778595,-0.9309364557266235,0.0,0.0,0.5152342319488525
39.727,0.27250343276186595,0.022357803322148755,5.942335692495231,0.004655185694791027,-0.003689126420363194,0.08648765828603437,0.9962352154770479,-0.15710198879241943,0.049480147659778595,-0.9309364557266235,0.0,0.0,0.5152342319488525
39.737,0.26940013910012345,0.02270313672406717,5.93225969359871,0.004722224437571395,-0.0020299420888964625,0.08833547929191475,0.9960775185846453,-0.13148152828216553,0.047818057239055634,-0.8624763488769531,0.0,0.0,0.5640801191329956
39.747,0.2662963477415485,0.023038421156158617,5.922195812017435,0.004766763907345661,-0.00043432244313516117,0.09021185479617497,0.9959110957209488,-0.13148152828216553,0.047818057239055634,-0.8624763488769531,0.0,0.0,0.5640801191329956
39.757,0.2631952092651521,0.02336379357421593,5.912150342432686,0.004791786808078576,0.001115714034628306,0.09211608923480291,0.9957361196951051,-0.13148152828216553,0.047818057239055634,-0.8624763488769531,0.0,0.0,0.5640801191329956
39.767,0.2600998086799625,0.023679449239867922,5.902128176255245,0.004800621503381057,0.0026231937058176884,0.09404732245098882,0.995552697765298,-0.13148152828216553,0.047818057239055634,-0.8624763488769531,0.0,0.0,0.5640801191329956
39.777,0.2570131610465691,0.023985633346024618,5.892132993671974,0.004796488264690065,0.004085237954662082,0.09600464821160433,0.9953609456136737,-0.13148152828216553,0.047818057239055634,-0.8624763488769531,0.0,0.0,0.5640801191329956
39.787,0.2539381973194669,0.024282631175695225,5.882167483778564,0.004782322358764042,0.005496839407156618,0.0979871679694947,0.9951610066028044,-0.0839616060256958,0.02881062775850296,-0.7543249130249023,0.0,0.0,0.18071818351745605
39.797,0.250877793125859,0.02457073060517791,5.872236773679623,0.004765789276983925,0.006871279628801296,0.09999090877003464,0.9949532104235721,-0.0839616060256958,0.02881062775850296,-0.7543249130249023,0.0,0.0,0.18071818351745605
39.807,0.24783483702663547,0.024850194425263445,5.862350312744131,0.004759121103316626,0.008240450813446133,0.10200682127363349,0.9947381837198994,-0.0839616060256958,0.02881062775850296,-0.7543249130249023,0.0,0.0,0.18071818351745605
39.817,0.2448122111846686,0.02512130055503039,5.852515309272234,0.004766266194184629,0.00960793775584902,0.10402687627255869,0.9945166560956231,-0.0839616060256958,0.02881062775850296,-0.7543249130249023,0.0,0.0,0.18071818351745605
39.827,0.2418127916898636,0.025384329124579448,5.842737042852905,0.004787496945376289,0.010966136271377226,0.10604421486336313,0.9942894187419921,-0.0839616060256958,0.02881062775850296,-0.7543249130249023,0.0,0.0,0.18071818351745605
